Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,11:59:14:096,38.838008,-76.924671,1,-105.39,-105.39,0,0,
06/10/2026,11:59:14:146,38.838008,-76.924671,2,-108.05,-108.05,0,0,
06/10/2026,11:59:14:196,38.838008,-76.924671,3,-71.8,-71.8,0,0,
06/10/2026,11:59:14:248,38.838008,-76.924671,4,-104.59,-104.59,0,0,
06/10/2026,11:59:14:286,38.838008,-76.924671,1,-104.42,-104.42,0,0,
06/10/2026,11:59:14:354,38.838008,-76.924671,2,-110.48,-110.48,0,0,
06/10/2026,11:59:14:413,38.838008,-76.924671,3,-62.43,-62.43,0,0,
06/10/2026,11:59:14:467,38.838008,-76.924671,4,-104.47,-104.47,0,0,
06/10/2026,11:59:14:497,38.838008,-76.924671,1,-104.33,-104.33,0,0,
06/10/2026,11:59:14:572,38.838008,-76.924671,2,-106.71,-106.71,0,0,
06/10/2026,11:59:14:617,38.838008,-76.924671,3,-63.52,-63.52,0,0,
06/10/2026,11:59:14:669,38.838008,-76.924671,4,-103.16,-103.16,0,0,
06/10/2026,11:59:14:706,38.838008,-76.924671,1,-103.86,-103.86,0,0,
06/10/2026,11:59:14:776,38.838008,-76.924671,2,-103.31,-103.31,0,0,
06/10/2026,11:59:14:828,38.838008,-76.924671,3,-72.28,-72.28,0,0,
06/10/2026,11:59:14:889,38.838008,-76.924671,4,-105.25,-105.25,0,0,
06/10/2026,11:59:14:925,38.838008,-76.924671,1,-105.12,-105.12,0,0,
06/10/2026,11:59:14:985,38.838008,-76.924671,2,-110.41,-110.41,0,0,
06/10/2026,11:59:15:039,38.838008,-76.924671,3,-77.87,-77.87,0,0,
06/10/2026,11:59:15:101,38.838008,-76.924671,4,-105.6,-105.6,0,0,
06/10/2026,11:59:15:130,38.838008,-76.924671,1,-104.26,-104.26,0,0,
06/10/2026,11:59:15:206,38.838008,-76.924671,2,-105.34,-105.34,0,0,
06/10/2026,11:59:15:255,38.838008,-76.924671,3,-60.84,-60.84,0,0,
06/10/2026,11:59:15:307,38.838008,-76.924671,4,-102.57,-102.57,0,0,
06/10/2026,11:59:15:350,38.838008,-76.924671,1,-104.62,-104.62,0,0,
06/10/2026,11:59:15:409,38.838008,-76.924671,2,-106.54,-106.54,0,0,
06/10/2026,11:59:15:464,38.838008,-76.924671,3,-65.18,-65.18,0,0,
06/10/2026,11:59:15:518,38.838008,-76.924671,4,-103.71,-103.71,0,0,
06/10/2026,11:59:15:552,38.838008,-76.924671,1,-105.12,-105.12,0,0,
06/10/2026,11:59:15:619,38.838008,-76.924671,2,-105.58,-105.58,0,0,
06/10/2026,11:59:15:687,38.838008,-76.924671,3,-67.14,-67.14,0,0,
06/10/2026,11:59:15:739,38.838008,-76.924671,4,-102.88,-102.88,0,0,
06/10/2026,11:59:15:761,38.838008,-76.924671,1,-105.52,-105.52,0,0,
06/10/2026,11:59:15:830,38.838008,-76.924671,2,-108.88,-108.88,0,0,
06/10/2026,11:59:15:924,38.838008,-76.924671,3,-60.7,-60.7,0,0,
06/10/2026,11:59:15:966,38.838008,-76.924671,4,-102.1,-102.1,0,0,
06/10/2026,11:59:15:971,38.838008,-76.924671,1,-105.41,-105.41,0,0,
06/10/2026,11:59:16:065,38.838008,-76.924671,2,-109.67,-109.67,0,0,
06/10/2026,11:59:16:113,38.838008,-76.924671,3,-65.32,-65.32,0,0,
06/10/2026,11:59:16:173,38.838008,-76.924671,4,-106.81,-106.81,0,0,
06/10/2026,11:59:16:189,38.838008,-76.924671,1,-108.52,-108.52,0,0,
06/10/2026,11:59:16:260,38.838008,-76.924671,2,-106.27,-106.27,0,0,
06/10/2026,11:59:16:308,38.838008,-76.924671,3,-61.3,-61.3,0,0,
06/10/2026,11:59:16:375,38.838008,-76.924671,4,-106.93,-106.93,0,0,
06/10/2026,11:59:16:398,38.838008,-76.924671,1,-103.34,-103.34,0,0,
06/10/2026,11:59:16:462,38.838008,-76.924671,2,-104.43,-104.43,0,0,
06/10/2026,11:59:16:519,38.838008,-76.924671,3,-57.71,-57.71,0,0,
06/10/2026,11:59:16:569,38.838008,-76.924671,4,-105.86,-105.86,0,0,
06/10/2026,11:59:16:607,38.838008,-76.924671,1,-105.43,-105.43,0,0,
06/10/2026,11:59:16:674,38.838008,-76.924671,2,-107.44,-107.44,0,0,
06/10/2026,11:59:16:729,38.838008,-76.924671,3,-61.11,-61.11,0,0,
06/10/2026,11:59:16:789,38.838008,-76.924671,4,-107.94,-107.94,0,0,
06/10/2026,11:59:16:815,38.838008,-76.924671,1,-104.77,-104.77,0,0,
06/10/2026,11:59:16:888,38.838008,-76.924671,2,-100.64,-100.64,0,0,
06/10/2026,11:59:16:951,38.838008,-76.924671,3,-62.31,-62.31,0,0,
06/10/2026,11:59:16:994,38.838008,-76.924671,4,-100.04,-100.04,0,0,
06/10/2026,11:59:17:036,38.838008,-76.924671,1,-100.45,-100.45,0,0,
06/10/2026,11:59:17:095,38.838008,-76.924671,2,-101.82,-101.82,0,0,
06/10/2026,11:59:17:155,38.838008,-76.924671,3,-57.9,-57.9,0,0,
06/10/2026,11:59:17:208,38.838008,-76.924671,4,-105.2,-105.2,0,0,
06/10/2026,11:59:17:236,38.838008,-76.924671,1,-105.22,-105.22,0,0,
06/10/2026,11:59:17:314,38.838008,-76.924671,2,-110.28,-110.28,0,0,
06/10/2026,11:59:17:367,38.838008,-76.924671,3,-67.09,-67.09,0,0,
06/10/2026,11:59:17:412,38.838008,-76.924671,4,-101.94,-101.94,0,0,
06/10/2026,11:59:17:448,38.838008,-76.924671,1,-104.36,-104.36,0,0,
06/10/2026,11:59:17:527,38.838008,-76.924671,2,-109,-109,0,0,
06/10/2026,11:59:17:603,38.838008,-76.924671,3,-68.29,-68.29,0,0,
06/10/2026,11:59:17:643,38.838008,-76.924671,4,-105.44,-105.44,0,0,
06/10/2026,11:59:17:699,38.838008,-76.924671,1,-106.27,-106.27,0,0,
06/10/2026,11:59:17:743,38.838008,-76.924671,2,-104.72,-104.72,0,0,
06/10/2026,11:59:17:783,38.838008,-76.924671,3,-60.65,-60.65,0,0,
06/10/2026,11:59:17:844,38.838008,-76.924671,4,-105.78,-105.78,0,0,
