Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,11:59:13:585,38.838008,-76.924671,1,-107.98,-107.98,0,0,
06/10/2026,11:59:13:601,38.838008,-76.924671,1,-108.59,-108.59,0,0,
06/10/2026,11:59:13:618,38.838008,-76.924671,1,-106.83,-106.83,0,0,
06/10/2026,11:59:13:631,38.838008,-76.924671,1,-101.33,-101.33,0,0,
06/10/2026,11:59:13:652,38.838008,-76.924671,2,-113.8,-113.8,0,0,
06/10/2026,11:59:13:671,38.838008,-76.924671,1,-103.12,-103.12,0,0,
06/10/2026,11:59:13:686,38.838008,-76.924671,2,-114.11,-114.11,0,0,
06/10/2026,11:59:13:700,38.838008,-76.924671,1,-104.76,-104.76,0,0,
06/10/2026,11:59:13:726,38.838008,-76.924671,2,-113.2,-113.2,0,0,
06/10/2026,11:59:13:733,38.838008,-76.924671,3,-125.56,-125.56,0,0,
06/10/2026,11:59:13:758,38.838008,-76.924671,1,-104.77,-104.77,0,0,
06/10/2026,11:59:13:770,38.838008,-76.924671,2,-113.54,-113.54,0,0,
06/10/2026,11:59:13:805,38.838008,-76.924671,3,-125.23,-125.23,0,0,
06/10/2026,11:59:13:824,38.838008,-76.924671,1,-112.79,-112.79,0,0,
06/10/2026,11:59:13:852,38.838008,-76.924671,2,-113.49,-113.49,0,0,
06/10/2026,11:59:13:903,38.838008,-76.924671,3,-125.59,-125.59,0,0,
06/10/2026,11:59:13:935,38.838008,-76.924671,1,-107.48,-107.48,0,0,
06/10/2026,11:59:13:971,38.838008,-76.924671,2,-113.35,-113.35,0,0,
06/10/2026,11:59:14:057,38.838008,-76.924671,3,-124.58,-124.58,0,0,
06/10/2026,11:59:14:058,38.838008,-76.924671,1,-101.53,-101.53,0,0,
06/10/2026,11:59:14:145,38.838008,-76.924671,2,-113.91,-113.91,0,0,
06/10/2026,11:59:14:246,38.838008,-76.924671,3,-125.35,-125.35,0,0,
06/10/2026,11:59:14:275,38.838008,-76.924671,1,-109.96,-109.96,0,0,
06/10/2026,11:59:14:341,38.838008,-76.924671,2,-113.88,-113.88,0,0,
06/10/2026,11:59:14:444,38.838008,-76.924671,3,-124.55,-124.55,0,0,
06/10/2026,11:59:14:481,38.838008,-76.924671,1,-101.07,-101.07,0,0,
06/10/2026,11:59:14:552,38.838008,-76.924671,2,-115.52,-115.52,0,0,
06/10/2026,11:59:14:663,38.838008,-76.924671,3,-128.03,-128.03,0,0,
06/10/2026,11:59:14:699,38.838008,-76.924671,1,-114.32,-114.32,0,0,
06/10/2026,11:59:14:765,38.838008,-76.924671,2,-115.11,-115.11,0,0,
06/10/2026,11:59:14:863,38.838008,-76.924671,3,-127.22,-127.22,0,0,
06/10/2026,11:59:14:898,38.838008,-76.924671,1,-104.13,-104.13,0,0,
06/10/2026,11:59:14:982,38.838008,-76.924671,2,-115.52,-115.52,0,0,
06/10/2026,11:59:15:096,38.838008,-76.924671,3,-127.38,-127.38,0,0,
06/10/2026,11:59:15:110,38.838008,-76.924671,1,-106.92,-106.92,0,0,
06/10/2026,11:59:15:182,38.838008,-76.924671,2,-114.86,-114.86,0,0,
06/10/2026,11:59:15:305,38.838008,-76.924671,3,-123.02,-123.02,0,0,
06/10/2026,11:59:15:319,38.838008,-76.924671,1,-104.4,-104.4,0,0,
06/10/2026,11:59:15:392,38.838008,-76.924671,2,-114.77,-114.77,0,0,
06/10/2026,11:59:15:499,38.838008,-76.924671,3,-124.51,-124.51,0,0,
06/10/2026,11:59:15:541,38.838008,-76.924671,1,-109.63,-109.63,0,0,
06/10/2026,11:59:15:608,38.838008,-76.924671,2,-116.41,-116.41,0,0,
