Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/17/2026,11:38:14:916,0.000000,0.000000,1,-43.8,-43.8,0,0,
06/17/2026,11:38:14:920,0.000000,0.000000,1,-45.12,-45.12,0,0,
06/17/2026,11:38:14:931,0.000000,0.000000,1,-43.04,-43.04,0,0,
06/17/2026,11:38:14:946,0.000000,0.000000,1,-43.96,-43.96,0,0,
06/17/2026,11:38:14:957,0.000000,0.000000,1,-44.49,-44.49,0,0,
06/17/2026,11:38:14:962,0.000000,0.000000,2,-45.93,-45.93,0,0,
06/17/2026,11:38:14:977,0.000000,0.000000,1,-45.04,-45.04,0,0,
06/17/2026,11:38:14:986,0.000000,0.000000,2,-46.66,-46.66,0,0,
06/17/2026,11:38:14:999,0.000000,0.000000,1,-46.07,-46.07,0,0,
06/17/2026,11:38:15:013,0.000000,0.000000,2,-47.06,-47.06,0,0,
06/17/2026,11:38:15:024,0.000000,0.000000,1,-45.92,-45.92,0,0,
06/17/2026,11:38:15:034,0.000000,0.000000,2,-47.95,-47.95,0,0,
06/17/2026,11:38:15:056,0.000000,0.000000,1,-44.09,-44.09,0,0,
06/17/2026,11:38:15:058,0.000000,0.000000,2,-46.57,-46.57,0,0,
06/17/2026,11:38:15:062,0.000000,0.000000,1,-46.01,-46.01,0,0,
06/17/2026,11:38:15:073,0.000000,0.000000,2,-45.72,-45.72,0,0,
06/17/2026,11:38:15:094,0.000000,0.000000,1,-42.78,-42.78,0,0,
06/17/2026,11:38:15:096,0.000000,0.000000,2,-47.77,-47.77,0,0,
06/17/2026,11:38:15:112,0.000000,0.000000,1,-45.16,-45.16,0,0,
06/17/2026,11:38:15:126,0.000000,0.000000,2,-49.17,-49.17,0,0,
06/17/2026,11:38:15:129,0.000000,0.000000,1,-46.43,-46.43,0,0,
06/17/2026,11:38:15:148,0.000000,0.000000,2,-46.66,-46.66,0,0,
06/17/2026,11:38:15:151,0.000000,0.000000,1,-44.45,-44.45,0,0,
06/17/2026,11:38:15:165,0.000000,0.000000,2,-47.1,-47.1,0,0,
06/17/2026,11:38:15:176,0.000000,0.000000,1,-43.6,-43.6,0,0,
06/17/2026,11:38:15:187,0.000000,0.000000,2,-48.58,-48.58,0,0,
06/17/2026,11:38:15:200,0.000000,0.000000,1,-44.86,-44.86,0,0,
06/17/2026,11:38:15:205,0.000000,0.000000,2,-46.37,-46.37,0,0,
06/17/2026,11:38:15:217,0.000000,0.000000,1,-44.32,-44.32,0,0,
06/17/2026,11:38:15:230,0.000000,0.000000,2,-48.84,-48.84,0,0,
06/17/2026,11:38:15:249,0.000000,0.000000,1,-44.67,-44.67,0,0,
06/17/2026,11:38:15:250,0.000000,0.000000,2,-47.72,-47.72,0,0,
06/17/2026,11:38:15:267,0.000000,0.000000,1,-45.39,-45.39,0,0,
06/17/2026,11:38:15:270,0.000000,0.000000,2,-47.24,-47.24,0,0,
06/17/2026,11:38:15:287,0.000000,0.000000,1,-44.23,-44.23,0,0,
06/17/2026,11:38:15:296,0.000000,0.000000,2,-53.44,-53.44,0,0,
06/17/2026,11:38:15:304,0.000000,0.000000,1,-47.32,-47.32,0,0,
06/17/2026,11:38:15:328,0.000000,0.000000,2,-47.57,-47.57,0,0,
06/17/2026,11:38:15:337,0.000000,0.000000,1,-44.96,-44.96,0,0,
06/17/2026,11:38:15:351,0.000000,0.000000,2,-49.1,-49.1,0,0,
06/17/2026,11:38:15:357,0.000000,0.000000,1,-46.62,-46.62,0,0,
06/17/2026,11:38:15:372,0.000000,0.000000,2,-44.74,-44.74,0,0,
06/17/2026,11:38:15:385,0.000000,0.000000,1,-44.13,-44.13,0,0,
06/17/2026,11:38:15:397,0.000000,0.000000,2,-47.1,-47.1,0,0,
06/17/2026,11:38:15:404,0.000000,0.000000,1,-43.8,-43.8,0,0,
06/17/2026,11:38:15:415,0.000000,0.000000,2,-55.95,-55.95,0,0,
06/17/2026,11:38:15:427,0.000000,0.000000,1,-43.63,-43.63,0,0,
06/17/2026,11:38:15:441,0.000000,0.000000,2,-44.92,-44.92,0,0,
06/17/2026,11:38:15:449,0.000000,0.000000,1,-44.72,-44.72,0,0,
06/17/2026,11:38:15:459,0.000000,0.000000,2,-47.15,-47.15,0,0,
06/17/2026,11:38:15:485,0.000000,0.000000,1,-45.59,-45.59,0,0,
06/17/2026,11:38:15:523,0.000000,0.000000,2,-50.64,-50.64,0,0,
06/17/2026,11:38:15:524,0.000000,0.000000,1,-43.66,-43.66,0,0,
06/17/2026,11:38:15:526,0.000000,0.000000,2,-47.21,-47.21,0,0,
06/17/2026,11:38:15:528,0.000000,0.000000,1,-42.59,-42.59,0,0,
06/17/2026,11:38:15:531,0.000000,0.000000,2,-49.94,-49.94,0,0,
06/17/2026,11:38:15:564,0.000000,0.000000,1,-44.16,-44.16,0,0,
06/17/2026,11:38:15:565,0.000000,0.000000,2,-47.18,-47.18,0,0,
06/17/2026,11:38:15:568,0.000000,0.000000,1,-44.32,-44.32,0,0,
06/17/2026,11:38:15:571,0.000000,0.000000,2,-48.74,-48.74,0,0,
06/17/2026,11:38:15:603,0.000000,0.000000,1,-46.41,-46.41,0,0,
06/17/2026,11:38:15:604,0.000000,0.000000,2,-46.51,-46.51,0,0,
06/17/2026,11:38:15:607,0.000000,0.000000,1,-44.93,-44.93,0,0,
06/17/2026,11:38:15:611,0.000000,0.000000,2,-46.89,-46.89,0,0,
06/17/2026,11:38:15:646,0.000000,0.000000,1,-45.64,-45.64,0,0,
06/17/2026,11:38:15:649,0.000000,0.000000,2,-47.64,-47.64,0,0,
06/17/2026,11:38:15:651,0.000000,0.000000,1,-42.73,-42.73,0,0,
06/17/2026,11:38:15:654,0.000000,0.000000,2,-51.3,-51.3,0,0,
06/17/2026,11:38:15:687,0.000000,0.000000,1,-46.17,-46.17,0,0,
06/17/2026,11:38:15:693,0.000000,0.000000,2,-46.22,-46.22,0,0,
06/17/2026,11:38:15:695,0.000000,0.000000,1,-42.86,-42.86,0,0,
06/17/2026,11:38:15:733,0.000000,0.000000,2,-47.36,-47.36,0,0,
06/17/2026,11:38:15:735,0.000000,0.000000,1,-45.74,-45.74,0,0,
06/17/2026,11:38:15:739,0.000000,0.000000,2,-46.8,-46.8,0,0,
06/17/2026,11:38:15:745,0.000000,0.000000,1,-44.47,-44.47,0,0,
06/17/2026,11:38:15:747,0.000000,0.000000,2,-47.38,-47.38,0,0,
06/17/2026,11:38:15:773,0.000000,0.000000,1,-44.74,-44.74,0,0,
06/17/2026,11:38:15:775,0.000000,0.000000,2,-48.54,-48.54,0,0,
06/17/2026,11:38:15:779,0.000000,0.000000,1,-44.16,-44.16,0,0,
06/17/2026,11:38:15:787,0.000000,0.000000,2,-48.37,-48.37,0,0,
06/17/2026,11:38:15:798,0.000000,0.000000,1,-44.94,-44.94,0,0,
06/17/2026,11:38:15:809,0.000000,0.000000,2,-49.81,-49.81,0,0,
06/17/2026,11:38:15:819,0.000000,0.000000,1,-43.67,-43.67,0,0,
06/17/2026,11:38:15:837,0.000000,0.000000,2,-51.28,-51.28,0,0,
06/17/2026,11:38:15:843,0.000000,0.000000,1,-44.33,-44.33,0,0,
06/17/2026,11:38:15:855,0.000000,0.000000,2,-46.88,-46.88,0,0,
06/17/2026,11:38:15:888,0.000000,0.000000,1,-44.84,-44.84,0,0,
06/17/2026,11:38:15:891,0.000000,0.000000,2,-45.9,-45.9,0,0,
06/17/2026,11:38:15:893,0.000000,0.000000,1,-45.23,-45.23,0,0,
06/17/2026,11:38:15:897,0.000000,0.000000,2,-49.47,-49.47,0,0,
06/17/2026,11:38:15:908,0.000000,0.000000,1,-45.09,-45.09,0,0,
06/17/2026,11:38:15:926,0.000000,0.000000,2,-46.62,-46.62,0,0,
06/17/2026,11:38:15:929,0.000000,0.000000,1,-46.12,-46.12,0,0,
06/17/2026,11:38:15:945,0.000000,0.000000,2,-46.46,-46.46,0,0,
06/17/2026,11:38:15:952,0.000000,0.000000,1,-45.89,-45.89,0,0,
06/17/2026,11:38:15:961,0.000000,0.000000,2,-46.43,-46.43,0,0,
06/17/2026,11:38:15:976,0.000000,0.000000,1,-44.86,-44.86,0,0,
06/17/2026,11:38:15:988,0.000000,0.000000,2,-47.71,-47.71,0,0,
06/17/2026,11:38:15:996,0.000000,0.000000,1,-46.9,-46.9,0,0,
06/17/2026,11:38:16:008,0.000000,0.000000,2,-46,-46,0,0,
06/17/2026,11:38:16:021,0.000000,0.000000,1,-43.34,-43.34,0,0,
06/17/2026,11:38:16:032,0.000000,0.000000,2,-51.93,-51.93,0,0,
06/17/2026,11:38:16:043,0.000000,0.000000,1,-46.52,-46.52,0,0,
06/17/2026,11:38:16:052,0.000000,0.000000,2,-48.18,-48.18,0,0,
06/17/2026,11:38:16:064,0.000000,0.000000,1,-43.05,-43.05,0,0,
06/17/2026,11:38:16:076,0.000000,0.000000,2,-47.9,-47.9,0,0,
06/17/2026,11:38:16:085,0.000000,0.000000,1,-47.01,-47.01,0,0,
06/17/2026,11:38:16:094,0.000000,0.000000,2,-47.48,-47.48,0,0,
06/17/2026,11:38:16:106,0.000000,0.000000,1,-42.57,-42.57,0,0,
06/17/2026,11:38:16:118,0.000000,0.000000,2,-46.62,-46.62,0,0,
06/17/2026,11:38:16:127,0.000000,0.000000,1,-44.15,-44.15,0,0,
06/17/2026,11:38:16:140,0.000000,0.000000,2,-47.45,-47.45,0,0,
06/17/2026,11:38:16:157,0.000000,0.000000,1,-43.06,-43.06,0,0,
06/17/2026,11:38:16:159,0.000000,0.000000,2,-47.54,-47.54,0,0,
06/17/2026,11:38:16:174,0.000000,0.000000,1,-44.75,-44.75,0,0,
06/17/2026,11:38:16:182,0.000000,0.000000,2,-47.39,-47.39,0,0,
06/17/2026,11:38:16:195,0.000000,0.000000,1,-44.61,-44.61,0,0,
06/17/2026,11:38:16:204,0.000000,0.000000,2,-45.95,-45.95,0,0,
06/17/2026,11:38:16:216,0.000000,0.000000,1,-43.03,-43.03,0,0,
06/17/2026,11:38:16:230,0.000000,0.000000,2,-48.16,-48.16,0,0,
06/17/2026,11:38:16:238,0.000000,0.000000,1,-44.66,-44.66,0,0,
06/17/2026,11:38:16:251,0.000000,0.000000,2,-46.38,-46.38,0,0,
06/17/2026,11:38:16:257,0.000000,0.000000,1,-43.11,-43.11,0,0,
06/17/2026,11:38:16:279,0.000000,0.000000,2,-47.96,-47.96,0,0,
06/17/2026,11:38:16:281,0.000000,0.000000,1,-44.42,-44.42,0,0,
06/17/2026,11:38:16:297,0.000000,0.000000,2,-47.48,-47.48,0,0,
06/17/2026,11:38:16:301,0.000000,0.000000,1,-43.7,-43.7,0,0,
06/17/2026,11:38:16:319,0.000000,0.000000,2,-46.91,-46.91,0,0,
06/17/2026,11:38:16:324,0.000000,0.000000,1,-43.51,-43.51,0,0,
06/17/2026,11:38:16:342,0.000000,0.000000,2,-46.77,-46.77,0,0,
06/17/2026,11:38:16:348,0.000000,0.000000,1,-43.11,-43.11,0,0,
06/17/2026,11:38:16:388,0.000000,0.000000,2,-46.93,-46.93,0,0,
06/17/2026,11:38:16:400,0.000000,0.000000,1,-44.34,-44.34,0,0,
06/17/2026,11:38:16:401,0.000000,0.000000,2,-46.62,-46.62,0,0,
06/17/2026,11:38:16:404,0.000000,0.000000,1,-43.37,-43.37,0,0,
06/17/2026,11:38:16:412,0.000000,0.000000,2,-47.05,-47.05,0,0,
06/17/2026,11:38:16:427,0.000000,0.000000,1,-44.21,-44.21,0,0,
06/17/2026,11:38:16:437,0.000000,0.000000,2,-48.02,-48.02,0,0,
06/17/2026,11:38:16:446,0.000000,0.000000,1,-44.94,-44.94,0,0,
06/17/2026,11:38:16:456,0.000000,0.000000,2,-46.33,-46.33,0,0,
06/17/2026,11:38:16:471,0.000000,0.000000,1,-43.84,-43.84,0,0,
06/17/2026,11:38:16:481,0.000000,0.000000,2,-47.14,-47.14,0,0,
06/17/2026,11:38:16:488,0.000000,0.000000,1,-44.49,-44.49,0,0,
06/17/2026,11:38:16:506,0.000000,0.000000,2,-47.77,-47.77,0,0,
06/17/2026,11:38:16:512,0.000000,0.000000,1,-42.38,-42.38,0,0,
06/17/2026,11:38:16:548,0.000000,0.000000,2,-46.83,-46.83,0,0,
06/17/2026,11:38:16:549,0.000000,0.000000,1,-43.77,-43.77,0,0,
06/17/2026,11:38:16:553,0.000000,0.000000,2,-47.11,-47.11,0,0,
06/17/2026,11:38:16:571,0.000000,0.000000,1,-44.38,-44.38,0,0,
06/17/2026,11:38:16:576,0.000000,0.000000,2,-47.39,-47.39,0,0,
06/17/2026,11:38:16:586,0.000000,0.000000,1,-44.49,-44.49,0,0,
06/17/2026,11:38:16:599,0.000000,0.000000,2,-47.94,-47.94,0,0,
06/17/2026,11:38:16:613,0.000000,0.000000,1,-43.35,-43.35,0,0,
06/17/2026,11:38:16:623,0.000000,0.000000,2,-54.38,-54.38,0,0,
06/17/2026,11:38:16:631,0.000000,0.000000,1,-43.53,-43.53,0,0,
06/17/2026,11:38:16:643,0.000000,0.000000,2,-46.79,-46.79,0,0,
06/17/2026,11:38:16:655,0.000000,0.000000,1,-44.14,-44.14,0,0,
06/17/2026,11:38:16:664,0.000000,0.000000,2,-47.71,-47.71,0,0,
06/17/2026,11:38:16:694,0.000000,0.000000,1,-44.25,-44.25,0,0,
06/17/2026,11:38:16:697,0.000000,0.000000,2,-46.72,-46.72,0,0,
06/17/2026,11:38:16:708,0.000000,0.000000,1,-43.46,-43.46,0,0,
06/17/2026,11:38:16:720,0.000000,0.000000,2,-49.21,-49.21,0,0,
06/17/2026,11:38:16:731,0.000000,0.000000,1,-44.08,-44.08,0,0,
06/17/2026,11:38:16:741,0.000000,0.000000,2,-45.8,-45.8,0,0,
06/17/2026,11:38:16:754,0.000000,0.000000,1,-43.04,-43.04,0,0,
06/17/2026,11:38:16:769,0.000000,0.000000,2,-47.62,-47.62,0,0,
06/17/2026,11:38:16:774,0.000000,0.000000,1,-43.94,-43.94,0,0,
06/17/2026,11:38:16:786,0.000000,0.000000,2,-48.38,-48.38,0,0,
06/17/2026,11:38:16:798,0.000000,0.000000,1,-43.39,-43.39,0,0,
06/17/2026,11:38:16:807,0.000000,0.000000,2,-48.65,-48.65,0,0,
06/17/2026,11:38:16:834,0.000000,0.000000,1,-42.99,-42.99,0,0,
06/17/2026,11:38:16:840,0.000000,0.000000,2,-47.19,-47.19,0,0,
06/17/2026,11:38:16:852,0.000000,0.000000,1,-44.54,-44.54,0,0,
06/17/2026,11:38:16:860,0.000000,0.000000,2,-47.25,-47.25,0,0,
06/17/2026,11:38:16:873,0.000000,0.000000,1,-43.74,-43.74,0,0,
06/17/2026,11:38:16:909,0.000000,0.000000,2,-51.77,-51.77,0,0,
06/17/2026,11:38:16:911,0.000000,0.000000,1,-44.25,-44.25,0,0,
06/17/2026,11:38:16:916,0.000000,0.000000,2,-46.21,-46.21,0,0,
06/17/2026,11:38:16:929,0.000000,0.000000,1,-45.47,-45.47,0,0,
06/17/2026,11:38:16:945,0.000000,0.000000,2,-46.87,-46.87,0,0,
06/17/2026,11:38:16:949,0.000000,0.000000,1,-44.65,-44.65,0,0,
06/17/2026,11:38:16:962,0.000000,0.000000,2,-46.89,-46.89,0,0,
06/17/2026,11:38:16:970,0.000000,0.000000,1,-43.29,-43.29,0,0,
06/17/2026,11:38:16:983,0.000000,0.000000,2,-47.52,-47.52,0,0,
06/17/2026,11:38:16:993,0.000000,0.000000,1,-43.99,-43.99,0,0,
06/17/2026,11:38:17:003,0.000000,0.000000,2,-48.18,-48.18,0,0,
06/17/2026,11:38:17:017,0.000000,0.000000,1,-44.09,-44.09,0,0,
06/17/2026,11:38:17:042,0.000000,0.000000,2,-47.15,-47.15,0,0,
06/17/2026,11:38:17:048,0.000000,0.000000,1,-42.51,-42.51,0,0,
06/17/2026,11:38:17:060,0.000000,0.000000,2,-46.49,-46.49,0,0,
06/17/2026,11:38:17:072,0.000000,0.000000,1,-44.76,-44.76,0,0,
06/17/2026,11:38:17:086,0.000000,0.000000,2,-47.16,-47.16,0,0,
06/17/2026,11:38:17:090,0.000000,0.000000,1,-45.21,-45.21,0,0,
06/17/2026,11:38:17:103,0.000000,0.000000,2,-47.27,-47.27,0,0,
06/17/2026,11:38:17:115,0.000000,0.000000,1,-43.39,-43.39,0,0,
06/17/2026,11:38:17:134,0.000000,0.000000,2,-48.61,-48.61,0,0,
06/17/2026,11:38:17:135,0.000000,0.000000,1,-44.57,-44.57,0,0,
06/17/2026,11:38:17:179,0.000000,0.000000,2,-46.28,-46.28,0,0,
06/17/2026,11:38:17:180,0.000000,0.000000,1,-42.41,-42.41,0,0,
06/17/2026,11:38:17:181,0.000000,0.000000,2,-49.81,-49.81,0,0,
06/17/2026,11:38:17:183,0.000000,0.000000,1,-43.27,-43.27,0,0,
06/17/2026,11:38:17:189,0.000000,0.000000,2,-47.68,-47.68,0,0,
06/17/2026,11:38:17:200,0.000000,0.000000,1,-45.13,-45.13,0,0,
06/17/2026,11:38:17:212,0.000000,0.000000,2,-47.39,-47.39,0,0,
06/17/2026,11:38:17:230,0.000000,0.000000,1,-44.24,-44.24,0,0,
06/17/2026,11:38:17:233,0.000000,0.000000,2,-45.95,-45.95,0,0,
06/17/2026,11:38:17:256,0.000000,0.000000,1,-43.67,-43.67,0,0,
06/17/2026,11:38:17:258,0.000000,0.000000,2,-47.55,-47.55,0,0,
06/17/2026,11:38:17:275,0.000000,0.000000,1,-45.21,-45.21,0,0,
06/17/2026,11:38:17:288,0.000000,0.000000,2,-47.29,-47.29,0,0,
06/17/2026,11:38:17:290,0.000000,0.000000,1,-43.97,-43.97,0,0,
06/17/2026,11:38:17:300,0.000000,0.000000,2,-50.18,-50.18,0,0,
06/17/2026,11:38:17:315,0.000000,0.000000,1,-43.84,-43.84,0,0,
06/17/2026,11:38:17:325,0.000000,0.000000,2,-48.93,-48.93,0,0,
06/17/2026,11:38:17:332,0.000000,0.000000,1,-44.12,-44.12,0,0,
06/17/2026,11:38:17:382,0.000000,0.000000,2,-46.23,-46.23,0,0,
06/17/2026,11:38:17:385,0.000000,0.000000,1,-46.02,-46.02,0,0,
06/17/2026,11:38:17:387,0.000000,0.000000,2,-46.89,-46.89,0,0,
06/17/2026,11:38:17:388,0.000000,0.000000,1,-43.19,-43.19,0,0,
06/17/2026,11:38:17:425,0.000000,0.000000,2,-47.3,-47.3,0,0,
06/17/2026,11:38:17:427,0.000000,0.000000,1,-44.36,-44.36,0,0,
06/17/2026,11:38:17:428,0.000000,0.000000,2,-46.66,-46.66,0,0,
06/17/2026,11:38:17:435,0.000000,0.000000,1,-46.06,-46.06,0,0,
06/17/2026,11:38:17:469,0.000000,0.000000,2,-47.41,-47.41,0,0,
06/17/2026,11:38:17:471,0.000000,0.000000,1,-43.24,-43.24,0,0,
06/17/2026,11:38:17:478,0.000000,0.000000,2,-47.4,-47.4,0,0,
06/17/2026,11:38:17:479,0.000000,0.000000,1,-44.61,-44.61,0,0,
06/17/2026,11:38:17:511,0.000000,0.000000,2,-46.27,-46.27,0,0,
