Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,09:43:09:929,0.000000,0.000000,1,-127.81,-127.81,0,0,
05/14/2026,09:43:10:183,0.000000,0.000000,1,-126.33,-126.33,0,0,
05/14/2026,09:43:10:426,0.000000,0.000000,1,-125.33,-125.33,0,0,
05/14/2026,09:43:10:652,0.000000,0.000000,1,-125.85,-125.85,0,0,
05/14/2026,09:43:10:904,0.000000,0.000000,1,-126.27,-126.27,0,0,
05/14/2026,09:43:11:141,0.000000,0.000000,1,-125.54,-125.54,0,0,
05/14/2026,09:43:11:467,0.000000,0.000000,1,-126.76,-126.76,0,0,
05/14/2026,09:43:11:789,0.000000,0.000000,1,-126.57,-126.57,0,0,
05/14/2026,09:43:11:945,0.000000,0.000000,1,-126.79,-126.79,0,0,
05/14/2026,09:43:12:125,0.000000,0.000000,1,-125.67,-125.67,0,0,
05/14/2026,09:43:12:358,0.000000,0.000000,1,-126.61,-126.61,0,0,
05/14/2026,09:43:12:603,0.000000,0.000000,1,-125.63,-125.63,0,0,
05/14/2026,09:43:12:846,0.000000,0.000000,1,-126.59,-126.59,0,0,
05/14/2026,09:43:13:093,0.000000,0.000000,1,-127.14,-127.14,0,0,
05/14/2026,09:43:13:400,0.000000,0.000000,1,-126.31,-126.31,0,0,
05/14/2026,09:43:13:582,0.000000,0.000000,1,-126.58,-126.58,0,0,
05/14/2026,09:43:13:819,0.000000,0.000000,1,-125.66,-125.66,0,0,
05/14/2026,09:43:14:069,0.000000,0.000000,1,-127.35,-127.35,0,0,
05/14/2026,09:43:14:331,0.000000,0.000000,1,-125.12,-125.12,0,0,
05/14/2026,09:43:14:550,0.000000,0.000000,1,-126.41,-126.41,0,0,
05/14/2026,09:43:14:817,0.000000,0.000000,1,-128.13,-128.13,0,0,
05/14/2026,09:43:15:229,0.000000,0.000000,1,-126.31,-126.31,0,0,
05/14/2026,09:43:15:571,0.000000,0.000000,1,-126.68,-126.68,0,0,
05/14/2026,09:43:15:803,0.000000,0.000000,1,-126.17,-126.17,0,0,
05/14/2026,09:43:15:975,0.000000,0.000000,1,-126.99,-126.99,0,0,
05/14/2026,09:43:16:090,0.000000,0.000000,1,-127.27,-127.27,0,0,
05/14/2026,09:43:16:315,0.000000,0.000000,1,-125.28,-125.28,0,0,
05/14/2026,09:43:16:501,0.000000,0.000000,1,-126.99,-126.99,0,0,
05/14/2026,09:43:16:742,0.000000,0.000000,1,-127.08,-127.08,0,0,
05/14/2026,09:43:17:025,0.000000,0.000000,1,-126.84,-126.84,0,0,
05/14/2026,09:43:17:237,0.000000,0.000000,1,-125.47,-125.47,0,0,
05/14/2026,09:43:17:475,0.000000,0.000000,1,-125.49,-125.49,0,0,
05/14/2026,09:43:17:716,0.000000,0.000000,1,-124.6,-124.6,0,0,
05/14/2026,09:43:17:960,0.000000,0.000000,1,-126.31,-126.31,0,0,
05/14/2026,09:43:18:229,0.000000,0.000000,1,-126.55,-126.55,0,0,
05/14/2026,09:43:18:449,0.000000,0.000000,1,-127.11,-127.11,0,0,
05/14/2026,09:43:18:728,0.000000,0.000000,1,-126.32,-126.32,0,0,
05/14/2026,09:43:19:002,0.000000,0.000000,1,-126.92,-126.92,0,0,
05/14/2026,09:43:19:181,0.000000,0.000000,1,-125.55,-125.55,0,0,
05/14/2026,09:43:19:451,0.000000,0.000000,1,-125.6,-125.6,0,0,
05/14/2026,09:43:19:666,0.000000,0.000000,1,-127.05,-127.05,0,0,
05/14/2026,09:43:19:930,0.000000,0.000000,1,-127.27,-127.27,0,0,
05/14/2026,09:43:20:395,0.000000,0.000000,1,-126.28,-126.28,0,0,
05/14/2026,09:43:20:536,0.000000,0.000000,1,-126.71,-126.71,0,0,
05/14/2026,09:43:20:862,0.000000,0.000000,1,-124.84,-124.84,0,0,
05/14/2026,09:43:21:133,0.000000,0.000000,1,-126.4,-126.4,0,0,
05/14/2026,09:43:21:344,0.000000,0.000000,1,-126.38,-126.38,0,0,
05/14/2026,09:43:21:678,0.000000,0.000000,1,-126.55,-126.55,0,0,
05/14/2026,09:43:21:962,0.000000,0.000000,1,-124.99,-124.99,0,0,
05/14/2026,09:43:22:658,0.000000,0.000000,1,-126.94,-126.94,0,0,
05/14/2026,09:43:22:796,0.000000,0.000000,1,-126.25,-126.25,0,0,
05/14/2026,09:43:23:066,0.000000,0.000000,1,-126.91,-126.91,0,0,
05/14/2026,09:43:23:238,0.000000,0.000000,1,-125.63,-125.63,0,0,
05/14/2026,09:43:23:360,0.000000,0.000000,1,-126.39,-126.39,0,0,
05/14/2026,09:43:23:576,0.000000,0.000000,1,-125.84,-125.84,0,0,
05/14/2026,09:43:23:744,0.000000,0.000000,1,-127.28,-127.28,0,0,
05/14/2026,09:43:23:947,0.000000,0.000000,1,-125.2,-125.2,0,0,
