Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,09:43:11:870,0.000000,0.000000,2,-124.17,-124.17,0,0,
05/14/2026,09:43:11:901,0.000000,0.000000,4,-124.27,-124.27,0,0,
05/14/2026,09:43:11:915,0.000000,0.000000,5,-101.34,-101.34,0,0,
05/14/2026,09:43:11:981,0.000000,0.000000,3,-120.9,-120.9,0,0,
05/14/2026,09:43:12:047,0.000000,0.000000,2,-122.63,-122.63,0,0,
05/14/2026,09:43:12:064,0.000000,0.000000,4,-123.73,-123.73,0,0,
05/14/2026,09:43:12:080,0.000000,0.000000,5,-103.87,-103.87,0,0,
05/14/2026,09:43:12:182,0.000000,0.000000,3,-121.85,-121.85,0,0,
05/14/2026,09:43:12:288,0.000000,0.000000,2,-123.61,-123.61,0,0,
05/14/2026,09:43:12:309,0.000000,0.000000,4,-120.65,-120.65,0,0,
05/14/2026,09:43:12:321,0.000000,0.000000,5,-103.58,-103.58,0,0,
05/14/2026,09:43:12:413,0.000000,0.000000,3,-123.86,-123.86,0,0,
05/14/2026,09:43:12:523,0.000000,0.000000,2,-121.85,-121.85,0,0,
05/14/2026,09:43:12:561,0.000000,0.000000,4,-121.1,-121.1,0,0,
05/14/2026,09:43:12:564,0.000000,0.000000,5,-103.82,-103.82,0,0,
05/14/2026,09:43:12:668,0.000000,0.000000,3,-122.5,-122.5,0,0,
05/14/2026,09:43:12:763,0.000000,0.000000,2,-124.39,-124.39,0,0,
05/14/2026,09:43:12:795,0.000000,0.000000,4,-121.45,-121.45,0,0,
05/14/2026,09:43:12:810,0.000000,0.000000,5,-103.01,-103.01,0,0,
05/14/2026,09:43:12:955,0.000000,0.000000,3,-121.57,-121.57,0,0,
05/14/2026,09:43:13:048,0.000000,0.000000,2,-122.14,-122.14,0,0,
05/14/2026,09:43:13:081,0.000000,0.000000,4,-121.88,-121.88,0,0,
05/14/2026,09:43:13:082,0.000000,0.000000,5,-103.81,-103.81,0,0,
05/14/2026,09:43:13:171,0.000000,0.000000,3,-120.93,-120.93,0,0,
05/14/2026,09:43:13:307,0.000000,0.000000,2,-120.36,-120.36,0,0,
05/14/2026,09:43:13:352,0.000000,0.000000,4,-122.3,-122.3,0,0,
05/14/2026,09:43:13:361,0.000000,0.000000,5,-100.78,-100.78,0,0,
05/14/2026,09:43:13:457,0.000000,0.000000,3,-124.28,-124.28,0,0,
05/14/2026,09:43:13:489,0.000000,0.000000,2,-121.42,-121.42,0,0,
05/14/2026,09:43:13:531,0.000000,0.000000,4,-120.81,-120.81,0,0,
05/14/2026,09:43:13:553,0.000000,0.000000,5,-100.37,-100.37,0,0,
05/14/2026,09:43:13:626,0.000000,0.000000,3,-121.6,-121.6,0,0,
05/14/2026,09:43:13:739,0.000000,0.000000,2,-122.57,-122.57,0,0,
05/14/2026,09:43:13:771,0.000000,0.000000,4,-120.52,-120.52,0,0,
05/14/2026,09:43:13:787,0.000000,0.000000,5,-105.15,-105.15,0,0,
05/14/2026,09:43:13:875,0.000000,0.000000,3,-121.68,-121.68,0,0,
05/14/2026,09:43:13:991,0.000000,0.000000,2,-120.39,-120.39,0,0,
05/14/2026,09:43:14:020,0.000000,0.000000,4,-122.69,-122.69,0,0,
05/14/2026,09:43:14:030,0.000000,0.000000,5,-105.14,-105.14,0,0,
05/14/2026,09:43:14:118,0.000000,0.000000,3,-123.04,-123.04,0,0,
05/14/2026,09:43:14:227,0.000000,0.000000,2,-121.58,-121.58,0,0,
05/14/2026,09:43:14:279,0.000000,0.000000,4,-120.7,-120.7,0,0,
05/14/2026,09:43:14:285,0.000000,0.000000,5,-100.97,-100.97,0,0,
05/14/2026,09:43:14:375,0.000000,0.000000,3,-123.34,-123.34,0,0,
05/14/2026,09:43:14:466,0.000000,0.000000,2,-122.1,-122.1,0,0,
05/14/2026,09:43:14:508,0.000000,0.000000,4,-121.85,-121.85,0,0,
05/14/2026,09:43:14:525,0.000000,0.000000,5,-100.6,-100.6,0,0,
05/14/2026,09:43:14:602,0.000000,0.000000,3,-122.32,-122.32,0,0,
05/14/2026,09:43:14:729,0.000000,0.000000,2,-120.96,-120.96,0,0,
05/14/2026,09:43:14:745,0.000000,0.000000,4,-123.99,-123.99,0,0,
05/14/2026,09:43:14:770,0.000000,0.000000,5,-104.76,-104.76,0,0,
05/14/2026,09:43:15:130,0.000000,0.000000,3,-123.44,-123.44,0,0,
05/14/2026,09:43:15:158,0.000000,0.000000,2,-121.36,-121.36,0,0,
05/14/2026,09:43:15:191,0.000000,0.000000,4,-121.99,-121.99,0,0,
05/14/2026,09:43:15:215,0.000000,0.000000,5,-98.79,-98.79,0,0,
05/14/2026,09:43:15:270,0.000000,0.000000,3,-122.82,-122.82,0,0,
05/14/2026,09:43:15:377,0.000000,0.000000,2,-119.62,-119.62,0,0,
05/14/2026,09:43:15:507,0.000000,0.000000,4,-124.13,-124.13,0,0,
05/14/2026,09:43:15:533,0.000000,0.000000,5,-97.97,-97.97,0,0,
05/14/2026,09:43:15:582,0.000000,0.000000,3,-123.82,-123.82,0,0,
05/14/2026,09:43:15:651,0.000000,0.000000,2,-122.71,-122.71,0,0,
05/14/2026,09:43:15:759,0.000000,0.000000,4,-122.79,-122.79,0,0,
05/14/2026,09:43:15:793,0.000000,0.000000,5,-102.89,-102.89,0,0,
05/14/2026,09:43:15:818,0.000000,0.000000,3,-122.49,-122.49,0,0,
05/14/2026,09:43:15:888,0.000000,0.000000,2,-122.19,-122.19,0,0,
05/14/2026,09:43:15:917,0.000000,0.000000,4,-123.49,-123.49,0,0,
05/14/2026,09:43:15:928,0.000000,0.000000,5,-96.4,-96.4,0,0,
05/14/2026,09:43:15:995,0.000000,0.000000,3,-122.04,-122.04,0,0,
05/14/2026,09:43:16:033,0.000000,0.000000,2,-121.63,-121.63,0,0,
05/14/2026,09:43:16:067,0.000000,0.000000,4,-124.04,-124.04,0,0,
05/14/2026,09:43:16:078,0.000000,0.000000,5,-102.81,-102.81,0,0,
05/14/2026,09:43:16:157,0.000000,0.000000,3,-124.08,-124.08,0,0,
05/14/2026,09:43:16:241,0.000000,0.000000,2,-125.47,-125.47,0,0,
05/14/2026,09:43:16:257,0.000000,0.000000,4,-121.69,-121.69,0,0,
05/14/2026,09:43:16:271,0.000000,0.000000,5,-101.97,-101.97,0,0,
05/14/2026,09:43:16:338,0.000000,0.000000,3,-121.7,-121.7,0,0,
05/14/2026,09:43:16:432,0.000000,0.000000,2,-121.14,-121.14,0,0,
05/14/2026,09:43:16:447,0.000000,0.000000,4,-123.48,-123.48,0,0,
05/14/2026,09:43:16:467,0.000000,0.000000,5,-101.61,-101.61,0,0,
05/14/2026,09:43:16:556,0.000000,0.000000,3,-123.9,-123.9,0,0,
05/14/2026,09:43:16:656,0.000000,0.000000,2,-119.81,-119.81,0,0,
05/14/2026,09:43:16:692,0.000000,0.000000,4,-122.64,-122.64,0,0,
05/14/2026,09:43:16:707,0.000000,0.000000,5,-105.49,-105.49,0,0,
05/14/2026,09:43:16:833,0.000000,0.000000,3,-122.95,-122.95,0,0,
05/14/2026,09:43:16:909,0.000000,0.000000,2,-124.48,-124.48,0,0,
05/14/2026,09:43:17:005,0.000000,0.000000,4,-123.48,-123.48,0,0,
05/14/2026,09:43:17:009,0.000000,0.000000,5,-99.21,-99.21,0,0,
05/14/2026,09:43:17:074,0.000000,0.000000,3,-123.22,-123.22,0,0,
05/14/2026,09:43:17:184,0.000000,0.000000,2,-121.51,-121.51,0,0,
05/14/2026,09:43:17:193,0.000000,0.000000,4,-121.98,-121.98,0,0,
05/14/2026,09:43:17:201,0.000000,0.000000,5,-104.34,-104.34,0,0,
05/14/2026,09:43:17:305,0.000000,0.000000,3,-123.25,-123.25,0,0,
05/14/2026,09:43:17:386,0.000000,0.000000,2,-123.7,-123.7,0,0,
05/14/2026,09:43:17:426,0.000000,0.000000,4,-121.31,-121.31,0,0,
05/14/2026,09:43:17:445,0.000000,0.000000,5,-96.66,-96.66,0,0,
05/14/2026,09:43:17:544,0.000000,0.000000,3,-122.47,-122.47,0,0,
05/14/2026,09:43:17:633,0.000000,0.000000,2,-120.36,-120.36,0,0,
05/14/2026,09:43:17:670,0.000000,0.000000,4,-121.98,-121.98,0,0,
05/14/2026,09:43:17:683,0.000000,0.000000,5,-93.98,-93.98,0,0,
05/14/2026,09:43:17:769,0.000000,0.000000,3,-120.42,-120.42,0,0,
05/14/2026,09:43:17:875,0.000000,0.000000,2,-121.5,-121.5,0,0,
05/14/2026,09:43:17:917,0.000000,0.000000,4,-124.48,-124.48,0,0,
05/14/2026,09:43:17:925,0.000000,0.000000,5,-107.03,-107.03,0,0,
05/14/2026,09:43:18:020,0.000000,0.000000,3,-120.95,-120.95,0,0,
05/14/2026,09:43:18:136,0.000000,0.000000,2,-121.9,-121.9,0,0,
05/14/2026,09:43:18:187,0.000000,0.000000,4,-120.91,-120.91,0,0,
05/14/2026,09:43:18:189,0.000000,0.000000,5,-99.53,-99.53,0,0,
05/14/2026,09:43:18:257,0.000000,0.000000,3,-123.45,-123.45,0,0,
05/14/2026,09:43:18:361,0.000000,0.000000,2,-123.82,-123.82,0,0,
05/14/2026,09:43:18:395,0.000000,0.000000,4,-122.26,-122.26,0,0,
05/14/2026,09:43:18:415,0.000000,0.000000,5,-99.19,-99.19,0,0,
05/14/2026,09:43:18:503,0.000000,0.000000,3,-120.75,-120.75,0,0,
05/14/2026,09:43:18:668,0.000000,0.000000,2,-122.01,-122.01,0,0,
05/14/2026,09:43:18:690,0.000000,0.000000,4,-121.51,-121.51,0,0,
05/14/2026,09:43:18:722,0.000000,0.000000,5,-94.6,-94.6,0,0,
05/14/2026,09:43:18:772,0.000000,0.000000,3,-120.01,-120.01,0,0,
05/14/2026,09:43:18:881,0.000000,0.000000,2,-125.35,-125.35,0,0,
05/14/2026,09:43:18:926,0.000000,0.000000,4,-121.46,-121.46,0,0,
05/14/2026,09:43:18:938,0.000000,0.000000,5,-102.79,-102.79,0,0,
05/14/2026,09:43:19:023,0.000000,0.000000,3,-121.1,-121.1,0,0,
05/14/2026,09:43:19:092,0.000000,0.000000,2,-123.64,-123.64,0,0,
05/14/2026,09:43:19:135,0.000000,0.000000,4,-124.28,-124.28,0,0,
05/14/2026,09:43:19:142,0.000000,0.000000,5,-94.71,-94.71,0,0,
05/14/2026,09:43:19:234,0.000000,0.000000,3,-122.63,-122.63,0,0,
05/14/2026,09:43:19:337,0.000000,0.000000,2,-122.58,-122.58,0,0,
05/14/2026,09:43:19:396,0.000000,0.000000,4,-122.79,-122.79,0,0,
05/14/2026,09:43:19:401,0.000000,0.000000,5,-93.51,-93.51,0,0,
05/14/2026,09:43:19:477,0.000000,0.000000,3,-120.52,-120.52,0,0,
05/14/2026,09:43:19:580,0.000000,0.000000,2,-123.88,-123.88,0,0,
05/14/2026,09:43:19:628,0.000000,0.000000,4,-122.81,-122.81,0,0,
05/14/2026,09:43:19:636,0.000000,0.000000,5,-88.56,-88.56,0,0,
05/14/2026,09:43:19:724,0.000000,0.000000,3,-123.31,-123.31,0,0,
05/14/2026,09:43:19:822,0.000000,0.000000,2,-119.91,-119.91,0,0,
05/14/2026,09:43:19:857,0.000000,0.000000,4,-123.69,-123.69,0,0,
05/14/2026,09:43:19:874,0.000000,0.000000,5,-88.21,-88.21,0,0,
05/14/2026,09:43:19:964,0.000000,0.000000,3,-122.66,-122.66,0,0,
05/14/2026,09:43:20:070,0.000000,0.000000,2,-122.9,-122.9,0,0,
05/14/2026,09:43:20:126,0.000000,0.000000,4,-120.43,-120.43,0,0,
05/14/2026,09:43:20:130,0.000000,0.000000,5,-93.33,-93.33,0,0,
05/14/2026,09:43:20:424,0.000000,0.000000,3,-121.01,-121.01,0,0,
05/14/2026,09:43:20:461,0.000000,0.000000,2,-121.21,-121.21,0,0,
05/14/2026,09:43:20:488,0.000000,0.000000,4,-121.4,-121.4,0,0,
05/14/2026,09:43:20:502,0.000000,0.000000,5,-93.22,-93.22,0,0,
05/14/2026,09:43:20:589,0.000000,0.000000,3,-125.06,-125.06,0,0,
05/14/2026,09:43:20:799,0.000000,0.000000,2,-121.66,-121.66,0,0,
05/14/2026,09:43:20:811,0.000000,0.000000,4,-123.01,-123.01,0,0,
05/14/2026,09:43:20:814,0.000000,0.000000,5,-101.28,-101.28,0,0,
05/14/2026,09:43:20:913,0.000000,0.000000,3,-120.81,-120.81,0,0,
05/14/2026,09:43:21:004,0.000000,0.000000,2,-122.01,-122.01,0,0,
05/14/2026,09:43:21:058,0.000000,0.000000,4,-121.68,-121.68,0,0,
05/14/2026,09:43:21:105,0.000000,0.000000,5,-93.21,-93.21,0,0,
05/14/2026,09:43:21:153,0.000000,0.000000,3,-121.98,-121.98,0,0,
05/14/2026,09:43:21:228,0.000000,0.000000,2,-122.87,-122.87,0,0,
05/14/2026,09:43:21:289,0.000000,0.000000,4,-124.32,-124.32,0,0,
05/14/2026,09:43:21:291,0.000000,0.000000,5,-92.91,-92.91,0,0,
05/14/2026,09:43:21:469,0.000000,0.000000,3,-121.95,-121.95,0,0,
05/14/2026,09:43:21:596,0.000000,0.000000,2,-123.9,-123.9,0,0,
05/14/2026,09:43:21:627,0.000000,0.000000,4,-123.19,-123.19,0,0,
05/14/2026,09:43:21:654,0.000000,0.000000,5,-99.11,-99.11,0,0,
05/14/2026,09:43:21:726,0.000000,0.000000,3,-119.5,-119.5,0,0,
05/14/2026,09:43:21:814,0.000000,0.000000,2,-123.1,-123.1,0,0,
05/14/2026,09:43:21:854,0.000000,0.000000,4,-120.69,-120.69,0,0,
05/14/2026,09:43:21:901,0.000000,0.000000,5,-105.98,-105.98,0,0,
05/14/2026,09:43:22:163,0.000000,0.000000,3,-122.24,-122.24,0,0,
05/14/2026,09:43:22:343,0.000000,0.000000,2,-120.53,-120.53,0,0,
05/14/2026,09:43:22:613,0.000000,0.000000,4,-119.08,-119.08,0,0,
05/14/2026,09:43:22:615,0.000000,0.000000,5,-95.86,-95.86,0,0,
05/14/2026,09:43:22:683,0.000000,0.000000,3,-120.73,-120.73,0,0,
05/14/2026,09:43:22:746,0.000000,0.000000,2,-123.88,-123.88,0,0,
05/14/2026,09:43:22:768,0.000000,0.000000,4,-121.43,-121.43,0,0,
05/14/2026,09:43:22:788,0.000000,0.000000,5,-108.57,-108.57,0,0,
05/14/2026,09:43:22:840,0.000000,0.000000,3,-120.91,-120.91,0,0,
05/14/2026,09:43:22:943,0.000000,0.000000,2,-122.37,-122.37,0,0,
05/14/2026,09:43:22:986,0.000000,0.000000,4,-120.84,-120.84,0,0,
05/14/2026,09:43:23:004,0.000000,0.000000,5,-102.69,-102.69,0,0,
05/14/2026,09:43:23:104,0.000000,0.000000,3,-120.36,-120.36,0,0,
05/14/2026,09:43:23:166,0.000000,0.000000,2,-122.18,-122.18,0,0,
05/14/2026,09:43:23:181,0.000000,0.000000,4,-120.99,-120.99,0,0,
05/14/2026,09:43:23:208,0.000000,0.000000,5,-99.19,-99.19,0,0,
05/14/2026,09:43:23:276,0.000000,0.000000,3,-120.59,-120.59,0,0,
05/14/2026,09:43:23:321,0.000000,0.000000,2,-120.83,-120.83,0,0,
05/14/2026,09:43:23:344,0.000000,0.000000,4,-121.42,-121.42,0,0,
05/14/2026,09:43:23:352,0.000000,0.000000,5,-94.66,-94.66,0,0,
05/14/2026,09:43:23:433,0.000000,0.000000,3,-121,-121,0,0,
05/14/2026,09:43:23:537,0.000000,0.000000,2,-121.86,-121.86,0,0,
05/14/2026,09:43:23:543,0.000000,0.000000,4,-121.48,-121.48,0,0,
05/14/2026,09:43:23:555,0.000000,0.000000,5,-94.43,-94.43,0,0,
05/14/2026,09:43:23:600,0.000000,0.000000,3,-121.81,-121.81,0,0,
05/14/2026,09:43:23:668,0.000000,0.000000,2,-120.61,-120.61,0,0,
05/14/2026,09:43:23:710,0.000000,0.000000,4,-122.11,-122.11,0,0,
05/14/2026,09:43:23:727,0.000000,0.000000,5,-101.15,-101.15,0,0,
05/14/2026,09:43:23:784,0.000000,0.000000,3,-122.54,-122.54,0,0,
05/14/2026,09:43:23:849,0.000000,0.000000,2,-120.35,-120.35,0,0,
05/14/2026,09:43:23:887,0.000000,0.000000,4,-121.53,-121.53,0,0,
05/14/2026,09:43:23:900,0.000000,0.000000,5,-102,-102,0,0,
05/14/2026,09:43:23:986,0.000000,0.000000,3,-122.4,-122.4,0,0,
05/14/2026,09:43:24:053,0.000000,0.000000,2,-122.75,-122.75,0,0,
05/14/2026,09:43:24:065,0.000000,0.000000,4,-123.63,-123.63,0,0,
05/14/2026,09:43:24:081,0.000000,0.000000,5,-98.92,-98.92,0,0,
05/14/2026,09:43:24:156,0.000000,0.000000,3,-121.39,-121.39,0,0,
05/14/2026,09:43:24:373,0.000000,0.000000,2,-120.34,-120.34,0,0,
05/14/2026,09:43:24:436,0.000000,0.000000,4,-122.02,-122.02,0,0,
05/14/2026,09:43:24:464,0.000000,0.000000,5,-103.44,-103.44,0,0,
05/14/2026,09:43:24:631,0.000000,0.000000,3,-122.17,-122.17,0,0,
05/14/2026,09:43:24:695,0.000000,0.000000,2,-120.53,-120.53,0,0,
05/14/2026,09:43:24:765,0.000000,0.000000,4,-122.29,-122.29,0,0,
05/14/2026,09:43:24:769,0.000000,0.000000,5,-97.8,-97.8,0,0,
05/14/2026,09:43:24:819,0.000000,0.000000,3,-121.47,-121.47,0,0,
05/14/2026,09:43:24:883,0.000000,0.000000,2,-120.18,-120.18,0,0,
05/14/2026,09:43:24:923,0.000000,0.000000,4,-120.63,-120.63,0,0,
05/14/2026,09:43:24:942,0.000000,0.000000,5,-98.67,-98.67,0,0,
05/14/2026,09:43:25:087,0.000000,0.000000,3,-121.38,-121.38,0,0,
05/14/2026,09:43:25:219,0.000000,0.000000,2,-121.13,-121.13,0,0,
05/14/2026,09:43:25:268,0.000000,0.000000,4,-124.29,-124.29,0,0,
05/14/2026,09:43:25:279,0.000000,0.000000,5,-98.83,-98.83,0,0,
05/14/2026,09:43:25:316,0.000000,0.000000,3,-121.96,-121.96,0,0,
05/14/2026,09:43:25:385,0.000000,0.000000,2,-121.38,-121.38,0,0,
05/14/2026,09:43:25:403,0.000000,0.000000,4,-123.45,-123.45,0,0,
05/14/2026,09:43:26:163,0.000000,0.000000,5,-95.52,-95.52,0,0,
05/14/2026,09:43:26:425,0.000000,0.000000,3,-121.35,-121.35,0,0,
05/14/2026,09:43:26:527,0.000000,0.000000,2,-122.75,-122.75,0,0,
05/14/2026,09:43:26:554,0.000000,0.000000,4,-122.22,-122.22,0,0,
05/14/2026,09:43:26:560,0.000000,0.000000,5,-95.77,-95.77,0,0,
05/14/2026,09:43:26:639,0.000000,0.000000,3,-122.74,-122.74,0,0,
05/14/2026,09:43:26:732,0.000000,0.000000,2,-121.59,-121.59,0,0,
05/14/2026,09:43:26:767,0.000000,0.000000,4,-121.87,-121.87,0,0,
05/14/2026,09:43:26:770,0.000000,0.000000,5,-99,-99,0,0,
05/14/2026,09:43:26:851,0.000000,0.000000,3,-121.28,-121.28,0,0,
05/14/2026,09:43:26:992,0.000000,0.000000,2,-123.36,-123.36,0,0,
05/14/2026,09:43:27:006,0.000000,0.000000,4,-123.52,-123.52,0,0,
05/14/2026,09:43:27:015,0.000000,0.000000,5,-99.6,-99.6,0,0,
05/14/2026,09:43:27:165,0.000000,0.000000,3,-123.73,-123.73,0,0,
05/14/2026,09:43:27:255,0.000000,0.000000,2,-123.69,-123.69,0,0,
05/14/2026,09:43:27:312,0.000000,0.000000,4,-121.59,-121.59,0,0,
05/14/2026,09:43:27:318,0.000000,0.000000,5,-99.44,-99.44,0,0,
05/14/2026,09:43:27:375,0.000000,0.000000,3,-121.53,-121.53,0,0,
05/14/2026,09:43:27:453,0.000000,0.000000,2,-120.76,-120.76,0,0,
05/14/2026,09:43:27:471,0.000000,0.000000,4,-121.03,-121.03,0,0,
05/14/2026,09:43:27:483,0.000000,0.000000,5,-98.42,-98.42,0,0,
05/14/2026,09:43:27:571,0.000000,0.000000,3,-119.77,-119.77,0,0,
05/14/2026,09:43:27:671,0.000000,0.000000,2,-121.59,-121.59,0,0,
05/14/2026,09:43:27:693,0.000000,0.000000,4,-122.69,-122.69,0,0,
05/14/2026,09:43:27:700,0.000000,0.000000,5,-97.21,-97.21,0,0,
05/14/2026,09:43:27:767,0.000000,0.000000,3,-123.46,-123.46,0,0,
05/14/2026,09:43:27:999,0.000000,0.000000,2,-122.43,-122.43,0,0,
05/14/2026,09:43:28:080,0.000000,0.000000,4,-121.67,-121.67,0,0,
05/14/2026,09:43:28:122,0.000000,0.000000,5,-97.76,-97.76,0,0,
05/14/2026,09:43:28:226,0.000000,0.000000,3,-119.46,-119.46,0,0,
05/14/2026,09:43:28:464,0.000000,0.000000,2,-122.27,-122.27,0,0,
05/14/2026,09:43:28:540,0.000000,0.000000,4,-120.9,-120.9,0,0,
05/14/2026,09:43:28:548,0.000000,0.000000,5,-92.58,-92.58,0,0,
05/14/2026,09:43:28:595,0.000000,0.000000,3,-122.35,-122.35,0,0,
05/14/2026,09:43:28:720,0.000000,0.000000,2,-121.81,-121.81,0,0,
05/14/2026,09:43:28:735,0.000000,0.000000,4,-122.64,-122.64,0,0,
05/14/2026,09:43:28:749,0.000000,0.000000,5,-92.18,-92.18,0,0,
05/14/2026,09:43:28:803,0.000000,0.000000,3,-121.78,-121.78,0,0,
05/14/2026,09:43:28:861,0.000000,0.000000,2,-122.38,-122.38,0,0,
05/14/2026,09:43:28:868,0.000000,0.000000,4,-122.55,-122.55,0,0,
05/14/2026,09:43:28:875,0.000000,0.000000,5,-94.74,-94.74,0,0,
05/14/2026,09:43:28:901,0.000000,0.000000,3,-123.05,-123.05,0,0,
05/14/2026,09:43:28:981,0.000000,0.000000,2,-121.23,-121.23,0,0,
05/14/2026,09:43:28:986,0.000000,0.000000,4,-122.08,-122.08,0,0,
05/14/2026,09:43:28:989,0.000000,0.000000,5,-84.61,-84.61,0,0,
05/14/2026,09:43:29:063,0.000000,0.000000,3,-121.82,-121.82,0,0,
05/14/2026,09:43:29:088,0.000000,0.000000,2,-121.72,-121.72,0,0,
05/14/2026,09:43:29:099,0.000000,0.000000,4,-122.7,-122.7,0,0,
05/14/2026,09:43:29:104,0.000000,0.000000,5,-80.35,-80.35,0,0,
05/14/2026,09:43:29:148,0.000000,0.000000,3,-121.18,-121.18,0,0,
05/14/2026,09:43:29:212,0.000000,0.000000,2,-122.19,-122.19,0,0,
05/14/2026,09:43:29:219,0.000000,0.000000,4,-120.59,-120.59,0,0,
05/14/2026,09:43:29:223,0.000000,0.000000,5,-85.42,-85.42,0,0,
05/14/2026,09:43:29:252,0.000000,0.000000,3,-121.15,-121.15,0,0,
05/14/2026,09:43:29:282,0.000000,0.000000,2,-122.45,-122.45,0,0,
05/14/2026,09:43:29:304,0.000000,0.000000,4,-121.74,-121.74,0,0,
05/14/2026,09:43:29:308,0.000000,0.000000,5,-77.16,-77.16,0,0,
05/14/2026,09:43:29:340,0.000000,0.000000,3,-120.9,-120.9,0,0,
05/14/2026,09:43:29:394,0.000000,0.000000,2,-121.12,-121.12,0,0,
05/14/2026,09:43:29:408,0.000000,0.000000,4,-124.73,-124.73,0,0,
05/14/2026,09:43:29:412,0.000000,0.000000,5,-70.5,-70.5,0,0,
05/14/2026,09:43:29:464,0.000000,0.000000,3,-121.57,-121.57,0,0,
05/14/2026,09:43:29:494,0.000000,0.000000,2,-122.32,-122.32,0,0,
05/14/2026,09:43:29:501,0.000000,0.000000,4,-122.24,-122.24,0,0,
05/14/2026,09:43:29:505,0.000000,0.000000,5,-64.44,-64.44,0,0,
05/14/2026,09:43:29:536,0.000000,0.000000,3,-123.91,-123.91,0,0,
05/14/2026,09:43:29:588,0.000000,0.000000,2,-121.52,-121.52,0,0,
05/14/2026,09:43:29:591,0.000000,0.000000,4,-123.53,-123.53,0,0,
05/14/2026,09:43:29:606,0.000000,0.000000,5,-69.38,-69.38,0,0,
05/14/2026,09:43:29:645,0.000000,0.000000,3,-120.45,-120.45,0,0,
05/14/2026,09:43:29:677,0.000000,0.000000,2,-122.55,-122.55,0,0,
05/14/2026,09:43:29:693,0.000000,0.000000,4,-122.25,-122.25,0,0,
