Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,09:43:08:916,0.000000,0.000000,1,-111.45,-111.45,0,0,
05/14/2026,09:43:08:993,0.000000,0.000000,1,-110.62,-110.62,0,0,
05/14/2026,09:43:09:259,0.000000,0.000000,1,-109.07,-109.07,0,0,
05/14/2026,09:43:09:524,0.000000,0.000000,1,-111.72,-111.72,0,0,
05/14/2026,09:43:09:692,0.000000,0.000000,1,-110.82,-110.82,0,0,
05/14/2026,09:43:09:795,0.000000,0.000000,1,-111.2,-111.2,0,0,
05/14/2026,09:43:10:007,0.000000,0.000000,1,-109.49,-109.49,0,0,
05/14/2026,09:43:10:252,0.000000,0.000000,1,-110.79,-110.79,0,0,
05/14/2026,09:43:10:507,0.000000,0.000000,1,-111.26,-111.26,0,0,
05/14/2026,09:43:10:744,0.000000,0.000000,1,-111.28,-111.28,0,0,
05/14/2026,09:43:10:991,0.000000,0.000000,1,-108.85,-108.85,0,0,
05/14/2026,09:43:11:227,0.000000,0.000000,1,-109.86,-109.86,0,0,
05/14/2026,09:43:11:669,0.000000,0.000000,1,-109.48,-109.48,0,0,
05/14/2026,09:43:11:827,0.000000,0.000000,1,-111.4,-111.4,0,0,
05/14/2026,09:43:11:996,0.000000,0.000000,1,-109.85,-109.85,0,0,
05/14/2026,09:43:12:200,0.000000,0.000000,1,-112.23,-112.23,0,0,
05/14/2026,09:43:12:444,0.000000,0.000000,1,-110.73,-110.73,0,0,
05/14/2026,09:43:12:692,0.000000,0.000000,1,-110.44,-110.44,0,0,
05/14/2026,09:43:12:992,0.000000,0.000000,1,-112.45,-112.45,0,0,
05/14/2026,09:43:13:178,0.000000,0.000000,1,-110.94,-110.94,0,0,
05/14/2026,09:43:13:465,0.000000,0.000000,1,-109.97,-109.97,0,0,
05/14/2026,09:43:13:663,0.000000,0.000000,1,-109.34,-109.34,0,0,
05/14/2026,09:43:13:919,0.000000,0.000000,1,-110.49,-110.49,0,0,
05/14/2026,09:43:14:149,0.000000,0.000000,1,-109.6,-109.6,0,0,
05/14/2026,09:43:14:402,0.000000,0.000000,1,-116.49,-116.49,0,0,
05/14/2026,09:43:14:637,0.000000,0.000000,1,-115.47,-115.47,0,0,
05/14/2026,09:43:15:135,0.000000,0.000000,1,-115.72,-115.72,0,0,
05/14/2026,09:43:15:305,0.000000,0.000000,1,-126.86,-126.86,0,0,
05/14/2026,09:43:15:612,0.000000,0.000000,1,-111.71,-111.71,0,0,
05/14/2026,09:43:15:830,0.000000,0.000000,1,-109.29,-109.29,0,0,
05/14/2026,09:43:16:007,0.000000,0.000000,1,-104.24,-104.24,0,0,
05/14/2026,09:43:16:169,0.000000,0.000000,1,-114.08,-114.08,0,0,
05/14/2026,09:43:16:354,0.000000,0.000000,1,-108.6,-108.6,0,0,
05/14/2026,09:43:16:595,0.000000,0.000000,1,-108.18,-108.18,0,0,
05/14/2026,09:43:16:849,0.000000,0.000000,1,-112.01,-112.01,0,0,
05/14/2026,09:43:17:110,0.000000,0.000000,1,-115.11,-115.11,0,0,
05/14/2026,09:43:17:325,0.000000,0.000000,1,-108.5,-108.5,0,0,
05/14/2026,09:43:17:577,0.000000,0.000000,1,-110.26,-110.26,0,0,
05/14/2026,09:43:17:807,0.000000,0.000000,1,-109.47,-109.47,0,0,
05/14/2026,09:43:18:048,0.000000,0.000000,1,-117.13,-117.13,0,0,
05/14/2026,09:43:18:292,0.000000,0.000000,1,-113.12,-113.12,0,0,
05/14/2026,09:43:18:534,0.000000,0.000000,1,-105.8,-105.8,0,0,
05/14/2026,09:43:18:788,0.000000,0.000000,1,-111.29,-111.29,0,0,
05/14/2026,09:43:19:043,0.000000,0.000000,1,-111.85,-111.85,0,0,
05/14/2026,09:43:19:268,0.000000,0.000000,1,-115.91,-115.91,0,0,
05/14/2026,09:43:19:520,0.000000,0.000000,1,-113.19,-113.19,0,0,
05/14/2026,09:43:19:755,0.000000,0.000000,1,-108.67,-108.67,0,0,
05/14/2026,09:43:19:997,0.000000,0.000000,1,-112.49,-112.49,0,0,
05/14/2026,09:43:20:435,0.000000,0.000000,1,-113.16,-113.16,0,0,
05/14/2026,09:43:20:632,0.000000,0.000000,1,-109.05,-109.05,0,0,
05/14/2026,09:43:20:955,0.000000,0.000000,1,-116.17,-116.17,0,0,
05/14/2026,09:43:21:175,0.000000,0.000000,1,-111.44,-111.44,0,0,
05/14/2026,09:43:21:520,0.000000,0.000000,1,-117.94,-117.94,0,0,
05/14/2026,09:43:21:773,0.000000,0.000000,1,-117.17,-117.17,0,0,
05/14/2026,09:43:22:178,0.000000,0.000000,1,-114.27,-114.27,0,0,
05/14/2026,09:43:22:708,0.000000,0.000000,1,-114.54,-114.54,0,0,
05/14/2026,09:43:22:851,0.000000,0.000000,1,-112.94,-112.94,0,0,
05/14/2026,09:43:23:148,0.000000,0.000000,1,-110.11,-110.11,0,0,
05/14/2026,09:43:23:299,0.000000,0.000000,1,-121.48,-121.48,0,0,
05/14/2026,09:43:23:453,0.000000,0.000000,1,-106.5,-106.5,0,0,
05/14/2026,09:43:23:645,0.000000,0.000000,1,-112.92,-112.92,0,0,
05/14/2026,09:43:23:796,0.000000,0.000000,1,-112.44,-112.44,0,0,
05/14/2026,09:43:23:998,0.000000,0.000000,1,-108.13,-108.13,0,0,
05/14/2026,09:43:24:262,0.000000,0.000000,1,-111.09,-111.09,0,0,
05/14/2026,09:43:24:646,0.000000,0.000000,1,-114.86,-114.86,0,0,
05/14/2026,09:43:24:832,0.000000,0.000000,1,-123.69,-123.69,0,0,
05/14/2026,09:43:25:131,0.000000,0.000000,1,-105.25,-105.25,0,0,
05/14/2026,09:43:25:348,0.000000,0.000000,1,-109.99,-109.99,0,0,
05/14/2026,09:43:26:459,0.000000,0.000000,1,-98.9,-98.9,0,0,
05/14/2026,09:43:26:678,0.000000,0.000000,1,-114.34,-114.34,0,0,
05/14/2026,09:43:26:929,0.000000,0.000000,1,-101.01,-101.01,0,0,
05/14/2026,09:43:27:181,0.000000,0.000000,1,-118.51,-118.51,0,0,
05/14/2026,09:43:27:397,0.000000,0.000000,1,-102.7,-102.7,0,0,
05/14/2026,09:43:27:596,0.000000,0.000000,1,-102.37,-102.37,0,0,
05/14/2026,09:43:27:853,0.000000,0.000000,1,-98.46,-98.46,0,0,
05/14/2026,09:43:28:303,0.000000,0.000000,1,-100.33,-100.33,0,0,
05/14/2026,09:43:28:613,0.000000,0.000000,1,-93.03,-93.03,0,0,
05/14/2026,09:43:28:819,0.000000,0.000000,1,-84.99,-84.99,0,0,
05/14/2026,09:43:28:912,0.000000,0.000000,1,-82.96,-82.96,0,0,
05/14/2026,09:43:29:069,0.000000,0.000000,1,-87.79,-87.79,0,0,
05/14/2026,09:43:29:162,0.000000,0.000000,1,-89.1,-89.1,0,0,
05/14/2026,09:43:29:266,0.000000,0.000000,1,-79.44,-79.44,0,0,
05/14/2026,09:43:29:358,0.000000,0.000000,1,-66.32,-66.32,0,0,
05/14/2026,09:43:29:480,0.000000,0.000000,1,-68.38,-68.38,0,0,
05/14/2026,09:43:29:547,0.000000,0.000000,1,-69.24,-69.24,0,0,
05/14/2026,09:43:29:652,0.000000,0.000000,1,-85.13,-85.13,0,0,
05/14/2026,09:43:29:730,0.000000,0.000000,1,-73.89,-73.89,0,0,
05/14/2026,09:43:29:914,0.000000,0.000000,1,-70.52,-70.52,0,0,
05/14/2026,09:43:30:065,0.000000,0.000000,1,-65.9,-65.9,0,0,
05/14/2026,09:43:30:258,0.000000,0.000000,1,-64.13,-64.13,0,0,
05/14/2026,09:43:30:472,0.000000,0.000000,1,-77.95,-77.95,0,0,
05/14/2026,09:43:30:724,0.000000,0.000000,1,-75.09,-75.09,0,0,
05/14/2026,09:43:30:960,0.000000,0.000000,1,-78.37,-78.37,0,0,
05/14/2026,09:43:31:444,0.000000,0.000000,1,-84.28,-84.28,0,0,
05/14/2026,09:43:31:546,0.000000,0.000000,1,-91.39,-91.39,0,0,
05/14/2026,09:43:31:709,0.000000,0.000000,1,-95.18,-95.18,0,0,
05/14/2026,09:43:32:060,0.000000,0.000000,1,-100.07,-100.07,0,0,
05/14/2026,09:43:32:186,0.000000,0.000000,1,-102.22,-102.22,0,0,
05/14/2026,09:43:32:425,0.000000,0.000000,1,-96.35,-96.35,0,0,
05/14/2026,09:43:32:667,0.000000,0.000000,1,-106.04,-106.04,0,0,
05/14/2026,09:43:32:916,0.000000,0.000000,1,-102.26,-102.26,0,0,
05/14/2026,09:43:33:154,0.000000,0.000000,1,-99.5,-99.5,0,0,
05/14/2026,09:43:33:397,0.000000,0.000000,1,-102.22,-102.22,0,0,
05/14/2026,09:43:33:736,0.000000,0.000000,1,-108.75,-108.75,0,0,
05/14/2026,09:43:33:918,0.000000,0.000000,1,-110.26,-110.26,0,0,
05/14/2026,09:43:34:135,0.000000,0.000000,1,-107.16,-107.16,0,0,
05/14/2026,09:43:34:379,0.000000,0.000000,1,-103.37,-103.37,0,0,
05/14/2026,09:43:34:621,0.000000,0.000000,1,-106.33,-106.33,0,0,
05/14/2026,09:43:34:866,0.000000,0.000000,1,-105.79,-105.79,0,0,
05/14/2026,09:43:35:113,0.000000,0.000000,1,-105.48,-105.48,0,0,
05/14/2026,09:43:35:380,0.000000,0.000000,1,-93.71,-93.71,0,0,
05/14/2026,09:43:35:602,0.000000,0.000000,1,-103.68,-103.68,0,0,
05/14/2026,09:43:35:837,0.000000,0.000000,1,-106.67,-106.67,0,0,
05/14/2026,09:43:36:080,0.000000,0.000000,1,-112.08,-112.08,0,0,
05/14/2026,09:43:36:348,0.000000,0.000000,1,-102.8,-102.8,0,0,
05/14/2026,09:43:36:737,0.000000,0.000000,1,-99.42,-99.42,0,0,
05/14/2026,09:43:36:810,0.000000,0.000000,1,-100.19,-100.19,0,0,
05/14/2026,09:43:37:065,0.000000,0.000000,1,-104.65,-104.65,0,0,
05/14/2026,09:43:37:350,0.000000,0.000000,1,-102.6,-102.6,0,0,
05/14/2026,09:43:37:620,0.000000,0.000000,1,-102.54,-102.54,0,0,
05/14/2026,09:43:37:796,0.000000,0.000000,1,-100.76,-100.76,0,0,
05/14/2026,09:43:38:025,0.000000,0.000000,1,-110.05,-110.05,0,0,
05/14/2026,09:43:38:268,0.000000,0.000000,1,-109.21,-109.21,0,0,
05/14/2026,09:43:38:514,0.000000,0.000000,1,-107.03,-107.03,0,0,
05/14/2026,09:43:38:766,0.000000,0.000000,1,-105.68,-105.68,0,0,
05/14/2026,09:43:39:005,0.000000,0.000000,1,-98.54,-98.54,0,0,
05/14/2026,09:43:39:279,0.000000,0.000000,1,-102.94,-102.94,0,0,
05/14/2026,09:43:39:500,0.000000,0.000000,1,-98.36,-98.36,0,0,
05/14/2026,09:43:39:733,0.000000,0.000000,1,-90.75,-90.75,0,0,
05/14/2026,09:43:39:981,0.000000,0.000000,1,-88.71,-88.71,0,0,
05/14/2026,09:43:40:220,0.000000,0.000000,1,-94.31,-94.31,0,0,
05/14/2026,09:43:40:464,0.000000,0.000000,1,-90.26,-90.26,0,0,
05/14/2026,09:43:40:706,0.000000,0.000000,1,-87.1,-87.1,0,0,
05/14/2026,09:43:41:003,0.000000,0.000000,1,-97.01,-97.01,0,0,
05/14/2026,09:43:41:210,0.000000,0.000000,1,-80.65,-80.65,0,0,
05/14/2026,09:43:41:439,0.000000,0.000000,1,-86.68,-86.68,0,0,
05/14/2026,09:43:41:685,0.000000,0.000000,1,-86.82,-86.82,0,0,
05/14/2026,09:43:42:062,0.000000,0.000000,1,-81.75,-81.75,0,0,
05/14/2026,09:43:42:172,0.000000,0.000000,1,-78.26,-78.26,0,0,
05/14/2026,09:43:42:445,0.000000,0.000000,1,-83.69,-83.69,0,0,
05/14/2026,09:43:42:663,0.000000,0.000000,1,-90.44,-90.44,0,0,
05/14/2026,09:43:42:902,0.000000,0.000000,1,-89.58,-89.58,0,0,
05/14/2026,09:43:43:265,0.000000,0.000000,1,-82.64,-82.64,0,0,
05/14/2026,09:43:43:388,0.000000,0.000000,1,-82.09,-82.09,0,0,
05/14/2026,09:43:43:638,0.000000,0.000000,1,-81.04,-81.04,0,0,
05/14/2026,09:43:43:883,0.000000,0.000000,1,-82.34,-82.34,0,0,
05/14/2026,09:43:44:122,0.000000,0.000000,1,-89.4,-89.4,0,0,
05/14/2026,09:43:44:362,0.000000,0.000000,1,-80.58,-80.58,0,0,
05/14/2026,09:43:44:607,0.000000,0.000000,1,-86.68,-86.68,0,0,
05/14/2026,09:43:44:877,0.000000,0.000000,1,-80.59,-80.59,0,0,
05/14/2026,09:43:45:109,0.000000,0.000000,1,-79.53,-79.53,0,0,
05/14/2026,09:43:45:336,0.000000,0.000000,1,-87.7,-87.7,0,0,
05/14/2026,09:43:45:587,0.000000,0.000000,1,-81.54,-81.54,0,0,
05/14/2026,09:43:45:830,0.000000,0.000000,1,-77.86,-77.86,0,0,
05/14/2026,09:43:46:072,0.000000,0.000000,1,-75.29,-75.29,0,0,
05/14/2026,09:43:46:317,0.000000,0.000000,1,-78.61,-78.61,0,0,
05/14/2026,09:43:46:571,0.000000,0.000000,1,-77.62,-77.62,0,0,
05/14/2026,09:43:46:803,0.000000,0.000000,1,-81.57,-81.57,0,0,
05/14/2026,09:43:47:277,0.000000,0.000000,1,-76.19,-76.19,0,0,
05/14/2026,09:43:47:373,0.000000,0.000000,1,-74.59,-74.59,0,0,
05/14/2026,09:43:47:553,0.000000,0.000000,1,-76.4,-76.4,0,0,
05/14/2026,09:43:47:773,0.000000,0.000000,1,-77.73,-77.73,0,0,
05/14/2026,09:43:48:021,0.000000,0.000000,1,-77.28,-77.28,0,0,
05/14/2026,09:43:48:261,0.000000,0.000000,1,-84.82,-84.82,0,0,
05/14/2026,09:43:48:558,0.000000,0.000000,1,-88.28,-88.28,0,0,
05/14/2026,09:43:48:757,0.000000,0.000000,1,-72.08,-72.08,0,0,
05/14/2026,09:43:49:004,0.000000,0.000000,1,-73.36,-73.36,0,0,
