Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,06:22:29:967,0.000000,0.000000,1,-124.43,-124.43,0,0,
08/27/2026,06:22:30:019,0.000000,0.000000,2,-123.23,-123.23,0,0,
08/27/2026,06:22:30:069,0.000000,0.000000,3,-125.17,-125.17,0,0,
08/27/2026,06:22:30:146,0.000000,0.000000,1,-123.4,-123.4,0,0,
08/27/2026,06:22:30:154,0.000000,0.000000,4,-72.36,-72.36,0,0,
08/27/2026,06:22:30:239,0.000000,0.000000,2,-124.81,-124.81,0,0,
08/27/2026,06:22:30:298,0.000000,0.000000,3,-124.4,-124.4,0,0,
08/27/2026,06:22:30:381,0.000000,0.000000,1,-121.93,-121.93,0,0,
08/27/2026,06:22:30:425,0.000000,0.000000,4,-90.38,-90.38,0,0,
08/27/2026,06:22:30:488,0.000000,0.000000,2,-123.77,-123.77,0,0,
08/27/2026,06:22:30:560,0.000000,0.000000,3,-123.44,-123.44,0,0,
08/27/2026,06:22:30:675,0.000000,0.000000,1,-122.84,-122.84,0,0,
08/27/2026,06:22:30:682,0.000000,0.000000,4,-76.34,-76.34,0,0,
08/27/2026,06:22:30:758,0.000000,0.000000,2,-123.51,-123.51,0,0,
08/27/2026,06:22:30:831,0.000000,0.000000,3,-123.96,-123.96,0,0,
08/27/2026,06:22:30:939,0.000000,0.000000,1,-124.33,-124.33,0,0,
08/27/2026,06:22:30:952,0.000000,0.000000,4,-73.27,-73.27,0,0,
08/27/2026,06:22:31:014,0.000000,0.000000,2,-125.14,-125.14,0,0,
08/27/2026,06:22:31:080,0.000000,0.000000,3,-123.03,-123.03,0,0,
08/27/2026,06:22:31:184,0.000000,0.000000,1,-122.79,-122.79,0,0,
08/27/2026,06:22:31:200,0.000000,0.000000,4,-93.16,-93.16,0,0,
08/27/2026,06:22:31:276,0.000000,0.000000,2,-125.52,-125.52,0,0,
08/27/2026,06:22:31:355,0.000000,0.000000,3,-121.7,-121.7,0,0,
08/27/2026,06:22:31:439,0.000000,0.000000,1,-123.44,-123.44,0,0,
08/27/2026,06:22:31:475,0.000000,0.000000,4,-69.78,-69.78,0,0,
08/27/2026,06:22:31:539,0.000000,0.000000,2,-124.87,-124.87,0,0,
08/27/2026,06:22:31:613,0.000000,0.000000,3,-124.56,-124.56,0,0,
08/27/2026,06:22:31:693,0.000000,0.000000,1,-121.8,-121.8,0,0,
08/27/2026,06:22:31:732,0.000000,0.000000,4,-80.88,-80.88,0,0,
08/27/2026,06:22:31:799,0.000000,0.000000,2,-123.09,-123.09,0,0,
08/27/2026,06:22:31:872,0.000000,0.000000,3,-120.8,-120.8,0,0,
08/27/2026,06:22:31:951,0.000000,0.000000,1,-123.56,-123.56,0,0,
08/27/2026,06:22:32:004,0.000000,0.000000,4,-71.62,-71.62,0,0,
08/27/2026,06:22:32:059,0.000000,0.000000,2,-122.91,-122.91,0,0,
08/27/2026,06:22:32:129,0.000000,0.000000,3,-123.71,-123.71,0,0,
08/27/2026,06:22:32:227,0.000000,0.000000,1,-121.78,-121.78,0,0,
08/27/2026,06:22:32:257,0.000000,0.000000,4,-73.45,-73.45,0,0,
08/27/2026,06:22:32:326,0.000000,0.000000,2,-122.19,-122.19,0,0,
08/27/2026,06:22:32:388,0.000000,0.000000,3,-123.25,-123.25,0,0,
08/27/2026,06:22:32:493,0.000000,0.000000,1,-121.58,-121.58,0,0,
08/27/2026,06:22:32:510,0.000000,0.000000,4,-70.13,-70.13,0,0,
08/27/2026,06:22:32:580,0.000000,0.000000,2,-124.65,-124.65,0,0,
08/27/2026,06:22:32:668,0.000000,0.000000,3,-123.55,-123.55,0,0,
08/27/2026,06:22:32:736,0.000000,0.000000,1,-122.93,-122.93,0,0,
08/27/2026,06:22:32:778,0.000000,0.000000,4,-73.47,-73.47,0,0,
08/27/2026,06:22:32:850,0.000000,0.000000,2,-122.93,-122.93,0,0,
08/27/2026,06:22:32:917,0.000000,0.000000,3,-124.13,-124.13,0,0,
08/27/2026,06:22:33:012,0.000000,0.000000,1,-122.79,-122.79,0,0,
08/27/2026,06:22:33:038,0.000000,0.000000,4,-77.11,-77.11,0,0,
08/27/2026,06:22:33:110,0.000000,0.000000,2,-124.3,-124.3,0,0,
08/27/2026,06:22:33:175,0.000000,0.000000,3,-123.34,-123.34,0,0,
08/27/2026,06:22:33:271,0.000000,0.000000,1,-121.84,-121.84,0,0,
08/27/2026,06:22:33:316,0.000000,0.000000,4,-80.52,-80.52,0,0,
08/27/2026,06:22:33:394,0.000000,0.000000,2,-122.74,-122.74,0,0,
08/27/2026,06:22:33:483,0.000000,0.000000,3,-124.11,-124.11,0,0,
08/27/2026,06:22:33:564,0.000000,0.000000,1,-122.92,-122.92,0,0,
08/27/2026,06:22:33:571,0.000000,0.000000,4,-73.74,-73.74,0,0,
08/27/2026,06:22:33:636,0.000000,0.000000,2,-124.32,-124.32,0,0,
08/27/2026,06:22:33:695,0.000000,0.000000,3,-122.42,-122.42,0,0,
08/27/2026,06:22:33:783,0.000000,0.000000,1,-124.17,-124.17,0,0,
08/27/2026,06:22:33:820,0.000000,0.000000,4,-75.06,-75.06,0,0,
08/27/2026,06:22:33:891,0.000000,0.000000,2,-124.34,-124.34,0,0,
08/27/2026,06:22:33:964,0.000000,0.000000,3,-123.92,-123.92,0,0,
08/27/2026,06:22:34:046,0.000000,0.000000,1,-125.28,-125.28,0,0,
08/27/2026,06:22:34:089,0.000000,0.000000,4,-79.39,-79.39,0,0,
08/27/2026,06:22:34:151,0.000000,0.000000,2,-123.96,-123.96,0,0,
08/27/2026,06:22:34:219,0.000000,0.000000,3,-123.03,-123.03,0,0,
08/27/2026,06:22:34:322,0.000000,0.000000,1,-124.61,-124.61,0,0,
08/27/2026,06:22:34:347,0.000000,0.000000,4,-76.11,-76.11,0,0,
08/27/2026,06:22:34:416,0.000000,0.000000,2,-125.03,-125.03,0,0,
