Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/21/2026,12:18:47:660,0.000000,0.000000,1,-123.05,-123.05,0,0,
09/21/2026,12:18:47:681,0.000000,0.000000,1,-126.56,-126.56,0,0,
09/21/2026,12:18:47:692,0.000000,0.000000,1,-123.66,-123.66,0,0,
09/21/2026,12:18:47:711,0.000000,0.000000,1,-125.99,-125.99,0,0,
09/21/2026,12:18:47:746,0.000000,0.000000,1,-123.48,-123.48,0,0,
09/21/2026,12:18:47:806,0.000000,0.000000,1,-124.93,-124.93,0,0,
09/21/2026,12:18:47:861,0.000000,0.000000,1,-126.33,-126.33,0,0,
09/21/2026,12:18:47:973,0.000000,0.000000,1,-126.45,-126.45,0,0,
09/21/2026,12:18:48:135,0.000000,0.000000,1,-124.03,-124.03,0,0,
09/21/2026,12:18:48:375,0.000000,0.000000,1,-126.95,-126.95,0,0,
09/21/2026,12:18:48:471,0.000000,0.000000,1,-124.79,-124.79,0,0,
09/21/2026,12:18:48:649,0.000000,0.000000,1,-127.06,-127.06,0,0,
09/21/2026,12:18:48:829,0.000000,0.000000,1,-126.07,-126.07,0,0,
09/21/2026,12:18:48:991,0.000000,0.000000,1,-125.15,-125.15,0,0,
09/21/2026,12:18:49:153,0.000000,0.000000,1,-126.8,-126.8,0,0,
09/21/2026,12:18:49:315,0.000000,0.000000,1,-126.16,-126.16,0,0,
09/21/2026,12:18:49:477,0.000000,0.000000,1,-127.37,-127.37,0,0,
09/21/2026,12:18:49:648,0.000000,0.000000,1,-125.52,-125.52,0,0,
09/21/2026,12:18:49:792,0.000000,0.000000,1,-123.72,-123.72,0,0,
09/21/2026,12:18:49:952,0.000000,0.000000,1,-127.96,-127.96,0,0,
09/21/2026,12:18:50:136,0.000000,0.000000,1,-125.97,-125.97,0,0,
09/21/2026,12:18:50:291,0.000000,0.000000,1,-124.33,-124.33,0,0,
09/21/2026,12:18:50:433,0.000000,0.000000,1,-125.44,-125.44,0,0,
09/21/2026,12:18:50:591,0.000000,0.000000,1,-124.43,-124.43,0,0,
09/21/2026,12:18:50:749,0.000000,0.000000,1,-124.65,-124.65,0,0,
09/21/2026,12:18:50:907,0.000000,0.000000,1,-125.87,-125.87,0,0,
09/21/2026,12:18:51:069,0.000000,0.000000,1,-126.34,-126.34,0,0,
09/21/2026,12:18:51:221,0.000000,0.000000,1,-127.62,-127.62,0,0,
09/21/2026,12:18:51:377,0.000000,0.000000,1,-128.51,-128.51,0,0,
09/21/2026,12:18:51:536,0.000000,0.000000,1,-127.03,-127.03,0,0,
09/21/2026,12:18:51:692,0.000000,0.000000,1,-124.12,-124.12,0,0,
09/21/2026,12:18:51:851,0.000000,0.000000,1,-124.58,-124.58,0,0,
09/21/2026,12:18:52:030,0.000000,0.000000,1,-126.09,-126.09,0,0,
09/21/2026,12:18:52:191,0.000000,0.000000,1,-126.67,-126.67,0,0,
09/21/2026,12:18:52:323,0.000000,0.000000,1,-126.69,-126.69,0,0,
09/21/2026,12:18:52:481,0.000000,0.000000,1,-123.69,-123.69,0,0,
09/21/2026,12:18:52:638,0.000000,0.000000,1,-127.14,-127.14,0,0,
09/21/2026,12:18:52:798,0.000000,0.000000,1,-125.96,-125.96,0,0,
09/21/2026,12:18:52:959,0.000000,0.000000,1,-125.55,-125.55,0,0,
09/21/2026,12:18:53:453,0.000000,0.000000,1,-125.57,-125.57,0,0,
09/21/2026,12:18:53:503,0.000000,0.000000,1,-123.48,-123.48,0,0,
09/21/2026,12:18:53:542,0.000000,0.000000,1,-126,-126,0,0,
09/21/2026,12:18:53:583,0.000000,0.000000,1,-125.19,-125.19,0,0,
09/21/2026,12:18:53:743,0.000000,0.000000,1,-124.24,-124.24,0,0,
09/21/2026,12:18:53:915,0.000000,0.000000,1,-126.25,-126.25,0,0,
09/21/2026,12:18:54:081,0.000000,0.000000,1,-124.81,-124.81,0,0,
09/21/2026,12:18:54:212,0.000000,0.000000,1,-127.06,-127.06,0,0,
09/21/2026,12:18:54:378,0.000000,0.000000,1,-126.33,-126.33,0,0,
09/21/2026,12:18:54:528,0.000000,0.000000,1,-124.09,-124.09,0,0,
09/21/2026,12:18:54:686,0.000000,0.000000,1,-126.7,-126.7,0,0,
09/21/2026,12:18:54:842,0.000000,0.000000,1,-124.73,-124.73,0,0,
09/21/2026,12:18:55:000,0.000000,0.000000,1,-124.21,-124.21,0,0,
09/21/2026,12:18:55:158,0.000000,0.000000,1,-127.2,-127.2,0,0,
09/21/2026,12:18:55:318,0.000000,0.000000,1,-123.93,-123.93,0,0,
09/21/2026,12:18:55:475,0.000000,0.000000,1,-125.74,-125.74,0,0,
09/21/2026,12:18:55:631,0.000000,0.000000,1,-127.45,-127.45,0,0,
09/21/2026,12:18:55:815,0.000000,0.000000,1,-124.83,-124.83,0,0,
09/21/2026,12:18:55:969,0.000000,0.000000,1,-125.14,-125.14,0,0,
09/21/2026,12:18:56:102,0.000000,0.000000,1,-126.08,-126.08,0,0,
09/21/2026,12:18:56:273,0.000000,0.000000,1,-126.06,-126.06,0,0,
09/21/2026,12:18:56:418,0.000000,0.000000,1,-125.36,-125.36,0,0,
09/21/2026,12:18:56:584,0.000000,0.000000,1,-125.36,-125.36,0,0,
09/21/2026,12:18:56:732,0.000000,0.000000,1,-126.14,-126.14,0,0,
09/21/2026,12:18:56:903,0.000000,0.000000,1,-124.1,-124.1,0,0,
09/21/2026,12:18:57:049,0.000000,0.000000,1,-126.72,-126.72,0,0,
09/21/2026,12:18:57:205,0.000000,0.000000,1,-125.58,-125.58,0,0,
09/21/2026,12:18:57:366,0.000000,0.000000,1,-126.67,-126.67,0,0,
09/21/2026,12:18:57:550,0.000000,0.000000,1,-125.08,-125.08,0,0,
09/21/2026,12:18:57:731,0.000000,0.000000,1,-125.97,-125.97,0,0,
09/21/2026,12:18:57:860,0.000000,0.000000,1,-123.34,-123.34,0,0,
09/21/2026,12:18:57:997,0.000000,0.000000,1,-125.77,-125.77,0,0,
09/21/2026,12:18:58:152,0.000000,0.000000,1,-126.31,-126.31,0,0,
09/21/2026,12:18:58:308,0.000000,0.000000,1,-127.63,-127.63,0,0,
09/21/2026,12:18:58:471,0.000000,0.000000,1,-125.78,-125.78,0,0,
09/21/2026,12:18:58:623,0.000000,0.000000,1,-122.9,-122.9,0,0,
09/21/2026,12:18:58:786,0.000000,0.000000,1,-125.01,-125.01,0,0,
