Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/21/2026,11:15:09:892,0.000000,0.000000,1,-72.12,-72.12,0,0,
09/21/2026,11:15:09:914,0.000000,0.000000,1,-71.81,-71.81,0,0,
09/21/2026,11:15:09:925,0.000000,0.000000,1,-70.84,-70.84,0,0,
09/21/2026,11:15:09:950,0.000000,0.000000,1,-70.81,-70.81,0,0,
09/21/2026,11:15:09:959,0.000000,0.000000,1,-70.94,-70.94,0,0,
09/21/2026,11:15:09:979,0.000000,0.000000,1,-70.59,-70.59,0,0,
09/21/2026,11:15:10:006,0.000000,0.000000,2,-122.65,-122.65,0,0,
09/21/2026,11:15:10:024,0.000000,0.000000,1,-70.81,-70.81,0,0,
09/21/2026,11:15:10:026,0.000000,0.000000,2,-126.2,-126.2,0,0,
09/21/2026,11:15:10:043,0.000000,0.000000,3,-123.56,-123.56,0,0,
09/21/2026,11:15:10:065,0.000000,0.000000,1,-70.7,-70.7,0,0,
09/21/2026,11:15:10:082,0.000000,0.000000,2,-123.08,-123.08,0,0,
09/21/2026,11:15:10:096,0.000000,0.000000,4,-126.71,-126.71,0,0,
09/21/2026,11:15:10:116,0.000000,0.000000,3,-124.87,-124.87,0,0,
09/21/2026,11:15:10:135,0.000000,0.000000,1,-72.56,-72.56,0,0,
09/21/2026,11:15:10:168,0.000000,0.000000,2,-123.05,-123.05,0,0,
09/21/2026,11:15:10:184,0.000000,0.000000,4,-123.31,-123.31,0,0,
09/21/2026,11:15:10:198,0.000000,0.000000,3,-124.55,-124.55,0,0,
09/21/2026,11:15:10:236,0.000000,0.000000,1,-83.33,-83.33,0,0,
09/21/2026,11:15:10:281,0.000000,0.000000,2,-123.74,-123.74,0,0,
09/21/2026,11:15:10:300,0.000000,0.000000,4,-123.94,-123.94,0,0,
09/21/2026,11:15:10:319,0.000000,0.000000,3,-124.95,-124.95,0,0,
09/21/2026,11:15:10:368,0.000000,0.000000,1,-64.75,-64.75,0,0,
09/21/2026,11:15:10:471,0.000000,0.000000,2,-122.39,-122.39,0,0,
09/21/2026,11:15:10:483,0.000000,0.000000,4,-125.45,-125.45,0,0,
09/21/2026,11:15:10:492,0.000000,0.000000,3,-123.86,-123.86,0,0,
09/21/2026,11:15:10:598,0.000000,0.000000,1,-66.72,-66.72,0,0,
09/21/2026,11:15:10:649,0.000000,0.000000,2,-123.34,-123.34,0,0,
09/21/2026,11:15:10:714,0.000000,0.000000,4,-125.64,-125.64,0,0,
09/21/2026,11:15:10:718,0.000000,0.000000,3,-123.47,-123.47,0,0,
09/21/2026,11:15:10:779,0.000000,0.000000,1,-71.63,-71.63,0,0,
09/21/2026,11:15:10:857,0.000000,0.000000,2,-122.38,-122.38,0,0,
09/21/2026,11:15:10:894,0.000000,0.000000,4,-123.14,-123.14,0,0,
09/21/2026,11:15:10:915,0.000000,0.000000,3,-125.28,-125.28,0,0,
09/21/2026,11:15:10:986,0.000000,0.000000,1,-68.61,-68.61,0,0,
09/21/2026,11:15:11:070,0.000000,0.000000,2,-122.52,-122.52,0,0,
09/21/2026,11:15:11:112,0.000000,0.000000,4,-125.63,-125.63,0,0,
09/21/2026,11:15:11:122,0.000000,0.000000,3,-126.38,-126.38,0,0,
09/21/2026,11:15:11:204,0.000000,0.000000,1,-79.47,-79.47,0,0,
09/21/2026,11:15:11:284,0.000000,0.000000,2,-123.46,-123.46,0,0,
09/21/2026,11:15:11:316,0.000000,0.000000,4,-123.59,-123.59,0,0,
09/21/2026,11:15:11:334,0.000000,0.000000,3,-126.37,-126.37,0,0,
09/21/2026,11:15:11:403,0.000000,0.000000,1,-71.17,-71.17,0,0,
09/21/2026,11:15:11:494,0.000000,0.000000,2,-123.61,-123.61,0,0,
09/21/2026,11:15:11:528,0.000000,0.000000,4,-126.88,-126.88,0,0,
09/21/2026,11:15:11:544,0.000000,0.000000,3,-125.75,-125.75,0,0,
09/21/2026,11:15:11:613,0.000000,0.000000,1,-76.26,-76.26,0,0,
09/21/2026,11:15:11:700,0.000000,0.000000,2,-124.79,-124.79,0,0,
09/21/2026,11:15:11:738,0.000000,0.000000,4,-126.12,-126.12,0,0,
09/21/2026,11:15:11:757,0.000000,0.000000,3,-125.61,-125.61,0,0,
09/21/2026,11:15:11:825,0.000000,0.000000,1,-72.68,-72.68,0,0,
09/21/2026,11:15:11:916,0.000000,0.000000,2,-122.74,-122.74,0,0,
09/21/2026,11:15:11:948,0.000000,0.000000,4,-125,-125,0,0,
09/21/2026,11:15:11:969,0.000000,0.000000,3,-127.81,-127.81,0,0,
09/21/2026,11:15:12:035,0.000000,0.000000,1,-71.02,-71.02,0,0,
09/21/2026,11:15:12:124,0.000000,0.000000,2,-123.8,-123.8,0,0,
09/21/2026,11:15:12:162,0.000000,0.000000,4,-124.38,-124.38,0,0,
09/21/2026,11:15:12:178,0.000000,0.000000,3,-124.41,-124.41,0,0,
09/21/2026,11:15:12:268,0.000000,0.000000,1,-66.38,-66.38,0,0,
09/21/2026,11:15:12:349,0.000000,0.000000,2,-125.86,-125.86,0,0,
09/21/2026,11:15:12:422,0.000000,0.000000,4,-125.69,-125.69,0,0,
09/21/2026,11:15:12:422,0.000000,0.000000,3,-125.83,-125.83,0,0,
09/21/2026,11:15:12:504,0.000000,0.000000,1,-69.76,-69.76,0,0,
09/21/2026,11:15:12:566,0.000000,0.000000,2,-121.77,-121.77,0,0,
09/21/2026,11:15:12:599,0.000000,0.000000,4,-125.23,-125.23,0,0,
09/21/2026,11:15:12:611,0.000000,0.000000,3,-124.55,-124.55,0,0,
09/21/2026,11:15:12:670,0.000000,0.000000,1,-73.2,-73.2,0,0,
09/21/2026,11:15:12:757,0.000000,0.000000,2,-122.01,-122.01,0,0,
09/21/2026,11:15:12:797,0.000000,0.000000,4,-125.2,-125.2,0,0,
09/21/2026,11:15:12:813,0.000000,0.000000,3,-124.09,-124.09,0,0,
09/21/2026,11:15:12:878,0.000000,0.000000,1,-67.55,-67.55,0,0,
09/21/2026,11:15:12:966,0.000000,0.000000,2,-120.55,-120.55,0,0,
09/21/2026,11:15:13:003,0.000000,0.000000,4,-124.66,-124.66,0,0,
09/21/2026,11:15:13:020,0.000000,0.000000,3,-122.79,-122.79,0,0,
09/21/2026,11:15:13:091,0.000000,0.000000,1,-65.51,-65.51,0,0,
09/21/2026,11:15:13:177,0.000000,0.000000,2,-122.17,-122.17,0,0,
09/21/2026,11:15:13:225,0.000000,0.000000,4,-124,-124,0,0,
09/21/2026,11:15:13:235,0.000000,0.000000,3,-124.23,-124.23,0,0,
09/21/2026,11:15:13:306,0.000000,0.000000,1,-64.92,-64.92,0,0,
09/21/2026,11:15:13:389,0.000000,0.000000,2,-123.07,-123.07,0,0,
09/21/2026,11:15:13:423,0.000000,0.000000,4,-124.1,-124.1,0,0,
09/21/2026,11:15:13:444,0.000000,0.000000,3,-127.07,-127.07,0,0,
09/21/2026,11:15:13:540,0.000000,0.000000,1,-70.98,-70.98,0,0,
09/21/2026,11:15:13:605,0.000000,0.000000,2,-123.41,-123.41,0,0,
09/21/2026,11:15:13:637,0.000000,0.000000,4,-125.98,-125.98,0,0,
09/21/2026,11:15:13:653,0.000000,0.000000,3,-121.76,-121.76,0,0,
09/21/2026,11:15:13:722,0.000000,0.000000,1,-69.64,-69.64,0,0,
09/21/2026,11:15:13:814,0.000000,0.000000,2,-122.63,-122.63,0,0,
09/21/2026,11:15:13:848,0.000000,0.000000,4,-124.01,-124.01,0,0,
09/21/2026,11:15:13:862,0.000000,0.000000,3,-127.59,-127.59,0,0,
09/21/2026,11:15:13:931,0.000000,0.000000,1,-65.06,-65.06,0,0,
09/21/2026,11:15:14:023,0.000000,0.000000,2,-122.75,-122.75,0,0,
09/21/2026,11:15:14:062,0.000000,0.000000,4,-124.68,-124.68,0,0,
09/21/2026,11:15:14:079,0.000000,0.000000,3,-122.08,-122.08,0,0,
09/21/2026,11:15:14:146,0.000000,0.000000,1,-72.6,-72.6,0,0,
09/21/2026,11:15:14:234,0.000000,0.000000,2,-123.47,-123.47,0,0,
09/21/2026,11:15:14:273,0.000000,0.000000,4,-123.4,-123.4,0,0,
09/21/2026,11:15:14:286,0.000000,0.000000,3,-124.18,-124.18,0,0,
09/21/2026,11:15:14:355,0.000000,0.000000,1,-67.12,-67.12,0,0,
09/21/2026,11:15:14:487,0.000000,0.000000,2,-123.64,-123.64,0,0,
09/21/2026,11:15:14:538,0.000000,0.000000,4,-127.11,-127.11,0,0,
09/21/2026,11:15:14:539,0.000000,0.000000,3,-126.42,-126.42,0,0,
09/21/2026,11:15:14:608,0.000000,0.000000,1,-71.5,-71.5,0,0,
09/21/2026,11:15:14:693,0.000000,0.000000,2,-123.82,-123.82,0,0,
09/21/2026,11:15:14:701,0.000000,0.000000,4,-124.08,-124.08,0,0,
