Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/21/2026,10:55:04:803,0.000000,0.000000,3,-123.48,-123.48,0,0,
09/21/2026,10:55:04:854,0.000000,0.000000,4,-94.92,-94.92,0,0,
09/21/2026,10:55:05:047,0.000000,0.000000,1,-124.76,-124.76,0,0,
09/21/2026,10:55:05:099,0.000000,0.000000,2,-124.99,-124.99,0,0,
09/21/2026,10:55:05:153,0.000000,0.000000,3,-125.12,-125.12,0,0,
09/21/2026,10:55:05:215,0.000000,0.000000,4,-91.01,-91.01,0,0,
09/21/2026,10:55:05:394,0.000000,0.000000,1,-123.74,-123.74,0,0,
09/21/2026,10:55:05:444,0.000000,0.000000,2,-126.27,-126.27,0,0,
09/21/2026,10:55:05:495,0.000000,0.000000,3,-123.44,-123.44,0,0,
09/21/2026,10:55:05:589,0.000000,0.000000,4,-94.35,-94.35,0,0,
09/21/2026,10:55:05:741,0.000000,0.000000,1,-125.34,-125.34,0,0,
09/21/2026,10:55:05:814,0.000000,0.000000,2,-126.09,-126.09,0,0,
09/21/2026,10:55:05:850,0.000000,0.000000,3,-124.3,-124.3,0,0,
09/21/2026,10:55:05:895,0.000000,0.000000,4,-93.65,-93.65,0,0,
09/21/2026,10:55:06:445,0.000000,0.000000,1,-125.8,-125.8,0,0,
09/21/2026,10:55:06:452,0.000000,0.000000,2,-123.44,-123.44,0,0,
09/21/2026,10:55:06:459,0.000000,0.000000,3,-123.56,-123.56,0,0,
09/21/2026,10:55:06:499,0.000000,0.000000,4,-95.83,-95.83,0,0,
09/21/2026,10:55:06:528,0.000000,0.000000,1,-127.38,-127.38,0,0,
09/21/2026,10:55:06:539,0.000000,0.000000,2,-127.3,-127.3,0,0,
09/21/2026,10:55:06:553,0.000000,0.000000,3,-121.08,-121.08,0,0,
09/21/2026,10:55:06:593,0.000000,0.000000,4,-85.93,-85.93,0,0,
09/21/2026,10:55:06:781,0.000000,0.000000,1,-124.66,-124.66,0,0,
09/21/2026,10:55:06:832,0.000000,0.000000,2,-123.75,-123.75,0,0,
09/21/2026,10:55:06:885,0.000000,0.000000,3,-123.15,-123.15,0,0,
09/21/2026,10:55:06:935,0.000000,0.000000,4,-83.02,-83.02,0,0,
09/21/2026,10:55:07:126,0.000000,0.000000,1,-126.45,-126.45,0,0,
09/21/2026,10:55:07:179,0.000000,0.000000,2,-124.36,-124.36,0,0,
09/21/2026,10:55:07:232,0.000000,0.000000,3,-125.09,-125.09,0,0,
09/21/2026,10:55:07:281,0.000000,0.000000,4,-85.58,-85.58,0,0,
09/21/2026,10:55:07:473,0.000000,0.000000,1,-124.33,-124.33,0,0,
09/21/2026,10:55:07:526,0.000000,0.000000,2,-125.81,-125.81,0,0,
09/21/2026,10:55:07:577,0.000000,0.000000,3,-124.41,-124.41,0,0,
09/21/2026,10:55:07:648,0.000000,0.000000,4,-91.4,-91.4,0,0,
09/21/2026,10:55:07:842,0.000000,0.000000,1,-125.98,-125.98,0,0,
09/21/2026,10:55:07:891,0.000000,0.000000,2,-124.57,-124.57,0,0,
09/21/2026,10:55:07:929,0.000000,0.000000,3,-124.03,-124.03,0,0,
09/21/2026,10:55:07:975,0.000000,0.000000,4,-84.44,-84.44,0,0,
09/21/2026,10:55:08:170,0.000000,0.000000,1,-124.48,-124.48,0,0,
09/21/2026,10:55:08:217,0.000000,0.000000,2,-125.99,-125.99,0,0,
09/21/2026,10:55:08:272,0.000000,0.000000,3,-125.49,-125.49,0,0,
09/21/2026,10:55:08:326,0.000000,0.000000,4,-96.61,-96.61,0,0,
09/21/2026,10:55:08:517,0.000000,0.000000,1,-125.43,-125.43,0,0,
09/21/2026,10:55:08:565,0.000000,0.000000,2,-122.93,-122.93,0,0,
09/21/2026,10:55:08:617,0.000000,0.000000,3,-125.11,-125.11,0,0,
09/21/2026,10:55:08:667,0.000000,0.000000,4,-90.62,-90.62,0,0,
09/21/2026,10:55:08:881,0.000000,0.000000,1,-122.19,-122.19,0,0,
09/21/2026,10:55:08:912,0.000000,0.000000,2,-124.38,-124.38,0,0,
09/21/2026,10:55:09:002,0.000000,0.000000,3,-121.8,-121.8,0,0,
09/21/2026,10:55:09:065,0.000000,0.000000,4,-83.41,-83.41,0,0,
09/21/2026,10:55:09:209,0.000000,0.000000,1,-125.14,-125.14,0,0,
09/21/2026,10:55:09:260,0.000000,0.000000,2,-123.44,-123.44,0,0,
09/21/2026,10:55:09:310,0.000000,0.000000,3,-126.75,-126.75,0,0,
09/21/2026,10:55:09:361,0.000000,0.000000,4,-79.84,-79.84,0,0,
09/21/2026,10:55:09:571,0.000000,0.000000,1,-125.52,-125.52,0,0,
09/21/2026,10:55:09:620,0.000000,0.000000,2,-126.15,-126.15,0,0,
09/21/2026,10:55:09:696,0.000000,0.000000,3,-124.75,-124.75,0,0,
09/21/2026,10:55:09:711,0.000000,0.000000,4,-82.23,-82.23,0,0,
09/21/2026,10:55:09:905,0.000000,0.000000,1,-123.77,-123.77,0,0,
09/21/2026,10:55:09:952,0.000000,0.000000,2,-124.46,-124.46,0,0,
09/21/2026,10:55:10:007,0.000000,0.000000,3,-123.33,-123.33,0,0,
09/21/2026,10:55:10:055,0.000000,0.000000,4,-94.83,-94.83,0,0,
09/21/2026,10:55:10:247,0.000000,0.000000,1,-125.93,-125.93,0,0,
09/21/2026,10:55:10:301,0.000000,0.000000,2,-126.24,-126.24,0,0,
09/21/2026,10:55:10:353,0.000000,0.000000,3,-123.02,-123.02,0,0,
09/21/2026,10:55:10:409,0.000000,0.000000,4,-95.71,-95.71,0,0,
09/21/2026,10:55:10:607,0.000000,0.000000,1,-124.4,-124.4,0,0,
09/21/2026,10:55:10:647,0.000000,0.000000,2,-124.52,-124.52,0,0,
09/21/2026,10:55:10:712,0.000000,0.000000,3,-124.74,-124.74,0,0,
09/21/2026,10:55:10:758,0.000000,0.000000,4,-86.61,-86.61,0,0,
09/21/2026,10:55:10:974,0.000000,0.000000,1,-125.96,-125.96,0,0,
09/21/2026,10:55:11:008,0.000000,0.000000,2,-125.23,-125.23,0,0,
09/21/2026,10:55:11:044,0.000000,0.000000,3,-121.29,-121.29,0,0,
09/21/2026,10:55:11:095,0.000000,0.000000,4,-78.98,-78.98,0,0,
09/21/2026,10:55:11:294,0.000000,0.000000,1,-126.74,-126.74,0,0,
09/21/2026,10:55:11:343,0.000000,0.000000,2,-124.53,-124.53,0,0,
09/21/2026,10:55:11:399,0.000000,0.000000,3,-122.09,-122.09,0,0,
09/21/2026,10:55:11:443,0.000000,0.000000,4,-78.88,-78.88,0,0,
09/21/2026,10:55:11:964,0.000000,0.000000,1,-123.97,-123.97,0,0,
09/21/2026,10:55:11:981,0.000000,0.000000,2,-126.2,-126.2,0,0,
09/21/2026,10:55:12:008,0.000000,0.000000,3,-123.87,-123.87,0,0,
09/21/2026,10:55:12:013,0.000000,0.000000,4,-83.07,-83.07,0,0,
09/21/2026,10:55:12:122,0.000000,0.000000,1,-125.13,-125.13,0,0,
09/21/2026,10:55:12:135,0.000000,0.000000,2,-123.57,-123.57,0,0,
09/21/2026,10:55:12:145,0.000000,0.000000,3,-125.21,-125.21,0,0,
09/21/2026,10:55:12:172,0.000000,0.000000,4,-91.12,-91.12,0,0,
09/21/2026,10:55:12:329,0.000000,0.000000,1,-127.02,-127.02,0,0,
09/21/2026,10:55:12:378,0.000000,0.000000,2,-125.74,-125.74,0,0,
09/21/2026,10:55:12:441,0.000000,0.000000,3,-123.31,-123.31,0,0,
09/21/2026,10:55:12:486,0.000000,0.000000,4,-83.86,-83.86,0,0,
09/21/2026,10:55:12:676,0.000000,0.000000,1,-126.85,-126.85,0,0,
09/21/2026,10:55:12:728,0.000000,0.000000,2,-125.9,-125.9,0,0,
09/21/2026,10:55:12:779,0.000000,0.000000,3,-123.69,-123.69,0,0,
09/21/2026,10:55:12:865,0.000000,0.000000,4,-91.59,-91.59,0,0,
09/21/2026,10:55:13:061,0.000000,0.000000,1,-125.26,-125.26,0,0,
09/21/2026,10:55:13:072,0.000000,0.000000,2,-124.59,-124.59,0,0,
09/21/2026,10:55:13:142,0.000000,0.000000,3,-125.02,-125.02,0,0,
09/21/2026,10:55:13:210,0.000000,0.000000,4,-81.63,-81.63,0,0,
09/21/2026,10:55:13:371,0.000000,0.000000,1,-125.49,-125.49,0,0,
09/21/2026,10:55:13:425,0.000000,0.000000,2,-125.26,-125.26,0,0,
09/21/2026,10:55:13:474,0.000000,0.000000,3,-122.94,-122.94,0,0,
09/21/2026,10:55:13:525,0.000000,0.000000,4,-85.49,-85.49,0,0,
09/21/2026,10:55:13:730,0.000000,0.000000,1,-127.07,-127.07,0,0,
09/21/2026,10:55:13:766,0.000000,0.000000,2,-124.97,-124.97,0,0,
09/21/2026,10:55:13:821,0.000000,0.000000,3,-127.48,-127.48,0,0,
09/21/2026,10:55:13:871,0.000000,0.000000,4,-89.75,-89.75,0,0,
09/21/2026,10:55:14:068,0.000000,0.000000,1,-125.76,-125.76,0,0,
09/21/2026,10:55:14:115,0.000000,0.000000,2,-125.4,-125.4,0,0,
09/21/2026,10:55:14:170,0.000000,0.000000,3,-124.88,-124.88,0,0,
09/21/2026,10:55:14:218,0.000000,0.000000,4,-83.71,-83.71,0,0,
09/21/2026,10:55:14:414,0.000000,0.000000,1,-125.29,-125.29,0,0,
09/21/2026,10:55:14:462,0.000000,0.000000,2,-122.77,-122.77,0,0,
09/21/2026,10:55:14:515,0.000000,0.000000,3,-126.06,-126.06,0,0,
09/21/2026,10:55:14:601,0.000000,0.000000,4,-88.08,-88.08,0,0,
09/21/2026,10:55:14:761,0.000000,0.000000,1,-123.96,-123.96,0,0,
09/21/2026,10:55:14:827,0.000000,0.000000,2,-124.7,-124.7,0,0,
09/21/2026,10:55:14:876,0.000000,0.000000,3,-122.36,-122.36,0,0,
09/21/2026,10:55:14:912,0.000000,0.000000,4,-80.84,-80.84,0,0,
09/21/2026,10:55:15:104,0.000000,0.000000,1,-124.97,-124.97,0,0,
09/21/2026,10:55:15:153,0.000000,0.000000,2,-125.52,-125.52,0,0,
09/21/2026,10:55:15:208,0.000000,0.000000,3,-122.34,-122.34,0,0,
09/21/2026,10:55:15:257,0.000000,0.000000,4,-90.04,-90.04,0,0,
09/21/2026,10:55:15:458,0.000000,0.000000,1,-127.52,-127.52,0,0,
09/21/2026,10:55:15:503,0.000000,0.000000,2,-124.08,-124.08,0,0,
09/21/2026,10:55:15:554,0.000000,0.000000,3,-124.1,-124.1,0,0,
09/21/2026,10:55:15:606,0.000000,0.000000,4,-85.45,-85.45,0,0,
09/21/2026,10:55:15:797,0.000000,0.000000,1,-127.67,-127.67,0,0,
09/21/2026,10:55:15:847,0.000000,0.000000,2,-121.75,-121.75,0,0,
09/21/2026,10:55:15:904,0.000000,0.000000,3,-124.33,-124.33,0,0,
09/21/2026,10:55:15:952,0.000000,0.000000,4,-87.9,-87.9,0,0,
09/21/2026,10:55:16:155,0.000000,0.000000,1,-125.79,-125.79,0,0,
09/21/2026,10:55:16:204,0.000000,0.000000,2,-123.01,-123.01,0,0,
09/21/2026,10:55:16:252,0.000000,0.000000,3,-123.15,-123.15,0,0,
09/21/2026,10:55:16:300,0.000000,0.000000,4,-80.9,-80.9,0,0,
09/21/2026,10:55:16:505,0.000000,0.000000,1,-124.93,-124.93,0,0,
09/21/2026,10:55:16:577,0.000000,0.000000,2,-122.45,-122.45,0,0,
09/21/2026,10:55:16:646,0.000000,0.000000,3,-126.11,-126.11,0,0,
09/21/2026,10:55:16:660,0.000000,0.000000,4,-78.73,-78.73,0,0,
09/21/2026,10:55:16:848,0.000000,0.000000,1,-124.03,-124.03,0,0,
09/21/2026,10:55:16:896,0.000000,0.000000,2,-125.92,-125.92,0,0,
09/21/2026,10:55:17:362,0.000000,0.000000,3,-123.97,-123.97,0,0,
09/21/2026,10:55:17:379,0.000000,0.000000,4,-78.23,-78.23,0,0,
09/21/2026,10:55:17:437,0.000000,0.000000,1,-124.93,-124.93,0,0,
09/21/2026,10:55:17:447,0.000000,0.000000,2,-124.86,-124.86,0,0,
09/21/2026,10:55:17:459,0.000000,0.000000,3,-122.15,-122.15,0,0,
09/21/2026,10:55:17:471,0.000000,0.000000,4,-81.93,-81.93,0,0,
09/21/2026,10:55:17:539,0.000000,0.000000,1,-123.58,-123.58,0,0,
09/21/2026,10:55:17:581,0.000000,0.000000,2,-122.88,-122.88,0,0,
09/21/2026,10:55:17:636,0.000000,0.000000,3,-121.87,-121.87,0,0,
09/21/2026,10:55:17:687,0.000000,0.000000,4,-89.91,-89.91,0,0,
09/21/2026,10:55:17:877,0.000000,0.000000,1,-125.49,-125.49,0,0,
09/21/2026,10:55:17:929,0.000000,0.000000,2,-124.16,-124.16,0,0,
09/21/2026,10:55:17:985,0.000000,0.000000,3,-124.1,-124.1,0,0,
09/21/2026,10:55:18:035,0.000000,0.000000,4,-83.45,-83.45,0,0,
09/21/2026,10:55:18:223,0.000000,0.000000,1,-126.11,-126.11,0,0,
09/21/2026,10:55:18:277,0.000000,0.000000,2,-124.7,-124.7,0,0,
09/21/2026,10:55:18:329,0.000000,0.000000,3,-124.72,-124.72,0,0,
09/21/2026,10:55:18:395,0.000000,0.000000,4,-87.07,-87.07,0,0,
09/21/2026,10:55:18:577,0.000000,0.000000,1,-127.26,-127.26,0,0,
09/21/2026,10:55:18:634,0.000000,0.000000,2,-125.44,-125.44,0,0,
09/21/2026,10:55:18:675,0.000000,0.000000,3,-122.49,-122.49,0,0,
09/21/2026,10:55:18:725,0.000000,0.000000,4,-82.29,-82.29,0,0,
09/21/2026,10:55:18:917,0.000000,0.000000,1,-127.02,-127.02,0,0,
09/21/2026,10:55:18:972,0.000000,0.000000,2,-124.87,-124.87,0,0,
09/21/2026,10:55:19:023,0.000000,0.000000,3,-123.12,-123.12,0,0,
09/21/2026,10:55:19:072,0.000000,0.000000,4,-79.99,-79.99,0,0,
09/21/2026,10:55:19:264,0.000000,0.000000,1,-124.2,-124.2,0,0,
09/21/2026,10:55:19:315,0.000000,0.000000,2,-124.22,-124.22,0,0,
09/21/2026,10:55:19:368,0.000000,0.000000,3,-120.33,-120.33,0,0,
09/21/2026,10:55:19:421,0.000000,0.000000,4,-81.23,-81.23,0,0,
09/21/2026,10:55:19:613,0.000000,0.000000,1,-124.06,-124.06,0,0,
09/21/2026,10:55:19:662,0.000000,0.000000,2,-122.52,-122.52,0,0,
09/21/2026,10:55:19:716,0.000000,0.000000,3,-121.83,-121.83,0,0,
09/21/2026,10:55:19:775,0.000000,0.000000,4,-80.85,-80.85,0,0,
09/21/2026,10:55:19:958,0.000000,0.000000,1,-125.18,-125.18,0,0,
09/21/2026,10:55:20:013,0.000000,0.000000,2,-125.52,-125.52,0,0,
09/21/2026,10:55:20:064,0.000000,0.000000,3,-123.34,-123.34,0,0,
09/21/2026,10:55:20:112,0.000000,0.000000,4,-80.56,-80.56,0,0,
09/21/2026,10:55:20:319,0.000000,0.000000,1,-125.09,-125.09,0,0,
09/21/2026,10:55:20:384,0.000000,0.000000,2,-125.57,-125.57,0,0,
09/21/2026,10:55:20:455,0.000000,0.000000,3,-123.38,-123.38,0,0,
09/21/2026,10:55:20:471,0.000000,0.000000,4,-74.33,-74.33,0,0,
09/21/2026,10:55:20:651,0.000000,0.000000,1,-125.96,-125.96,0,0,
09/21/2026,10:55:20:703,0.000000,0.000000,2,-123.23,-123.23,0,0,
09/21/2026,10:55:20:755,0.000000,0.000000,3,-124.98,-124.98,0,0,
09/21/2026,10:55:20:805,0.000000,0.000000,4,-78.77,-78.77,0,0,
09/21/2026,10:55:20:998,0.000000,0.000000,1,-126.46,-126.46,0,0,
09/21/2026,10:55:21:049,0.000000,0.000000,2,-123.51,-123.51,0,0,
09/21/2026,10:55:21:101,0.000000,0.000000,3,-123.19,-123.19,0,0,
09/21/2026,10:55:21:155,0.000000,0.000000,4,-82.28,-82.28,0,0,
09/21/2026,10:55:21:347,0.000000,0.000000,1,-126.47,-126.47,0,0,
09/21/2026,10:55:21:410,0.000000,0.000000,2,-125.16,-125.16,0,0,
09/21/2026,10:55:21:449,0.000000,0.000000,3,-123.92,-123.92,0,0,
09/21/2026,10:55:21:499,0.000000,0.000000,4,-73.53,-73.53,0,0,
09/21/2026,10:55:21:693,0.000000,0.000000,1,-125.79,-125.79,0,0,
09/21/2026,10:55:21:743,0.000000,0.000000,2,-125.16,-125.16,0,0,
09/21/2026,10:55:21:796,0.000000,0.000000,3,-121.25,-121.25,0,0,
09/21/2026,10:55:21:861,0.000000,0.000000,4,-76.14,-76.14,0,0,
09/21/2026,10:55:22:038,0.000000,0.000000,1,-125.52,-125.52,0,0,
09/21/2026,10:55:22:092,0.000000,0.000000,2,-122.93,-122.93,0,0,
09/21/2026,10:55:22:166,0.000000,0.000000,3,-123.13,-123.13,0,0,
09/21/2026,10:55:22:239,0.000000,0.000000,4,-79,-79,0,0,
09/21/2026,10:55:22:398,0.000000,0.000000,1,-125.76,-125.76,0,0,
09/21/2026,10:55:22:825,0.000000,0.000000,2,-120.99,-120.99,0,0,
09/21/2026,10:55:22:843,0.000000,0.000000,3,-123.23,-123.23,0,0,
09/21/2026,10:55:22:854,0.000000,0.000000,4,-83.88,-83.88,0,0,
09/21/2026,10:55:22:901,0.000000,0.000000,1,-123.76,-123.76,0,0,
09/21/2026,10:55:22:910,0.000000,0.000000,2,-123.3,-123.3,0,0,
09/21/2026,10:55:22:923,0.000000,0.000000,3,-123.51,-123.51,0,0,
09/21/2026,10:55:22:934,0.000000,0.000000,4,-76.74,-76.74,0,0,
09/21/2026,10:55:23:079,0.000000,0.000000,1,-125.22,-125.22,0,0,
09/21/2026,10:55:23:138,0.000000,0.000000,2,-124.22,-124.22,0,0,
09/21/2026,10:55:23:183,0.000000,0.000000,3,-125.71,-125.71,0,0,
09/21/2026,10:55:23:234,0.000000,0.000000,4,-79.84,-79.84,0,0,
09/21/2026,10:55:23:430,0.000000,0.000000,1,-123.69,-123.69,0,0,
09/21/2026,10:55:23:479,0.000000,0.000000,2,-122.29,-122.29,0,0,
09/21/2026,10:55:23:529,0.000000,0.000000,3,-123.29,-123.29,0,0,
09/21/2026,10:55:23:582,0.000000,0.000000,4,-72.83,-72.83,0,0,
09/21/2026,10:55:23:820,0.000000,0.000000,1,-124.89,-124.89,0,0,
09/21/2026,10:55:23:833,0.000000,0.000000,2,-124.72,-124.72,0,0,
09/21/2026,10:55:23:875,0.000000,0.000000,3,-126.7,-126.7,0,0,
09/21/2026,10:55:23:956,0.000000,0.000000,4,-74.47,-74.47,0,0,
09/21/2026,10:55:24:118,0.000000,0.000000,1,-125.38,-125.38,0,0,
09/21/2026,10:55:24:170,0.000000,0.000000,2,-119.92,-119.92,0,0,
09/21/2026,10:55:24:223,0.000000,0.000000,3,-123.74,-123.74,0,0,
09/21/2026,10:55:24:277,0.000000,0.000000,4,-74.12,-74.12,0,0,
09/21/2026,10:55:24:465,0.000000,0.000000,1,-124.72,-124.72,0,0,
09/21/2026,10:55:24:518,0.000000,0.000000,2,-121.76,-121.76,0,0,
09/21/2026,10:55:24:569,0.000000,0.000000,3,-124.46,-124.46,0,0,
09/21/2026,10:55:24:621,0.000000,0.000000,4,-76.28,-76.28,0,0,
09/21/2026,10:55:24:813,0.000000,0.000000,1,-124.79,-124.79,0,0,
09/21/2026,10:55:24:864,0.000000,0.000000,2,-118.65,-118.65,0,0,
09/21/2026,10:55:24:917,0.000000,0.000000,3,-123.4,-123.4,0,0,
09/21/2026,10:55:24:967,0.000000,0.000000,4,-75.48,-75.48,0,0,
09/21/2026,10:55:25:167,0.000000,0.000000,1,-124.47,-124.47,0,0,
09/21/2026,10:55:25:216,0.000000,0.000000,2,-120.93,-120.93,0,0,
09/21/2026,10:55:25:262,0.000000,0.000000,3,-121.83,-121.83,0,0,
09/21/2026,10:55:25:313,0.000000,0.000000,4,-73.78,-73.78,0,0,
09/21/2026,10:55:25:506,0.000000,0.000000,1,-126.42,-126.42,0,0,
09/21/2026,10:55:25:559,0.000000,0.000000,2,-122.8,-122.8,0,0,
09/21/2026,10:55:25:609,0.000000,0.000000,3,-124.28,-124.28,0,0,
09/21/2026,10:55:25:663,0.000000,0.000000,4,-71.82,-71.82,0,0,
09/21/2026,10:55:25:872,0.000000,0.000000,1,-123.06,-123.06,0,0,
09/21/2026,10:55:25:939,0.000000,0.000000,2,-121.19,-121.19,0,0,
09/21/2026,10:55:25:956,0.000000,0.000000,3,-124.67,-124.67,0,0,
09/21/2026,10:55:26:022,0.000000,0.000000,4,-74.63,-74.63,0,0,
09/21/2026,10:55:26:200,0.000000,0.000000,1,-123.43,-123.43,0,0,
09/21/2026,10:55:26:250,0.000000,0.000000,2,-122.14,-122.14,0,0,
09/21/2026,10:55:26:309,0.000000,0.000000,3,-125.02,-125.02,0,0,
09/21/2026,10:55:26:357,0.000000,0.000000,4,-73.89,-73.89,0,0,
09/21/2026,10:55:26:547,0.000000,0.000000,1,-125.47,-125.47,0,0,
09/21/2026,10:55:26:601,0.000000,0.000000,2,-123.79,-123.79,0,0,
09/21/2026,10:55:26:652,0.000000,0.000000,3,-123.56,-123.56,0,0,
09/21/2026,10:55:26:701,0.000000,0.000000,4,-76,-76,0,0,
09/21/2026,10:55:26:895,0.000000,0.000000,1,-124.37,-124.37,0,0,
09/21/2026,10:55:26:946,0.000000,0.000000,2,-123.99,-123.99,0,0,
09/21/2026,10:55:27:000,0.000000,0.000000,3,-124.28,-124.28,0,0,
09/21/2026,10:55:27:048,0.000000,0.000000,4,-73.95,-73.95,0,0,
09/21/2026,10:55:27:242,0.000000,0.000000,1,-123.66,-123.66,0,0,
09/21/2026,10:55:27:294,0.000000,0.000000,2,-120.52,-120.52,0,0,
09/21/2026,10:55:27:344,0.000000,0.000000,3,-122.17,-122.17,0,0,
09/21/2026,10:55:27:394,0.000000,0.000000,4,-70.83,-70.83,0,0,
09/21/2026,10:55:27:589,0.000000,0.000000,1,-123.32,-123.32,0,0,
09/21/2026,10:55:27:637,0.000000,0.000000,2,-123.51,-123.51,0,0,
09/21/2026,10:55:27:695,0.000000,0.000000,3,-123.66,-123.66,0,0,
09/21/2026,10:55:27:747,0.000000,0.000000,4,-71.49,-71.49,0,0,
09/21/2026,10:55:28:297,0.000000,0.000000,1,-127.44,-127.44,0,0,
09/21/2026,10:55:28:313,0.000000,0.000000,2,-122.32,-122.32,0,0,
09/21/2026,10:55:28:323,0.000000,0.000000,3,-121.86,-121.86,0,0,
09/21/2026,10:55:28:333,0.000000,0.000000,4,-75.1,-75.1,0,0,
09/21/2026,10:55:28:382,0.000000,0.000000,1,-124.65,-124.65,0,0,
09/21/2026,10:55:28:401,0.000000,0.000000,2,-121.05,-121.05,0,0,
09/21/2026,10:55:28:421,0.000000,0.000000,3,-124.12,-124.12,0,0,
09/21/2026,10:55:28:437,0.000000,0.000000,4,-76.15,-76.15,0,0,
09/21/2026,10:55:28:629,0.000000,0.000000,1,-125.76,-125.76,0,0,
09/21/2026,10:55:28:678,0.000000,0.000000,2,-120.34,-120.34,0,0,
09/21/2026,10:55:28:730,0.000000,0.000000,3,-121.92,-121.92,0,0,
09/21/2026,10:55:28:782,0.000000,0.000000,4,-73.39,-73.39,0,0,
09/21/2026,10:55:28:974,0.000000,0.000000,1,-126.52,-126.52,0,0,
09/21/2026,10:55:29:026,0.000000,0.000000,2,-126.1,-126.1,0,0,
09/21/2026,10:55:29:077,0.000000,0.000000,3,-123.14,-123.14,0,0,
09/21/2026,10:55:29:133,0.000000,0.000000,4,-75.84,-75.84,0,0,
09/21/2026,10:55:29:322,0.000000,0.000000,1,-127.27,-127.27,0,0,
09/21/2026,10:55:29:378,0.000000,0.000000,2,-122.39,-122.39,0,0,
09/21/2026,10:55:29:427,0.000000,0.000000,3,-124.02,-124.02,0,0,
09/21/2026,10:55:29:475,0.000000,0.000000,4,-68.68,-68.68,0,0,
09/21/2026,10:55:29:700,0.000000,0.000000,1,-127.19,-127.19,0,0,
09/21/2026,10:55:29:719,0.000000,0.000000,2,-120.2,-120.2,0,0,
09/21/2026,10:55:29:824,0.000000,0.000000,3,-122.86,-122.86,0,0,
