Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/21/2026,10:40:35:402,0.000000,0.000000,1,-124.63,-124.63,0,0,
09/21/2026,10:40:35:488,0.000000,0.000000,4,-74.81,-74.81,0,0,
09/21/2026,10:40:35:557,0.000000,0.000000,2,-124.55,-124.55,0,0,
09/21/2026,10:40:35:733,0.000000,0.000000,3,-125.59,-125.59,0,0,
09/21/2026,10:40:35:749,0.000000,0.000000,1,-125.53,-125.53,0,0,
09/21/2026,10:40:35:834,0.000000,0.000000,4,-76.01,-76.01,0,0,
09/21/2026,10:40:35:906,0.000000,0.000000,2,-127.68,-127.68,0,0,
09/21/2026,10:40:36:095,0.000000,0.000000,3,-126.39,-126.39,0,0,
09/21/2026,10:40:36:097,0.000000,0.000000,1,-124.55,-124.55,0,0,
09/21/2026,10:40:36:182,0.000000,0.000000,4,-77.27,-77.27,0,0,
09/21/2026,10:40:36:251,0.000000,0.000000,2,-124.41,-124.41,0,0,
09/21/2026,10:40:36:440,0.000000,0.000000,3,-123.53,-123.53,0,0,
09/21/2026,10:40:36:442,0.000000,0.000000,1,-127.14,-127.14,0,0,
09/21/2026,10:40:36:578,0.000000,0.000000,4,-71.64,-71.64,0,0,
09/21/2026,10:40:36:603,0.000000,0.000000,2,-124.17,-124.17,0,0,
09/21/2026,10:40:36:774,0.000000,0.000000,3,-126.8,-126.8,0,0,
09/21/2026,10:40:36:789,0.000000,0.000000,1,-123.43,-123.43,0,0,
09/21/2026,10:40:36:874,0.000000,0.000000,4,-70.53,-70.53,0,0,
09/21/2026,10:40:36:945,0.000000,0.000000,2,-124.38,-124.38,0,0,
09/21/2026,10:40:37:122,0.000000,0.000000,3,-126.24,-126.24,0,0,
09/21/2026,10:40:37:134,0.000000,0.000000,1,-125.42,-125.42,0,0,
09/21/2026,10:40:37:219,0.000000,0.000000,4,-74.27,-74.27,0,0,
09/21/2026,10:40:37:292,0.000000,0.000000,2,-125.95,-125.95,0,0,
09/21/2026,10:40:37:465,0.000000,0.000000,3,-123.23,-123.23,0,0,
09/21/2026,10:40:37:484,0.000000,0.000000,1,-125.67,-125.67,0,0,
09/21/2026,10:40:37:568,0.000000,0.000000,4,-74.54,-74.54,0,0,
09/21/2026,10:40:37:637,0.000000,0.000000,2,-123.7,-123.7,0,0,
09/21/2026,10:40:37:812,0.000000,0.000000,3,-124.14,-124.14,0,0,
09/21/2026,10:40:37:830,0.000000,0.000000,1,-126.28,-126.28,0,0,
09/21/2026,10:40:37:918,0.000000,0.000000,4,-73.86,-73.86,0,0,
09/21/2026,10:40:37:985,0.000000,0.000000,2,-124.91,-124.91,0,0,
09/21/2026,10:40:38:159,0.000000,0.000000,3,-125.36,-125.36,0,0,
09/21/2026,10:40:38:176,0.000000,0.000000,1,-125.94,-125.94,0,0,
09/21/2026,10:40:38:263,0.000000,0.000000,4,-75.38,-75.38,0,0,
09/21/2026,10:40:38:345,0.000000,0.000000,2,-126.57,-126.57,0,0,
09/21/2026,10:40:38:514,0.000000,0.000000,3,-124.31,-124.31,0,0,
09/21/2026,10:40:38:578,0.000000,0.000000,1,-125.41,-125.41,0,0,
09/21/2026,10:40:38:612,0.000000,0.000000,4,-82.66,-82.66,0,0,
09/21/2026,10:40:38:679,0.000000,0.000000,2,-125.88,-125.88,0,0,
09/21/2026,10:40:38:854,0.000000,0.000000,3,-126.66,-126.66,0,0,
09/21/2026,10:40:38:869,0.000000,0.000000,1,-124.86,-124.86,0,0,
09/21/2026,10:40:38:954,0.000000,0.000000,4,-78.09,-78.09,0,0,
09/21/2026,10:40:39:025,0.000000,0.000000,2,-125.05,-125.05,0,0,
09/21/2026,10:40:39:202,0.000000,0.000000,3,-127.35,-127.35,0,0,
09/21/2026,10:40:39:219,0.000000,0.000000,1,-125.21,-125.21,0,0,
09/21/2026,10:40:39:303,0.000000,0.000000,4,-82.17,-82.17,0,0,
09/21/2026,10:40:39:373,0.000000,0.000000,2,-125.83,-125.83,0,0,
09/21/2026,10:40:39:546,0.000000,0.000000,3,-126.77,-126.77,0,0,
09/21/2026,10:40:39:980,0.000000,0.000000,1,-122.15,-122.15,0,0,
09/21/2026,10:40:39:995,0.000000,0.000000,4,-74.65,-74.65,0,0,
09/21/2026,10:40:40:007,0.000000,0.000000,2,-125.55,-125.55,0,0,
09/21/2026,10:40:40:035,0.000000,0.000000,3,-126.46,-126.46,0,0,
09/21/2026,10:40:40:049,0.000000,0.000000,1,-125.48,-125.48,0,0,
09/21/2026,10:40:40:064,0.000000,0.000000,4,-73.81,-73.81,0,0,
09/21/2026,10:40:40:080,0.000000,0.000000,2,-123.44,-123.44,0,0,
09/21/2026,10:40:40:239,0.000000,0.000000,3,-124.11,-124.11,0,0,
09/21/2026,10:40:40:263,0.000000,0.000000,1,-125.57,-125.57,0,0,
09/21/2026,10:40:40:364,0.000000,0.000000,4,-74.48,-74.48,0,0,
09/21/2026,10:40:40:443,0.000000,0.000000,2,-124.49,-124.49,0,0,
09/21/2026,10:40:40:587,0.000000,0.000000,3,-126.38,-126.38,0,0,
09/21/2026,10:40:40:604,0.000000,0.000000,1,-126.07,-126.07,0,0,
09/21/2026,10:40:40:690,0.000000,0.000000,4,-70.38,-70.38,0,0,
09/21/2026,10:40:40:761,0.000000,0.000000,2,-126,-126,0,0,
09/21/2026,10:40:40:940,0.000000,0.000000,3,-126.02,-126.02,0,0,
09/21/2026,10:40:40:953,0.000000,0.000000,1,-124.95,-124.95,0,0,
09/21/2026,10:40:41:036,0.000000,0.000000,4,-76.9,-76.9,0,0,
09/21/2026,10:40:41:109,0.000000,0.000000,2,-126.98,-126.98,0,0,
09/21/2026,10:40:41:280,0.000000,0.000000,3,-126.41,-126.41,0,0,
09/21/2026,10:40:41:297,0.000000,0.000000,1,-124.94,-124.94,0,0,
09/21/2026,10:40:41:389,0.000000,0.000000,4,-85.16,-85.16,0,0,
09/21/2026,10:40:41:452,0.000000,0.000000,2,-123.72,-123.72,0,0,
09/21/2026,10:40:41:626,0.000000,0.000000,3,-126.79,-126.79,0,0,
09/21/2026,10:40:41:646,0.000000,0.000000,1,-125.69,-125.69,0,0,
09/21/2026,10:40:41:728,0.000000,0.000000,4,-72,-72,0,0,
09/21/2026,10:40:41:800,0.000000,0.000000,2,-126.84,-126.84,0,0,
09/21/2026,10:40:41:976,0.000000,0.000000,3,-126.8,-126.8,0,0,
09/21/2026,10:40:42:001,0.000000,0.000000,1,-125.35,-125.35,0,0,
09/21/2026,10:40:42:111,0.000000,0.000000,4,-75.73,-75.73,0,0,
09/21/2026,10:40:42:183,0.000000,0.000000,2,-123.53,-123.53,0,0,
09/21/2026,10:40:42:336,0.000000,0.000000,3,-126.71,-126.71,0,0,
09/21/2026,10:40:42:339,0.000000,0.000000,1,-125.55,-125.55,0,0,
09/21/2026,10:40:42:422,0.000000,0.000000,4,-74.18,-74.18,0,0,
09/21/2026,10:40:42:497,0.000000,0.000000,2,-124.1,-124.1,0,0,
09/21/2026,10:40:42:667,0.000000,0.000000,3,-126.56,-126.56,0,0,
09/21/2026,10:40:42:683,0.000000,0.000000,1,-124.62,-124.62,0,0,
09/21/2026,10:40:42:771,0.000000,0.000000,4,-69.56,-69.56,0,0,
09/21/2026,10:40:42:843,0.000000,0.000000,2,-124.19,-124.19,0,0,
09/21/2026,10:40:43:014,0.000000,0.000000,3,-125.06,-125.06,0,0,
09/21/2026,10:40:43:034,0.000000,0.000000,1,-125.58,-125.58,0,0,
09/21/2026,10:40:43:118,0.000000,0.000000,4,-70.57,-70.57,0,0,
09/21/2026,10:40:43:186,0.000000,0.000000,2,-124.72,-124.72,0,0,
09/21/2026,10:40:43:363,0.000000,0.000000,3,-123.84,-123.84,0,0,
09/21/2026,10:40:43:377,0.000000,0.000000,1,-126.1,-126.1,0,0,
09/21/2026,10:40:43:463,0.000000,0.000000,4,-69.26,-69.26,0,0,
09/21/2026,10:40:43:542,0.000000,0.000000,2,-125.19,-125.19,0,0,
09/21/2026,10:40:43:709,0.000000,0.000000,3,-126.37,-126.37,0,0,
09/21/2026,10:40:43:725,0.000000,0.000000,1,-127.37,-127.37,0,0,
09/21/2026,10:40:43:865,0.000000,0.000000,4,-78.37,-78.37,0,0,
09/21/2026,10:40:43:882,0.000000,0.000000,2,-126.56,-126.56,0,0,
09/21/2026,10:40:44:074,0.000000,0.000000,3,-126.6,-126.6,0,0,
09/21/2026,10:40:44:076,0.000000,0.000000,1,-125.84,-125.84,0,0,
09/21/2026,10:40:44:156,0.000000,0.000000,4,-75.67,-75.67,0,0,
09/21/2026,10:40:44:226,0.000000,0.000000,2,-124.24,-124.24,0,0,
09/21/2026,10:40:44:401,0.000000,0.000000,3,-125.04,-125.04,0,0,
09/21/2026,10:40:44:419,0.000000,0.000000,1,-126.08,-126.08,0,0,
09/21/2026,10:40:44:506,0.000000,0.000000,4,-80.26,-80.26,0,0,
09/21/2026,10:40:44:572,0.000000,0.000000,2,-125.9,-125.9,0,0,
09/21/2026,10:40:44:748,0.000000,0.000000,3,-121.68,-121.68,0,0,
09/21/2026,10:40:44:765,0.000000,0.000000,1,-124.3,-124.3,0,0,
09/21/2026,10:40:44:849,0.000000,0.000000,4,-71.8,-71.8,0,0,
09/21/2026,10:40:44:920,0.000000,0.000000,2,-123.01,-123.01,0,0,
09/21/2026,10:40:45:095,0.000000,0.000000,3,-119.97,-119.97,0,0,
09/21/2026,10:40:45:110,0.000000,0.000000,1,-125.22,-125.22,0,0,
09/21/2026,10:40:45:196,0.000000,0.000000,4,-75.09,-75.09,0,0,
09/21/2026,10:40:45:266,0.000000,0.000000,2,-126.36,-126.36,0,0,
09/21/2026,10:40:45:442,0.000000,0.000000,3,-122.64,-122.64,0,0,
09/21/2026,10:40:45:464,0.000000,0.000000,1,-124.08,-124.08,0,0,
09/21/2026,10:40:45:554,0.000000,0.000000,4,-73.31,-73.31,0,0,
09/21/2026,10:40:45:612,0.000000,0.000000,2,-125.79,-125.79,0,0,
09/21/2026,10:40:45:893,0.000000,0.000000,3,-116.78,-116.78,0,0,
09/21/2026,10:40:45:895,0.000000,0.000000,1,-126.64,-126.64,0,0,
09/21/2026,10:40:45:935,0.000000,0.000000,4,-70.41,-70.41,0,0,
09/21/2026,10:40:45:962,0.000000,0.000000,2,-126.05,-126.05,0,0,
09/21/2026,10:40:46:138,0.000000,0.000000,3,-113.87,-113.87,0,0,
09/21/2026,10:40:46:153,0.000000,0.000000,1,-124.61,-124.61,0,0,
09/21/2026,10:40:46:242,0.000000,0.000000,4,-70.72,-70.72,0,0,
09/21/2026,10:40:46:334,0.000000,0.000000,2,-126.35,-126.35,0,0,
09/21/2026,10:40:46:484,0.000000,0.000000,3,-113.59,-113.59,0,0,
09/21/2026,10:40:46:498,0.000000,0.000000,1,-125.5,-125.5,0,0,
09/21/2026,10:40:46:583,0.000000,0.000000,4,-79.49,-79.49,0,0,
09/21/2026,10:40:46:656,0.000000,0.000000,2,-125.98,-125.98,0,0,
09/21/2026,10:40:46:833,0.000000,0.000000,3,-125.22,-125.22,0,0,
09/21/2026,10:40:46:846,0.000000,0.000000,1,-124.6,-124.6,0,0,
09/21/2026,10:40:46:932,0.000000,0.000000,4,-88.83,-88.83,0,0,
09/21/2026,10:40:47:003,0.000000,0.000000,2,-125.56,-125.56,0,0,
09/21/2026,10:40:47:176,0.000000,0.000000,3,-115.72,-115.72,0,0,
09/21/2026,10:40:47:194,0.000000,0.000000,1,-124.83,-124.83,0,0,
09/21/2026,10:40:47:279,0.000000,0.000000,4,-75.4,-75.4,0,0,
09/21/2026,10:40:47:349,0.000000,0.000000,2,-126,-126,0,0,
09/21/2026,10:40:47:528,0.000000,0.000000,3,-119.83,-119.83,0,0,
09/21/2026,10:40:47:595,0.000000,0.000000,1,-124.31,-124.31,0,0,
09/21/2026,10:40:47:649,0.000000,0.000000,4,-75.33,-75.33,0,0,
09/21/2026,10:40:47:722,0.000000,0.000000,2,-125.04,-125.04,0,0,
09/21/2026,10:40:47:870,0.000000,0.000000,3,-121.48,-121.48,0,0,
09/21/2026,10:40:47:886,0.000000,0.000000,1,-126.07,-126.07,0,0,
09/21/2026,10:40:47:972,0.000000,0.000000,4,-77.98,-77.98,0,0,
09/21/2026,10:40:48:041,0.000000,0.000000,2,-124.75,-124.75,0,0,
09/21/2026,10:40:48:215,0.000000,0.000000,3,-115.08,-115.08,0,0,
09/21/2026,10:40:48:234,0.000000,0.000000,1,-127.57,-127.57,0,0,
09/21/2026,10:40:48:317,0.000000,0.000000,4,-81.89,-81.89,0,0,
09/21/2026,10:40:48:392,0.000000,0.000000,2,-126.29,-126.29,0,0,
09/21/2026,10:40:48:565,0.000000,0.000000,3,-124.49,-124.49,0,0,
09/21/2026,10:40:48:580,0.000000,0.000000,1,-126.45,-126.45,0,0,
09/21/2026,10:40:48:663,0.000000,0.000000,4,-80.83,-80.83,0,0,
09/21/2026,10:40:48:736,0.000000,0.000000,2,-124.72,-124.72,0,0,
09/21/2026,10:40:48:909,0.000000,0.000000,3,-116.44,-116.44,0,0,
09/21/2026,10:40:48:929,0.000000,0.000000,1,-124.01,-124.01,0,0,
09/21/2026,10:40:49:015,0.000000,0.000000,4,-72.95,-72.95,0,0,
09/21/2026,10:40:49:083,0.000000,0.000000,2,-127.56,-127.56,0,0,
09/21/2026,10:40:49:256,0.000000,0.000000,3,-122.25,-122.25,0,0,
09/21/2026,10:40:49:273,0.000000,0.000000,1,-126.43,-126.43,0,0,
09/21/2026,10:40:49:364,0.000000,0.000000,4,-82.67,-82.67,0,0,
09/21/2026,10:40:49:427,0.000000,0.000000,2,-127.62,-127.62,0,0,
09/21/2026,10:40:49:610,0.000000,0.000000,3,-122.57,-122.57,0,0,
09/21/2026,10:40:49:621,0.000000,0.000000,1,-124.06,-124.06,0,0,
09/21/2026,10:40:49:741,0.000000,0.000000,4,-79.34,-79.34,0,0,
09/21/2026,10:40:49:791,0.000000,0.000000,2,-126.35,-126.35,0,0,
09/21/2026,10:40:49:952,0.000000,0.000000,3,-126.04,-126.04,0,0,
09/21/2026,10:40:49:967,0.000000,0.000000,1,-125.01,-125.01,0,0,
09/21/2026,10:40:50:055,0.000000,0.000000,4,-70.6,-70.6,0,0,
09/21/2026,10:40:50:483,0.000000,0.000000,2,-124.92,-124.92,0,0,
09/21/2026,10:40:50:515,0.000000,0.000000,3,-123.96,-123.96,0,0,
09/21/2026,10:40:50:518,0.000000,0.000000,1,-125.33,-125.33,0,0,
09/21/2026,10:40:50:533,0.000000,0.000000,4,-86.15,-86.15,0,0,
09/21/2026,10:40:50:551,0.000000,0.000000,2,-124.49,-124.49,0,0,
09/21/2026,10:40:50:647,0.000000,0.000000,3,-125.61,-125.61,0,0,
09/21/2026,10:40:50:673,0.000000,0.000000,1,-124.38,-124.38,0,0,
09/21/2026,10:40:50:746,0.000000,0.000000,4,-79.22,-79.22,0,0,
09/21/2026,10:40:50:816,0.000000,0.000000,2,-125.05,-125.05,0,0,
09/21/2026,10:40:50:989,0.000000,0.000000,3,-124.2,-124.2,0,0,
09/21/2026,10:40:51:015,0.000000,0.000000,1,-126.88,-126.88,0,0,
09/21/2026,10:40:51:094,0.000000,0.000000,4,-77.42,-77.42,0,0,
09/21/2026,10:40:51:164,0.000000,0.000000,2,-125.61,-125.61,0,0,
09/21/2026,10:40:51:390,0.000000,0.000000,3,-125.12,-125.12,0,0,
09/21/2026,10:40:51:393,0.000000,0.000000,1,-128.01,-128.01,0,0,
09/21/2026,10:40:51:440,0.000000,0.000000,4,-80.29,-80.29,0,0,
09/21/2026,10:40:51:515,0.000000,0.000000,2,-125.94,-125.94,0,0,
09/21/2026,10:40:51:684,0.000000,0.000000,3,-126.68,-126.68,0,0,
09/21/2026,10:40:51:701,0.000000,0.000000,1,-123.83,-123.83,0,0,
09/21/2026,10:40:51:786,0.000000,0.000000,4,-79.73,-79.73,0,0,
09/21/2026,10:40:51:857,0.000000,0.000000,2,-125.33,-125.33,0,0,
09/21/2026,10:40:52:031,0.000000,0.000000,3,-127.33,-127.33,0,0,
09/21/2026,10:40:52:046,0.000000,0.000000,1,-124.15,-124.15,0,0,
09/21/2026,10:40:52:137,0.000000,0.000000,4,-76.03,-76.03,0,0,
09/21/2026,10:40:52:203,0.000000,0.000000,2,-126.08,-126.08,0,0,
09/21/2026,10:40:52:380,0.000000,0.000000,3,-125.65,-125.65,0,0,
09/21/2026,10:40:52:397,0.000000,0.000000,1,-126.39,-126.39,0,0,
09/21/2026,10:40:52:483,0.000000,0.000000,4,-74.51,-74.51,0,0,
09/21/2026,10:40:52:549,0.000000,0.000000,2,-123.16,-123.16,0,0,
09/21/2026,10:40:52:735,0.000000,0.000000,3,-126.85,-126.85,0,0,
09/21/2026,10:40:52:742,0.000000,0.000000,1,-124.8,-124.8,0,0,
09/21/2026,10:40:52:826,0.000000,0.000000,4,-81.65,-81.65,0,0,
09/21/2026,10:40:52:899,0.000000,0.000000,2,-125.33,-125.33,0,0,
09/21/2026,10:40:53:071,0.000000,0.000000,3,-126.04,-126.04,0,0,
09/21/2026,10:40:53:138,0.000000,0.000000,1,-124.66,-124.66,0,0,
09/21/2026,10:40:53:198,0.000000,0.000000,4,-74.99,-74.99,0,0,
09/21/2026,10:40:53:284,0.000000,0.000000,2,-127.36,-127.36,0,0,
09/21/2026,10:40:53:420,0.000000,0.000000,3,-127.07,-127.07,0,0,
09/21/2026,10:40:53:437,0.000000,0.000000,1,-125.31,-125.31,0,0,
09/21/2026,10:40:53:520,0.000000,0.000000,4,-74.13,-74.13,0,0,
09/21/2026,10:40:53:591,0.000000,0.000000,2,-126.27,-126.27,0,0,
09/21/2026,10:40:53:766,0.000000,0.000000,3,-124.66,-124.66,0,0,
09/21/2026,10:40:53:783,0.000000,0.000000,1,-124.61,-124.61,0,0,
09/21/2026,10:40:53:868,0.000000,0.000000,4,-79.14,-79.14,0,0,
09/21/2026,10:40:53:938,0.000000,0.000000,2,-125.03,-125.03,0,0,
09/21/2026,10:40:54:111,0.000000,0.000000,3,-125.62,-125.62,0,0,
09/21/2026,10:40:54:128,0.000000,0.000000,1,-125.26,-125.26,0,0,
09/21/2026,10:40:54:216,0.000000,0.000000,4,-79.81,-79.81,0,0,
09/21/2026,10:40:54:287,0.000000,0.000000,2,-124.97,-124.97,0,0,
09/21/2026,10:40:54:459,0.000000,0.000000,3,-125.35,-125.35,0,0,
09/21/2026,10:40:54:479,0.000000,0.000000,1,-124.7,-124.7,0,0,
09/21/2026,10:40:54:566,0.000000,0.000000,4,-74.93,-74.93,0,0,
09/21/2026,10:40:54:632,0.000000,0.000000,2,-124.86,-124.86,0,0,
09/21/2026,10:40:54:805,0.000000,0.000000,3,-127.22,-127.22,0,0,
09/21/2026,10:40:54:829,0.000000,0.000000,1,-122.28,-122.28,0,0,
09/21/2026,10:40:54:908,0.000000,0.000000,4,-77.33,-77.33,0,0,
09/21/2026,10:40:54:977,0.000000,0.000000,2,-123.29,-123.29,0,0,
09/21/2026,10:40:55:155,0.000000,0.000000,3,-124.27,-124.27,0,0,
09/21/2026,10:40:55:201,0.000000,0.000000,1,-126.59,-126.59,0,0,
09/21/2026,10:40:55:274,0.000000,0.000000,4,-72.48,-72.48,0,0,
09/21/2026,10:40:55:416,0.000000,0.000000,2,-125.19,-125.19,0,0,
09/21/2026,10:40:55:518,0.000000,0.000000,3,-126.11,-126.11,0,0,
09/21/2026,10:40:55:519,0.000000,0.000000,1,-125.6,-125.6,0,0,
09/21/2026,10:40:55:601,0.000000,0.000000,4,-74.21,-74.21,0,0,
09/21/2026,10:40:55:672,0.000000,0.000000,2,-124.63,-124.63,0,0,
09/21/2026,10:40:55:847,0.000000,0.000000,3,-129.4,-129.4,0,0,
09/21/2026,10:40:55:863,0.000000,0.000000,1,-125.94,-125.94,0,0,
09/21/2026,10:40:55:952,0.000000,0.000000,4,-79.32,-79.32,0,0,
09/21/2026,10:40:56:019,0.000000,0.000000,2,-126.29,-126.29,0,0,
09/21/2026,10:40:56:197,0.000000,0.000000,3,-125.36,-125.36,0,0,
09/21/2026,10:40:56:210,0.000000,0.000000,1,-126.89,-126.89,0,0,
09/21/2026,10:40:56:296,0.000000,0.000000,4,-77.71,-77.71,0,0,
09/21/2026,10:40:56:366,0.000000,0.000000,2,-126.2,-126.2,0,0,
09/21/2026,10:40:56:540,0.000000,0.000000,3,-125.05,-125.05,0,0,
09/21/2026,10:40:56:571,0.000000,0.000000,1,-125.21,-125.21,0,0,
09/21/2026,10:40:56:641,0.000000,0.000000,4,-78.79,-78.79,0,0,
09/21/2026,10:40:56:714,0.000000,0.000000,2,-125.43,-125.43,0,0,
09/21/2026,10:40:56:913,0.000000,0.000000,3,-125.2,-125.2,0,0,
