Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,09:40:19:053,38.840557,-76.975367,1,-90.72,-90.72,0,0,
06/10/2026,09:40:19:059,38.840557,-76.975367,1,-94.27,-94.27,0,0,
06/10/2026,09:40:19:072,38.840557,-76.975367,1,-90.79,-90.79,0,0,
06/10/2026,09:40:19:089,38.840557,-76.975367,1,-88.43,-88.43,0,0,
06/10/2026,09:40:19:127,38.840557,-76.975367,1,-88.46,-88.46,0,0,
06/10/2026,09:40:19:158,38.840557,-76.975367,2,-117.58,-117.58,0,0,
06/10/2026,09:40:19:241,38.840557,-76.975367,1,-85.82,-85.82,0,0,
06/10/2026,09:40:19:251,38.840557,-76.975367,2,-119.93,-119.93,0,0,
06/10/2026,09:40:19:273,38.840557,-76.975367,1,-86.81,-86.81,0,0,
06/10/2026,09:40:19:292,38.840557,-76.975367,2,-117.14,-117.14,0,0,
06/10/2026,09:40:19:313,38.840557,-76.975367,3,-125.61,-125.61,0,0,
06/10/2026,09:40:19:325,38.840557,-76.975367,1,-87.75,-87.75,0,0,
06/10/2026,09:40:19:329,38.840557,-76.975367,2,-119.55,-119.55,0,0,
06/10/2026,09:40:19:408,38.840557,-76.975367,3,-124.1,-124.1,0,0,
06/10/2026,09:40:19:580,38.840557,-76.975367,1,-86.79,-86.79,0,0,
06/10/2026,09:40:19:632,38.840557,-76.975367,2,-117.69,-117.69,0,0,
06/10/2026,09:40:19:639,38.840557,-76.975367,3,-125.82,-125.82,0,0,
06/10/2026,09:40:19:647,38.840557,-76.975367,1,-83.7,-83.7,0,0,
06/10/2026,09:40:19:653,38.840557,-76.975367,2,-119.86,-119.86,0,0,
06/10/2026,09:40:19:684,38.840557,-76.975367,3,-124.86,-124.86,0,0,
06/10/2026,09:40:19:695,38.840557,-76.975367,1,-85.68,-85.68,0,0,
06/10/2026,09:40:19:703,38.840557,-76.975367,2,-118.35,-118.35,0,0,
06/10/2026,09:40:19:744,38.840557,-76.975367,3,-125.7,-125.7,0,0,
06/10/2026,09:40:19:755,38.840557,-76.975367,1,-83.24,-83.24,0,0,
06/10/2026,09:40:19:759,38.840557,-76.975367,2,-119.04,-119.04,0,0,
06/10/2026,09:40:19:763,38.840557,-76.975367,3,-125.61,-125.61,0,0,
06/10/2026,09:40:19:789,38.840557,-76.975367,1,-88.89,-88.89,0,0,
06/10/2026,09:40:19:803,38.840557,-76.975367,2,-119.14,-119.14,0,0,
06/10/2026,09:40:19:808,38.840557,-76.975367,3,-124.77,-124.77,0,0,
06/10/2026,09:40:19:827,38.840557,-76.975367,1,-84.97,-84.97,0,0,
06/10/2026,09:40:19:842,38.840557,-76.975367,2,-119.56,-119.56,0,0,
06/10/2026,09:40:19:845,38.840557,-76.975367,3,-125.22,-125.22,0,0,
06/10/2026,09:40:19:884,38.840557,-76.975367,1,-86.96,-86.96,0,0,
06/10/2026,09:40:19:890,38.840557,-76.975367,2,-118.82,-118.82,0,0,
06/10/2026,09:40:19:893,38.840557,-76.975367,3,-126.53,-126.53,0,0,
06/10/2026,09:40:19:905,38.840557,-76.975367,1,-82.49,-82.49,0,0,
06/10/2026,09:40:19:917,38.840557,-76.975367,2,-118.83,-118.83,0,0,
06/10/2026,09:40:19:946,38.840557,-76.975367,3,-125.05,-125.05,0,0,
06/10/2026,09:40:19:972,38.840557,-76.975367,1,-83.21,-83.21,0,0,
06/10/2026,09:40:19:977,38.840557,-76.975367,2,-118.91,-118.91,0,0,
06/10/2026,09:40:19:988,38.840557,-76.975367,3,-125.66,-125.66,0,0,
06/10/2026,09:40:19:995,38.840557,-76.975367,1,-82.9,-82.9,0,0,
06/10/2026,09:40:19:999,38.840557,-76.975367,2,-118.53,-118.53,0,0,
06/10/2026,09:40:20:019,38.840557,-76.975367,3,-125.04,-125.04,0,0,
06/10/2026,09:40:20:058,38.840557,-76.975367,1,-101.14,-101.14,0,0,
06/10/2026,09:40:20:062,38.840557,-76.975367,2,-119.51,-119.51,0,0,
06/10/2026,09:40:20:089,38.840557,-76.975367,3,-126.34,-126.34,0,0,
06/10/2026,09:40:20:122,38.840557,-76.975367,1,-91.26,-91.26,0,0,
06/10/2026,09:40:20:126,38.840557,-76.975367,2,-117.46,-117.46,0,0,
06/10/2026,09:40:20:153,38.840557,-76.975367,3,-124.33,-124.33,0,0,
06/10/2026,09:40:20:213,38.840557,-76.975367,1,-87.77,-87.77,0,0,
06/10/2026,09:40:20:242,38.840557,-76.975367,2,-120.57,-120.57,0,0,
06/10/2026,09:40:20:257,38.840557,-76.975367,3,-125.85,-125.85,0,0,
06/10/2026,09:40:20:354,38.840557,-76.975367,1,-91.14,-91.14,0,0,
06/10/2026,09:40:20:360,38.840557,-76.975367,2,-118.85,-118.85,0,0,
06/10/2026,09:40:20:418,38.840557,-76.975367,3,-126.36,-126.36,0,0,
06/10/2026,09:40:20:546,38.840557,-76.975367,1,-95.32,-95.32,0,0,
06/10/2026,09:40:20:551,38.840557,-76.975367,2,-120.01,-120.01,0,0,
06/10/2026,09:40:20:627,38.840557,-76.975367,3,-124.55,-124.55,0,0,
06/10/2026,09:40:20:757,38.840557,-76.975367,1,-92.11,-92.11,0,0,
06/10/2026,09:40:20:760,38.840557,-76.975367,2,-118.33,-118.33,0,0,
06/10/2026,09:40:20:837,38.840557,-76.975367,3,-125.22,-125.22,0,0,
06/10/2026,09:40:20:959,38.840557,-76.975367,1,-89.13,-89.13,0,0,
06/10/2026,09:40:20:970,38.840557,-76.975367,2,-119.7,-119.7,0,0,
06/10/2026,09:40:21:077,38.840557,-76.975367,3,-126.19,-126.19,0,0,
06/10/2026,09:40:21:169,38.840557,-76.975367,1,-92.39,-92.39,0,0,
06/10/2026,09:40:21:185,38.840557,-76.975367,2,-120.74,-120.74,0,0,
06/10/2026,09:40:21:272,38.840557,-76.975367,3,-126.35,-126.35,0,0,
06/10/2026,09:40:21:420,38.840557,-76.975367,1,-100.34,-100.34,0,0,
06/10/2026,09:40:21:445,38.840557,-76.975367,2,-118.63,-118.63,0,0,
06/10/2026,09:40:21:567,38.840557,-76.975367,3,-126.27,-126.27,0,0,
06/10/2026,09:40:21:688,38.840557,-76.975367,1,-86.35,-86.35,0,0,
06/10/2026,09:40:21:690,38.840557,-76.975367,2,-118.59,-118.59,0,0,
