Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/24/2026,09:17:50:948,0.000000,0.000000,4,-84.35,-84.35,0,0,
09/24/2026,09:17:51:040,0.000000,0.000000,3,-123,-123,0,0,
09/24/2026,09:17:51:089,0.000000,0.000000,1,-117.99,-117.99,0,0,
09/24/2026,09:17:51:176,0.000000,0.000000,2,-120.46,-120.46,0,0,
09/24/2026,09:17:51:221,0.000000,0.000000,4,-81.37,-81.37,0,0,
09/24/2026,09:17:51:317,0.000000,0.000000,3,-121.47,-121.47,0,0,
09/24/2026,09:17:51:367,0.000000,0.000000,1,-119.03,-119.03,0,0,
09/24/2026,09:17:51:455,0.000000,0.000000,2,-122.19,-122.19,0,0,
09/24/2026,09:17:51:509,0.000000,0.000000,4,-81.4,-81.4,0,0,
09/24/2026,09:17:51:593,0.000000,0.000000,3,-122.97,-122.97,0,0,
09/24/2026,09:17:51:647,0.000000,0.000000,1,-120.62,-120.62,0,0,
09/24/2026,09:17:51:733,0.000000,0.000000,2,-119.8,-119.8,0,0,
09/24/2026,09:17:51:787,0.000000,0.000000,4,-76.22,-76.22,0,0,
09/24/2026,09:17:51:867,0.000000,0.000000,3,-119.27,-119.27,0,0,
09/24/2026,09:17:51:923,0.000000,0.000000,1,-121.82,-121.82,0,0,
09/24/2026,09:17:52:037,0.000000,0.000000,2,-122.32,-122.32,0,0,
09/24/2026,09:17:52:086,0.000000,0.000000,4,-85.63,-85.63,0,0,
09/24/2026,09:17:52:171,0.000000,0.000000,3,-120.04,-120.04,0,0,
09/24/2026,09:17:52:549,0.000000,0.000000,1,-119.62,-119.62,0,0,
09/24/2026,09:17:52:560,0.000000,0.000000,2,-120.59,-120.59,0,0,
09/24/2026,09:17:52:595,0.000000,0.000000,4,-83.94,-83.94,0,0,
09/24/2026,09:17:52:630,0.000000,0.000000,3,-121.21,-121.21,0,0,
09/24/2026,09:17:52:645,0.000000,0.000000,1,-119.26,-119.26,0,0,
09/24/2026,09:17:52:668,0.000000,0.000000,2,-119.29,-119.29,0,0,
09/24/2026,09:17:52:685,0.000000,0.000000,4,-81.5,-81.5,0,0,
09/24/2026,09:17:52:713,0.000000,0.000000,3,-121.93,-121.93,0,0,
09/24/2026,09:17:52:756,0.000000,0.000000,1,-115.2,-115.2,0,0,
09/24/2026,09:17:52:841,0.000000,0.000000,2,-122.95,-122.95,0,0,
09/24/2026,09:17:52:916,0.000000,0.000000,4,-75.78,-75.78,0,0,
09/24/2026,09:17:52:989,0.000000,0.000000,3,-118.71,-118.71,0,0,
09/24/2026,09:17:53:034,0.000000,0.000000,1,-119.2,-119.2,0,0,
09/24/2026,09:17:53:130,0.000000,0.000000,2,-121.87,-121.87,0,0,
09/24/2026,09:17:53:180,0.000000,0.000000,4,-89.7,-89.7,0,0,
09/24/2026,09:17:53:268,0.000000,0.000000,3,-120.36,-120.36,0,0,
09/24/2026,09:17:53:331,0.000000,0.000000,1,-120.76,-120.76,0,0,
09/24/2026,09:17:53:413,0.000000,0.000000,2,-120.97,-120.97,0,0,
09/24/2026,09:17:53:489,0.000000,0.000000,4,-85.14,-85.14,0,0,
09/24/2026,09:17:53:545,0.000000,0.000000,3,-124.04,-124.04,0,0,
09/24/2026,09:17:53:596,0.000000,0.000000,1,-122.9,-122.9,0,0,
09/24/2026,09:17:53:688,0.000000,0.000000,2,-120.44,-120.44,0,0,
09/24/2026,09:17:53:730,0.000000,0.000000,4,-80.73,-80.73,0,0,
09/24/2026,09:17:53:889,0.000000,0.000000,3,-122.1,-122.1,0,0,
09/24/2026,09:17:53:943,0.000000,0.000000,1,-116.27,-116.27,0,0,
09/24/2026,09:17:53:990,0.000000,0.000000,2,-121.19,-121.19,0,0,
09/24/2026,09:17:54:029,0.000000,0.000000,4,-79.28,-79.28,0,0,
09/24/2026,09:17:54:123,0.000000,0.000000,3,-120.6,-120.6,0,0,
09/24/2026,09:17:54:175,0.000000,0.000000,1,-118.12,-118.12,0,0,
09/24/2026,09:17:54:246,0.000000,0.000000,2,-118.63,-118.63,0,0,
09/24/2026,09:17:54:289,0.000000,0.000000,4,-85.02,-85.02,0,0,
09/24/2026,09:17:54:376,0.000000,0.000000,3,-121.09,-121.09,0,0,
09/24/2026,09:17:54:436,0.000000,0.000000,1,-117.87,-117.87,0,0,
09/24/2026,09:17:54:541,0.000000,0.000000,2,-118.79,-118.79,0,0,
09/24/2026,09:17:54:569,0.000000,0.000000,4,-82.88,-82.88,0,0,
09/24/2026,09:17:54:662,0.000000,0.000000,3,-120.62,-120.62,0,0,
09/24/2026,09:17:54:708,0.000000,0.000000,1,-121.62,-121.62,0,0,
09/24/2026,09:17:54:793,0.000000,0.000000,2,-120.67,-120.67,0,0,
09/24/2026,09:17:54:865,0.000000,0.000000,4,-93.61,-93.61,0,0,
09/24/2026,09:17:54:938,0.000000,0.000000,3,-119.51,-119.51,0,0,
09/24/2026,09:17:55:004,0.000000,0.000000,1,-117.78,-117.78,0,0,
09/24/2026,09:17:55:076,0.000000,0.000000,2,-116.58,-116.58,0,0,
09/24/2026,09:17:55:127,0.000000,0.000000,4,-87.81,-87.81,0,0,
09/24/2026,09:17:55:228,0.000000,0.000000,3,-118.66,-118.66,0,0,
09/24/2026,09:17:55:264,0.000000,0.000000,1,-116.57,-116.57,0,0,
09/24/2026,09:17:55:368,0.000000,0.000000,2,-122.03,-122.03,0,0,
09/24/2026,09:17:55:423,0.000000,0.000000,4,-86.27,-86.27,0,0,
09/24/2026,09:17:55:504,0.000000,0.000000,3,-117.43,-117.43,0,0,
09/24/2026,09:17:55:556,0.000000,0.000000,1,-118.32,-118.32,0,0,
09/24/2026,09:17:55:637,0.000000,0.000000,2,-120.91,-120.91,0,0,
09/24/2026,09:17:55:685,0.000000,0.000000,4,-86.59,-86.59,0,0,
09/24/2026,09:17:55:779,0.000000,0.000000,3,-121.63,-121.63,0,0,
09/24/2026,09:17:55:823,0.000000,0.000000,1,-119.91,-119.91,0,0,
09/24/2026,09:17:55:949,0.000000,0.000000,2,-119.74,-119.74,0,0,
09/24/2026,09:17:55:967,0.000000,0.000000,4,-93.14,-93.14,0,0,
09/24/2026,09:17:56:061,0.000000,0.000000,3,-120.25,-120.25,0,0,
09/24/2026,09:17:56:109,0.000000,0.000000,1,-122.16,-122.16,0,0,
09/24/2026,09:17:56:189,0.000000,0.000000,2,-119.48,-119.48,0,0,
09/24/2026,09:17:56:243,0.000000,0.000000,4,-94.51,-94.51,0,0,
09/24/2026,09:17:56:331,0.000000,0.000000,3,-119.82,-119.82,0,0,
09/24/2026,09:17:56:385,0.000000,0.000000,1,-118.8,-118.8,0,0,
09/24/2026,09:17:56:470,0.000000,0.000000,2,-123.23,-123.23,0,0,
09/24/2026,09:17:56:536,0.000000,0.000000,4,-85.63,-85.63,0,0,
09/24/2026,09:17:56:615,0.000000,0.000000,3,-119.06,-119.06,0,0,
09/24/2026,09:17:56:661,0.000000,0.000000,1,-117.72,-117.72,0,0,
09/24/2026,09:17:56:749,0.000000,0.000000,2,-118.38,-118.38,0,0,
09/24/2026,09:17:56:799,0.000000,0.000000,4,-86.89,-86.89,0,0,
09/24/2026,09:17:56:887,0.000000,0.000000,3,-119.51,-119.51,0,0,
09/24/2026,09:17:56:947,0.000000,0.000000,1,-117.89,-117.89,0,0,
09/24/2026,09:17:57:029,0.000000,0.000000,2,-119.35,-119.35,0,0,
09/24/2026,09:17:57:081,0.000000,0.000000,4,-80.86,-80.86,0,0,
09/24/2026,09:17:57:186,0.000000,0.000000,3,-114.5,-114.5,0,0,
09/24/2026,09:17:57:217,0.000000,0.000000,1,-121.88,-121.88,0,0,
09/24/2026,09:17:57:303,0.000000,0.000000,2,-119.73,-119.73,0,0,
09/24/2026,09:17:57:371,0.000000,0.000000,4,-79.78,-79.78,0,0,
09/24/2026,09:17:57:484,0.000000,0.000000,3,-115.75,-115.75,0,0,
09/24/2026,09:17:57:559,0.000000,0.000000,1,-120.92,-120.92,0,0,
09/24/2026,09:17:57:688,0.000000,0.000000,2,-113.55,-113.55,0,0,
09/24/2026,09:17:57:726,0.000000,0.000000,4,-86.62,-86.62,0,0,
09/24/2026,09:17:57:772,0.000000,0.000000,3,-114.6,-114.6,0,0,
09/24/2026,09:17:57:803,0.000000,0.000000,1,-113.95,-113.95,0,0,
09/24/2026,09:17:57:871,0.000000,0.000000,2,-115.7,-115.7,0,0,
09/24/2026,09:17:57:931,0.000000,0.000000,4,-85.8,-85.8,0,0,
09/24/2026,09:17:58:020,0.000000,0.000000,3,-118.78,-118.78,0,0,
09/24/2026,09:17:58:053,0.000000,0.000000,1,-109.73,-109.73,0,0,
09/24/2026,09:17:58:144,0.000000,0.000000,2,-112.05,-112.05,0,0,
09/24/2026,09:17:58:205,0.000000,0.000000,4,-76.92,-76.92,0,0,
09/24/2026,09:17:58:304,0.000000,0.000000,3,-114.51,-114.51,0,0,
09/24/2026,09:17:58:356,0.000000,0.000000,1,-107.27,-107.27,0,0,
09/24/2026,09:17:58:457,0.000000,0.000000,2,-120.49,-120.49,0,0,
09/24/2026,09:17:58:500,0.000000,0.000000,4,-78.34,-78.34,0,0,
09/24/2026,09:17:58:612,0.000000,0.000000,3,-106.88,-106.88,0,0,
09/24/2026,09:17:58:685,0.000000,0.000000,1,-102.97,-102.97,0,0,
09/24/2026,09:17:58:767,0.000000,0.000000,2,-115.13,-115.13,0,0,
09/24/2026,09:17:58:813,0.000000,0.000000,4,-81.74,-81.74,0,0,
09/24/2026,09:17:58:900,0.000000,0.000000,3,-118.53,-118.53,0,0,
09/24/2026,09:17:58:958,0.000000,0.000000,1,-118.32,-118.32,0,0,
09/24/2026,09:17:59:059,0.000000,0.000000,2,-116.62,-116.62,0,0,
09/24/2026,09:17:59:099,0.000000,0.000000,4,-82.16,-82.16,0,0,
09/24/2026,09:17:59:179,0.000000,0.000000,3,-119.06,-119.06,0,0,
09/24/2026,09:17:59:232,0.000000,0.000000,1,-119.95,-119.95,0,0,
09/24/2026,09:17:59:319,0.000000,0.000000,2,-119.71,-119.71,0,0,
09/24/2026,09:17:59:388,0.000000,0.000000,4,-84.01,-84.01,0,0,
09/24/2026,09:17:59:470,0.000000,0.000000,3,-122.37,-122.37,0,0,
09/24/2026,09:17:59:509,0.000000,0.000000,1,-121.17,-121.17,0,0,
09/24/2026,09:17:59:599,0.000000,0.000000,2,-123.29,-123.29,0,0,
09/24/2026,09:17:59:646,0.000000,0.000000,4,-85.32,-85.32,0,0,
09/24/2026,09:17:59:746,0.000000,0.000000,3,-121.56,-121.56,0,0,
09/24/2026,09:17:59:806,0.000000,0.000000,1,-120.95,-120.95,0,0,
09/24/2026,09:17:59:880,0.000000,0.000000,2,-122,-122,0,0,
09/24/2026,09:17:59:930,0.000000,0.000000,4,-82.2,-82.2,0,0,
09/24/2026,09:18:00:018,0.000000,0.000000,3,-121.36,-121.36,0,0,
09/24/2026,09:18:00:072,0.000000,0.000000,1,-121.02,-121.02,0,0,
09/24/2026,09:18:00:156,0.000000,0.000000,2,-119.56,-119.56,0,0,
09/24/2026,09:18:00:209,0.000000,0.000000,4,-70.69,-70.69,0,0,
09/24/2026,09:18:00:297,0.000000,0.000000,3,-117.53,-117.53,0,0,
09/24/2026,09:18:00:362,0.000000,0.000000,1,-121.34,-121.34,0,0,
09/24/2026,09:18:00:440,0.000000,0.000000,2,-123.83,-123.83,0,0,
09/24/2026,09:18:00:485,0.000000,0.000000,4,-74.64,-74.64,0,0,
09/24/2026,09:18:00:572,0.000000,0.000000,3,-119.8,-119.8,0,0,
09/24/2026,09:18:00:637,0.000000,0.000000,1,-119.68,-119.68,0,0,
09/24/2026,09:18:00:711,0.000000,0.000000,2,-120.99,-120.99,0,0,
09/24/2026,09:18:00:778,0.000000,0.000000,4,-62.05,-62.05,0,0,
09/24/2026,09:18:00:851,0.000000,0.000000,3,-122.68,-122.68,0,0,
09/24/2026,09:18:00:906,0.000000,0.000000,1,-122.07,-122.07,0,0,
09/24/2026,09:18:01:014,0.000000,0.000000,2,-118.78,-118.78,0,0,
09/24/2026,09:18:01:044,0.000000,0.000000,4,-76.9,-76.9,0,0,
09/24/2026,09:18:01:155,0.000000,0.000000,3,-122.14,-122.14,0,0,
09/24/2026,09:18:01:205,0.000000,0.000000,1,-117.83,-117.83,0,0,
09/24/2026,09:18:01:304,0.000000,0.000000,2,-120.16,-120.16,0,0,
09/24/2026,09:18:01:350,0.000000,0.000000,4,-69.89,-69.89,0,0,
09/24/2026,09:18:01:432,0.000000,0.000000,3,-121.83,-121.83,0,0,
09/24/2026,09:18:01:481,0.000000,0.000000,1,-117.26,-117.26,0,0,
09/24/2026,09:18:01:554,0.000000,0.000000,2,-120.66,-120.66,0,0,
09/24/2026,09:18:01:602,0.000000,0.000000,4,-73.08,-73.08,0,0,
09/24/2026,09:18:01:687,0.000000,0.000000,3,-122.86,-122.86,0,0,
09/24/2026,09:18:01:760,0.000000,0.000000,1,-121.07,-121.07,0,0,
09/24/2026,09:18:01:855,0.000000,0.000000,2,-125.95,-125.95,0,0,
09/24/2026,09:18:01:885,0.000000,0.000000,4,-71.38,-71.38,0,0,
09/24/2026,09:18:01:985,0.000000,0.000000,3,-122.12,-122.12,0,0,
09/24/2026,09:18:02:018,0.000000,0.000000,1,-121.2,-121.2,0,0,
09/24/2026,09:18:02:110,0.000000,0.000000,2,-122.31,-122.31,0,0,
09/24/2026,09:18:02:157,0.000000,0.000000,4,-67.35,-67.35,0,0,
09/24/2026,09:18:02:248,0.000000,0.000000,3,-121.89,-121.89,0,0,
09/24/2026,09:18:02:312,0.000000,0.000000,1,-119.61,-119.61,0,0,
09/24/2026,09:18:02:384,0.000000,0.000000,2,-120.62,-120.62,0,0,
09/24/2026,09:18:02:437,0.000000,0.000000,4,-75.79,-75.79,0,0,
09/24/2026,09:18:02:523,0.000000,0.000000,3,-121.78,-121.78,0,0,
09/24/2026,09:18:02:584,0.000000,0.000000,1,-119.13,-119.13,0,0,
09/24/2026,09:18:02:671,0.000000,0.000000,2,-118.81,-118.81,0,0,
09/24/2026,09:18:02:714,0.000000,0.000000,4,-75.05,-75.05,0,0,
09/24/2026,09:18:02:850,0.000000,0.000000,3,-122.65,-122.65,0,0,
09/24/2026,09:18:02:865,0.000000,0.000000,1,-121.25,-121.25,0,0,
09/24/2026,09:18:02:964,0.000000,0.000000,2,-123.86,-123.86,0,0,
09/24/2026,09:18:03:015,0.000000,0.000000,4,-75.52,-75.52,0,0,
09/24/2026,09:18:03:094,0.000000,0.000000,3,-120.03,-120.03,0,0,
09/24/2026,09:18:03:147,0.000000,0.000000,1,-119.72,-119.72,0,0,
09/24/2026,09:18:03:223,0.000000,0.000000,2,-119.17,-119.17,0,0,
09/24/2026,09:18:03:295,0.000000,0.000000,4,-74.39,-74.39,0,0,
09/24/2026,09:18:03:364,0.000000,0.000000,3,-118.75,-118.75,0,0,
09/24/2026,09:18:03:415,0.000000,0.000000,1,-120.32,-120.32,0,0,
09/24/2026,09:18:03:504,0.000000,0.000000,2,-119.83,-119.83,0,0,
09/24/2026,09:18:03:575,0.000000,0.000000,4,-74.55,-74.55,0,0,
09/24/2026,09:18:03:641,0.000000,0.000000,3,-120.84,-120.84,0,0,
09/24/2026,09:18:03:713,0.000000,0.000000,1,-120.04,-120.04,0,0,
09/24/2026,09:18:03:781,0.000000,0.000000,2,-119.9,-119.9,0,0,
09/24/2026,09:18:03:838,0.000000,0.000000,4,-78.32,-78.32,0,0,
09/24/2026,09:18:03:924,0.000000,0.000000,3,-120.98,-120.98,0,0,
09/24/2026,09:18:03:975,0.000000,0.000000,1,-121.84,-121.84,0,0,
09/24/2026,09:18:04:058,0.000000,0.000000,2,-119.51,-119.51,0,0,
09/24/2026,09:18:04:118,0.000000,0.000000,4,-84.27,-84.27,0,0,
09/24/2026,09:18:04:206,0.000000,0.000000,3,-119.64,-119.64,0,0,
09/24/2026,09:18:04:251,0.000000,0.000000,1,-121.22,-121.22,0,0,
09/24/2026,09:18:04:344,0.000000,0.000000,2,-119.49,-119.49,0,0,
09/24/2026,09:18:04:422,0.000000,0.000000,4,-86.7,-86.7,0,0,
09/24/2026,09:18:04:476,0.000000,0.000000,3,-120.7,-120.7,0,0,
09/24/2026,09:18:04:535,0.000000,0.000000,1,-123.89,-123.89,0,0,
09/24/2026,09:18:04:616,0.000000,0.000000,2,-118.99,-118.99,0,0,
09/24/2026,09:18:04:681,0.000000,0.000000,4,-74.84,-74.84,0,0,
09/24/2026,09:18:04:759,0.000000,0.000000,3,-119.96,-119.96,0,0,
09/24/2026,09:18:04:816,0.000000,0.000000,1,-119.29,-119.29,0,0,
09/24/2026,09:18:04:905,0.000000,0.000000,2,-120.86,-120.86,0,0,
09/24/2026,09:18:04:946,0.000000,0.000000,4,-75.26,-75.26,0,0,
09/24/2026,09:18:05:035,0.000000,0.000000,3,-120.51,-120.51,0,0,
09/24/2026,09:18:05:115,0.000000,0.000000,1,-122.16,-122.16,0,0,
09/24/2026,09:18:05:201,0.000000,0.000000,2,-122.02,-122.02,0,0,
09/24/2026,09:18:05:234,0.000000,0.000000,4,-84.57,-84.57,0,0,
09/24/2026,09:18:05:312,0.000000,0.000000,3,-123.86,-123.86,0,0,
09/24/2026,09:18:05:376,0.000000,0.000000,1,-124.56,-124.56,0,0,
09/24/2026,09:18:05:468,0.000000,0.000000,2,-123.09,-123.09,0,0,
09/24/2026,09:18:05:508,0.000000,0.000000,4,-81.04,-81.04,0,0,
09/24/2026,09:18:05:595,0.000000,0.000000,3,-124.77,-124.77,0,0,
09/24/2026,09:18:05:647,0.000000,0.000000,1,-121.76,-121.76,0,0,
09/24/2026,09:18:05:731,0.000000,0.000000,2,-124.98,-124.98,0,0,
09/24/2026,09:18:05:790,0.000000,0.000000,4,-71.46,-71.46,0,0,
09/24/2026,09:18:05:873,0.000000,0.000000,3,-122.67,-122.67,0,0,
09/24/2026,09:18:05:924,0.000000,0.000000,1,-121.78,-121.78,0,0,
09/24/2026,09:18:06:008,0.000000,0.000000,2,-122.65,-122.65,0,0,
09/24/2026,09:18:06:070,0.000000,0.000000,4,-66.5,-66.5,0,0,
09/24/2026,09:18:06:155,0.000000,0.000000,3,-120.99,-120.99,0,0,
09/24/2026,09:18:06:206,0.000000,0.000000,1,-124.11,-124.11,0,0,
09/24/2026,09:18:06:287,0.000000,0.000000,2,-123,-123,0,0,
09/24/2026,09:18:06:353,0.000000,0.000000,4,-67.42,-67.42,0,0,
09/24/2026,09:18:06:431,0.000000,0.000000,3,-117.08,-117.08,0,0,
09/24/2026,09:18:06:488,0.000000,0.000000,1,-119.34,-119.34,0,0,
09/24/2026,09:18:06:566,0.000000,0.000000,2,-124.87,-124.87,0,0,
09/24/2026,09:18:06:625,0.000000,0.000000,4,-65.93,-65.93,0,0,
09/24/2026,09:18:06:707,0.000000,0.000000,3,-119.63,-119.63,0,0,
09/24/2026,09:18:06:763,0.000000,0.000000,1,-121.18,-121.18,0,0,
09/24/2026,09:18:06:845,0.000000,0.000000,2,-124.54,-124.54,0,0,
09/24/2026,09:18:06:906,0.000000,0.000000,4,-66.79,-66.79,0,0,
09/24/2026,09:18:07:029,0.000000,0.000000,3,-120.67,-120.67,0,0,
09/24/2026,09:18:07:043,0.000000,0.000000,1,-123.53,-123.53,0,0,
09/24/2026,09:18:07:134,0.000000,0.000000,2,-121.9,-121.9,0,0,
09/24/2026,09:18:07:177,0.000000,0.000000,4,-66.46,-66.46,0,0,
09/24/2026,09:18:07:264,0.000000,0.000000,3,-118.89,-118.89,0,0,
09/24/2026,09:18:07:317,0.000000,0.000000,1,-121.38,-121.38,0,0,
09/24/2026,09:18:07:427,0.000000,0.000000,2,-124.75,-124.75,0,0,
09/24/2026,09:18:07:454,0.000000,0.000000,4,-65.37,-65.37,0,0,
09/24/2026,09:18:07:546,0.000000,0.000000,3,-117.38,-117.38,0,0,
09/24/2026,09:18:07:605,0.000000,0.000000,1,-122.05,-122.05,0,0,
09/24/2026,09:18:07:688,0.000000,0.000000,2,-121.23,-121.23,0,0,
09/24/2026,09:18:07:742,0.000000,0.000000,4,-66.63,-66.63,0,0,
09/24/2026,09:18:07:822,0.000000,0.000000,3,-119.94,-119.94,0,0,
09/24/2026,09:18:07:975,0.000000,0.000000,1,-122.08,-122.08,0,0,
09/24/2026,09:18:08:012,0.000000,0.000000,2,-124.04,-124.04,0,0,
09/24/2026,09:18:08:026,0.000000,0.000000,4,-66.62,-66.62,0,0,
09/24/2026,09:18:08:104,0.000000,0.000000,3,-119.29,-119.29,0,0,
