Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,05:54:20:394,0.000000,0.000000,2,-125.67,-125.67,0,0,
08/27/2026,05:54:20:460,0.000000,0.000000,3,-123.1,-123.1,0,0,
08/27/2026,05:54:20:506,0.000000,0.000000,4,-67.99,-67.99,0,0,
08/27/2026,05:54:20:579,0.000000,0.000000,1,-125.14,-125.14,0,0,
08/27/2026,05:54:20:678,0.000000,0.000000,2,-123.39,-123.39,0,0,
08/27/2026,05:54:20:737,0.000000,0.000000,3,-125.87,-125.87,0,0,
08/27/2026,05:54:20:785,0.000000,0.000000,4,-74.43,-74.43,0,0,
08/27/2026,05:54:20:861,0.000000,0.000000,1,-123.83,-123.83,0,0,
08/27/2026,05:54:20:970,0.000000,0.000000,2,-125.38,-125.38,0,0,
08/27/2026,05:54:21:013,0.000000,0.000000,3,-123.37,-123.37,0,0,
08/27/2026,05:54:21:085,0.000000,0.000000,4,-70.46,-70.46,0,0,
08/27/2026,05:54:21:169,0.000000,0.000000,1,-123.78,-123.78,0,0,
08/27/2026,05:54:21:221,0.000000,0.000000,2,-125.43,-125.43,0,0,
08/27/2026,05:54:21:299,0.000000,0.000000,3,-123.27,-123.27,0,0,
08/27/2026,05:54:21:342,0.000000,0.000000,4,-81.96,-81.96,0,0,
08/27/2026,05:54:21:419,0.000000,0.000000,1,-124.31,-124.31,0,0,
08/27/2026,05:54:21:500,0.000000,0.000000,2,-124.53,-124.53,0,0,
08/27/2026,05:54:21:577,0.000000,0.000000,3,-124.8,-124.8,0,0,
08/27/2026,05:54:21:623,0.000000,0.000000,4,-73.86,-73.86,0,0,
08/27/2026,05:54:21:696,0.000000,0.000000,1,-124.57,-124.57,0,0,
08/27/2026,05:54:21:777,0.000000,0.000000,2,-122.59,-122.59,0,0,
08/27/2026,05:54:21:848,0.000000,0.000000,3,-126.08,-126.08,0,0,
08/27/2026,05:54:21:899,0.000000,0.000000,4,-76.98,-76.98,0,0,
08/27/2026,05:54:21:971,0.000000,0.000000,1,-123.42,-123.42,0,0,
08/27/2026,05:54:22:061,0.000000,0.000000,2,-123.87,-123.87,0,0,
08/27/2026,05:54:22:135,0.000000,0.000000,3,-127.26,-127.26,0,0,
08/27/2026,05:54:22:179,0.000000,0.000000,4,-71.95,-71.95,0,0,
08/27/2026,05:54:22:252,0.000000,0.000000,1,-124.57,-124.57,0,0,
08/27/2026,05:54:22:343,0.000000,0.000000,2,-125.69,-125.69,0,0,
08/27/2026,05:54:22:408,0.000000,0.000000,3,-125.24,-125.24,0,0,
08/27/2026,05:54:22:456,0.000000,0.000000,4,-68.12,-68.12,0,0,
08/27/2026,05:54:22:528,0.000000,0.000000,1,-121.6,-121.6,0,0,
08/27/2026,05:54:22:617,0.000000,0.000000,2,-124.63,-124.63,0,0,
08/27/2026,05:54:22:691,0.000000,0.000000,3,-123.17,-123.17,0,0,
08/27/2026,05:54:22:745,0.000000,0.000000,4,-69.23,-69.23,0,0,
08/27/2026,05:54:22:826,0.000000,0.000000,1,-121.93,-121.93,0,0,
08/27/2026,05:54:22:918,0.000000,0.000000,2,-123.61,-123.61,0,0,
08/27/2026,05:54:22:964,0.000000,0.000000,3,-122.76,-122.76,0,0,
08/27/2026,05:54:23:041,0.000000,0.000000,4,-64.29,-64.29,0,0,
08/27/2026,05:54:23:095,0.000000,0.000000,1,-122.69,-122.69,0,0,
08/27/2026,05:54:23:172,0.000000,0.000000,2,-125.65,-125.65,0,0,
08/27/2026,05:54:23:556,0.000000,0.000000,3,-121.95,-121.95,0,0,
08/27/2026,05:54:23:564,0.000000,0.000000,4,-66.36,-66.36,0,0,
08/27/2026,05:54:23:595,0.000000,0.000000,1,-112.7,-112.7,0,0,
08/27/2026,05:54:23:625,0.000000,0.000000,2,-126.18,-126.18,0,0,
08/27/2026,05:54:23:644,0.000000,0.000000,3,-121.58,-121.58,0,0,
08/27/2026,05:54:23:655,0.000000,0.000000,4,-73.24,-73.24,0,0,
08/27/2026,05:54:23:698,0.000000,0.000000,1,-123.47,-123.47,0,0,
08/27/2026,05:54:23:747,0.000000,0.000000,2,-123.32,-123.32,0,0,
08/27/2026,05:54:23:821,0.000000,0.000000,3,-123.14,-123.14,0,0,
08/27/2026,05:54:23:872,0.000000,0.000000,4,-77.25,-77.25,0,0,
08/27/2026,05:54:23:938,0.000000,0.000000,1,-120.66,-120.66,0,0,
08/27/2026,05:54:24:022,0.000000,0.000000,2,-125.49,-125.49,0,0,
08/27/2026,05:54:24:092,0.000000,0.000000,3,-124.01,-124.01,0,0,
08/27/2026,05:54:24:144,0.000000,0.000000,4,-67.88,-67.88,0,0,
08/27/2026,05:54:24:217,0.000000,0.000000,1,-124.35,-124.35,0,0,
08/27/2026,05:54:24:318,0.000000,0.000000,2,-124.24,-124.24,0,0,
08/27/2026,05:54:24:368,0.000000,0.000000,3,-123.94,-123.94,0,0,
08/27/2026,05:54:24:428,0.000000,0.000000,4,-74.4,-74.4,0,0,
08/27/2026,05:54:24:495,0.000000,0.000000,1,-123.93,-123.93,0,0,
08/27/2026,05:54:24:586,0.000000,0.000000,2,-126.7,-126.7,0,0,
08/27/2026,05:54:24:655,0.000000,0.000000,3,-123.51,-123.51,0,0,
08/27/2026,05:54:24:702,0.000000,0.000000,4,-73.81,-73.81,0,0,
08/27/2026,05:54:24:784,0.000000,0.000000,1,-115.48,-115.48,0,0,
08/27/2026,05:54:24:871,0.000000,0.000000,2,-115.5,-115.5,0,0,
08/27/2026,05:54:24:952,0.000000,0.000000,3,-106.67,-106.67,0,0,
08/27/2026,05:54:25:001,0.000000,0.000000,4,-82.81,-82.81,0,0,
08/27/2026,05:54:25:050,0.000000,0.000000,1,-109.66,-109.66,0,0,
08/27/2026,05:54:25:140,0.000000,0.000000,2,-122.51,-122.51,0,0,
08/27/2026,05:54:25:207,0.000000,0.000000,3,-112.22,-112.22,0,0,
08/27/2026,05:54:25:256,0.000000,0.000000,4,-74.43,-74.43,0,0,
08/27/2026,05:54:25:335,0.000000,0.000000,1,-107.84,-107.84,0,0,
08/27/2026,05:54:25:423,0.000000,0.000000,2,-121.04,-121.04,0,0,
08/27/2026,05:54:25:488,0.000000,0.000000,3,-106.17,-106.17,0,0,
08/27/2026,05:54:25:547,0.000000,0.000000,4,-68.99,-68.99,0,0,
08/27/2026,05:54:25:621,0.000000,0.000000,1,-121.89,-121.89,0,0,
08/27/2026,05:54:25:693,0.000000,0.000000,2,-124.49,-124.49,0,0,
08/27/2026,05:54:25:790,0.000000,0.000000,3,-124.52,-124.52,0,0,
08/27/2026,05:54:25:827,0.000000,0.000000,4,-73.98,-73.98,0,0,
08/27/2026,05:54:25:892,0.000000,0.000000,1,-124.52,-124.52,0,0,
08/27/2026,05:54:25:995,0.000000,0.000000,2,-124,-124,0,0,
08/27/2026,05:54:26:071,0.000000,0.000000,3,-123.64,-123.64,0,0,
08/27/2026,05:54:26:126,0.000000,0.000000,4,-81.53,-81.53,0,0,
08/27/2026,05:54:26:195,0.000000,0.000000,1,-116.12,-116.12,0,0,
08/27/2026,05:54:26:297,0.000000,0.000000,2,-109.61,-109.61,0,0,
08/27/2026,05:54:26:372,0.000000,0.000000,3,-119.85,-119.85,0,0,
08/27/2026,05:54:26:423,0.000000,0.000000,4,-75.01,-75.01,0,0,
08/27/2026,05:54:26:505,0.000000,0.000000,1,-121.22,-121.22,0,0,
08/27/2026,05:54:26:582,0.000000,0.000000,2,-124.65,-124.65,0,0,
08/27/2026,05:54:26:652,0.000000,0.000000,3,-118.29,-118.29,0,0,
08/27/2026,05:54:26:701,0.000000,0.000000,4,-75.06,-75.06,0,0,
08/27/2026,05:54:26:774,0.000000,0.000000,1,-116.39,-116.39,0,0,
08/27/2026,05:54:26:865,0.000000,0.000000,2,-122.32,-122.32,0,0,
08/27/2026,05:54:26:929,0.000000,0.000000,3,-123,-123,0,0,
08/27/2026,05:54:26:983,0.000000,0.000000,4,-74.91,-74.91,0,0,
08/27/2026,05:54:27:052,0.000000,0.000000,1,-124.29,-124.29,0,0,
08/27/2026,05:54:27:142,0.000000,0.000000,2,-123.63,-123.63,0,0,
08/27/2026,05:54:27:210,0.000000,0.000000,3,-125.05,-125.05,0,0,
08/27/2026,05:54:27:259,0.000000,0.000000,4,-70.6,-70.6,0,0,
08/27/2026,05:54:27:330,0.000000,0.000000,1,-123.36,-123.36,0,0,
08/27/2026,05:54:27:422,0.000000,0.000000,2,-124.68,-124.68,0,0,
08/27/2026,05:54:27:526,0.000000,0.000000,3,-116.14,-116.14,0,0,
08/27/2026,05:54:27:550,0.000000,0.000000,4,-69.62,-69.62,0,0,
08/27/2026,05:54:27:620,0.000000,0.000000,1,-122.38,-122.38,0,0,
08/27/2026,05:54:27:714,0.000000,0.000000,2,-124.32,-124.32,0,0,
08/27/2026,05:54:27:785,0.000000,0.000000,3,-127.36,-127.36,0,0,
08/27/2026,05:54:27:850,0.000000,0.000000,4,-80.64,-80.64,0,0,
08/27/2026,05:54:27:895,0.000000,0.000000,1,-122.73,-122.73,0,0,
08/27/2026,05:54:28:003,0.000000,0.000000,2,-123.03,-123.03,0,0,
08/27/2026,05:54:28:058,0.000000,0.000000,3,-125.52,-125.52,0,0,
08/27/2026,05:54:28:104,0.000000,0.000000,4,-73.57,-73.57,0,0,
08/27/2026,05:54:28:181,0.000000,0.000000,1,-124.4,-124.4,0,0,
08/27/2026,05:54:28:291,0.000000,0.000000,2,-124.09,-124.09,0,0,
08/27/2026,05:54:28:344,0.000000,0.000000,3,-124.86,-124.86,0,0,
08/27/2026,05:54:28:386,0.000000,0.000000,4,-79.88,-79.88,0,0,
08/27/2026,05:54:28:454,0.000000,0.000000,1,-124.05,-124.05,0,0,
08/27/2026,05:54:28:573,0.000000,0.000000,2,-121.41,-121.41,0,0,
08/27/2026,05:54:29:176,0.000000,0.000000,3,-124.04,-124.04,0,0,
08/27/2026,05:54:29:182,0.000000,0.000000,4,-78.25,-78.25,0,0,
08/27/2026,05:54:29:201,0.000000,0.000000,1,-122.31,-122.31,0,0,
08/27/2026,05:54:29:224,0.000000,0.000000,2,-123.65,-123.65,0,0,
08/27/2026,05:54:29:239,0.000000,0.000000,3,-123.77,-123.77,0,0,
08/27/2026,05:54:29:251,0.000000,0.000000,4,-69.82,-69.82,0,0,
08/27/2026,05:54:29:270,0.000000,0.000000,1,-122.82,-122.82,0,0,
08/27/2026,05:54:29:289,0.000000,0.000000,2,-125.92,-125.92,0,0,
08/27/2026,05:54:29:308,0.000000,0.000000,3,-124.58,-124.58,0,0,
08/27/2026,05:54:29:323,0.000000,0.000000,4,-84.37,-84.37,0,0,
08/27/2026,05:54:29:340,0.000000,0.000000,1,-123.42,-123.42,0,0,
08/27/2026,05:54:29:380,0.000000,0.000000,2,-124.63,-124.63,0,0,
08/27/2026,05:54:29:452,0.000000,0.000000,3,-124.07,-124.07,0,0,
08/27/2026,05:54:29:498,0.000000,0.000000,4,-74.53,-74.53,0,0,
08/27/2026,05:54:29:591,0.000000,0.000000,1,-113.83,-113.83,0,0,
08/27/2026,05:54:29:673,0.000000,0.000000,2,-118.95,-118.95,0,0,
08/27/2026,05:54:29:740,0.000000,0.000000,3,-122.77,-122.77,0,0,
08/27/2026,05:54:29:804,0.000000,0.000000,4,-78.81,-78.81,0,0,
08/27/2026,05:54:29:867,0.000000,0.000000,1,-123.03,-123.03,0,0,
08/27/2026,05:54:29:966,0.000000,0.000000,2,-123.63,-123.63,0,0,
08/27/2026,05:54:30:034,0.000000,0.000000,3,-124.43,-124.43,0,0,
08/27/2026,05:54:30:102,0.000000,0.000000,4,-67.43,-67.43,0,0,
08/27/2026,05:54:30:178,0.000000,0.000000,1,-121.99,-121.99,0,0,
08/27/2026,05:54:30:264,0.000000,0.000000,2,-125.27,-125.27,0,0,
08/27/2026,05:54:30:316,0.000000,0.000000,3,-121,-121,0,0,
08/27/2026,05:54:30:391,0.000000,0.000000,4,-68.13,-68.13,0,0,
08/27/2026,05:54:30:460,0.000000,0.000000,1,-115.09,-115.09,0,0,
08/27/2026,05:54:30:561,0.000000,0.000000,2,-123.2,-123.2,0,0,
08/27/2026,05:54:30:614,0.000000,0.000000,3,-126.86,-126.86,0,0,
08/27/2026,05:54:30:679,0.000000,0.000000,4,-70.49,-70.49,0,0,
08/27/2026,05:54:30:744,0.000000,0.000000,1,-123.4,-123.4,0,0,
08/27/2026,05:54:30:831,0.000000,0.000000,2,-121.86,-121.86,0,0,
08/27/2026,05:54:30:893,0.000000,0.000000,3,-123.08,-123.08,0,0,
08/27/2026,05:54:30:947,0.000000,0.000000,4,-75.34,-75.34,0,0,
08/27/2026,05:54:31:021,0.000000,0.000000,1,-124,-124,0,0,
08/27/2026,05:54:31:105,0.000000,0.000000,2,-123.53,-123.53,0,0,
08/27/2026,05:54:31:180,0.000000,0.000000,3,-121.56,-121.56,0,0,
08/27/2026,05:54:31:230,0.000000,0.000000,4,-68.14,-68.14,0,0,
08/27/2026,05:54:31:301,0.000000,0.000000,1,-123.47,-123.47,0,0,
08/27/2026,05:54:31:383,0.000000,0.000000,2,-123.74,-123.74,0,0,
08/27/2026,05:54:31:457,0.000000,0.000000,3,-122.08,-122.08,0,0,
08/27/2026,05:54:31:507,0.000000,0.000000,4,-77.8,-77.8,0,0,
08/27/2026,05:54:31:572,0.000000,0.000000,1,-123.3,-123.3,0,0,
08/27/2026,05:54:31:660,0.000000,0.000000,2,-122.07,-122.07,0,0,
08/27/2026,05:54:31:733,0.000000,0.000000,3,-122.39,-122.39,0,0,
08/27/2026,05:54:31:784,0.000000,0.000000,4,-77.99,-77.99,0,0,
08/27/2026,05:54:31:854,0.000000,0.000000,1,-124.66,-124.66,0,0,
08/27/2026,05:54:31:943,0.000000,0.000000,2,-122.82,-122.82,0,0,
08/27/2026,05:54:32:022,0.000000,0.000000,3,-123.96,-123.96,0,0,
08/27/2026,05:54:32:060,0.000000,0.000000,4,-75.6,-75.6,0,0,
08/27/2026,05:54:32:141,0.000000,0.000000,1,-121.97,-121.97,0,0,
08/27/2026,05:54:32:226,0.000000,0.000000,2,-124.61,-124.61,0,0,
08/27/2026,05:54:32:304,0.000000,0.000000,3,-122.91,-122.91,0,0,
08/27/2026,05:54:32:337,0.000000,0.000000,4,-69.57,-69.57,0,0,
08/27/2026,05:54:32:411,0.000000,0.000000,1,-121.21,-121.21,0,0,
08/27/2026,05:54:32:502,0.000000,0.000000,2,-126.23,-126.23,0,0,
08/27/2026,05:54:32:566,0.000000,0.000000,3,-124.21,-124.21,0,0,
08/27/2026,05:54:32:644,0.000000,0.000000,4,-83.49,-83.49,0,0,
08/27/2026,05:54:32:696,0.000000,0.000000,1,-122.71,-122.71,0,0,
08/27/2026,05:54:32:778,0.000000,0.000000,2,-124.25,-124.25,0,0,
08/27/2026,05:54:32:851,0.000000,0.000000,3,-124.87,-124.87,0,0,
08/27/2026,05:54:32:898,0.000000,0.000000,4,-78.03,-78.03,0,0,
08/27/2026,05:54:32:971,0.000000,0.000000,1,-121.34,-121.34,0,0,
08/27/2026,05:54:33:059,0.000000,0.000000,2,-124.66,-124.66,0,0,
08/27/2026,05:54:33:124,0.000000,0.000000,3,-123.14,-123.14,0,0,
08/27/2026,05:54:33:174,0.000000,0.000000,4,-70.37,-70.37,0,0,
08/27/2026,05:54:33:244,0.000000,0.000000,1,-123.28,-123.28,0,0,
08/27/2026,05:54:33:334,0.000000,0.000000,2,-125.34,-125.34,0,0,
08/27/2026,05:54:33:410,0.000000,0.000000,3,-120.18,-120.18,0,0,
08/27/2026,05:54:33:453,0.000000,0.000000,4,-72.8,-72.8,0,0,
08/27/2026,05:54:33:538,0.000000,0.000000,1,-122.88,-122.88,0,0,
08/27/2026,05:54:33:612,0.000000,0.000000,2,-123.91,-123.91,0,0,
08/27/2026,05:54:33:685,0.000000,0.000000,3,-124.61,-124.61,0,0,
08/27/2026,05:54:33:736,0.000000,0.000000,4,-75.46,-75.46,0,0,
08/27/2026,05:54:33:806,0.000000,0.000000,1,-124.14,-124.14,0,0,
08/27/2026,05:54:33:918,0.000000,0.000000,2,-122.74,-122.74,0,0,
08/27/2026,05:54:33:964,0.000000,0.000000,3,-124.79,-124.79,0,0,
08/27/2026,05:54:34:013,0.000000,0.000000,4,-70.79,-70.79,0,0,
08/27/2026,05:54:34:093,0.000000,0.000000,1,-123.02,-123.02,0,0,
08/27/2026,05:54:34:183,0.000000,0.000000,2,-123.31,-123.31,0,0,
08/27/2026,05:54:34:310,0.000000,0.000000,3,-125.48,-125.48,0,0,
08/27/2026,05:54:34:322,0.000000,0.000000,4,-77.64,-77.64,0,0,
08/27/2026,05:54:34:363,0.000000,0.000000,1,-121.85,-121.85,0,0,
08/27/2026,05:54:34:465,0.000000,0.000000,2,-123.33,-123.33,0,0,
08/27/2026,05:54:34:518,0.000000,0.000000,3,-126.79,-126.79,0,0,
08/27/2026,05:54:34:577,0.000000,0.000000,4,-79.44,-79.44,0,0,
08/27/2026,05:54:34:643,0.000000,0.000000,1,-121,-121,0,0,
08/27/2026,05:54:34:727,0.000000,0.000000,2,-123.01,-123.01,0,0,
08/27/2026,05:54:34:804,0.000000,0.000000,3,-123.57,-123.57,0,0,
08/27/2026,05:54:34:850,0.000000,0.000000,4,-76.21,-76.21,0,0,
08/27/2026,05:54:34:918,0.000000,0.000000,1,-123.03,-123.03,0,0,
08/27/2026,05:54:35:008,0.000000,0.000000,2,-125.98,-125.98,0,0,
08/27/2026,05:54:35:083,0.000000,0.000000,3,-124.13,-124.13,0,0,
08/27/2026,05:54:35:129,0.000000,0.000000,4,-78.13,-78.13,0,0,
08/27/2026,05:54:35:205,0.000000,0.000000,1,-124.05,-124.05,0,0,
08/27/2026,05:54:35:286,0.000000,0.000000,2,-123.85,-123.85,0,0,
08/27/2026,05:54:35:355,0.000000,0.000000,3,-122.53,-122.53,0,0,
08/27/2026,05:54:35:407,0.000000,0.000000,4,-71.64,-71.64,0,0,
08/27/2026,05:54:35:482,0.000000,0.000000,1,-123.23,-123.23,0,0,
08/27/2026,05:54:35:568,0.000000,0.000000,2,-124.61,-124.61,0,0,
08/27/2026,05:54:35:633,0.000000,0.000000,3,-123.94,-123.94,0,0,
08/27/2026,05:54:35:687,0.000000,0.000000,4,-72.13,-72.13,0,0,
08/27/2026,05:54:35:757,0.000000,0.000000,1,-119.72,-119.72,0,0,
08/27/2026,05:54:35:844,0.000000,0.000000,2,-124.82,-124.82,0,0,
08/27/2026,05:54:35:933,0.000000,0.000000,3,-124.05,-124.05,0,0,
08/27/2026,05:54:35:973,0.000000,0.000000,4,-80.07,-80.07,0,0,
08/27/2026,05:54:36:049,0.000000,0.000000,1,-121.47,-121.47,0,0,
08/27/2026,05:54:36:130,0.000000,0.000000,2,-125.49,-125.49,0,0,
08/27/2026,05:54:36:199,0.000000,0.000000,3,-120.88,-120.88,0,0,
08/27/2026,05:54:36:247,0.000000,0.000000,4,-77,-77,0,0,
08/27/2026,05:54:36:316,0.000000,0.000000,1,-120.83,-120.83,0,0,
08/27/2026,05:54:36:403,0.000000,0.000000,2,-123.28,-123.28,0,0,
08/27/2026,05:54:36:482,0.000000,0.000000,3,-124.43,-124.43,0,0,
08/27/2026,05:54:36:520,0.000000,0.000000,4,-72.06,-72.06,0,0,
08/27/2026,05:54:36:590,0.000000,0.000000,1,-123.39,-123.39,0,0,
08/27/2026,05:54:36:682,0.000000,0.000000,2,-122.81,-122.81,0,0,
08/27/2026,05:54:36:750,0.000000,0.000000,3,-122.58,-122.58,0,0,
08/27/2026,05:54:36:815,0.000000,0.000000,4,-75.15,-75.15,0,0,
08/27/2026,05:54:36:870,0.000000,0.000000,1,-121.94,-121.94,0,0,
08/27/2026,05:54:36:965,0.000000,0.000000,2,-121.19,-121.19,0,0,
08/27/2026,05:54:37:036,0.000000,0.000000,3,-120.48,-120.48,0,0,
08/27/2026,05:54:37:080,0.000000,0.000000,4,-78.56,-78.56,0,0,
08/27/2026,05:54:37:152,0.000000,0.000000,1,-122.14,-122.14,0,0,
08/27/2026,05:54:37:242,0.000000,0.000000,2,-123.5,-123.5,0,0,
08/27/2026,05:54:37:307,0.000000,0.000000,3,-121,-121,0,0,
08/27/2026,05:54:37:368,0.000000,0.000000,4,-74.9,-74.9,0,0,
08/27/2026,05:54:37:435,0.000000,0.000000,1,-121.55,-121.55,0,0,
08/27/2026,05:54:37:526,0.000000,0.000000,2,-123.02,-123.02,0,0,
08/27/2026,05:54:37:609,0.000000,0.000000,3,-122.73,-122.73,0,0,
08/27/2026,05:54:37:653,0.000000,0.000000,4,-73.27,-73.27,0,0,
08/27/2026,05:54:37:709,0.000000,0.000000,1,-125.16,-125.16,0,0,
08/27/2026,05:54:37:798,0.000000,0.000000,2,-121.37,-121.37,0,0,
08/27/2026,05:54:37:875,0.000000,0.000000,3,-123.84,-123.84,0,0,
08/27/2026,05:54:37:914,0.000000,0.000000,4,-76.67,-76.67,0,0,
08/27/2026,05:54:37:984,0.000000,0.000000,1,-124.27,-124.27,0,0,
08/27/2026,05:54:38:115,0.000000,0.000000,2,-121.34,-121.34,0,0,
08/27/2026,05:54:38:155,0.000000,0.000000,3,-123.08,-123.08,0,0,
08/27/2026,05:54:38:193,0.000000,0.000000,4,-81.69,-81.69,0,0,
08/27/2026,05:54:38:263,0.000000,0.000000,1,-125.43,-125.43,0,0,
08/27/2026,05:54:38:355,0.000000,0.000000,2,-123.53,-123.53,0,0,
08/27/2026,05:54:38:423,0.000000,0.000000,3,-122.55,-122.55,0,0,
08/27/2026,05:54:38:479,0.000000,0.000000,4,-76.52,-76.52,0,0,
08/27/2026,05:54:38:552,0.000000,0.000000,1,-122.85,-122.85,0,0,
08/27/2026,05:54:38:630,0.000000,0.000000,2,-121.26,-121.26,0,0,
08/27/2026,05:54:38:701,0.000000,0.000000,3,-122.88,-122.88,0,0,
08/27/2026,05:54:38:759,0.000000,0.000000,4,-69.58,-69.58,0,0,
08/27/2026,05:54:38:831,0.000000,0.000000,1,-120.4,-120.4,0,0,
08/27/2026,05:54:38:925,0.000000,0.000000,2,-123.66,-123.66,0,0,
08/27/2026,05:54:38:981,0.000000,0.000000,3,-125.23,-125.23,0,0,
08/27/2026,05:54:39:044,0.000000,0.000000,4,-77.59,-77.59,0,0,
08/27/2026,05:54:39:105,0.000000,0.000000,1,-122.88,-122.88,0,0,
08/27/2026,05:54:39:193,0.000000,0.000000,2,-123.58,-123.58,0,0,
08/27/2026,05:54:39:265,0.000000,0.000000,3,-125.77,-125.77,0,0,
08/27/2026,05:54:39:394,0.000000,0.000000,4,-76.33,-76.33,0,0,
08/27/2026,05:54:39:464,0.000000,0.000000,1,-118.35,-118.35,0,0,
08/27/2026,05:54:39:505,0.000000,0.000000,2,-126.14,-126.14,0,0,
08/27/2026,05:54:39:570,0.000000,0.000000,3,-125.48,-125.48,0,0,
08/27/2026,05:54:39:615,0.000000,0.000000,4,-72.24,-72.24,0,0,
08/27/2026,05:54:39:657,0.000000,0.000000,1,-120.72,-120.72,0,0,
08/27/2026,05:54:39:745,0.000000,0.000000,2,-123.71,-123.71,0,0,
08/27/2026,05:54:39:815,0.000000,0.000000,3,-126.54,-126.54,0,0,
08/27/2026,05:54:39:878,0.000000,0.000000,4,-73.74,-73.74,0,0,
08/27/2026,05:54:39:934,0.000000,0.000000,1,-124.41,-124.41,0,0,
08/27/2026,05:54:40:029,0.000000,0.000000,2,-125.97,-125.97,0,0,
08/27/2026,05:54:40:094,0.000000,0.000000,3,-126.38,-126.38,0,0,
08/27/2026,05:54:40:144,0.000000,0.000000,4,-81.9,-81.9,0,0,
08/27/2026,05:54:40:218,0.000000,0.000000,1,-125.02,-125.02,0,0,
08/27/2026,05:54:40:320,0.000000,0.000000,2,-124.77,-124.77,0,0,
08/27/2026,05:54:40:378,0.000000,0.000000,3,-125.77,-125.77,0,0,
08/27/2026,05:54:40:430,0.000000,0.000000,4,-78.36,-78.36,0,0,
08/27/2026,05:54:40:497,0.000000,0.000000,1,-123.13,-123.13,0,0,
08/27/2026,05:54:40:583,0.000000,0.000000,2,-123.45,-123.45,0,0,
08/27/2026,05:54:40:670,0.000000,0.000000,3,-125.14,-125.14,0,0,
08/27/2026,05:54:40:704,0.000000,0.000000,4,-81.04,-81.04,0,0,
08/27/2026,05:54:40:780,0.000000,0.000000,1,-124.04,-124.04,0,0,
08/27/2026,05:54:40:862,0.000000,0.000000,2,-125.34,-125.34,0,0,
08/27/2026,05:54:40:931,0.000000,0.000000,3,-124.32,-124.32,0,0,
08/27/2026,05:54:40:982,0.000000,0.000000,4,-74.15,-74.15,0,0,
08/27/2026,05:54:41:052,0.000000,0.000000,1,-122.33,-122.33,0,0,
08/27/2026,05:54:41:144,0.000000,0.000000,2,-125.61,-125.61,0,0,
08/27/2026,05:54:41:208,0.000000,0.000000,3,-126.69,-126.69,0,0,
