Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,10:59:37:051,38.951463,-76.976027,1,-106.1,-106.1,0,0,
06/10/2026,10:59:37:122,38.951463,-76.976027,2,-111.85,-111.85,0,0,
06/10/2026,10:59:37:176,38.951463,-76.976027,3,-94.44,-94.44,0,0,
06/10/2026,10:59:37:239,38.951463,-76.976027,1,-109.48,-109.48,0,0,
06/10/2026,10:59:37:257,38.951463,-76.976027,4,-108,-108,0,0,
06/10/2026,10:59:37:332,38.951463,-76.976027,2,-113.67,-113.67,0,0,
06/10/2026,10:59:37:383,38.951463,-76.976027,3,-97.62,-97.62,0,0,
06/10/2026,10:59:37:455,38.951463,-76.976027,1,-111.71,-111.71,0,0,
06/10/2026,10:59:37:470,38.951463,-76.976027,4,-108.68,-108.68,0,0,
06/10/2026,10:59:37:545,38.951463,-76.976027,2,-111.13,-111.13,0,0,
06/10/2026,10:59:37:588,38.951463,-76.976027,3,-95.14,-95.14,0,0,
06/10/2026,10:59:37:664,38.951463,-76.976027,1,-107.72,-107.72,0,0,
06/10/2026,10:59:37:682,38.951463,-76.976027,4,-109.02,-109.02,0,0,
06/10/2026,10:59:37:755,38.951463,-76.976027,2,-111.06,-111.06,0,0,
06/10/2026,10:59:37:801,38.951463,-76.976027,3,-101.18,-101.18,0,0,
06/10/2026,10:59:37:876,38.951463,-76.976027,1,-108.41,-108.41,0,0,
06/10/2026,10:59:37:915,38.951463,-76.976027,4,-107.89,-107.89,0,0,
06/10/2026,10:59:37:963,38.951463,-76.976027,2,-113.71,-113.71,0,0,
06/10/2026,10:59:38:007,38.951463,-76.976027,3,-105.73,-105.73,0,0,
06/10/2026,10:59:38:104,38.951463,-76.976027,1,-109.88,-109.88,0,0,
06/10/2026,10:59:38:106,38.951463,-76.976027,4,-108.15,-108.15,0,0,
06/10/2026,10:59:38:170,38.951463,-76.976027,2,-112.7,-112.7,0,0,
06/10/2026,10:59:38:218,38.951463,-76.976027,3,-103.2,-103.2,0,0,
06/10/2026,10:59:38:290,38.951463,-76.976027,1,-109.74,-109.74,0,0,
06/10/2026,10:59:38:308,38.951463,-76.976027,4,-107.14,-107.14,0,0,
06/10/2026,10:59:38:380,38.951463,-76.976027,2,-114.3,-114.3,0,0,
