Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,09:27:41:746,0.000000,0.000000,1,-126.34,-126.34,0,0,
05/14/2026,09:27:41:792,0.000000,0.000000,2,-111.96,-111.96,0,0,
05/14/2026,09:27:41:835,0.000000,0.000000,3,-127.1,-127.1,0,0,
05/14/2026,09:27:41:870,0.000000,0.000000,1,-126.42,-126.42,0,0,
05/14/2026,09:27:41:930,0.000000,0.000000,2,-114.49,-114.49,0,0,
05/14/2026,09:27:41:954,0.000000,0.000000,4,-126.8,-126.8,0,0,
05/14/2026,09:27:41:991,0.000000,0.000000,3,-127.55,-127.55,0,0,
05/14/2026,09:27:42:034,0.000000,0.000000,1,-127.61,-127.61,0,0,
05/14/2026,09:27:42:149,0.000000,0.000000,2,-117.24,-117.24,0,0,
05/14/2026,09:27:42:158,0.000000,0.000000,4,-127.16,-127.16,0,0,
05/14/2026,09:27:42:184,0.000000,0.000000,3,-126.9,-126.9,0,0,
05/14/2026,09:27:42:254,0.000000,0.000000,1,-126.17,-126.17,0,0,
05/14/2026,09:27:42:387,0.000000,0.000000,2,-114.91,-114.91,0,0,
05/14/2026,09:27:42:447,0.000000,0.000000,4,-127.46,-127.46,0,0,
05/14/2026,09:27:42:484,0.000000,0.000000,3,-125.91,-125.91,0,0,
05/14/2026,09:27:42:526,0.000000,0.000000,1,-127.58,-127.58,0,0,
05/14/2026,09:27:42:613,0.000000,0.000000,2,-114.48,-114.48,0,0,
05/14/2026,09:27:42:641,0.000000,0.000000,4,-126.48,-126.48,0,0,
05/14/2026,09:27:42:686,0.000000,0.000000,3,-124.76,-124.76,0,0,
05/14/2026,09:27:42:740,0.000000,0.000000,1,-126.84,-126.84,0,0,
05/14/2026,09:27:42:847,0.000000,0.000000,2,-111.1,-111.1,0,0,
05/14/2026,09:27:42:885,0.000000,0.000000,4,-127.81,-127.81,0,0,
05/14/2026,09:27:42:920,0.000000,0.000000,3,-126.67,-126.67,0,0,
05/14/2026,09:27:43:003,0.000000,0.000000,1,-125.8,-125.8,0,0,
05/14/2026,09:27:43:191,0.000000,0.000000,2,-112.01,-112.01,0,0,
05/14/2026,09:27:43:300,0.000000,0.000000,4,-126.43,-126.43,0,0,
05/14/2026,09:27:43:303,0.000000,0.000000,3,-127.92,-127.92,0,0,
05/14/2026,09:27:43:333,0.000000,0.000000,1,-126.08,-126.08,0,0,
