Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,09:27:41:677,0.000000,0.000000,1,-117.1,-117.1,0,0,
05/14/2026,09:27:41:755,0.000000,0.000000,1,-109.86,-109.86,0,0,
05/14/2026,09:27:41:917,0.000000,0.000000,1,-113.84,-113.84,0,0,
05/14/2026,09:27:42:094,0.000000,0.000000,1,-111.1,-111.1,0,0,
05/14/2026,09:27:42:300,0.000000,0.000000,1,-101.02,-101.02,0,0,
05/14/2026,09:27:42:552,0.000000,0.000000,1,-104.95,-104.95,0,0,
05/14/2026,09:27:42:783,0.000000,0.000000,1,-101.31,-101.31,0,0,
05/14/2026,09:27:43:044,0.000000,0.000000,1,-108.38,-108.38,0,0,
05/14/2026,09:27:43:374,0.000000,0.000000,1,-107.83,-107.83,0,0,
05/14/2026,09:27:43:616,0.000000,0.000000,1,-114.35,-114.35,0,0,
05/14/2026,09:27:43:851,0.000000,0.000000,1,-107.08,-107.08,0,0,
05/14/2026,09:27:44:043,0.000000,0.000000,1,-121.05,-121.05,0,0,
05/14/2026,09:27:44:305,0.000000,0.000000,1,-120.27,-120.27,0,0,
05/14/2026,09:27:44:542,0.000000,0.000000,1,-103.95,-103.95,0,0,
05/14/2026,09:27:44:762,0.000000,0.000000,1,-111.71,-111.71,0,0,
05/14/2026,09:27:45:023,0.000000,0.000000,1,-109.61,-109.61,0,0,
05/14/2026,09:27:45:275,0.000000,0.000000,1,-108.73,-108.73,0,0,
05/14/2026,09:27:45:475,0.000000,0.000000,1,-112.35,-112.35,0,0,
05/14/2026,09:27:45:718,0.000000,0.000000,1,-112.88,-112.88,0,0,
05/14/2026,09:27:45:967,0.000000,0.000000,1,-106.82,-106.82,0,0,
05/14/2026,09:27:46:213,0.000000,0.000000,1,-107.65,-107.65,0,0,
05/14/2026,09:27:46:454,0.000000,0.000000,1,-103.24,-103.24,0,0,
05/14/2026,09:27:46:773,0.000000,0.000000,1,-105.83,-105.83,0,0,
05/14/2026,09:27:46:975,0.000000,0.000000,1,-111.61,-111.61,0,0,
05/14/2026,09:27:47:338,0.000000,0.000000,1,-109.44,-109.44,0,0,
05/14/2026,09:27:47:462,0.000000,0.000000,1,-108.75,-108.75,0,0,
05/14/2026,09:27:47:681,0.000000,0.000000,1,-105.19,-105.19,0,0,
05/14/2026,09:27:47:918,0.000000,0.000000,1,-100.55,-100.55,0,0,
05/14/2026,09:27:48:168,0.000000,0.000000,1,-121.38,-121.38,0,0,
05/14/2026,09:27:48:414,0.000000,0.000000,1,-116.18,-116.18,0,0,
05/14/2026,09:27:48:697,0.000000,0.000000,1,-100.97,-100.97,0,0,
05/14/2026,09:27:48:980,0.000000,0.000000,1,-103.13,-103.13,0,0,
05/14/2026,09:27:49:145,0.000000,0.000000,1,-98.14,-98.14,0,0,
