Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,11:20:44:162,38.951463,-76.976027,1,-109.76,-109.76,0,0,
06/10/2026,11:20:44:185,38.951463,-76.976027,1,-110.82,-110.82,0,0,
06/10/2026,11:20:44:188,38.951463,-76.976027,1,-107.63,-107.63,0,0,
06/10/2026,11:20:44:193,38.951463,-76.976027,1,-106.42,-106.42,0,0,
06/10/2026,11:20:44:220,38.951463,-76.976027,2,-120.36,-120.36,0,0,
06/10/2026,11:20:44:237,38.951463,-76.976027,1,-105.93,-105.93,0,0,
06/10/2026,11:20:44:251,38.951463,-76.976027,2,-118.88,-118.88,0,0,
06/10/2026,11:20:44:268,38.951463,-76.976027,1,-106.08,-106.08,0,0,
06/10/2026,11:20:44:285,38.951463,-76.976027,2,-117.59,-117.59,0,0,
06/10/2026,11:20:44:299,38.951463,-76.976027,3,-125.29,-125.29,0,0,
06/10/2026,11:20:44:331,38.951463,-76.976027,1,-111.77,-111.77,0,0,
06/10/2026,11:20:44:353,38.951463,-76.976027,2,-117.12,-117.12,0,0,
06/10/2026,11:20:44:367,38.951463,-76.976027,3,-124.24,-124.24,0,0,
06/10/2026,11:20:44:396,38.951463,-76.976027,1,-112.43,-112.43,0,0,
06/10/2026,11:20:44:412,38.951463,-76.976027,2,-119.6,-119.6,0,0,
06/10/2026,11:20:44:415,38.951463,-76.976027,3,-122.81,-122.81,0,0,
06/10/2026,11:20:44:452,38.951463,-76.976027,1,-114.46,-114.46,0,0,
06/10/2026,11:20:44:495,38.951463,-76.976027,2,-120.23,-120.23,0,0,
06/10/2026,11:20:44:543,38.951463,-76.976027,3,-124.9,-124.9,0,0,
06/10/2026,11:20:44:563,38.951463,-76.976027,1,-103.94,-103.94,0,0,
06/10/2026,11:20:44:614,38.951463,-76.976027,2,-120.16,-120.16,0,0,
06/10/2026,11:20:44:617,38.951463,-76.976027,3,-121.77,-121.77,0,0,
06/10/2026,11:20:44:708,38.951463,-76.976027,1,-106.46,-106.46,0,0,
06/10/2026,11:20:44:767,38.951463,-76.976027,2,-116.79,-116.79,0,0,
06/10/2026,11:20:44:789,38.951463,-76.976027,3,-125.91,-125.91,0,0,
06/10/2026,11:20:44:916,38.951463,-76.976027,1,-119.28,-119.28,0,0,
06/10/2026,11:20:44:964,38.951463,-76.976027,2,-119.91,-119.91,0,0,
06/10/2026,11:20:45:001,38.951463,-76.976027,3,-123.28,-123.28,0,0,
06/10/2026,11:20:45:155,38.951463,-76.976027,1,-115.68,-115.68,0,0,
06/10/2026,11:20:45:205,38.951463,-76.976027,2,-116.99,-116.99,0,0,
06/10/2026,11:20:45:216,38.951463,-76.976027,3,-124.8,-124.8,0,0,
06/10/2026,11:20:45:349,38.951463,-76.976027,1,-106.55,-106.55,0,0,
06/10/2026,11:20:45:424,38.951463,-76.976027,2,-117.43,-117.43,0,0,
06/10/2026,11:20:45:431,38.951463,-76.976027,3,-124.25,-124.25,0,0,
06/10/2026,11:20:45:563,38.951463,-76.976027,1,-112.63,-112.63,0,0,
06/10/2026,11:20:45:605,38.951463,-76.976027,2,-117.75,-117.75,0,0,
06/10/2026,11:20:45:650,38.951463,-76.976027,3,-122.3,-122.3,0,0,
06/10/2026,11:20:45:765,38.951463,-76.976027,1,-107.26,-107.26,0,0,
06/10/2026,11:20:45:829,38.951463,-76.976027,2,-117.03,-117.03,0,0,
06/10/2026,11:20:45:849,38.951463,-76.976027,3,-123.41,-123.41,0,0,
06/10/2026,11:20:46:039,38.951463,-76.976027,1,-114.66,-114.66,0,0,
06/10/2026,11:20:46:156,38.951463,-76.976027,2,-116.62,-116.62,0,0,
06/10/2026,11:20:46:165,38.951463,-76.976027,3,-121.85,-121.85,0,0,
06/10/2026,11:20:46:256,38.951463,-76.976027,1,-113.95,-113.95,0,0,
06/10/2026,11:20:46:271,38.951463,-76.976027,2,-117.11,-117.11,0,0,
06/10/2026,11:20:46:279,38.951463,-76.976027,3,-124.31,-124.31,0,0,
06/10/2026,11:20:46:418,38.951463,-76.976027,1,-106.19,-106.19,0,0,
06/10/2026,11:20:46:489,38.951463,-76.976027,2,-117.4,-117.4,0,0,
06/10/2026,11:20:46:497,38.951463,-76.976027,3,-121.21,-121.21,0,0,
06/10/2026,11:20:46:617,38.951463,-76.976027,1,-99.1,-99.1,0,0,
06/10/2026,11:20:46:663,38.951463,-76.976027,2,-117.46,-117.46,0,0,
06/10/2026,11:20:46:698,38.951463,-76.976027,3,-124.51,-124.51,0,0,
06/10/2026,11:20:46:826,38.951463,-76.976027,1,-102.8,-102.8,0,0,
06/10/2026,11:20:46:871,38.951463,-76.976027,2,-119.85,-119.85,0,0,
06/10/2026,11:20:46:920,38.951463,-76.976027,3,-121.88,-121.88,0,0,
06/10/2026,11:20:47:052,38.951463,-76.976027,1,-101.84,-101.84,0,0,
06/10/2026,11:20:47:103,38.951463,-76.976027,2,-118.17,-118.17,0,0,
06/10/2026,11:20:47:117,38.951463,-76.976027,3,-122.79,-122.79,0,0,
06/10/2026,11:20:47:245,38.951463,-76.976027,1,-101.95,-101.95,0,0,
06/10/2026,11:20:47:291,38.951463,-76.976027,2,-116.74,-116.74,0,0,
06/10/2026,11:20:47:337,38.951463,-76.976027,3,-120.92,-120.92,0,0,
06/10/2026,11:20:47:477,38.951463,-76.976027,1,-110.53,-110.53,0,0,
06/10/2026,11:20:47:513,38.951463,-76.976027,2,-118.69,-118.69,0,0,
06/10/2026,11:20:47:562,38.951463,-76.976027,3,-122.17,-122.17,0,0,
06/10/2026,11:20:47:691,38.951463,-76.976027,1,-103.78,-103.78,0,0,
06/10/2026,11:20:47:744,38.951463,-76.976027,2,-115.23,-115.23,0,0,
06/10/2026,11:20:47:843,38.951463,-76.976027,3,-122.83,-122.83,0,0,
06/10/2026,11:20:47:987,38.951463,-76.976027,1,-103.57,-103.57,0,0,
06/10/2026,11:20:47:999,38.951463,-76.976027,2,-118.58,-118.58,0,0,
06/10/2026,11:20:48:014,38.951463,-76.976027,3,-120.25,-120.25,0,0,
06/10/2026,11:20:48:082,38.951463,-76.976027,1,-104.58,-104.58,0,0,
06/10/2026,11:20:48:139,38.951463,-76.976027,2,-116.7,-116.7,0,0,
06/10/2026,11:20:48:170,38.951463,-76.976027,3,-124.22,-124.22,0,0,
06/10/2026,11:20:48:294,38.951463,-76.976027,1,-100.56,-100.56,0,0,
06/10/2026,11:20:48:348,38.951463,-76.976027,2,-118.5,-118.5,0,0,
06/10/2026,11:20:48:430,38.951463,-76.976027,3,-123.39,-123.39,0,0,
06/10/2026,11:20:48:502,38.951463,-76.976027,1,-98.52,-98.52,0,0,
06/10/2026,11:20:48:572,38.951463,-76.976027,2,-120.29,-120.29,0,0,
06/10/2026,11:20:48:590,38.951463,-76.976027,3,-123.23,-123.23,0,0,
06/10/2026,11:20:48:716,38.951463,-76.976027,1,-104.99,-104.99,0,0,
06/10/2026,11:20:48:759,38.951463,-76.976027,2,-116.99,-116.99,0,0,
06/10/2026,11:20:48:799,38.951463,-76.976027,3,-125.19,-125.19,0,0,
06/10/2026,11:20:48:931,38.951463,-76.976027,1,-108.95,-108.95,0,0,
06/10/2026,11:20:48:976,38.951463,-76.976027,2,-121.69,-121.69,0,0,
06/10/2026,11:20:49:004,38.951463,-76.976027,3,-121.12,-121.12,0,0,
06/10/2026,11:20:49:131,38.951463,-76.976027,1,-98.2,-98.2,0,0,
06/10/2026,11:20:49:189,38.951463,-76.976027,2,-117.15,-117.15,0,0,
06/10/2026,11:20:49:222,38.951463,-76.976027,3,-122.99,-122.99,0,0,
06/10/2026,11:20:49:340,38.951463,-76.976027,1,-102.65,-102.65,0,0,
06/10/2026,11:20:49:392,38.951463,-76.976027,2,-117.03,-117.03,0,0,
06/10/2026,11:20:49:487,38.951463,-76.976027,3,-123.41,-123.41,0,0,
06/10/2026,11:20:49:593,38.951463,-76.976027,1,-108.62,-108.62,0,0,
06/10/2026,11:20:49:609,38.951463,-76.976027,2,-117.39,-117.39,0,0,
06/10/2026,11:20:49:650,38.951463,-76.976027,3,-121.78,-121.78,0,0,
06/10/2026,11:20:50:166,38.951463,-76.976027,1,-102.33,-102.33,0,0,
06/10/2026,11:20:50:200,38.951463,-76.976027,2,-119.09,-119.09,0,0,
06/10/2026,11:20:50:208,38.951463,-76.976027,3,-122.62,-122.62,0,0,
06/10/2026,11:20:50:268,38.951463,-76.976027,1,-92.71,-92.71,0,0,
06/10/2026,11:20:50:284,38.951463,-76.976027,2,-116.59,-116.59,0,0,
06/10/2026,11:20:50:291,38.951463,-76.976027,3,-124.96,-124.96,0,0,
06/10/2026,11:20:50:351,38.951463,-76.976027,1,-106.6,-106.6,0,0,
06/10/2026,11:20:50:367,38.951463,-76.976027,2,-118.07,-118.07,0,0,
06/10/2026,11:20:50:378,38.951463,-76.976027,3,-122.84,-122.84,0,0,
06/10/2026,11:20:50:418,38.951463,-76.976027,1,-100.07,-100.07,0,0,
06/10/2026,11:20:50:448,38.951463,-76.976027,2,-116.13,-116.13,0,0,
06/10/2026,11:20:50:483,38.951463,-76.976027,3,-125.94,-125.94,0,0,
06/10/2026,11:20:50:605,38.951463,-76.976027,1,-99.32,-99.32,0,0,
06/10/2026,11:20:50:656,38.951463,-76.976027,2,-115.9,-115.9,0,0,
06/10/2026,11:20:50:705,38.951463,-76.976027,3,-125.51,-125.51,0,0,
06/10/2026,11:20:50:823,38.951463,-76.976027,1,-93.92,-93.92,0,0,
06/10/2026,11:20:50:877,38.951463,-76.976027,2,-119.06,-119.06,0,0,
06/10/2026,11:20:50:910,38.951463,-76.976027,3,-125.02,-125.02,0,0,
06/10/2026,11:20:51:030,38.951463,-76.976027,1,-94.35,-94.35,0,0,
06/10/2026,11:20:51:076,38.951463,-76.976027,2,-116.23,-116.23,0,0,
06/10/2026,11:20:51:112,38.951463,-76.976027,3,-122.77,-122.77,0,0,
