Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:03:40:634,0.000000,0.000000,1,-112.72,-112.72,0,0,
05/14/2026,10:03:40:655,0.000000,0.000000,1,-112.61,-112.61,0,0,
05/14/2026,10:03:40:667,0.000000,0.000000,1,-110.88,-110.88,0,0,
05/14/2026,10:03:40:688,0.000000,0.000000,1,-112.06,-112.06,0,0,
05/14/2026,10:03:40:702,0.000000,0.000000,2,-111.71,-111.71,0,0,
05/14/2026,10:03:40:718,0.000000,0.000000,1,-113.51,-113.51,0,0,
05/14/2026,10:03:40:739,0.000000,0.000000,2,-113.45,-113.45,0,0,
05/14/2026,10:03:40:755,0.000000,0.000000,3,-75.88,-75.88,0,0,
05/14/2026,10:03:40:777,0.000000,0.000000,1,-112.71,-112.71,0,0,
05/14/2026,10:03:40:791,0.000000,0.000000,2,-112.93,-112.93,0,0,
05/14/2026,10:03:40:812,0.000000,0.000000,4,-113.71,-113.71,0,0,
05/14/2026,10:03:40:830,0.000000,0.000000,3,-74.95,-74.95,0,0,
05/14/2026,10:03:40:866,0.000000,0.000000,1,-111.51,-111.51,0,0,
05/14/2026,10:03:40:881,0.000000,0.000000,2,-112.61,-112.61,0,0,
05/14/2026,10:03:40:928,0.000000,0.000000,4,-113.23,-113.23,0,0,
05/14/2026,10:03:40:932,0.000000,0.000000,3,-74.46,-74.46,0,0,
05/14/2026,10:03:40:997,0.000000,0.000000,1,-112.41,-112.41,0,0,
05/14/2026,10:03:41:005,0.000000,0.000000,2,-112.77,-112.77,0,0,
05/14/2026,10:03:41:071,0.000000,0.000000,4,-113.34,-113.34,0,0,
05/14/2026,10:03:41:076,0.000000,0.000000,3,-75.05,-75.05,0,0,
05/14/2026,10:03:41:133,0.000000,0.000000,1,-112.88,-112.88,0,0,
05/14/2026,10:03:41:163,0.000000,0.000000,2,-111.42,-111.42,0,0,
05/14/2026,10:03:41:180,0.000000,0.000000,4,-113.77,-113.77,0,0,
05/14/2026,10:03:41:254,0.000000,0.000000,3,-74.58,-74.58,0,0,
05/14/2026,10:03:41:266,0.000000,0.000000,1,-112.18,-112.18,0,0,
05/14/2026,10:03:41:354,0.000000,0.000000,2,-111.46,-111.46,0,0,
05/14/2026,10:03:41:390,0.000000,0.000000,4,-115.35,-115.35,0,0,
05/14/2026,10:03:41:476,0.000000,0.000000,3,-75.4,-75.4,0,0,
05/14/2026,10:03:41:513,0.000000,0.000000,1,-113.79,-113.79,0,0,
05/14/2026,10:03:41:597,0.000000,0.000000,2,-112.3,-112.3,0,0,
05/14/2026,10:03:41:634,0.000000,0.000000,4,-113.22,-113.22,0,0,
05/14/2026,10:03:41:720,0.000000,0.000000,3,-75.56,-75.56,0,0,
05/14/2026,10:03:41:784,0.000000,0.000000,1,-111.47,-111.47,0,0,
05/14/2026,10:03:41:844,0.000000,0.000000,2,-111.82,-111.82,0,0,
05/14/2026,10:03:41:879,0.000000,0.000000,4,-113.52,-113.52,0,0,
05/14/2026,10:03:41:966,0.000000,0.000000,3,-73.93,-73.93,0,0,
05/14/2026,10:03:42:005,0.000000,0.000000,1,-112.56,-112.56,0,0,
05/14/2026,10:03:42:087,0.000000,0.000000,2,-110.31,-110.31,0,0,
05/14/2026,10:03:42:122,0.000000,0.000000,4,-113.36,-113.36,0,0,
05/14/2026,10:03:42:210,0.000000,0.000000,3,-72.36,-72.36,0,0,
05/14/2026,10:03:42:246,0.000000,0.000000,1,-113.31,-113.31,0,0,
05/14/2026,10:03:42:333,0.000000,0.000000,2,-109.2,-109.2,0,0,
05/14/2026,10:03:42:369,0.000000,0.000000,4,-113.47,-113.47,0,0,
05/14/2026,10:03:42:457,0.000000,0.000000,3,-72.34,-72.34,0,0,
05/14/2026,10:03:42:490,0.000000,0.000000,1,-111.32,-111.32,0,0,
05/14/2026,10:03:42:587,0.000000,0.000000,2,-110.5,-110.5,0,0,
05/14/2026,10:03:42:613,0.000000,0.000000,4,-111.4,-111.4,0,0,
05/14/2026,10:03:42:700,0.000000,0.000000,3,-73.02,-73.02,0,0,
05/14/2026,10:03:42:736,0.000000,0.000000,1,-111.13,-111.13,0,0,
05/14/2026,10:03:42:866,0.000000,0.000000,2,-113.17,-113.17,0,0,
05/14/2026,10:03:42:873,0.000000,0.000000,4,-112.55,-112.55,0,0,
05/14/2026,10:03:42:954,0.000000,0.000000,3,-76.04,-76.04,0,0,
05/14/2026,10:03:43:027,0.000000,0.000000,1,-113.66,-113.66,0,0,
05/14/2026,10:03:43:112,0.000000,0.000000,2,-113.84,-113.84,0,0,
05/14/2026,10:03:43:153,0.000000,0.000000,4,-115.29,-115.29,0,0,
05/14/2026,10:03:43:220,0.000000,0.000000,3,-79.57,-79.57,0,0,
05/14/2026,10:03:43:253,0.000000,0.000000,1,-113.65,-113.65,0,0,
05/14/2026,10:03:43:344,0.000000,0.000000,2,-112.33,-112.33,0,0,
