Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:03:40:869,0.000000,0.000000,1,-127.26,-127.26,0,0,
05/14/2026,10:03:41:002,0.000000,0.000000,1,-127.25,-127.25,0,0,
05/14/2026,10:03:41:147,0.000000,0.000000,1,-125.45,-125.45,0,0,
05/14/2026,10:03:41:335,0.000000,0.000000,1,-125.28,-125.28,0,0,
05/14/2026,10:03:41:580,0.000000,0.000000,1,-126.14,-126.14,0,0,
05/14/2026,10:03:41:824,0.000000,0.000000,1,-125.15,-125.15,0,0,
05/14/2026,10:03:42:072,0.000000,0.000000,1,-126.09,-126.09,0,0,
05/14/2026,10:03:42:316,0.000000,0.000000,1,-125.7,-125.7,0,0,
05/14/2026,10:03:42:561,0.000000,0.000000,1,-125.85,-125.85,0,0,
05/14/2026,10:03:42:803,0.000000,0.000000,1,-125.63,-125.63,0,0,
05/14/2026,10:03:43:110,0.000000,0.000000,1,-125.75,-125.75,0,0,
05/14/2026,10:03:43:323,0.000000,0.000000,1,-126.51,-126.51,0,0,
05/14/2026,10:03:43:609,0.000000,0.000000,1,-125.01,-125.01,0,0,
05/14/2026,10:03:43:855,0.000000,0.000000,1,-125.27,-125.27,0,0,
05/14/2026,10:03:44:102,0.000000,0.000000,1,-123.74,-123.74,0,0,
05/14/2026,10:03:44:343,0.000000,0.000000,1,-125.72,-125.72,0,0,
05/14/2026,10:03:44:589,0.000000,0.000000,1,-125.25,-125.25,0,0,
05/14/2026,10:03:44:870,0.000000,0.000000,1,-124.7,-124.7,0,0,
05/14/2026,10:03:45:091,0.000000,0.000000,1,-125.67,-125.67,0,0,
05/14/2026,10:03:45:323,0.000000,0.000000,1,-123.72,-123.72,0,0,
05/14/2026,10:03:45:568,0.000000,0.000000,1,-124.83,-124.83,0,0,
05/14/2026,10:03:45:814,0.000000,0.000000,1,-127.42,-127.42,0,0,
05/14/2026,10:03:46:058,0.000000,0.000000,1,-126.15,-126.15,0,0,
05/14/2026,10:03:46:318,0.000000,0.000000,1,-126.05,-126.05,0,0,
05/14/2026,10:03:46:575,0.000000,0.000000,1,-126.04,-126.04,0,0,
05/14/2026,10:03:46:808,0.000000,0.000000,1,-127.4,-127.4,0,0,
05/14/2026,10:03:47:037,0.000000,0.000000,1,-124.26,-124.26,0,0,
05/14/2026,10:03:47:284,0.000000,0.000000,1,-124.74,-124.74,0,0,
05/14/2026,10:03:47:525,0.000000,0.000000,1,-125.96,-125.96,0,0,
05/14/2026,10:03:47:772,0.000000,0.000000,1,-126.21,-126.21,0,0,
05/14/2026,10:03:48:016,0.000000,0.000000,1,-126.44,-126.44,0,0,
05/14/2026,10:03:48:261,0.000000,0.000000,1,-124.26,-124.26,0,0,
05/14/2026,10:03:48:507,0.000000,0.000000,1,-125.39,-125.39,0,0,
05/14/2026,10:03:48:757,0.000000,0.000000,1,-125.08,-125.08,0,0,
05/14/2026,10:03:48:996,0.000000,0.000000,1,-125.36,-125.36,0,0,
05/14/2026,10:03:49:241,0.000000,0.000000,1,-126.64,-126.64,0,0,
05/14/2026,10:03:49:487,0.000000,0.000000,1,-124.95,-124.95,0,0,
05/14/2026,10:03:49:731,0.000000,0.000000,1,-125.29,-125.29,0,0,
05/14/2026,10:03:49:975,0.000000,0.000000,1,-126.97,-126.97,0,0,
05/14/2026,10:03:50:222,0.000000,0.000000,1,-125.31,-125.31,0,0,
05/14/2026,10:03:50:487,0.000000,0.000000,1,-123.68,-123.68,0,0,
05/14/2026,10:03:50:709,0.000000,0.000000,1,-126.4,-126.4,0,0,
05/14/2026,10:03:50:956,0.000000,0.000000,1,-124.86,-124.86,0,0,
05/14/2026,10:03:51:199,0.000000,0.000000,1,-124.02,-124.02,0,0,
05/14/2026,10:03:51:619,0.000000,0.000000,1,-124.71,-124.71,0,0,
05/14/2026,10:03:51:691,0.000000,0.000000,1,-123.42,-123.42,0,0,
05/14/2026,10:03:51:934,0.000000,0.000000,1,-125.04,-125.04,0,0,
05/14/2026,10:03:52:217,0.000000,0.000000,1,-125.12,-125.12,0,0,
05/14/2026,10:03:52:424,0.000000,0.000000,1,-125.81,-125.81,0,0,
05/14/2026,10:03:52:671,0.000000,0.000000,1,-125.62,-125.62,0,0,
05/14/2026,10:03:52:918,0.000000,0.000000,1,-126.03,-126.03,0,0,
05/14/2026,10:03:53:159,0.000000,0.000000,1,-126.6,-126.6,0,0,
05/14/2026,10:03:53:402,0.000000,0.000000,1,-124.53,-124.53,0,0,
05/14/2026,10:03:53:652,0.000000,0.000000,1,-125.58,-125.58,0,0,
05/14/2026,10:03:53:896,0.000000,0.000000,1,-123.68,-123.68,0,0,
