Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/21/2026,08:56:20:316,0.000000,0.000000,1,-116.2,-116.2,0,0,
09/21/2026,08:56:20:401,0.000000,0.000000,2,-119.46,-119.46,0,0,
09/21/2026,08:56:20:459,0.000000,0.000000,3,-87.16,-87.16,0,0,
09/21/2026,08:56:20:507,0.000000,0.000000,4,-118.16,-118.16,0,0,
09/21/2026,08:56:20:525,0.000000,0.000000,1,-116.53,-116.53,0,0,
09/21/2026,08:56:20:612,0.000000,0.000000,2,-119.22,-119.22,0,0,
09/21/2026,08:56:20:665,0.000000,0.000000,3,-93.28,-93.28,0,0,
09/21/2026,08:56:20:728,0.000000,0.000000,4,-117.76,-117.76,0,0,
09/21/2026,08:56:20:733,0.000000,0.000000,1,-116.91,-116.91,0,0,
09/21/2026,08:56:20:820,0.000000,0.000000,2,-122.07,-122.07,0,0,
09/21/2026,08:56:20:875,0.000000,0.000000,3,-95,-95,0,0,
09/21/2026,08:56:20:926,0.000000,0.000000,4,-119.16,-119.16,0,0,
09/21/2026,08:56:20:945,0.000000,0.000000,1,-116.31,-116.31,0,0,
09/21/2026,08:56:21:031,0.000000,0.000000,2,-121.1,-121.1,0,0,
09/21/2026,08:56:21:085,0.000000,0.000000,3,-94.67,-94.67,0,0,
09/21/2026,08:56:21:139,0.000000,0.000000,4,-117.6,-117.6,0,0,
09/21/2026,08:56:21:155,0.000000,0.000000,1,-118.68,-118.68,0,0,
09/21/2026,08:56:21:240,0.000000,0.000000,2,-121.16,-121.16,0,0,
09/21/2026,08:56:21:292,0.000000,0.000000,3,-88.44,-88.44,0,0,
09/21/2026,08:56:21:348,0.000000,0.000000,4,-122.19,-122.19,0,0,
09/21/2026,08:56:21:363,0.000000,0.000000,1,-117.06,-117.06,0,0,
09/21/2026,08:56:21:450,0.000000,0.000000,2,-120.62,-120.62,0,0,
09/21/2026,08:56:21:502,0.000000,0.000000,3,-93.53,-93.53,0,0,
09/21/2026,08:56:21:555,0.000000,0.000000,4,-118.8,-118.8,0,0,
09/21/2026,08:56:21:572,0.000000,0.000000,1,-117.57,-117.57,0,0,
09/21/2026,08:56:21:659,0.000000,0.000000,2,-117.94,-117.94,0,0,
09/21/2026,08:56:21:715,0.000000,0.000000,3,-88.4,-88.4,0,0,
09/21/2026,08:56:21:764,0.000000,0.000000,4,-118.16,-118.16,0,0,
09/21/2026,08:56:21:791,0.000000,0.000000,1,-118.05,-118.05,0,0,
09/21/2026,08:56:21:916,0.000000,0.000000,2,-120.74,-120.74,0,0,
09/21/2026,08:56:21:928,0.000000,0.000000,3,-89.43,-89.43,0,0,
09/21/2026,08:56:22:003,0.000000,0.000000,4,-117.76,-117.76,0,0,
