Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/21/2026,11:12:51:324,0.000000,0.000000,1,-69.7,-69.7,0,0,
09/21/2026,11:12:51:340,0.000000,0.000000,1,-69.32,-69.32,0,0,
09/21/2026,11:12:51:356,0.000000,0.000000,1,-72.59,-72.59,0,0,
09/21/2026,11:12:51:375,0.000000,0.000000,1,-71.48,-71.48,0,0,
09/21/2026,11:12:51:395,0.000000,0.000000,1,-72.22,-72.22,0,0,
09/21/2026,11:12:51:406,0.000000,0.000000,2,-125.27,-125.27,0,0,
09/21/2026,11:12:51:425,0.000000,0.000000,1,-68.22,-68.22,0,0,
09/21/2026,11:12:51:460,0.000000,0.000000,2,-123.11,-123.11,0,0,
09/21/2026,11:12:51:461,0.000000,0.000000,3,-127.85,-127.85,0,0,
09/21/2026,11:12:51:507,0.000000,0.000000,1,-64.41,-64.41,0,0,
09/21/2026,11:12:51:511,0.000000,0.000000,2,-123.9,-123.9,0,0,
09/21/2026,11:12:51:521,0.000000,0.000000,4,-122.75,-122.75,0,0,
09/21/2026,11:12:51:527,0.000000,0.000000,3,-126.89,-126.89,0,0,
09/21/2026,11:12:51:557,0.000000,0.000000,1,-60.58,-60.58,0,0,
09/21/2026,11:12:51:561,0.000000,0.000000,2,-121.03,-121.03,0,0,
09/21/2026,11:12:51:637,0.000000,0.000000,4,-123.43,-123.43,0,0,
09/21/2026,11:12:51:645,0.000000,0.000000,3,-124.95,-124.95,0,0,
09/21/2026,11:12:51:673,0.000000,0.000000,1,-59.76,-59.76,0,0,
09/21/2026,11:12:51:686,0.000000,0.000000,2,-122.16,-122.16,0,0,
09/21/2026,11:12:51:721,0.000000,0.000000,4,-127.2,-127.2,0,0,
09/21/2026,11:12:51:732,0.000000,0.000000,3,-125.87,-125.87,0,0,
09/21/2026,11:12:51:743,0.000000,0.000000,1,-68.86,-68.86,0,0,
09/21/2026,11:12:51:781,0.000000,0.000000,2,-123.74,-123.74,0,0,
09/21/2026,11:12:51:800,0.000000,0.000000,4,-125.66,-125.66,0,0,
09/21/2026,11:12:51:863,0.000000,0.000000,3,-124.8,-124.8,0,0,
09/21/2026,11:12:51:867,0.000000,0.000000,1,-59.9,-59.9,0,0,
09/21/2026,11:12:51:918,0.000000,0.000000,2,-123.59,-123.59,0,0,
09/21/2026,11:12:51:947,0.000000,0.000000,4,-125.61,-125.61,0,0,
09/21/2026,11:12:51:990,0.000000,0.000000,3,-125.99,-125.99,0,0,
09/21/2026,11:12:52:006,0.000000,0.000000,1,-65.02,-65.02,0,0,
09/21/2026,11:12:52:026,0.000000,0.000000,2,-122.43,-122.43,0,0,
09/21/2026,11:12:52:103,0.000000,0.000000,4,-125.7,-125.7,0,0,
09/21/2026,11:12:52:176,0.000000,0.000000,3,-125.06,-125.06,0,0,
09/21/2026,11:12:52:191,0.000000,0.000000,1,-69.65,-69.65,0,0,
09/21/2026,11:12:52:225,0.000000,0.000000,2,-121.23,-121.23,0,0,
09/21/2026,11:12:52:334,0.000000,0.000000,4,-126.81,-126.81,0,0,
09/21/2026,11:12:52:412,0.000000,0.000000,3,-125.02,-125.02,0,0,
09/21/2026,11:12:52:448,0.000000,0.000000,1,-65.06,-65.06,0,0,
09/21/2026,11:12:52:502,0.000000,0.000000,2,-124.57,-124.57,0,0,
09/21/2026,11:12:52:605,0.000000,0.000000,4,-126.95,-126.95,0,0,
09/21/2026,11:12:52:692,0.000000,0.000000,3,-125.36,-125.36,0,0,
09/21/2026,11:12:52:743,0.000000,0.000000,1,-66.48,-66.48,0,0,
09/21/2026,11:12:52:796,0.000000,0.000000,2,-124.15,-124.15,0,0,
09/21/2026,11:12:52:886,0.000000,0.000000,4,-122.1,-122.1,0,0,
09/21/2026,11:12:52:974,0.000000,0.000000,3,-124.82,-124.82,0,0,
09/21/2026,11:12:53:009,0.000000,0.000000,1,-69.26,-69.26,0,0,
09/21/2026,11:12:53:058,0.000000,0.000000,2,-123.83,-123.83,0,0,
09/21/2026,11:12:53:163,0.000000,0.000000,4,-124.41,-124.41,0,0,
09/21/2026,11:12:53:265,0.000000,0.000000,3,-123.54,-123.54,0,0,
09/21/2026,11:12:53:327,0.000000,0.000000,1,-74.97,-74.97,0,0,
09/21/2026,11:12:53:339,0.000000,0.000000,2,-124.61,-124.61,0,0,
09/21/2026,11:12:53:477,0.000000,0.000000,4,-121.12,-121.12,0,0,
09/21/2026,11:12:53:529,0.000000,0.000000,3,-125.31,-125.31,0,0,
09/21/2026,11:12:53:575,0.000000,0.000000,1,-54.77,-54.77,0,0,
09/21/2026,11:12:53:618,0.000000,0.000000,2,-122.55,-122.55,0,0,
09/21/2026,11:12:53:722,0.000000,0.000000,4,-122.41,-122.41,0,0,
09/21/2026,11:12:53:819,0.000000,0.000000,3,-126.94,-126.94,0,0,
09/21/2026,11:12:53:842,0.000000,0.000000,1,-63.89,-63.89,0,0,
09/21/2026,11:12:53:899,0.000000,0.000000,2,-126.96,-126.96,0,0,
09/21/2026,11:12:54:006,0.000000,0.000000,4,-123.94,-123.94,0,0,
09/21/2026,11:12:54:087,0.000000,0.000000,3,-126.21,-126.21,0,0,
09/21/2026,11:12:54:123,0.000000,0.000000,1,-66.56,-66.56,0,0,
09/21/2026,11:12:54:183,0.000000,0.000000,2,-123.75,-123.75,0,0,
09/21/2026,11:12:54:279,0.000000,0.000000,4,-124.62,-124.62,0,0,
09/21/2026,11:12:54:369,0.000000,0.000000,3,-123.43,-123.43,0,0,
09/21/2026,11:12:54:402,0.000000,0.000000,1,-71.63,-71.63,0,0,
09/21/2026,11:12:54:456,0.000000,0.000000,2,-123.03,-123.03,0,0,
09/21/2026,11:12:54:557,0.000000,0.000000,4,-123.48,-123.48,0,0,
09/21/2026,11:12:54:647,0.000000,0.000000,3,-125.48,-125.48,0,0,
09/21/2026,11:12:54:679,0.000000,0.000000,1,-62.84,-62.84,0,0,
09/21/2026,11:12:54:732,0.000000,0.000000,2,-124.25,-124.25,0,0,
09/21/2026,11:12:54:835,0.000000,0.000000,4,-126.99,-126.99,0,0,
09/21/2026,11:12:54:932,0.000000,0.000000,3,-124.72,-124.72,0,0,
09/21/2026,11:12:54:959,0.000000,0.000000,1,-86.99,-86.99,0,0,
09/21/2026,11:12:55:010,0.000000,0.000000,2,-122.26,-122.26,0,0,
09/21/2026,11:12:55:140,0.000000,0.000000,4,-123.17,-123.17,0,0,
09/21/2026,11:12:55:246,0.000000,0.000000,3,-126.33,-126.33,0,0,
09/21/2026,11:12:55:256,0.000000,0.000000,1,-66.31,-66.31,0,0,
09/21/2026,11:12:55:297,0.000000,0.000000,2,-125.06,-125.06,0,0,
09/21/2026,11:12:55:448,0.000000,0.000000,4,-125.2,-125.2,0,0,
09/21/2026,11:12:55:486,0.000000,0.000000,3,-128.17,-128.17,0,0,
09/21/2026,11:12:55:519,0.000000,0.000000,1,-67.44,-67.44,0,0,
09/21/2026,11:12:55:570,0.000000,0.000000,2,-123.93,-123.93,0,0,
09/21/2026,11:12:55:673,0.000000,0.000000,4,-123.19,-123.19,0,0,
09/21/2026,11:12:55:759,0.000000,0.000000,3,-127.55,-127.55,0,0,
09/21/2026,11:12:55:815,0.000000,0.000000,1,-62.85,-62.85,0,0,
09/21/2026,11:12:55:852,0.000000,0.000000,2,-122.88,-122.88,0,0,
09/21/2026,11:12:55:953,0.000000,0.000000,4,-124.93,-124.93,0,0,
09/21/2026,11:12:56:043,0.000000,0.000000,3,-123.53,-123.53,0,0,
09/21/2026,11:12:56:075,0.000000,0.000000,1,-70.55,-70.55,0,0,
09/21/2026,11:12:56:127,0.000000,0.000000,2,-124.13,-124.13,0,0,
09/21/2026,11:12:56:232,0.000000,0.000000,4,-125.09,-125.09,0,0,
09/21/2026,11:12:56:318,0.000000,0.000000,3,-124.44,-124.44,0,0,
09/21/2026,11:12:56:352,0.000000,0.000000,1,-64.96,-64.96,0,0,
09/21/2026,11:12:56:407,0.000000,0.000000,2,-124.01,-124.01,0,0,
09/21/2026,11:12:56:515,0.000000,0.000000,4,-124.13,-124.13,0,0,
09/21/2026,11:12:56:595,0.000000,0.000000,3,-125.28,-125.28,0,0,
09/21/2026,11:12:56:633,0.000000,0.000000,1,-71.15,-71.15,0,0,
09/21/2026,11:12:56:683,0.000000,0.000000,2,-121.94,-121.94,0,0,
09/21/2026,11:12:56:800,0.000000,0.000000,4,-126.65,-126.65,0,0,
09/21/2026,11:12:56:878,0.000000,0.000000,3,-126.01,-126.01,0,0,
09/21/2026,11:12:56:941,0.000000,0.000000,1,-77.7,-77.7,0,0,
09/21/2026,11:12:56:992,0.000000,0.000000,2,-122.48,-122.48,0,0,
09/21/2026,11:12:57:107,0.000000,0.000000,4,-125.27,-125.27,0,0,
09/21/2026,11:12:57:152,0.000000,0.000000,3,-127.26,-127.26,0,0,
09/21/2026,11:12:57:191,0.000000,0.000000,1,-58.56,-58.56,0,0,
09/21/2026,11:12:57:466,0.000000,0.000000,2,-123.4,-123.4,0,0,
09/21/2026,11:12:57:501,0.000000,0.000000,4,-122.69,-122.69,0,0,
09/21/2026,11:12:57:527,0.000000,0.000000,3,-126.04,-126.04,0,0,
09/21/2026,11:12:57:537,0.000000,0.000000,1,-65.12,-65.12,0,0,
09/21/2026,11:12:57:560,0.000000,0.000000,2,-120.36,-120.36,0,0,
09/21/2026,11:12:57:629,0.000000,0.000000,4,-124.76,-124.76,0,0,
09/21/2026,11:12:57:711,0.000000,0.000000,3,-123.13,-123.13,0,0,
09/21/2026,11:12:57:745,0.000000,0.000000,1,-66.95,-66.95,0,0,
09/21/2026,11:12:57:805,0.000000,0.000000,2,-124.57,-124.57,0,0,
09/21/2026,11:12:57:906,0.000000,0.000000,4,-127.14,-127.14,0,0,
09/21/2026,11:12:57:988,0.000000,0.000000,3,-126.47,-126.47,0,0,
09/21/2026,11:12:58:025,0.000000,0.000000,1,-64.98,-64.98,0,0,
09/21/2026,11:12:58:082,0.000000,0.000000,2,-127.11,-127.11,0,0,
09/21/2026,11:12:58:187,0.000000,0.000000,4,-122.71,-122.71,0,0,
09/21/2026,11:12:58:271,0.000000,0.000000,3,-126.29,-126.29,0,0,
09/21/2026,11:12:58:313,0.000000,0.000000,1,-64.7,-64.7,0,0,
09/21/2026,11:12:58:356,0.000000,0.000000,2,-124.26,-124.26,0,0,
09/21/2026,11:12:58:460,0.000000,0.000000,4,-124.77,-124.77,0,0,
09/21/2026,11:12:58:547,0.000000,0.000000,3,-125.34,-125.34,0,0,
09/21/2026,11:12:58:585,0.000000,0.000000,1,-59.44,-59.44,0,0,
09/21/2026,11:12:58:635,0.000000,0.000000,2,-123.48,-123.48,0,0,
09/21/2026,11:12:58:743,0.000000,0.000000,4,-125.62,-125.62,0,0,
09/21/2026,11:12:58:880,0.000000,0.000000,3,-125.91,-125.91,0,0,
09/21/2026,11:12:58:884,0.000000,0.000000,1,-63.96,-63.96,0,0,
09/21/2026,11:12:58:938,0.000000,0.000000,2,-115.26,-115.26,0,0,
09/21/2026,11:12:59:019,0.000000,0.000000,4,-126.31,-126.31,0,0,
09/21/2026,11:12:59:108,0.000000,0.000000,3,-126.86,-126.86,0,0,
09/21/2026,11:12:59:147,0.000000,0.000000,1,-83.75,-83.75,0,0,
09/21/2026,11:12:59:192,0.000000,0.000000,2,-123.6,-123.6,0,0,
09/21/2026,11:12:59:298,0.000000,0.000000,4,-123.74,-123.74,0,0,
09/21/2026,11:12:59:386,0.000000,0.000000,3,-127.57,-127.57,0,0,
09/21/2026,11:12:59:420,0.000000,0.000000,1,-64.53,-64.53,0,0,
09/21/2026,11:12:59:472,0.000000,0.000000,2,-125.22,-125.22,0,0,
09/21/2026,11:12:59:575,0.000000,0.000000,4,-123.5,-123.5,0,0,
09/21/2026,11:12:59:663,0.000000,0.000000,3,-126.06,-126.06,0,0,
09/21/2026,11:12:59:701,0.000000,0.000000,1,-69.58,-69.58,0,0,
09/21/2026,11:12:59:752,0.000000,0.000000,2,-125.5,-125.5,0,0,
09/21/2026,11:12:59:854,0.000000,0.000000,4,-127.85,-127.85,0,0,
09/21/2026,11:12:59:941,0.000000,0.000000,3,-126.16,-126.16,0,0,
09/21/2026,11:12:59:976,0.000000,0.000000,1,-68.31,-68.31,0,0,
09/21/2026,11:13:00:032,0.000000,0.000000,2,-124.47,-124.47,0,0,
09/21/2026,11:13:00:139,0.000000,0.000000,4,-125.58,-125.58,0,0,
