Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,09:37:19:142,38.840557,-76.975367,1,-127.32,-127.32,0,0,
06/10/2026,09:37:19:231,38.840557,-76.975367,1,-126.09,-126.09,0,0,
06/10/2026,09:37:19:347,38.840557,-76.975367,1,-127.8,-127.8,0,0,
06/10/2026,09:37:19:492,38.840557,-76.975367,1,-124.94,-124.94,0,0,
06/10/2026,09:37:19:654,38.840557,-76.975367,1,-127.04,-127.04,0,0,
06/10/2026,09:37:19:973,38.840557,-76.975367,1,-127.03,-127.03,0,0,
06/10/2026,09:37:20:178,38.840557,-76.975367,1,-127.02,-127.02,0,0,
06/10/2026,09:37:20:752,38.840557,-76.975367,1,-126.69,-126.69,0,0,
06/10/2026,09:37:20:924,38.840557,-76.975367,1,-127.35,-127.35,0,0,
06/10/2026,09:37:21:217,38.840557,-76.975367,1,-126.94,-126.94,0,0,
06/10/2026,09:37:21:390,38.840557,-76.975367,1,-127.53,-127.53,0,0,
06/10/2026,09:37:21:566,38.840557,-76.975367,1,-126.02,-126.02,0,0,
06/10/2026,09:37:21:701,38.840557,-76.975367,1,-125.98,-125.98,0,0,
06/10/2026,09:37:21:923,38.840557,-76.975367,1,-128.04,-128.04,0,0,
06/10/2026,09:37:22:093,38.840557,-76.975367,1,-125.57,-125.57,0,0,
06/10/2026,09:37:22:305,38.840557,-76.975367,1,-126.93,-126.93,0,0,
06/10/2026,09:37:22:600,38.840557,-76.975367,1,-127.02,-127.02,0,0,
06/10/2026,09:37:22:769,38.840557,-76.975367,1,-125.88,-125.88,0,0,
06/10/2026,09:37:22:886,38.840557,-76.975367,1,-127.18,-127.18,0,0,
06/10/2026,09:37:22:995,38.840557,-76.975367,1,-127.91,-127.91,0,0,
06/10/2026,09:37:23:083,38.840557,-76.975367,1,-128.02,-128.02,0,0,
06/10/2026,09:37:23:239,38.840557,-76.975367,1,-127.83,-127.83,0,0,
