Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,09:37:22:840,38.840557,-76.975367,4,-119.82,-119.82,0,0,
06/10/2026,09:37:22:860,38.840557,-76.975367,2,-109.53,-109.53,0,0,
06/10/2026,09:37:22:890,38.840557,-76.975367,3,-81.99,-81.99,0,0,
06/10/2026,09:37:22:931,38.840557,-76.975367,1,-112.56,-112.56,0,0,
06/10/2026,09:37:22:946,38.840557,-76.975367,4,-118.99,-118.99,0,0,
06/10/2026,09:37:22:962,38.840557,-76.975367,2,-111.18,-111.18,0,0,
06/10/2026,09:37:23:000,38.840557,-76.975367,3,-71.49,-71.49,0,0,
06/10/2026,09:37:23:012,38.840557,-76.975367,1,-113.64,-113.64,0,0,
06/10/2026,09:37:23:048,38.840557,-76.975367,4,-120.37,-120.37,0,0,
06/10/2026,09:37:23:062,38.840557,-76.975367,2,-116.1,-116.1,0,0,
06/10/2026,09:37:23:090,38.840557,-76.975367,3,-75.18,-75.18,0,0,
06/10/2026,09:37:23:110,38.840557,-76.975367,1,-121.87,-121.87,0,0,
06/10/2026,09:37:23:143,38.840557,-76.975367,4,-116.99,-116.99,0,0,
06/10/2026,09:37:23:180,38.840557,-76.975367,2,-114.15,-114.15,0,0,
06/10/2026,09:37:23:259,38.840557,-76.975367,3,-77.45,-77.45,0,0,
06/10/2026,09:37:23:293,38.840557,-76.975367,1,-108.72,-108.72,0,0,
06/10/2026,09:37:23:353,38.840557,-76.975367,4,-118.92,-118.92,0,0,
06/10/2026,09:37:23:404,38.840557,-76.975367,2,-110.15,-110.15,0,0,
06/10/2026,09:37:23:484,38.840557,-76.975367,3,-76.46,-76.46,0,0,
06/10/2026,09:37:23:505,38.840557,-76.975367,1,-115.1,-115.1,0,0,
06/10/2026,09:37:23:597,38.840557,-76.975367,4,-119.53,-119.53,0,0,
06/10/2026,09:37:23:613,38.840557,-76.975367,2,-108.2,-108.2,0,0,
06/10/2026,09:37:23:704,38.840557,-76.975367,3,-69.57,-69.57,0,0,
06/10/2026,09:37:23:735,38.840557,-76.975367,1,-111.42,-111.42,0,0,
06/10/2026,09:37:23:774,38.840557,-76.975367,4,-118.78,-118.78,0,0,
06/10/2026,09:37:23:822,38.840557,-76.975367,2,-109.59,-109.59,0,0,
06/10/2026,09:37:23:925,38.840557,-76.975367,3,-68.14,-68.14,0,0,
06/10/2026,09:37:23:947,38.840557,-76.975367,1,-112.42,-112.42,0,0,
06/10/2026,09:37:24:015,38.840557,-76.975367,4,-116.81,-116.81,0,0,
06/10/2026,09:37:24:029,38.840557,-76.975367,2,-114.18,-114.18,0,0,
06/10/2026,09:37:24:262,38.840557,-76.975367,3,-75.2,-75.2,0,0,
06/10/2026,09:37:24:350,38.840557,-76.975367,1,-114.13,-114.13,0,0,
06/10/2026,09:37:24:387,38.840557,-76.975367,4,-118.21,-118.21,0,0,
06/10/2026,09:37:24:413,38.840557,-76.975367,2,-109.34,-109.34,0,0,
06/10/2026,09:37:24:473,38.840557,-76.975367,3,-67.61,-67.61,0,0,
06/10/2026,09:37:24:527,38.840557,-76.975367,1,-114.79,-114.79,0,0,
06/10/2026,09:37:24:560,38.840557,-76.975367,4,-115.65,-115.65,0,0,
06/10/2026,09:37:25:012,38.840557,-76.975367,2,-112.11,-112.11,0,0,
06/10/2026,09:37:25:458,38.840557,-76.975367,3,-77.58,-77.58,0,0,
06/10/2026,09:37:25:488,38.840557,-76.975367,1,-108.47,-108.47,0,0,
06/10/2026,09:37:25:549,38.840557,-76.975367,4,-106.82,-106.82,0,0,
06/10/2026,09:37:25:563,38.840557,-76.975367,2,-106.16,-106.16,0,0,
06/10/2026,09:37:25:648,38.840557,-76.975367,3,-63.99,-63.99,0,0,
06/10/2026,09:37:25:653,38.840557,-76.975367,1,-105.02,-105.02,0,0,
06/10/2026,09:37:25:720,38.840557,-76.975367,4,-111.39,-111.39,0,0,
06/10/2026,09:37:25:728,38.840557,-76.975367,2,-103.53,-103.53,0,0,
06/10/2026,09:37:25:785,38.840557,-76.975367,3,-67.3,-67.3,0,0,
06/10/2026,09:37:25:815,38.840557,-76.975367,1,-110.73,-110.73,0,0,
06/10/2026,09:37:25:845,38.840557,-76.975367,4,-115.29,-115.29,0,0,
06/10/2026,09:37:25:865,38.840557,-76.975367,2,-112.29,-112.29,0,0,
06/10/2026,09:37:25:920,38.840557,-76.975367,3,-83.59,-83.59,0,0,
06/10/2026,09:37:25:930,38.840557,-76.975367,1,-106.14,-106.14,0,0,
06/10/2026,09:37:26:115,38.840557,-76.975367,4,-116.49,-116.49,0,0,
06/10/2026,09:37:26:171,38.840557,-76.975367,2,-112.57,-112.57,0,0,
06/10/2026,09:37:26:251,38.840557,-76.975367,3,-62.26,-62.26,0,0,
06/10/2026,09:37:26:259,38.840557,-76.975367,1,-112.49,-112.49,0,0,
06/10/2026,09:37:26:307,38.840557,-76.975367,4,-114.8,-114.8,0,0,
06/10/2026,09:37:26:405,38.840557,-76.975367,2,-104.75,-104.75,0,0,
06/10/2026,09:37:26:460,38.840557,-76.975367,3,-63.47,-63.47,0,0,
06/10/2026,09:37:26:529,38.840557,-76.975367,1,-117.66,-117.66,0,0,
06/10/2026,09:37:26:577,38.840557,-76.975367,4,-120.34,-120.34,0,0,
06/10/2026,09:37:26:615,38.840557,-76.975367,2,-115.87,-115.87,0,0,
06/10/2026,09:37:26:652,38.840557,-76.975367,3,-67.35,-67.35,0,0,
06/10/2026,09:37:26:693,38.840557,-76.975367,1,-107.3,-107.3,0,0,
06/10/2026,09:37:26:746,38.840557,-76.975367,4,-112.05,-112.05,0,0,
06/10/2026,09:37:26:784,38.840557,-76.975367,2,-102.29,-102.29,0,0,
06/10/2026,09:37:26:836,38.840557,-76.975367,3,-67.3,-67.3,0,0,
06/10/2026,09:37:26:869,38.840557,-76.975367,1,-101.37,-101.37,0,0,
06/10/2026,09:37:26:895,38.840557,-76.975367,4,-109.66,-109.66,0,0,
06/10/2026,09:37:26:935,38.840557,-76.975367,2,-100.94,-100.94,0,0,
06/10/2026,09:37:26:971,38.840557,-76.975367,3,-62.35,-62.35,0,0,
06/10/2026,09:37:26:978,38.840557,-76.975367,1,-107.9,-107.9,0,0,
06/10/2026,09:37:27:005,38.840557,-76.975367,4,-109.24,-109.24,0,0,
06/10/2026,09:37:27:027,38.840557,-76.975367,2,-102.32,-102.32,0,0,
06/10/2026,09:37:27:068,38.840557,-76.975367,3,-66.89,-66.89,0,0,
06/10/2026,09:37:27:124,38.840557,-76.975367,1,-107.09,-107.09,0,0,
06/10/2026,09:37:27:179,38.840557,-76.975367,4,-113.31,-113.31,0,0,
06/10/2026,09:37:27:210,38.840557,-76.975367,2,-102.33,-102.33,0,0,
06/10/2026,09:37:27:317,38.840557,-76.975367,3,-63.14,-63.14,0,0,
06/10/2026,09:37:27:337,38.840557,-76.975367,1,-108.54,-108.54,0,0,
06/10/2026,09:37:27:364,38.840557,-76.975367,4,-114.42,-114.42,0,0,
06/10/2026,09:37:27:380,38.840557,-76.975367,2,-108.5,-108.5,0,0,
06/10/2026,09:37:27:428,38.840557,-76.975367,3,-63.71,-63.71,0,0,
06/10/2026,09:37:27:454,38.840557,-76.975367,1,-101.81,-101.81,0,0,
06/10/2026,09:37:27:493,38.840557,-76.975367,4,-112.59,-112.59,0,0,
06/10/2026,09:37:27:501,38.840557,-76.975367,2,-113.84,-113.84,0,0,
06/10/2026,09:37:27:588,38.840557,-76.975367,3,-62.82,-62.82,0,0,
06/10/2026,09:37:27:602,38.840557,-76.975367,1,-101.2,-101.2,0,0,
06/10/2026,09:37:27:638,38.840557,-76.975367,4,-113.53,-113.53,0,0,
06/10/2026,09:37:27:656,38.840557,-76.975367,2,-113.95,-113.95,0,0,
06/10/2026,09:37:27:687,38.840557,-76.975367,3,-64.9,-64.9,0,0,
06/10/2026,09:37:27:702,38.840557,-76.975367,1,-110.34,-110.34,0,0,
06/10/2026,09:37:27:730,38.840557,-76.975367,4,-105.31,-105.31,0,0,
06/10/2026,09:37:27:740,38.840557,-76.975367,2,-101.37,-101.37,0,0,
06/10/2026,09:37:27:766,38.840557,-76.975367,3,-58.19,-58.19,0,0,
06/10/2026,09:37:27:781,38.840557,-76.975367,1,-96.85,-96.85,0,0,
06/10/2026,09:37:27:884,38.840557,-76.975367,4,-113.42,-113.42,0,0,
06/10/2026,09:37:27:898,38.840557,-76.975367,2,-101.22,-101.22,0,0,
06/10/2026,09:37:28:080,38.840557,-76.975367,3,-61.75,-61.75,0,0,
06/10/2026,09:37:28:088,38.840557,-76.975367,1,-105.92,-105.92,0,0,
06/10/2026,09:37:28:126,38.840557,-76.975367,4,-114.19,-114.19,0,0,
06/10/2026,09:37:28:133,38.840557,-76.975367,2,-100.24,-100.24,0,0,
06/10/2026,09:37:28:242,38.840557,-76.975367,3,-56.48,-56.48,0,0,
06/10/2026,09:37:28:257,38.840557,-76.975367,1,-107.29,-107.29,0,0,
06/10/2026,09:37:28:291,38.840557,-76.975367,4,-108.44,-108.44,0,0,
06/10/2026,09:37:28:302,38.840557,-76.975367,2,-94.9,-94.9,0,0,
06/10/2026,09:37:28:366,38.840557,-76.975367,3,-55.9,-55.9,0,0,
06/10/2026,09:37:28:382,38.840557,-76.975367,1,-98.83,-98.83,0,0,
06/10/2026,09:37:28:407,38.840557,-76.975367,4,-111.52,-111.52,0,0,
06/10/2026,09:37:28:418,38.840557,-76.975367,2,-100.72,-100.72,0,0,
06/10/2026,09:37:28:471,38.840557,-76.975367,3,-53.76,-53.76,0,0,
06/10/2026,09:37:28:512,38.840557,-76.975367,1,-94.6,-94.6,0,0,
06/10/2026,09:37:28:541,38.840557,-76.975367,4,-98.28,-98.28,0,0,
06/10/2026,09:37:28:576,38.840557,-76.975367,2,-89.97,-89.97,0,0,
06/10/2026,09:37:28:638,38.840557,-76.975367,3,-56.26,-56.26,0,0,
06/10/2026,09:37:28:657,38.840557,-76.975367,1,-101.39,-101.39,0,0,
06/10/2026,09:37:28:713,38.840557,-76.975367,4,-102.17,-102.17,0,0,
06/10/2026,09:37:28:733,38.840557,-76.975367,2,-104.16,-104.16,0,0,
06/10/2026,09:37:28:815,38.840557,-76.975367,3,-57.24,-57.24,0,0,
06/10/2026,09:37:28:838,38.840557,-76.975367,1,-89.99,-89.99,0,0,
06/10/2026,09:37:28:893,38.840557,-76.975367,4,-104.57,-104.57,0,0,
06/10/2026,09:37:28:928,38.840557,-76.975367,2,-92.31,-92.31,0,0,
06/10/2026,09:37:29:014,38.840557,-76.975367,3,-54.84,-54.84,0,0,
06/10/2026,09:37:29:051,38.840557,-76.975367,1,-99.7,-99.7,0,0,
06/10/2026,09:37:29:113,38.840557,-76.975367,4,-100.58,-100.58,0,0,
06/10/2026,09:37:29:143,38.840557,-76.975367,2,-96.08,-96.08,0,0,
06/10/2026,09:37:29:238,38.840557,-76.975367,3,-55.66,-55.66,0,0,
06/10/2026,09:37:29:268,38.840557,-76.975367,1,-93.18,-93.18,0,0,
06/10/2026,09:37:29:325,38.840557,-76.975367,4,-111.51,-111.51,0,0,
06/10/2026,09:37:29:390,38.840557,-76.975367,2,-98.94,-98.94,0,0,
06/10/2026,09:37:29:435,38.840557,-76.975367,3,-64.1,-64.1,0,0,
06/10/2026,09:37:29:474,38.840557,-76.975367,1,-87.58,-87.58,0,0,
06/10/2026,09:37:29:524,38.840557,-76.975367,4,-94.63,-94.63,0,0,
06/10/2026,09:37:29:558,38.840557,-76.975367,2,-86.82,-86.82,0,0,
06/10/2026,09:37:29:660,38.840557,-76.975367,3,-57.17,-57.17,0,0,
06/10/2026,09:37:29:691,38.840557,-76.975367,1,-83.13,-83.13,0,0,
06/10/2026,09:37:29:757,38.840557,-76.975367,4,-88.41,-88.41,0,0,
06/10/2026,09:37:29:834,38.840557,-76.975367,2,-78.78,-78.78,0,0,
06/10/2026,09:37:29:927,38.840557,-76.975367,3,-45.09,-45.09,0,0,
06/10/2026,09:37:30:042,38.840557,-76.975367,1,-92.9,-92.9,0,0,
06/10/2026,09:37:30:105,38.840557,-76.975367,4,-109.92,-109.92,0,0,
06/10/2026,09:37:30:159,38.840557,-76.975367,2,-101.11,-101.11,0,0,
06/10/2026,09:37:30:179,38.840557,-76.975367,3,-55.31,-55.31,0,0,
06/10/2026,09:37:30:194,38.840557,-76.975367,1,-101.29,-101.29,0,0,
06/10/2026,09:37:30:214,38.840557,-76.975367,4,-106.83,-106.83,0,0,
06/10/2026,09:37:30:233,38.840557,-76.975367,2,-104.08,-104.08,0,0,
06/10/2026,09:37:30:316,38.840557,-76.975367,3,-65.03,-65.03,0,0,
06/10/2026,09:37:30:345,38.840557,-76.975367,1,-98.31,-98.31,0,0,
06/10/2026,09:37:30:399,38.840557,-76.975367,4,-114.04,-114.04,0,0,
06/10/2026,09:37:30:443,38.840557,-76.975367,2,-108.44,-108.44,0,0,
06/10/2026,09:37:30:523,38.840557,-76.975367,3,-72.21,-72.21,0,0,
06/10/2026,09:37:30:571,38.840557,-76.975367,1,-118.48,-118.48,0,0,
06/10/2026,09:37:30:610,38.840557,-76.975367,4,-117.93,-117.93,0,0,
06/10/2026,09:37:30:645,38.840557,-76.975367,2,-114.12,-114.12,0,0,
06/10/2026,09:37:30:730,38.840557,-76.975367,3,-83.54,-83.54,0,0,
06/10/2026,09:37:30:771,38.840557,-76.975367,1,-112.93,-112.93,0,0,
06/10/2026,09:37:30:818,38.840557,-76.975367,4,-116.41,-116.41,0,0,
06/10/2026,09:37:30:864,38.840557,-76.975367,2,-116.83,-116.83,0,0,
06/10/2026,09:37:30:944,38.840557,-76.975367,3,-79.42,-79.42,0,0,
06/10/2026,09:37:30:981,38.840557,-76.975367,1,-122.62,-122.62,0,0,
06/10/2026,09:37:31:032,38.840557,-76.975367,4,-120.47,-120.47,0,0,
06/10/2026,09:37:31:068,38.840557,-76.975367,2,-116.29,-116.29,0,0,
06/10/2026,09:37:31:157,38.840557,-76.975367,3,-77.59,-77.59,0,0,
06/10/2026,09:37:31:193,38.840557,-76.975367,1,-116.62,-116.62,0,0,
06/10/2026,09:37:31:255,38.840557,-76.975367,4,-122.16,-122.16,0,0,
06/10/2026,09:37:31:276,38.840557,-76.975367,2,-120.13,-120.13,0,0,
06/10/2026,09:37:31:363,38.840557,-76.975367,3,-81.41,-81.41,0,0,
06/10/2026,09:37:31:433,38.840557,-76.975367,1,-120.45,-120.45,0,0,
06/10/2026,09:37:31:482,38.840557,-76.975367,4,-121.78,-121.78,0,0,
06/10/2026,09:37:31:491,38.840557,-76.975367,2,-123.45,-123.45,0,0,
06/10/2026,09:37:31:579,38.840557,-76.975367,3,-77.5,-77.5,0,0,
06/10/2026,09:37:31:624,38.840557,-76.975367,1,-121.91,-121.91,0,0,
06/10/2026,09:37:31:706,38.840557,-76.975367,4,-122.69,-122.69,0,0,
06/10/2026,09:37:31:743,38.840557,-76.975367,2,-121.01,-121.01,0,0,
06/10/2026,09:37:31:786,38.840557,-76.975367,3,-96.41,-96.41,0,0,
06/10/2026,09:37:31:822,38.840557,-76.975367,1,-121.88,-121.88,0,0,
06/10/2026,09:37:31:883,38.840557,-76.975367,4,-120.86,-120.86,0,0,
06/10/2026,09:37:31:912,38.840557,-76.975367,2,-122.12,-122.12,0,0,
06/10/2026,09:37:31:996,38.840557,-76.975367,3,-82.33,-82.33,0,0,
06/10/2026,09:37:32:040,38.840557,-76.975367,1,-121.19,-121.19,0,0,
06/10/2026,09:37:32:098,38.840557,-76.975367,4,-120.01,-120.01,0,0,
06/10/2026,09:37:32:123,38.840557,-76.975367,2,-125.66,-125.66,0,0,
06/10/2026,09:37:32:208,38.840557,-76.975367,3,-95.5,-95.5,0,0,
06/10/2026,09:37:32:262,38.840557,-76.975367,1,-124.06,-124.06,0,0,
06/10/2026,09:37:32:343,38.840557,-76.975367,4,-121.57,-121.57,0,0,
06/10/2026,09:37:32:374,38.840557,-76.975367,2,-118.48,-118.48,0,0,
06/10/2026,09:37:32:418,38.840557,-76.975367,3,-89.37,-89.37,0,0,
06/10/2026,09:37:32:469,38.840557,-76.975367,1,-121.79,-121.79,0,0,
06/10/2026,09:37:32:533,38.840557,-76.975367,4,-124.11,-124.11,0,0,
06/10/2026,09:37:32:550,38.840557,-76.975367,2,-121.09,-121.09,0,0,
06/10/2026,09:37:32:641,38.840557,-76.975367,3,-86.84,-86.84,0,0,
06/10/2026,09:37:32:666,38.840557,-76.975367,1,-121.7,-121.7,0,0,
06/10/2026,09:37:32:729,38.840557,-76.975367,4,-120.7,-120.7,0,0,
06/10/2026,09:37:32:754,38.840557,-76.975367,2,-121.16,-121.16,0,0,
06/10/2026,09:37:32:848,38.840557,-76.975367,3,-86.55,-86.55,0,0,
06/10/2026,09:37:32:878,38.840557,-76.975367,1,-120.1,-120.1,0,0,
06/10/2026,09:37:32:926,38.840557,-76.975367,4,-121.96,-121.96,0,0,
06/10/2026,09:37:32:969,38.840557,-76.975367,2,-122.2,-122.2,0,0,
06/10/2026,09:37:33:050,38.840557,-76.975367,3,-87.5,-87.5,0,0,
06/10/2026,09:37:33:091,38.840557,-76.975367,1,-123.21,-123.21,0,0,
06/10/2026,09:37:33:147,38.840557,-76.975367,4,-121.9,-121.9,0,0,
06/10/2026,09:37:33:174,38.840557,-76.975367,2,-125.22,-125.22,0,0,
06/10/2026,09:37:33:284,38.840557,-76.975367,3,-83.8,-83.8,0,0,
06/10/2026,09:37:33:320,38.840557,-76.975367,1,-120.95,-120.95,0,0,
06/10/2026,09:37:33:377,38.840557,-76.975367,4,-120.33,-120.33,0,0,
06/10/2026,09:37:33:393,38.840557,-76.975367,2,-123.38,-123.38,0,0,
06/10/2026,09:37:33:504,38.840557,-76.975367,3,-94.71,-94.71,0,0,
06/10/2026,09:37:33:526,38.840557,-76.975367,1,-118.75,-118.75,0,0,
06/10/2026,09:37:33:571,38.840557,-76.975367,4,-121.04,-121.04,0,0,
06/10/2026,09:37:33:771,38.840557,-76.975367,2,-121.88,-121.88,0,0,
06/10/2026,09:37:33:891,38.840557,-76.975367,3,-84.94,-84.94,0,0,
06/10/2026,09:37:33:910,38.840557,-76.975367,1,-124.46,-124.46,0,0,
06/10/2026,09:37:33:988,38.840557,-76.975367,4,-121.58,-121.58,0,0,
06/10/2026,09:37:34:003,38.840557,-76.975367,2,-123.17,-123.17,0,0,
06/10/2026,09:37:34:059,38.840557,-76.975367,3,-87.41,-87.41,0,0,
06/10/2026,09:37:34:078,38.840557,-76.975367,1,-123.72,-123.72,0,0,
06/10/2026,09:37:34:127,38.840557,-76.975367,4,-120.88,-120.88,0,0,
06/10/2026,09:37:34:138,38.840557,-76.975367,2,-121.68,-121.68,0,0,
06/10/2026,09:37:34:194,38.840557,-76.975367,3,-86.49,-86.49,0,0,
06/10/2026,09:37:34:242,38.840557,-76.975367,1,-123.39,-123.39,0,0,
06/10/2026,09:37:34:287,38.840557,-76.975367,4,-118.93,-118.93,0,0,
06/10/2026,09:37:34:294,38.840557,-76.975367,2,-119.19,-119.19,0,0,
06/10/2026,09:37:34:408,38.840557,-76.975367,3,-88.11,-88.11,0,0,
06/10/2026,09:37:34:418,38.840557,-76.975367,1,-121.53,-121.53,0,0,
06/10/2026,09:37:34:469,38.840557,-76.975367,4,-119.67,-119.67,0,0,
06/10/2026,09:37:34:487,38.840557,-76.975367,2,-122.35,-122.35,0,0,
06/10/2026,09:37:34:621,38.840557,-76.975367,3,-84.91,-84.91,0,0,
06/10/2026,09:37:34:635,38.840557,-76.975367,1,-123.46,-123.46,0,0,
06/10/2026,09:37:34:726,38.840557,-76.975367,4,-118.38,-118.38,0,0,
06/10/2026,09:37:34:741,38.840557,-76.975367,2,-120.04,-120.04,0,0,
06/10/2026,09:37:34:853,38.840557,-76.975367,3,-100.09,-100.09,0,0,
06/10/2026,09:37:34:887,38.840557,-76.975367,1,-122.25,-122.25,0,0,
06/10/2026,09:37:34:951,38.840557,-76.975367,4,-122.49,-122.49,0,0,
06/10/2026,09:37:34:973,38.840557,-76.975367,2,-123.75,-123.75,0,0,
06/10/2026,09:37:35:014,38.840557,-76.975367,3,-84.67,-84.67,0,0,
06/10/2026,09:37:35:045,38.840557,-76.975367,1,-122.33,-122.33,0,0,
06/10/2026,09:37:35:098,38.840557,-76.975367,4,-118.1,-118.1,0,0,
06/10/2026,09:37:35:186,38.840557,-76.975367,2,-122.74,-122.74,0,0,
06/10/2026,09:37:35:214,38.840557,-76.975367,3,-88.13,-88.13,0,0,
06/10/2026,09:37:35:255,38.840557,-76.975367,1,-122.58,-122.58,0,0,
06/10/2026,09:37:35:289,38.840557,-76.975367,4,-119.3,-119.3,0,0,
06/10/2026,09:37:35:319,38.840557,-76.975367,2,-123.17,-123.17,0,0,
06/10/2026,09:37:35:444,38.840557,-76.975367,3,-80.37,-80.37,0,0,
06/10/2026,09:37:35:489,38.840557,-76.975367,1,-122.77,-122.77,0,0,
06/10/2026,09:37:35:536,38.840557,-76.975367,4,-121.32,-121.32,0,0,
06/10/2026,09:37:36:003,38.840557,-76.975367,2,-120.4,-120.4,0,0,
06/10/2026,09:37:36:090,38.840557,-76.975367,3,-83.94,-83.94,0,0,
06/10/2026,09:37:36:191,38.840557,-76.975367,1,-119.95,-119.95,0,0,
06/10/2026,09:37:36:283,38.840557,-76.975367,4,-122.95,-122.95,0,0,
06/10/2026,09:37:36:333,38.840557,-76.975367,2,-122.11,-122.11,0,0,
06/10/2026,09:37:36:509,38.840557,-76.975367,3,-89.45,-89.45,0,0,
06/10/2026,09:37:36:529,38.840557,-76.975367,1,-116.9,-116.9,0,0,
06/10/2026,09:37:36:557,38.840557,-76.975367,4,-122.07,-122.07,0,0,
06/10/2026,09:37:36:587,38.840557,-76.975367,2,-123.71,-123.71,0,0,
06/10/2026,09:37:36:665,38.840557,-76.975367,3,-89.12,-89.12,0,0,
06/10/2026,09:37:36:684,38.840557,-76.975367,1,-121.43,-121.43,0,0,
06/10/2026,09:37:36:699,38.840557,-76.975367,4,-118.9,-118.9,0,0,
06/10/2026,09:37:36:745,38.840557,-76.975367,2,-120.12,-120.12,0,0,
06/10/2026,09:37:36:902,38.840557,-76.975367,3,-79.59,-79.59,0,0,
06/10/2026,09:37:36:926,38.840557,-76.975367,1,-120.39,-120.39,0,0,
06/10/2026,09:37:36:955,38.840557,-76.975367,4,-119.42,-119.42,0,0,
06/10/2026,09:37:36:984,38.840557,-76.975367,2,-121.95,-121.95,0,0,
06/10/2026,09:37:37:029,38.840557,-76.975367,3,-88.86,-88.86,0,0,
06/10/2026,09:37:37:072,38.840557,-76.975367,1,-126.47,-126.47,0,0,
06/10/2026,09:37:37:113,38.840557,-76.975367,4,-120.92,-120.92,0,0,
06/10/2026,09:37:37:150,38.840557,-76.975367,2,-121.39,-121.39,0,0,
06/10/2026,09:37:37:427,38.840557,-76.975367,3,-79.26,-79.26,0,0,
