Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,09:53:17:614,0.000000,0.000000,2,-119,-119,0,0,
05/14/2026,09:53:17:702,0.000000,0.000000,3,-119.93,-119.93,0,0,
05/14/2026,09:53:17:764,0.000000,0.000000,4,-120.9,-120.9,0,0,
05/14/2026,09:53:17:770,0.000000,0.000000,5,-100.77,-100.77,0,0,
05/14/2026,09:53:17:859,0.000000,0.000000,2,-121.79,-121.79,0,0,
05/14/2026,09:53:17:935,0.000000,0.000000,3,-119.38,-119.38,0,0,
05/14/2026,09:53:17:966,0.000000,0.000000,4,-121.25,-121.25,0,0,
05/14/2026,09:53:18:026,0.000000,0.000000,5,-103.24,-103.24,0,0,
05/14/2026,09:53:18:105,0.000000,0.000000,2,-120.05,-120.05,0,0,
05/14/2026,09:53:18:159,0.000000,0.000000,3,-118.67,-118.67,0,0,
05/14/2026,09:53:18:213,0.000000,0.000000,4,-121.02,-121.02,0,0,
05/14/2026,09:53:18:247,0.000000,0.000000,5,-100.77,-100.77,0,0,
05/14/2026,09:53:18:356,0.000000,0.000000,2,-120.58,-120.58,0,0,
05/14/2026,09:53:18:414,0.000000,0.000000,3,-119.68,-119.68,0,0,
05/14/2026,09:53:18:455,0.000000,0.000000,4,-119.81,-119.81,0,0,
05/14/2026,09:53:18:490,0.000000,0.000000,5,-102.42,-102.42,0,0,
05/14/2026,09:53:18:605,0.000000,0.000000,2,-122.74,-122.74,0,0,
05/14/2026,09:53:18:647,0.000000,0.000000,3,-121.48,-121.48,0,0,
05/14/2026,09:53:18:711,0.000000,0.000000,4,-122.67,-122.67,0,0,
05/14/2026,09:53:18:738,0.000000,0.000000,5,-104.31,-104.31,0,0,
05/14/2026,09:53:18:839,0.000000,0.000000,2,-121.59,-121.59,0,0,
05/14/2026,09:53:18:891,0.000000,0.000000,3,-122.65,-122.65,0,0,
05/14/2026,09:53:18:945,0.000000,0.000000,4,-122.17,-122.17,0,0,
05/14/2026,09:53:18:981,0.000000,0.000000,5,-94.38,-94.38,0,0,
05/14/2026,09:53:19:092,0.000000,0.000000,2,-119.67,-119.67,0,0,
05/14/2026,09:53:19:136,0.000000,0.000000,3,-119.9,-119.9,0,0,
05/14/2026,09:53:19:195,0.000000,0.000000,4,-120.98,-120.98,0,0,
05/14/2026,09:53:19:226,0.000000,0.000000,5,-106.49,-106.49,0,0,
05/14/2026,09:53:19:334,0.000000,0.000000,2,-118.04,-118.04,0,0,
05/14/2026,09:53:19:394,0.000000,0.000000,3,-123.15,-123.15,0,0,
05/14/2026,09:53:19:484,0.000000,0.000000,4,-119.96,-119.96,0,0,
05/14/2026,09:53:19:524,0.000000,0.000000,5,-100.38,-100.38,0,0,
05/14/2026,09:53:19:575,0.000000,0.000000,2,-118.42,-118.42,0,0,
05/14/2026,09:53:19:640,0.000000,0.000000,3,-121.9,-121.9,0,0,
05/14/2026,09:53:19:714,0.000000,0.000000,4,-119.59,-119.59,0,0,
05/14/2026,09:53:19:756,0.000000,0.000000,5,-98.75,-98.75,0,0,
05/14/2026,09:53:19:819,0.000000,0.000000,2,-120.89,-120.89,0,0,
05/14/2026,09:53:19:885,0.000000,0.000000,3,-121.03,-121.03,0,0,
05/14/2026,09:53:19:926,0.000000,0.000000,4,-119.81,-119.81,0,0,
05/14/2026,09:53:19:960,0.000000,0.000000,5,-102.42,-102.42,0,0,
05/14/2026,09:53:20:069,0.000000,0.000000,2,-122.21,-122.21,0,0,
05/14/2026,09:53:20:119,0.000000,0.000000,3,-120.91,-120.91,0,0,
05/14/2026,09:53:20:174,0.000000,0.000000,4,-118.73,-118.73,0,0,
05/14/2026,09:53:20:216,0.000000,0.000000,5,-100.26,-100.26,0,0,
05/14/2026,09:53:20:309,0.000000,0.000000,2,-121.22,-121.22,0,0,
05/14/2026,09:53:20:363,0.000000,0.000000,3,-120.96,-120.96,0,0,
05/14/2026,09:53:20:414,0.000000,0.000000,4,-121.15,-121.15,0,0,
05/14/2026,09:53:20:449,0.000000,0.000000,5,-97.05,-97.05,0,0,
05/14/2026,09:53:20:553,0.000000,0.000000,2,-122.44,-122.44,0,0,
05/14/2026,09:53:20:606,0.000000,0.000000,3,-121.86,-121.86,0,0,
05/14/2026,09:53:20:664,0.000000,0.000000,4,-119.29,-119.29,0,0,
05/14/2026,09:53:20:695,0.000000,0.000000,5,-100.12,-100.12,0,0,
05/14/2026,09:53:20:798,0.000000,0.000000,2,-122.18,-122.18,0,0,
05/14/2026,09:53:20:850,0.000000,0.000000,3,-119.69,-119.69,0,0,
05/14/2026,09:53:20:909,0.000000,0.000000,4,-123.2,-123.2,0,0,
05/14/2026,09:53:20:939,0.000000,0.000000,5,-100.42,-100.42,0,0,
05/14/2026,09:53:21:092,0.000000,0.000000,2,-120.27,-120.27,0,0,
05/14/2026,09:53:21:107,0.000000,0.000000,3,-117.84,-117.84,0,0,
05/14/2026,09:53:21:148,0.000000,0.000000,4,-121.6,-121.6,0,0,
05/14/2026,09:53:21:219,0.000000,0.000000,5,-101.33,-101.33,0,0,
