Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,09:53:17:301,0.000000,0.000000,1,-82.48,-82.48,0,0,
05/14/2026,09:53:17:409,0.000000,0.000000,1,-79.13,-79.13,0,0,
05/14/2026,09:53:17:560,0.000000,0.000000,1,-78.27,-78.27,0,0,
05/14/2026,09:53:17:776,0.000000,0.000000,1,-79.56,-79.56,0,0,
05/14/2026,09:53:18:030,0.000000,0.000000,1,-79.76,-79.76,0,0,
05/14/2026,09:53:18:267,0.000000,0.000000,1,-80.29,-80.29,0,0,
05/14/2026,09:53:18:510,0.000000,0.000000,1,-81.78,-81.78,0,0,
05/14/2026,09:53:18:755,0.000000,0.000000,1,-81.57,-81.57,0,0,
05/14/2026,09:53:19:008,0.000000,0.000000,1,-81.92,-81.92,0,0,
05/14/2026,09:53:19:243,0.000000,0.000000,1,-79.69,-79.69,0,0,
05/14/2026,09:53:19:529,0.000000,0.000000,1,-79.71,-79.71,0,0,
05/14/2026,09:53:19:762,0.000000,0.000000,1,-79.31,-79.31,0,0,
05/14/2026,09:53:19:980,0.000000,0.000000,1,-78.71,-78.71,0,0,
05/14/2026,09:53:20:230,0.000000,0.000000,1,-82.55,-82.55,0,0,
05/14/2026,09:53:20:468,0.000000,0.000000,1,-84.2,-84.2,0,0,
05/14/2026,09:53:20:730,0.000000,0.000000,1,-78.79,-78.79,0,0,
05/14/2026,09:53:20:981,0.000000,0.000000,1,-82.14,-82.14,0,0,
05/14/2026,09:53:21:224,0.000000,0.000000,1,-78.58,-78.58,0,0,
05/14/2026,09:53:21:448,0.000000,0.000000,1,-77.37,-77.37,0,0,
05/14/2026,09:53:21:691,0.000000,0.000000,1,-80.21,-80.21,0,0,
05/14/2026,09:53:21:934,0.000000,0.000000,1,-76.9,-76.9,0,0,
05/14/2026,09:53:22:182,0.000000,0.000000,1,-77.28,-77.28,0,0,
05/14/2026,09:53:22:425,0.000000,0.000000,1,-77.54,-77.54,0,0,
05/14/2026,09:53:22:832,0.000000,0.000000,1,-77.41,-77.41,0,0,
05/14/2026,09:53:22:932,0.000000,0.000000,1,-78.71,-78.71,0,0,
05/14/2026,09:53:23:201,0.000000,0.000000,1,-78.5,-78.5,0,0,
05/14/2026,09:53:23:410,0.000000,0.000000,1,-77.95,-77.95,0,0,
05/14/2026,09:53:23:653,0.000000,0.000000,1,-78.43,-78.43,0,0,
05/14/2026,09:53:23:895,0.000000,0.000000,1,-76.68,-76.68,0,0,
05/14/2026,09:53:24:143,0.000000,0.000000,1,-77.65,-77.65,0,0,
05/14/2026,09:53:24:384,0.000000,0.000000,1,-83.02,-83.02,0,0,
05/14/2026,09:53:24:631,0.000000,0.000000,1,-91.06,-91.06,0,0,
05/14/2026,09:53:24:909,0.000000,0.000000,1,-84.15,-84.15,0,0,
05/14/2026,09:53:25:122,0.000000,0.000000,1,-84.56,-84.56,0,0,
05/14/2026,09:53:25:363,0.000000,0.000000,1,-77.35,-77.35,0,0,
05/14/2026,09:53:25:608,0.000000,0.000000,1,-73.02,-73.02,0,0,
05/14/2026,09:53:25:852,0.000000,0.000000,1,-80.2,-80.2,0,0,
05/14/2026,09:53:26:103,0.000000,0.000000,1,-78.09,-78.09,0,0,
05/14/2026,09:53:26:343,0.000000,0.000000,1,-73.58,-73.58,0,0,
05/14/2026,09:53:26:592,0.000000,0.000000,1,-77.66,-77.66,0,0,
05/14/2026,09:53:26:836,0.000000,0.000000,1,-73.44,-73.44,0,0,
05/14/2026,09:53:27:107,0.000000,0.000000,1,-77.08,-77.08,0,0,
05/14/2026,09:53:27:327,0.000000,0.000000,1,-80.34,-80.34,0,0,
05/14/2026,09:53:27:573,0.000000,0.000000,1,-85.74,-85.74,0,0,
05/14/2026,09:53:28:077,0.000000,0.000000,1,-80.94,-80.94,0,0,
05/14/2026,09:53:28:150,0.000000,0.000000,1,-88.69,-88.69,0,0,
05/14/2026,09:53:28:304,0.000000,0.000000,1,-82.13,-82.13,0,0,
05/14/2026,09:53:28:547,0.000000,0.000000,1,-82.63,-82.63,0,0,
05/14/2026,09:53:28:795,0.000000,0.000000,1,-84.17,-84.17,0,0,
05/14/2026,09:53:29:044,0.000000,0.000000,1,-86.96,-86.96,0,0,
05/14/2026,09:53:29:286,0.000000,0.000000,1,-87.81,-87.81,0,0,
05/14/2026,09:53:29:531,0.000000,0.000000,1,-89.87,-89.87,0,0,
05/14/2026,09:53:29:770,0.000000,0.000000,1,-86.8,-86.8,0,0,
05/14/2026,09:53:30:015,0.000000,0.000000,1,-80.82,-80.82,0,0,
05/14/2026,09:53:30:267,0.000000,0.000000,1,-84.04,-84.04,0,0,
05/14/2026,09:53:30:510,0.000000,0.000000,1,-86.47,-86.47,0,0,
05/14/2026,09:53:30:792,0.000000,0.000000,1,-83.12,-83.12,0,0,
05/14/2026,09:53:31:000,0.000000,0.000000,1,-83.28,-83.28,0,0,
05/14/2026,09:53:31:241,0.000000,0.000000,1,-82.81,-82.81,0,0,
05/14/2026,09:53:31:485,0.000000,0.000000,1,-77.83,-77.83,0,0,
05/14/2026,09:53:31:729,0.000000,0.000000,1,-83.44,-83.44,0,0,
05/14/2026,09:53:31:976,0.000000,0.000000,1,-79.08,-79.08,0,0,
05/14/2026,09:53:32:219,0.000000,0.000000,1,-91.51,-91.51,0,0,
05/14/2026,09:53:32:472,0.000000,0.000000,1,-81.71,-81.71,0,0,
05/14/2026,09:53:32:715,0.000000,0.000000,1,-80.8,-80.8,0,0,
05/14/2026,09:53:32:957,0.000000,0.000000,1,-86.45,-86.45,0,0,
05/14/2026,09:53:33:414,0.000000,0.000000,1,-90.02,-90.02,0,0,
05/14/2026,09:53:33:491,0.000000,0.000000,1,-81.84,-81.84,0,0,
05/14/2026,09:53:33:689,0.000000,0.000000,1,-89.06,-89.06,0,0,
05/14/2026,09:53:33:934,0.000000,0.000000,1,-90.39,-90.39,0,0,
05/14/2026,09:53:34:180,0.000000,0.000000,1,-89.93,-89.93,0,0,
05/14/2026,09:53:34:457,0.000000,0.000000,1,-93.08,-93.08,0,0,
05/14/2026,09:53:34:668,0.000000,0.000000,1,-85.4,-85.4,0,0,
05/14/2026,09:53:34:912,0.000000,0.000000,1,-89.82,-89.82,0,0,
05/14/2026,09:53:35:156,0.000000,0.000000,1,-82.77,-82.77,0,0,
05/14/2026,09:53:35:403,0.000000,0.000000,1,-85.28,-85.28,0,0,
05/14/2026,09:53:35:646,0.000000,0.000000,1,-83.75,-83.75,0,0,
05/14/2026,09:53:35:894,0.000000,0.000000,1,-95.16,-95.16,0,0,
05/14/2026,09:53:36:166,0.000000,0.000000,1,-83.59,-83.59,0,0,
05/14/2026,09:53:36:394,0.000000,0.000000,1,-88.78,-88.78,0,0,
05/14/2026,09:53:36:628,0.000000,0.000000,1,-84.67,-84.67,0,0,
05/14/2026,09:53:36:871,0.000000,0.000000,1,-84.19,-84.19,0,0,
05/14/2026,09:53:37:116,0.000000,0.000000,1,-85.9,-85.9,0,0,
05/14/2026,09:53:37:361,0.000000,0.000000,1,-87.2,-87.2,0,0,
05/14/2026,09:53:37:619,0.000000,0.000000,1,-82.03,-82.03,0,0,
05/14/2026,09:53:37:853,0.000000,0.000000,1,-83.92,-83.92,0,0,
