Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,09:53:17:356,0.000000,0.000000,1,-124.74,-124.74,0,0,
05/14/2026,09:53:17:422,0.000000,0.000000,2,-88.06,-88.06,0,0,
05/14/2026,09:53:17:484,0.000000,0.000000,1,-122.86,-122.86,0,0,
05/14/2026,09:53:17:500,0.000000,0.000000,3,-88.23,-88.23,0,0,
05/14/2026,09:53:17:592,0.000000,0.000000,4,-87.66,-87.66,0,0,
05/14/2026,09:53:17:601,0.000000,0.000000,2,-92.71,-92.71,0,0,
05/14/2026,09:53:17:660,0.000000,0.000000,1,-124.41,-124.41,0,0,
05/14/2026,09:53:17:703,0.000000,0.000000,3,-88.86,-88.86,0,0,
05/14/2026,09:53:17:845,0.000000,0.000000,4,-85.85,-85.85,0,0,
05/14/2026,09:53:17:847,0.000000,0.000000,2,-89.03,-89.03,0,0,
05/14/2026,09:53:17:897,0.000000,0.000000,1,-125.4,-125.4,0,0,
05/14/2026,09:53:17:941,0.000000,0.000000,3,-86.63,-86.63,0,0,
05/14/2026,09:53:18:035,0.000000,0.000000,4,-89.15,-89.15,0,0,
05/14/2026,09:53:18:075,0.000000,0.000000,2,-86.26,-86.26,0,0,
05/14/2026,09:53:18:140,0.000000,0.000000,1,-125.7,-125.7,0,0,
05/14/2026,09:53:18:175,0.000000,0.000000,3,-87.49,-87.49,0,0,
05/14/2026,09:53:18:282,0.000000,0.000000,4,-88.12,-88.12,0,0,
05/14/2026,09:53:18:315,0.000000,0.000000,2,-92.05,-92.05,0,0,
05/14/2026,09:53:18:389,0.000000,0.000000,1,-125.02,-125.02,0,0,
05/14/2026,09:53:18:443,0.000000,0.000000,3,-125.32,-125.32,0,0,
05/14/2026,09:53:18:527,0.000000,0.000000,4,-89.1,-89.1,0,0,
05/14/2026,09:53:18:559,0.000000,0.000000,2,-91.74,-91.74,0,0,
05/14/2026,09:53:18:635,0.000000,0.000000,1,-124.87,-124.87,0,0,
05/14/2026,09:53:18:669,0.000000,0.000000,3,-123.72,-123.72,0,0,
05/14/2026,09:53:18:795,0.000000,0.000000,4,-90.99,-90.99,0,0,
05/14/2026,09:53:18:804,0.000000,0.000000,2,-92.03,-92.03,0,0,
05/14/2026,09:53:18:880,0.000000,0.000000,1,-125.27,-125.27,0,0,
05/14/2026,09:53:18:909,0.000000,0.000000,3,-85.21,-85.21,0,0,
05/14/2026,09:53:19:014,0.000000,0.000000,4,-92.19,-92.19,0,0,
05/14/2026,09:53:19:066,0.000000,0.000000,2,-89.68,-89.68,0,0,
05/14/2026,09:53:19:123,0.000000,0.000000,1,-124.52,-124.52,0,0,
05/14/2026,09:53:19:160,0.000000,0.000000,3,-86.35,-86.35,0,0,
05/14/2026,09:53:19:259,0.000000,0.000000,4,-89.68,-89.68,0,0,
05/14/2026,09:53:19:297,0.000000,0.000000,2,-92.52,-92.52,0,0,
05/14/2026,09:53:19:390,0.000000,0.000000,1,-124.29,-124.29,0,0,
05/14/2026,09:53:19:397,0.000000,0.000000,3,-85.61,-85.61,0,0,
05/14/2026,09:53:19:533,0.000000,0.000000,4,-90.2,-90.2,0,0,
05/14/2026,09:53:19:570,0.000000,0.000000,2,-91.55,-91.55,0,0,
05/14/2026,09:53:19:633,0.000000,0.000000,1,-125.28,-125.28,0,0,
05/14/2026,09:53:19:644,0.000000,0.000000,3,-87.39,-87.39,0,0,
05/14/2026,09:53:19:763,0.000000,0.000000,4,-90.04,-90.04,0,0,
05/14/2026,09:53:19:793,0.000000,0.000000,2,-91.34,-91.34,0,0,
05/14/2026,09:53:19:855,0.000000,0.000000,1,-125.23,-125.23,0,0,
05/14/2026,09:53:19:892,0.000000,0.000000,3,-84.64,-84.64,0,0,
05/14/2026,09:53:19:996,0.000000,0.000000,4,-90.52,-90.52,0,0,
05/14/2026,09:53:20:035,0.000000,0.000000,2,-88.76,-88.76,0,0,
05/14/2026,09:53:20:099,0.000000,0.000000,1,-123.58,-123.58,0,0,
05/14/2026,09:53:20:133,0.000000,0.000000,3,-126.46,-126.46,0,0,
05/14/2026,09:53:20:239,0.000000,0.000000,4,-125.03,-125.03,0,0,
05/14/2026,09:53:20:279,0.000000,0.000000,2,-87.67,-87.67,0,0,
05/14/2026,09:53:20:346,0.000000,0.000000,1,-124.62,-124.62,0,0,
05/14/2026,09:53:20:378,0.000000,0.000000,3,-87.17,-87.17,0,0,
05/14/2026,09:53:20:488,0.000000,0.000000,4,-126.44,-126.44,0,0,
05/14/2026,09:53:20:518,0.000000,0.000000,2,-87.92,-87.92,0,0,
05/14/2026,09:53:20:595,0.000000,0.000000,1,-125.89,-125.89,0,0,
05/14/2026,09:53:20:623,0.000000,0.000000,3,-91.21,-91.21,0,0,
05/14/2026,09:53:20:730,0.000000,0.000000,4,-125.22,-125.22,0,0,
05/14/2026,09:53:20:764,0.000000,0.000000,2,-89.87,-89.87,0,0,
05/14/2026,09:53:20:834,0.000000,0.000000,1,-123.5,-123.5,0,0,
05/14/2026,09:53:20:876,0.000000,0.000000,3,-88.52,-88.52,0,0,
05/14/2026,09:53:20:983,0.000000,0.000000,4,-124.7,-124.7,0,0,
05/14/2026,09:53:21:009,0.000000,0.000000,2,-91.44,-91.44,0,0,
05/14/2026,09:53:21:103,0.000000,0.000000,1,-124.53,-124.53,0,0,
