Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/21/2026,09:27:27:748,0.000000,0.000000,1,-123.73,-123.73,0,0,
09/21/2026,09:27:27:958,0.000000,0.000000,1,-123.51,-123.51,0,0,
09/21/2026,09:27:28:151,0.000000,0.000000,1,-122.17,-122.17,0,0,
09/21/2026,09:27:28:348,0.000000,0.000000,1,-124.51,-124.51,0,0,
09/21/2026,09:27:28:557,0.000000,0.000000,1,-124.63,-124.63,0,0,
09/21/2026,09:27:28:760,0.000000,0.000000,1,-126.07,-126.07,0,0,
09/21/2026,09:27:28:978,0.000000,0.000000,1,-124.11,-124.11,0,0,
09/21/2026,09:27:29:194,0.000000,0.000000,1,-124.69,-124.69,0,0,
09/21/2026,09:27:29:387,0.000000,0.000000,1,-126.07,-126.07,0,0,
09/21/2026,09:27:29:614,0.000000,0.000000,1,-125.82,-125.82,0,0,
09/21/2026,09:27:29:845,0.000000,0.000000,1,-124.7,-124.7,0,0,
09/21/2026,09:27:30:025,0.000000,0.000000,1,-108.11,-108.11,0,0,
09/21/2026,09:27:30:234,0.000000,0.000000,1,-125.8,-125.8,0,0,
09/21/2026,09:27:30:443,0.000000,0.000000,1,-123.9,-123.9,0,0,
09/21/2026,09:27:30:651,0.000000,0.000000,1,-125.06,-125.06,0,0,
09/21/2026,09:27:30:859,0.000000,0.000000,1,-126.11,-126.11,0,0,
09/21/2026,09:27:31:071,0.000000,0.000000,1,-125.02,-125.02,0,0,
09/21/2026,09:27:31:299,0.000000,0.000000,1,-125.87,-125.87,0,0,
09/21/2026,09:27:31:492,0.000000,0.000000,1,-124.57,-124.57,0,0,
09/21/2026,09:27:31:804,0.000000,0.000000,1,-125.96,-125.96,0,0,
09/21/2026,09:27:32:387,0.000000,0.000000,1,-123.55,-123.55,0,0,
09/21/2026,09:27:32:479,0.000000,0.000000,1,-123.64,-123.64,0,0,
09/21/2026,09:27:32:592,0.000000,0.000000,1,-123.14,-123.14,0,0,
09/21/2026,09:27:32:671,0.000000,0.000000,1,-120.12,-120.12,0,0,
09/21/2026,09:27:32:770,0.000000,0.000000,1,-118.93,-118.93,0,0,
09/21/2026,09:27:32:977,0.000000,0.000000,1,-122.8,-122.8,0,0,
09/21/2026,09:27:33:181,0.000000,0.000000,1,-123.53,-123.53,0,0,
09/21/2026,09:27:33:435,0.000000,0.000000,1,-121.72,-121.72,0,0,
09/21/2026,09:27:33:604,0.000000,0.000000,1,-124.91,-124.91,0,0,
09/21/2026,09:27:33:795,0.000000,0.000000,1,-123.68,-123.68,0,0,
09/21/2026,09:27:34:016,0.000000,0.000000,1,-125.19,-125.19,0,0,
09/21/2026,09:27:34:217,0.000000,0.000000,1,-123.38,-123.38,0,0,
09/21/2026,09:27:34:428,0.000000,0.000000,1,-126.68,-126.68,0,0,
09/21/2026,09:27:34:652,0.000000,0.000000,1,-124.38,-124.38,0,0,
09/21/2026,09:27:34:843,0.000000,0.000000,1,-124.42,-124.42,0,0,
09/21/2026,09:27:35:050,0.000000,0.000000,1,-124.26,-124.26,0,0,
09/21/2026,09:27:35:296,0.000000,0.000000,1,-125.85,-125.85,0,0,
09/21/2026,09:27:35:516,0.000000,0.000000,1,-125.53,-125.53,0,0,
09/21/2026,09:27:35:682,0.000000,0.000000,1,-126.49,-126.49,0,0,
09/21/2026,09:27:35:889,0.000000,0.000000,1,-125.3,-125.3,0,0,
09/21/2026,09:27:36:107,0.000000,0.000000,1,-123.24,-123.24,0,0,
09/21/2026,09:27:36:313,0.000000,0.000000,1,-122.4,-122.4,0,0,
09/21/2026,09:27:36:526,0.000000,0.000000,1,-119.77,-119.77,0,0,
09/21/2026,09:27:36:737,0.000000,0.000000,1,-125.46,-125.46,0,0,
09/21/2026,09:27:36:959,0.000000,0.000000,1,-124.67,-124.67,0,0,
09/21/2026,09:27:37:177,0.000000,0.000000,1,-124.34,-124.34,0,0,
09/21/2026,09:27:37:363,0.000000,0.000000,1,-125.73,-125.73,0,0,
09/21/2026,09:27:37:949,0.000000,0.000000,1,-120.63,-120.63,0,0,
09/21/2026,09:27:38:086,0.000000,0.000000,1,-122.93,-122.93,0,0,
09/21/2026,09:27:38:221,0.000000,0.000000,1,-118.57,-118.57,0,0,
09/21/2026,09:27:38:286,0.000000,0.000000,1,-126.28,-126.28,0,0,
09/21/2026,09:27:38:424,0.000000,0.000000,1,-122.47,-122.47,0,0,
09/21/2026,09:27:38:625,0.000000,0.000000,1,-120.66,-120.66,0,0,
09/21/2026,09:27:38:823,0.000000,0.000000,1,-124.83,-124.83,0,0,
09/21/2026,09:27:39:067,0.000000,0.000000,1,-124.14,-124.14,0,0,
09/21/2026,09:27:39:252,0.000000,0.000000,1,-121.86,-121.86,0,0,
09/21/2026,09:27:39:458,0.000000,0.000000,1,-125.3,-125.3,0,0,
09/21/2026,09:27:39:666,0.000000,0.000000,1,-126.35,-126.35,0,0,
09/21/2026,09:27:39:871,0.000000,0.000000,1,-124.96,-124.96,0,0,
09/21/2026,09:27:40:103,0.000000,0.000000,1,-121.5,-121.5,0,0,
09/21/2026,09:27:40:291,0.000000,0.000000,1,-125.23,-125.23,0,0,
09/21/2026,09:27:40:507,0.000000,0.000000,1,-125.3,-125.3,0,0,
09/21/2026,09:27:40:806,0.000000,0.000000,1,-121.37,-121.37,0,0,
09/21/2026,09:27:41:056,0.000000,0.000000,1,-125.71,-125.71,0,0,
09/21/2026,09:27:41:188,0.000000,0.000000,1,-119.65,-119.65,0,0,
09/21/2026,09:27:41:340,0.000000,0.000000,1,-121.54,-121.54,0,0,
09/21/2026,09:27:41:561,0.000000,0.000000,1,-121.85,-121.85,0,0,
09/21/2026,09:27:41:772,0.000000,0.000000,1,-124.24,-124.24,0,0,
09/21/2026,09:27:41:996,0.000000,0.000000,1,-120.3,-120.3,0,0,
09/21/2026,09:27:42:177,0.000000,0.000000,1,-125.56,-125.56,0,0,
09/21/2026,09:27:42:397,0.000000,0.000000,1,-123.3,-123.3,0,0,
09/21/2026,09:27:42:665,0.000000,0.000000,1,-122.18,-122.18,0,0,
09/21/2026,09:27:44:535,0.000000,0.000000,1,-122.4,-122.4,0,0,
09/21/2026,09:27:44:663,0.000000,0.000000,1,-125.51,-125.51,0,0,
09/21/2026,09:27:44:748,0.000000,0.000000,1,-119.82,-119.82,0,0,
09/21/2026,09:27:44:833,0.000000,0.000000,1,-126.98,-126.98,0,0,
09/21/2026,09:27:44:949,0.000000,0.000000,1,-125.28,-125.28,0,0,
09/21/2026,09:27:45:043,0.000000,0.000000,1,-121.63,-121.63,0,0,
09/21/2026,09:27:45:118,0.000000,0.000000,1,-123.23,-123.23,0,0,
09/21/2026,09:27:45:203,0.000000,0.000000,1,-124.11,-124.11,0,0,
09/21/2026,09:27:45:302,0.000000,0.000000,1,-126.73,-126.73,0,0,
09/21/2026,09:27:45:457,0.000000,0.000000,1,-122.98,-122.98,0,0,
09/21/2026,09:27:45:541,0.000000,0.000000,1,-123.6,-123.6,0,0,
09/21/2026,09:27:45:676,0.000000,0.000000,1,-122.6,-122.6,0,0,
09/21/2026,09:27:45:769,0.000000,0.000000,1,-124.32,-124.32,0,0,
09/21/2026,09:27:45:896,0.000000,0.000000,1,-119.24,-119.24,0,0,
09/21/2026,09:27:46:022,0.000000,0.000000,1,-125.52,-125.52,0,0,
09/21/2026,09:27:46:136,0.000000,0.000000,1,-124.57,-124.57,0,0,
09/21/2026,09:27:46:438,0.000000,0.000000,1,-123.85,-123.85,0,0,
09/21/2026,09:27:46:584,0.000000,0.000000,1,-118.82,-118.82,0,0,
09/21/2026,09:27:46:728,0.000000,0.000000,1,-114.3,-114.3,0,0,
09/21/2026,09:27:46:839,0.000000,0.000000,1,-124.77,-124.77,0,0,
09/21/2026,09:27:47:013,0.000000,0.000000,1,-125.53,-125.53,0,0,
09/21/2026,09:27:47:215,0.000000,0.000000,1,-124.67,-124.67,0,0,
09/21/2026,09:27:47:420,0.000000,0.000000,1,-123.87,-123.87,0,0,
09/21/2026,09:27:47:645,0.000000,0.000000,1,-125.78,-125.78,0,0,
09/21/2026,09:27:47:858,0.000000,0.000000,1,-124.47,-124.47,0,0,
09/21/2026,09:27:48:097,0.000000,0.000000,1,-123.94,-123.94,0,0,
09/21/2026,09:27:48:261,0.000000,0.000000,1,-124.45,-124.45,0,0,
09/21/2026,09:27:48:692,0.000000,0.000000,1,-121.65,-121.65,0,0,
09/21/2026,09:27:48:889,0.000000,0.000000,1,-122.76,-122.76,0,0,
09/21/2026,09:27:49:019,0.000000,0.000000,1,-123.34,-123.34,0,0,
09/21/2026,09:27:49:162,0.000000,0.000000,1,-123.93,-123.93,0,0,
09/21/2026,09:27:49:321,0.000000,0.000000,1,-125.48,-125.48,0,0,
09/21/2026,09:27:49:556,0.000000,0.000000,1,-126.42,-126.42,0,0,
09/21/2026,09:27:51:322,0.000000,0.000000,1,-122.82,-122.82,0,0,
09/21/2026,09:27:51:431,0.000000,0.000000,1,-125.01,-125.01,0,0,
09/21/2026,09:27:51:534,0.000000,0.000000,1,-124.52,-124.52,0,0,
09/21/2026,09:27:51:663,0.000000,0.000000,1,-119.36,-119.36,0,0,
09/21/2026,09:27:51:750,0.000000,0.000000,1,-125.05,-125.05,0,0,
09/21/2026,09:27:51:810,0.000000,0.000000,1,-126.09,-126.09,0,0,
09/21/2026,09:27:51:937,0.000000,0.000000,1,-122.93,-122.93,0,0,
09/21/2026,09:27:52:077,0.000000,0.000000,1,-124.35,-124.35,0,0,
09/21/2026,09:27:52:307,0.000000,0.000000,1,-124.11,-124.11,0,0,
09/21/2026,09:27:52:398,0.000000,0.000000,1,-124.21,-124.21,0,0,
09/21/2026,09:27:52:470,0.000000,0.000000,1,-119.08,-119.08,0,0,
09/21/2026,09:27:52:535,0.000000,0.000000,1,-125.15,-125.15,0,0,
09/21/2026,09:27:52:658,0.000000,0.000000,1,-121.74,-121.74,0,0,
09/21/2026,09:27:52:785,0.000000,0.000000,1,-121.61,-121.61,0,0,
09/21/2026,09:27:52:896,0.000000,0.000000,1,-125.65,-125.65,0,0,
09/21/2026,09:27:53:019,0.000000,0.000000,1,-125.45,-125.45,0,0,
09/21/2026,09:27:53:109,0.000000,0.000000,1,-125.43,-125.43,0,0,
09/21/2026,09:27:53:296,0.000000,0.000000,1,-126.72,-126.72,0,0,
09/21/2026,09:27:53:502,0.000000,0.000000,1,-123.97,-123.97,0,0,
09/21/2026,09:27:53:710,0.000000,0.000000,1,-126.38,-126.38,0,0,
09/21/2026,09:27:53:924,0.000000,0.000000,1,-125.99,-125.99,0,0,
09/21/2026,09:27:54:178,0.000000,0.000000,1,-124.7,-124.7,0,0,
09/21/2026,09:27:54:351,0.000000,0.000000,1,-120.85,-120.85,0,0,
09/21/2026,09:27:54:552,0.000000,0.000000,1,-126.46,-126.46,0,0,
09/21/2026,09:27:54:765,0.000000,0.000000,1,-123.53,-123.53,0,0,
09/21/2026,09:27:54:987,0.000000,0.000000,1,-125.82,-125.82,0,0,
09/21/2026,09:27:55:177,0.000000,0.000000,1,-125.01,-125.01,0,0,
09/21/2026,09:27:55:438,0.000000,0.000000,1,-124.96,-124.96,0,0,
09/21/2026,09:27:55:610,0.000000,0.000000,1,-125.2,-125.2,0,0,
09/21/2026,09:27:55:848,0.000000,0.000000,1,-124.86,-124.86,0,0,
09/21/2026,09:27:56:023,0.000000,0.000000,1,-123.12,-123.12,0,0,
09/21/2026,09:27:56:225,0.000000,0.000000,1,-128.07,-128.07,0,0,
09/21/2026,09:27:57:183,0.000000,0.000000,1,-125.35,-125.35,0,0,
09/21/2026,09:27:57:265,0.000000,0.000000,1,-121.94,-121.94,0,0,
09/21/2026,09:27:57:344,0.000000,0.000000,1,-123.47,-123.47,0,0,
09/21/2026,09:27:57:458,0.000000,0.000000,1,-125.86,-125.86,0,0,
09/21/2026,09:27:57:560,0.000000,0.000000,1,-123.63,-123.63,0,0,
09/21/2026,09:27:57:687,0.000000,0.000000,1,-126.34,-126.34,0,0,
09/21/2026,09:27:57:895,0.000000,0.000000,1,-123.27,-123.27,0,0,
09/21/2026,09:27:58:022,0.000000,0.000000,1,-125.49,-125.49,0,0,
09/21/2026,09:27:58:112,0.000000,0.000000,1,-124.69,-124.69,0,0,
09/21/2026,09:27:58:342,0.000000,0.000000,1,-122.98,-122.98,0,0,
09/21/2026,09:27:58:534,0.000000,0.000000,1,-121.64,-121.64,0,0,
09/21/2026,09:27:58:741,0.000000,0.000000,1,-124.21,-124.21,0,0,
09/21/2026,09:27:58:964,0.000000,0.000000,1,-124.13,-124.13,0,0,
09/21/2026,09:27:59:172,0.000000,0.000000,1,-125.23,-125.23,0,0,
09/21/2026,09:27:59:421,0.000000,0.000000,1,-117.51,-117.51,0,0,
09/21/2026,09:27:59:684,0.000000,0.000000,1,-123.66,-123.66,0,0,
09/21/2026,09:27:59:838,0.000000,0.000000,1,-119.73,-119.73,0,0,
09/21/2026,09:28:00:076,0.000000,0.000000,1,-125.89,-125.89,0,0,
09/21/2026,09:28:00:279,0.000000,0.000000,1,-124.43,-124.43,0,0,
09/21/2026,09:28:00:504,0.000000,0.000000,1,-124.37,-124.37,0,0,
09/21/2026,09:28:00:699,0.000000,0.000000,1,-124.89,-124.89,0,0,
09/21/2026,09:28:00:932,0.000000,0.000000,1,-123.53,-123.53,0,0,
09/21/2026,09:28:01:125,0.000000,0.000000,1,-121.79,-121.79,0,0,
09/21/2026,09:28:01:318,0.000000,0.000000,1,-124.98,-124.98,0,0,
09/21/2026,09:28:01:574,0.000000,0.000000,1,-122.15,-122.15,0,0,
09/21/2026,09:28:01:746,0.000000,0.000000,1,-123.91,-123.91,0,0,
09/21/2026,09:28:01:966,0.000000,0.000000,1,-126.15,-126.15,0,0,
09/21/2026,09:28:02:162,0.000000,0.000000,1,-124.79,-124.79,0,0,
09/21/2026,09:28:02:670,0.000000,0.000000,1,-124.89,-124.89,0,0,
09/21/2026,09:28:02:763,0.000000,0.000000,1,-124.91,-124.91,0,0,
09/21/2026,09:28:02:875,0.000000,0.000000,1,-125.53,-125.53,0,0,
09/21/2026,09:28:02:999,0.000000,0.000000,1,-125.59,-125.59,0,0,
09/21/2026,09:28:03:220,0.000000,0.000000,1,-122.95,-122.95,0,0,
09/21/2026,09:28:03:446,0.000000,0.000000,1,-125.35,-125.35,0,0,
09/21/2026,09:28:03:628,0.000000,0.000000,1,-125.26,-125.26,0,0,
09/21/2026,09:28:03:844,0.000000,0.000000,1,-125.55,-125.55,0,0,
09/21/2026,09:28:04:073,0.000000,0.000000,1,-125.31,-125.31,0,0,
09/21/2026,09:28:04:254,0.000000,0.000000,1,-126.34,-126.34,0,0,
09/21/2026,09:28:04:476,0.000000,0.000000,1,-124.74,-124.74,0,0,
09/21/2026,09:28:04:678,0.000000,0.000000,1,-124.54,-124.54,0,0,
09/21/2026,09:28:04:946,0.000000,0.000000,1,-125.63,-125.63,0,0,
09/21/2026,09:28:05:153,0.000000,0.000000,1,-126.19,-126.19,0,0,
09/21/2026,09:28:05:306,0.000000,0.000000,1,-123.13,-123.13,0,0,
09/21/2026,09:28:05:512,0.000000,0.000000,1,-124.37,-124.37,0,0,
09/21/2026,09:28:05:722,0.000000,0.000000,1,-120.52,-120.52,0,0,
09/21/2026,09:28:05:931,0.000000,0.000000,1,-122.14,-122.14,0,0,
09/21/2026,09:28:06:156,0.000000,0.000000,1,-120.24,-120.24,0,0,
09/21/2026,09:28:06:350,0.000000,0.000000,1,-123.5,-123.5,0,0,
09/21/2026,09:28:06:562,0.000000,0.000000,1,-123.71,-123.71,0,0,
09/21/2026,09:28:06:791,0.000000,0.000000,1,-126.2,-126.2,0,0,
09/21/2026,09:28:07:115,0.000000,0.000000,1,-121.78,-121.78,0,0,
09/21/2026,09:28:07:221,0.000000,0.000000,1,-125.54,-125.54,0,0,
09/21/2026,09:28:07:407,0.000000,0.000000,1,-123.92,-123.92,0,0,
09/21/2026,09:28:07:636,0.000000,0.000000,1,-126.58,-126.58,0,0,
09/21/2026,09:28:07:850,0.000000,0.000000,1,-123.57,-123.57,0,0,
09/21/2026,09:28:08:034,0.000000,0.000000,1,-125.87,-125.87,0,0,
09/21/2026,09:28:08:249,0.000000,0.000000,1,-124.01,-124.01,0,0,
09/21/2026,09:28:08:453,0.000000,0.000000,1,-124.32,-124.32,0,0,
09/21/2026,09:28:08:670,0.000000,0.000000,1,-124.86,-124.86,0,0,
09/21/2026,09:28:08:901,0.000000,0.000000,1,-122.41,-122.41,0,0,
09/21/2026,09:28:09:080,0.000000,0.000000,1,-123.4,-123.4,0,0,
09/21/2026,09:28:09:294,0.000000,0.000000,1,-123.94,-123.94,0,0,
09/21/2026,09:28:09:503,0.000000,0.000000,1,-124.88,-124.88,0,0,
09/21/2026,09:28:09:717,0.000000,0.000000,1,-123.92,-123.92,0,0,
09/21/2026,09:28:09:947,0.000000,0.000000,1,-125.38,-125.38,0,0,
09/21/2026,09:28:10:167,0.000000,0.000000,1,-124.93,-124.93,0,0,
09/21/2026,09:28:10:348,0.000000,0.000000,1,-125.74,-125.74,0,0,
09/21/2026,09:28:10:655,0.000000,0.000000,1,-125.23,-125.23,0,0,
