Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,11:53:19:997,38.850723,-76.959342,1,-100.92,-100.92,0,0,
06/10/2026,11:53:20:047,38.850723,-76.959342,2,-106.6,-106.6,0,0,
06/10/2026,11:53:20:095,38.850723,-76.959342,3,-112.3,-112.3,0,0,
06/10/2026,11:53:20:115,38.850723,-76.959342,1,-100.43,-100.43,0,0,
06/10/2026,11:53:20:146,38.850723,-76.959342,4,-105.64,-105.64,0,0,
06/10/2026,11:53:20:186,38.850723,-76.959342,2,-108.33,-108.33,0,0,
06/10/2026,11:53:20:281,38.850723,-76.959342,3,-110.54,-110.54,0,0,
06/10/2026,11:53:20:286,38.850723,-76.959342,1,-101.39,-101.39,0,0,
06/10/2026,11:53:20:321,38.850723,-76.959342,4,-105.76,-105.76,0,0,
06/10/2026,11:53:20:397,38.850723,-76.959342,2,-107.53,-107.53,0,0,
06/10/2026,11:53:20:483,38.850723,-76.959342,3,-114.16,-114.16,0,0,
06/10/2026,11:53:20:511,38.850723,-76.959342,1,-100.11,-100.11,0,0,
06/10/2026,11:53:20:546,38.850723,-76.959342,4,-103.62,-103.62,0,0,
06/10/2026,11:53:20:603,38.850723,-76.959342,2,-106.66,-106.66,0,0,
06/10/2026,11:53:20:694,38.850723,-76.959342,3,-110.88,-110.88,0,0,
06/10/2026,11:53:20:711,38.850723,-76.959342,1,-98.37,-98.37,0,0,
06/10/2026,11:53:20:748,38.850723,-76.959342,4,-105.77,-105.77,0,0,
06/10/2026,11:53:20:814,38.850723,-76.959342,2,-108.41,-108.41,0,0,
06/10/2026,11:53:20:905,38.850723,-76.959342,3,-113.17,-113.17,0,0,
06/10/2026,11:53:20:920,38.850723,-76.959342,1,-100.2,-100.2,0,0,
06/10/2026,11:53:20:956,38.850723,-76.959342,4,-105.73,-105.73,0,0,
06/10/2026,11:53:21:043,38.850723,-76.959342,2,-106.67,-106.67,0,0,
06/10/2026,11:53:21:124,38.850723,-76.959342,3,-109.25,-109.25,0,0,
06/10/2026,11:53:21:135,38.850723,-76.959342,1,-98.24,-98.24,0,0,
06/10/2026,11:53:21:165,38.850723,-76.959342,4,-107.01,-107.01,0,0,
06/10/2026,11:53:21:254,38.850723,-76.959342,2,-107.12,-107.12,0,0,
06/10/2026,11:53:21:336,38.850723,-76.959342,3,-113.37,-113.37,0,0,
06/10/2026,11:53:21:341,38.850723,-76.959342,1,-102.7,-102.7,0,0,
06/10/2026,11:53:21:381,38.850723,-76.959342,4,-103.07,-103.07,0,0,
06/10/2026,11:53:21:446,38.850723,-76.959342,2,-105.93,-105.93,0,0,
06/10/2026,11:53:21:536,38.850723,-76.959342,3,-107.73,-107.73,0,0,
06/10/2026,11:53:21:555,38.850723,-76.959342,1,-98.53,-98.53,0,0,
06/10/2026,11:53:21:594,38.850723,-76.959342,4,-106.91,-106.91,0,0,
06/10/2026,11:53:21:662,38.850723,-76.959342,2,-108.53,-108.53,0,0,
06/10/2026,11:53:21:749,38.850723,-76.959342,3,-113.44,-113.44,0,0,
06/10/2026,11:53:21:764,38.850723,-76.959342,1,-100.68,-100.68,0,0,
06/10/2026,11:53:21:802,38.850723,-76.959342,4,-107.81,-107.81,0,0,
06/10/2026,11:53:21:871,38.850723,-76.959342,2,-106.2,-106.2,0,0,
06/10/2026,11:53:21:966,38.850723,-76.959342,3,-110.78,-110.78,0,0,
06/10/2026,11:53:21:976,38.850723,-76.959342,1,-99.26,-99.26,0,0,
06/10/2026,11:53:22:014,38.850723,-76.959342,4,-106.88,-106.88,0,0,
06/10/2026,11:53:22:101,38.850723,-76.959342,2,-108.64,-108.64,0,0,
06/10/2026,11:53:22:175,38.850723,-76.959342,3,-114.01,-114.01,0,0,
06/10/2026,11:53:22:187,38.850723,-76.959342,1,-101.71,-101.71,0,0,
06/10/2026,11:53:22:223,38.850723,-76.959342,4,-104.22,-104.22,0,0,
06/10/2026,11:53:22:291,38.850723,-76.959342,2,-106.56,-106.56,0,0,
06/10/2026,11:53:22:395,38.850723,-76.959342,3,-108.48,-108.48,0,0,
06/10/2026,11:53:22:402,38.850723,-76.959342,1,-101.21,-101.21,0,0,
