Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,11:03:54:714,0.000000,0.000000,1,-122.54,-122.54,0,0,
05/14/2026,11:03:54:957,0.000000,0.000000,1,-124.83,-124.83,0,0,
05/14/2026,11:03:55:200,0.000000,0.000000,1,-122.99,-122.99,0,0,
05/14/2026,11:03:55:444,0.000000,0.000000,1,-125.25,-125.25,0,0,
05/14/2026,11:03:55:687,0.000000,0.000000,1,-125.66,-125.66,0,0,
05/14/2026,11:03:55:943,0.000000,0.000000,1,-125.37,-125.37,0,0,
05/14/2026,11:03:56:175,0.000000,0.000000,1,-121.9,-121.9,0,0,
05/14/2026,11:03:56:419,0.000000,0.000000,1,-119.91,-119.91,0,0,
05/14/2026,11:03:56:663,0.000000,0.000000,1,-122.93,-122.93,0,0,
05/14/2026,11:03:56:906,0.000000,0.000000,1,-123.2,-123.2,0,0,
05/14/2026,11:03:57:148,0.000000,0.000000,1,-125.16,-125.16,0,0,
05/14/2026,11:03:57:392,0.000000,0.000000,1,-123.19,-123.19,0,0,
05/14/2026,11:03:57:651,0.000000,0.000000,1,-123.34,-123.34,0,0,
05/14/2026,11:03:57:942,0.000000,0.000000,1,-123.63,-123.63,0,0,
05/14/2026,11:03:58:123,0.000000,0.000000,1,-126.07,-126.07,0,0,
05/14/2026,11:03:58:368,0.000000,0.000000,1,-124.36,-124.36,0,0,
05/14/2026,11:03:58:613,0.000000,0.000000,1,-122.11,-122.11,0,0,
05/14/2026,11:03:58:857,0.000000,0.000000,1,-123.58,-123.58,0,0,
05/14/2026,11:03:59:098,0.000000,0.000000,1,-124.32,-124.32,0,0,
05/14/2026,11:03:59:368,0.000000,0.000000,1,-122.76,-122.76,0,0,
05/14/2026,11:03:59:799,0.000000,0.000000,1,-122.08,-122.08,0,0,
05/14/2026,11:03:59:858,0.000000,0.000000,1,-120.34,-120.34,0,0,
05/14/2026,11:04:00:075,0.000000,0.000000,1,-121.67,-121.67,0,0,
05/14/2026,11:04:00:317,0.000000,0.000000,1,-121.13,-121.13,0,0,
05/14/2026,11:04:00:559,0.000000,0.000000,1,-120.69,-120.69,0,0,
05/14/2026,11:04:00:807,0.000000,0.000000,1,-126.2,-126.2,0,0,
05/14/2026,11:04:01:050,0.000000,0.000000,1,-121.09,-121.09,0,0,
05/14/2026,11:04:01:347,0.000000,0.000000,1,-122.37,-122.37,0,0,
05/14/2026,11:04:01:569,0.000000,0.000000,1,-123.21,-123.21,0,0,
05/14/2026,11:04:01:789,0.000000,0.000000,1,-121.19,-121.19,0,0,
05/14/2026,11:04:02:031,0.000000,0.000000,1,-121.35,-121.35,0,0,
05/14/2026,11:04:02:267,0.000000,0.000000,1,-120.32,-120.32,0,0,
05/14/2026,11:04:02:511,0.000000,0.000000,1,-118.79,-118.79,0,0,
05/14/2026,11:04:02:759,0.000000,0.000000,1,-119.86,-119.86,0,0,
05/14/2026,11:04:02:999,0.000000,0.000000,1,-121.52,-121.52,0,0,
05/14/2026,11:04:03:289,0.000000,0.000000,1,-121.13,-121.13,0,0,
05/14/2026,11:04:03:485,0.000000,0.000000,1,-119.12,-119.12,0,0,
05/14/2026,11:04:03:733,0.000000,0.000000,1,-119.43,-119.43,0,0,
05/14/2026,11:04:03:973,0.000000,0.000000,1,-117.75,-117.75,0,0,
05/14/2026,11:04:04:218,0.000000,0.000000,1,-118.77,-118.77,0,0,
05/14/2026,11:04:04:460,0.000000,0.000000,1,-119.98,-119.98,0,0,
05/14/2026,11:04:04:708,0.000000,0.000000,1,-123.26,-123.26,0,0,
05/14/2026,11:04:05:114,0.000000,0.000000,1,-122.77,-122.77,0,0,
05/14/2026,11:04:05:192,0.000000,0.000000,1,-120.73,-120.73,0,0,
05/14/2026,11:04:05:437,0.000000,0.000000,1,-120.34,-120.34,0,0,
05/14/2026,11:04:05:682,0.000000,0.000000,1,-115.48,-115.48,0,0,
05/14/2026,11:04:05:921,0.000000,0.000000,1,-123.44,-123.44,0,0,
05/14/2026,11:04:06:167,0.000000,0.000000,1,-117.45,-117.45,0,0,
05/14/2026,11:04:06:414,0.000000,0.000000,1,-119.62,-119.62,0,0,
05/14/2026,11:04:06:654,0.000000,0.000000,1,-119.56,-119.56,0,0,
05/14/2026,11:04:06:915,0.000000,0.000000,1,-120.35,-120.35,0,0,
05/14/2026,11:04:07:141,0.000000,0.000000,1,-124.41,-124.41,0,0,
05/14/2026,11:04:07:383,0.000000,0.000000,1,-119.87,-119.87,0,0,
05/14/2026,11:04:07:626,0.000000,0.000000,1,-121.15,-121.15,0,0,
05/14/2026,11:04:07:876,0.000000,0.000000,1,-116.38,-116.38,0,0,
05/14/2026,11:04:08:116,0.000000,0.000000,1,-123.26,-123.26,0,0,
05/14/2026,11:04:08:362,0.000000,0.000000,1,-120.62,-120.62,0,0,
05/14/2026,11:04:08:650,0.000000,0.000000,1,-117.31,-117.31,0,0,
05/14/2026,11:04:08:867,0.000000,0.000000,1,-117.09,-117.09,0,0,
05/14/2026,11:04:09:089,0.000000,0.000000,1,-120.43,-120.43,0,0,
05/14/2026,11:04:09:334,0.000000,0.000000,1,-115.11,-115.11,0,0,
05/14/2026,11:04:09:579,0.000000,0.000000,1,-120.51,-120.51,0,0,
05/14/2026,11:04:09:823,0.000000,0.000000,1,-100.35,-100.35,0,0,
05/14/2026,11:04:10:070,0.000000,0.000000,1,-96.96,-96.96,0,0,
05/14/2026,11:04:10:387,0.000000,0.000000,1,-96.44,-96.44,0,0,
05/14/2026,11:04:10:553,0.000000,0.000000,1,-93.39,-93.39,0,0,
05/14/2026,11:04:10:811,0.000000,0.000000,1,-91.54,-91.54,0,0,
05/14/2026,11:04:11:040,0.000000,0.000000,1,-96.78,-96.78,0,0,
05/14/2026,11:04:11:283,0.000000,0.000000,1,-95.71,-95.71,0,0,
05/14/2026,11:04:11:526,0.000000,0.000000,1,-105.4,-105.4,0,0,
05/14/2026,11:04:11:773,0.000000,0.000000,1,-116.73,-116.73,0,0,
05/14/2026,11:04:12:017,0.000000,0.000000,1,-104.81,-104.81,0,0,
05/14/2026,11:04:12:258,0.000000,0.000000,1,-110.42,-110.42,0,0,
05/14/2026,11:04:12:514,0.000000,0.000000,1,-113.32,-113.32,0,0,
05/14/2026,11:04:12:748,0.000000,0.000000,1,-105.67,-105.67,0,0,
05/14/2026,11:04:12:988,0.000000,0.000000,1,-115.43,-115.43,0,0,
05/14/2026,11:04:13:233,0.000000,0.000000,1,-111.41,-111.41,0,0,
05/14/2026,11:04:13:477,0.000000,0.000000,1,-107.63,-107.63,0,0,
05/14/2026,11:04:13:722,0.000000,0.000000,1,-118.68,-118.68,0,0,
05/14/2026,11:04:13:963,0.000000,0.000000,1,-107.79,-107.79,0,0,
05/14/2026,11:04:14:207,0.000000,0.000000,1,-107.58,-107.58,0,0,
05/14/2026,11:04:14:476,0.000000,0.000000,1,-95.15,-95.15,0,0,
05/14/2026,11:04:14:694,0.000000,0.000000,1,-99.49,-99.49,0,0,
05/14/2026,11:04:14:939,0.000000,0.000000,1,-103.17,-103.17,0,0,
05/14/2026,11:04:15:182,0.000000,0.000000,1,-106.41,-106.41,0,0,
05/14/2026,11:04:15:645,0.000000,0.000000,1,-109.21,-109.21,0,0,
05/14/2026,11:04:15:723,0.000000,0.000000,1,-108.82,-108.82,0,0,
05/14/2026,11:04:15:912,0.000000,0.000000,1,-111.69,-111.69,0,0,
05/14/2026,11:04:16:197,0.000000,0.000000,1,-118.12,-118.12,0,0,
05/14/2026,11:04:16:400,0.000000,0.000000,1,-119.08,-119.08,0,0,
05/14/2026,11:04:16:642,0.000000,0.000000,1,-119.1,-119.1,0,0,
05/14/2026,11:04:16:886,0.000000,0.000000,1,-114.69,-114.69,0,0,
05/14/2026,11:04:17:132,0.000000,0.000000,1,-118.36,-118.36,0,0,
05/14/2026,11:04:17:374,0.000000,0.000000,1,-119.23,-119.23,0,0,
05/14/2026,11:04:17:619,0.000000,0.000000,1,-114.96,-114.96,0,0,
05/14/2026,11:04:17:894,0.000000,0.000000,1,-111.05,-111.05,0,0,
05/14/2026,11:04:18:144,0.000000,0.000000,1,-117.25,-117.25,0,0,
05/14/2026,11:04:18:349,0.000000,0.000000,1,-115.22,-115.22,0,0,
05/14/2026,11:04:18:593,0.000000,0.000000,1,-113.58,-113.58,0,0,
05/14/2026,11:04:18:835,0.000000,0.000000,1,-112.41,-112.41,0,0,
05/14/2026,11:04:19:079,0.000000,0.000000,1,-113.13,-113.13,0,0,
05/14/2026,11:04:19:324,0.000000,0.000000,1,-109.1,-109.1,0,0,
05/14/2026,11:04:19:569,0.000000,0.000000,1,-114.71,-114.71,0,0,
05/14/2026,11:04:19:842,0.000000,0.000000,1,-119.66,-119.66,0,0,
05/14/2026,11:04:20:054,0.000000,0.000000,1,-115.91,-115.91,0,0,
05/14/2026,11:04:20:299,0.000000,0.000000,1,-115.71,-115.71,0,0,
05/14/2026,11:04:20:548,0.000000,0.000000,1,-113.69,-113.69,0,0,
05/14/2026,11:04:20:922,0.000000,0.000000,1,-117.75,-117.75,0,0,
05/14/2026,11:04:21:029,0.000000,0.000000,1,-122.53,-122.53,0,0,
05/14/2026,11:04:21:275,0.000000,0.000000,1,-115.87,-115.87,0,0,
05/14/2026,11:04:21:518,0.000000,0.000000,1,-118.9,-118.9,0,0,
05/14/2026,11:04:21:787,0.000000,0.000000,1,-119.75,-119.75,0,0,
05/14/2026,11:04:22:005,0.000000,0.000000,1,-117.56,-117.56,0,0,
05/14/2026,11:04:22:248,0.000000,0.000000,1,-117.06,-117.06,0,0,
05/14/2026,11:04:22:490,0.000000,0.000000,1,-118.54,-118.54,0,0,
05/14/2026,11:04:22:738,0.000000,0.000000,1,-120.03,-120.03,0,0,
05/14/2026,11:04:22:981,0.000000,0.000000,1,-116.28,-116.28,0,0,
05/14/2026,11:04:23:226,0.000000,0.000000,1,-118.21,-118.21,0,0,
05/14/2026,11:04:23:467,0.000000,0.000000,1,-118.61,-118.61,0,0,
05/14/2026,11:04:23:716,0.000000,0.000000,1,-116.83,-116.83,0,0,
05/14/2026,11:04:23:954,0.000000,0.000000,1,-117.76,-117.76,0,0,
05/14/2026,11:04:24:198,0.000000,0.000000,1,-120.59,-120.59,0,0,
05/14/2026,11:04:24:443,0.000000,0.000000,1,-121.73,-121.73,0,0,
05/14/2026,11:04:24:687,0.000000,0.000000,1,-119.78,-119.78,0,0,
05/14/2026,11:04:24:934,0.000000,0.000000,1,-121.37,-121.37,0,0,
05/14/2026,11:04:25:172,0.000000,0.000000,1,-120.14,-120.14,0,0,
05/14/2026,11:04:25:419,0.000000,0.000000,1,-116.02,-116.02,0,0,
05/14/2026,11:04:25:672,0.000000,0.000000,1,-117.6,-117.6,0,0,
05/14/2026,11:04:25:902,0.000000,0.000000,1,-118.52,-118.52,0,0,
05/14/2026,11:04:26:244,0.000000,0.000000,1,-118.19,-118.19,0,0,
05/14/2026,11:04:26:392,0.000000,0.000000,1,-110.29,-110.29,0,0,
05/14/2026,11:04:26:634,0.000000,0.000000,1,-94.03,-94.03,0,0,
05/14/2026,11:04:26:881,0.000000,0.000000,1,-95.57,-95.57,0,0,
05/14/2026,11:04:27:121,0.000000,0.000000,1,-101.93,-101.93,0,0,
05/14/2026,11:04:27:391,0.000000,0.000000,1,-109.84,-109.84,0,0,
05/14/2026,11:04:27:612,0.000000,0.000000,1,-99.07,-99.07,0,0,
05/14/2026,11:04:27:852,0.000000,0.000000,1,-95.16,-95.16,0,0,
05/14/2026,11:04:28:098,0.000000,0.000000,1,-101.4,-101.4,0,0,
05/14/2026,11:04:28:345,0.000000,0.000000,1,-99.37,-99.37,0,0,
05/14/2026,11:04:28:586,0.000000,0.000000,1,-101.65,-101.65,0,0,
05/14/2026,11:04:28:831,0.000000,0.000000,1,-101.11,-101.11,0,0,
05/14/2026,11:04:29:072,0.000000,0.000000,1,-109.04,-109.04,0,0,
05/14/2026,11:04:29:316,0.000000,0.000000,1,-99.79,-99.79,0,0,
05/14/2026,11:04:29:561,0.000000,0.000000,1,-103.88,-103.88,0,0,
05/14/2026,11:04:29:802,0.000000,0.000000,1,-100.68,-100.68,0,0,
05/14/2026,11:04:30:048,0.000000,0.000000,1,-100.9,-100.9,0,0,
05/14/2026,11:04:30:292,0.000000,0.000000,1,-105.45,-105.45,0,0,
05/14/2026,11:04:30:535,0.000000,0.000000,1,-111.63,-111.63,0,0,
05/14/2026,11:04:30:778,0.000000,0.000000,1,-97.96,-97.96,0,0,
05/14/2026,11:04:31:022,0.000000,0.000000,1,-102.53,-102.53,0,0,
05/14/2026,11:04:31:463,0.000000,0.000000,1,-108.04,-108.04,0,0,
05/14/2026,11:04:31:507,0.000000,0.000000,1,-101.51,-101.51,0,0,
05/14/2026,11:04:31:752,0.000000,0.000000,1,-106,-106,0,0,
