Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,06:30:45:096,0.000000,0.000000,1,-122.05,-122.05,0,0,
08/27/2026,06:30:45:126,0.000000,0.000000,1,-121.14,-121.14,0,0,
08/27/2026,06:30:45:132,0.000000,0.000000,1,-122.2,-122.2,0,0,
08/27/2026,06:30:45:147,0.000000,0.000000,1,-123.28,-123.28,0,0,
08/27/2026,06:30:45:170,0.000000,0.000000,2,-117.44,-117.44,0,0,
08/27/2026,06:30:45:186,0.000000,0.000000,1,-120.53,-120.53,0,0,
08/27/2026,06:30:45:196,0.000000,0.000000,2,-117.76,-117.76,0,0,
08/27/2026,06:30:45:219,0.000000,0.000000,1,-121.62,-121.62,0,0,
08/27/2026,06:30:45:231,0.000000,0.000000,3,-122.11,-122.11,0,0,
08/27/2026,06:30:45:254,0.000000,0.000000,2,-117.79,-117.79,0,0,
08/27/2026,06:30:45:293,0.000000,0.000000,1,-122.43,-122.43,0,0,
08/27/2026,06:30:45:298,0.000000,0.000000,3,-124.14,-124.14,0,0,
08/27/2026,06:30:45:335,0.000000,0.000000,2,-116.95,-116.95,0,0,
08/27/2026,06:30:45:383,0.000000,0.000000,1,-120.04,-120.04,0,0,
08/27/2026,06:30:45:407,0.000000,0.000000,3,-124.85,-124.85,0,0,
08/27/2026,06:30:45:450,0.000000,0.000000,2,-118.02,-118.02,0,0,
08/27/2026,06:30:45:522,0.000000,0.000000,1,-122.81,-122.81,0,0,
08/27/2026,06:30:45:536,0.000000,0.000000,3,-123.53,-123.53,0,0,
08/27/2026,06:30:45:628,0.000000,0.000000,2,-117.3,-117.3,0,0,
08/27/2026,06:30:45:714,0.000000,0.000000,1,-122.41,-122.41,0,0,
08/27/2026,06:30:45:733,0.000000,0.000000,3,-125.78,-125.78,0,0,
08/27/2026,06:30:45:820,0.000000,0.000000,2,-116.79,-116.79,0,0,
08/27/2026,06:30:45:911,0.000000,0.000000,1,-120.41,-120.41,0,0,
08/27/2026,06:30:45:926,0.000000,0.000000,3,-124.3,-124.3,0,0,
08/27/2026,06:30:46:018,0.000000,0.000000,2,-117.27,-117.27,0,0,
08/27/2026,06:30:46:102,0.000000,0.000000,1,-121.58,-121.58,0,0,
08/27/2026,06:30:46:141,0.000000,0.000000,3,-125.92,-125.92,0,0,
08/27/2026,06:30:46:216,0.000000,0.000000,2,-115.82,-115.82,0,0,
08/27/2026,06:30:46:315,0.000000,0.000000,1,-121.41,-121.41,0,0,
08/27/2026,06:30:46:316,0.000000,0.000000,3,-123.58,-123.58,0,0,
08/27/2026,06:30:46:414,0.000000,0.000000,2,-116.2,-116.2,0,0,
08/27/2026,06:30:46:498,0.000000,0.000000,1,-121.72,-121.72,0,0,
08/27/2026,06:30:46:511,0.000000,0.000000,3,-122.56,-122.56,0,0,
08/27/2026,06:30:46:594,0.000000,0.000000,2,-116.07,-116.07,0,0,
08/27/2026,06:30:46:692,0.000000,0.000000,1,-122.83,-122.83,0,0,
08/27/2026,06:30:46:700,0.000000,0.000000,3,-125.06,-125.06,0,0,
08/27/2026,06:30:46:791,0.000000,0.000000,2,-116.33,-116.33,0,0,
08/27/2026,06:30:46:884,0.000000,0.000000,1,-122.72,-122.72,0,0,
08/27/2026,06:30:46:893,0.000000,0.000000,3,-125.42,-125.42,0,0,
08/27/2026,06:30:46:992,0.000000,0.000000,2,-116.02,-116.02,0,0,
08/27/2026,06:30:47:074,0.000000,0.000000,1,-122.93,-122.93,0,0,
08/27/2026,06:30:47:098,0.000000,0.000000,3,-123.73,-123.73,0,0,
08/27/2026,06:30:47:184,0.000000,0.000000,2,-115.5,-115.5,0,0,
08/27/2026,06:30:47:265,0.000000,0.000000,1,-121.43,-121.43,0,0,
08/27/2026,06:30:47:291,0.000000,0.000000,3,-124.75,-124.75,0,0,
08/27/2026,06:30:47:376,0.000000,0.000000,2,-116.14,-116.14,0,0,
08/27/2026,06:30:47:475,0.000000,0.000000,1,-122.51,-122.51,0,0,
08/27/2026,06:30:47:478,0.000000,0.000000,3,-124.21,-124.21,0,0,
08/27/2026,06:30:47:589,0.000000,0.000000,2,-116.8,-116.8,0,0,
08/27/2026,06:30:47:675,0.000000,0.000000,1,-121.04,-121.04,0,0,
08/27/2026,06:30:47:677,0.000000,0.000000,3,-124.75,-124.75,0,0,
08/27/2026,06:30:47:762,0.000000,0.000000,2,-116.83,-116.83,0,0,
08/27/2026,06:30:47:847,0.000000,0.000000,1,-121.56,-121.56,0,0,
08/27/2026,06:30:47:878,0.000000,0.000000,3,-125.26,-125.26,0,0,
08/27/2026,06:30:47:956,0.000000,0.000000,2,-117.87,-117.87,0,0,
08/27/2026,06:30:48:041,0.000000,0.000000,1,-124.7,-124.7,0,0,
08/27/2026,06:30:48:063,0.000000,0.000000,3,-123.67,-123.67,0,0,
08/27/2026,06:30:48:150,0.000000,0.000000,2,-116.4,-116.4,0,0,
08/27/2026,06:30:48:239,0.000000,0.000000,1,-124.72,-124.72,0,0,
08/27/2026,06:30:48:268,0.000000,0.000000,3,-123.09,-123.09,0,0,
08/27/2026,06:30:48:349,0.000000,0.000000,2,-115.31,-115.31,0,0,
08/27/2026,06:30:48:433,0.000000,0.000000,1,-121.04,-121.04,0,0,
08/27/2026,06:30:48:448,0.000000,0.000000,3,-124.82,-124.82,0,0,
08/27/2026,06:30:48:539,0.000000,0.000000,2,-116.97,-116.97,0,0,
08/27/2026,06:30:48:648,0.000000,0.000000,1,-121.09,-121.09,0,0,
08/27/2026,06:30:48:656,0.000000,0.000000,3,-125.32,-125.32,0,0,
08/27/2026,06:30:48:733,0.000000,0.000000,2,-115.44,-115.44,0,0,
08/27/2026,06:30:48:824,0.000000,0.000000,1,-119.82,-119.82,0,0,
08/27/2026,06:30:48:841,0.000000,0.000000,3,-123.99,-123.99,0,0,
08/27/2026,06:30:48:950,0.000000,0.000000,2,-117.02,-117.02,0,0,
08/27/2026,06:30:49:010,0.000000,0.000000,1,-122.8,-122.8,0,0,
08/27/2026,06:30:49:029,0.000000,0.000000,3,-123.76,-123.76,0,0,
08/27/2026,06:30:49:117,0.000000,0.000000,2,-117.15,-117.15,0,0,
08/27/2026,06:30:49:207,0.000000,0.000000,1,-122.74,-122.74,0,0,
08/27/2026,06:30:49:231,0.000000,0.000000,3,-122.04,-122.04,0,0,
08/27/2026,06:30:49:310,0.000000,0.000000,2,-116.38,-116.38,0,0,
08/27/2026,06:30:49:403,0.000000,0.000000,1,-120.18,-120.18,0,0,
08/27/2026,06:30:49:419,0.000000,0.000000,3,-124.22,-124.22,0,0,
