Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:21:40:503,0.000000,0.000000,1,-113.47,-113.47,0,0,
05/14/2026,10:21:40:746,0.000000,0.000000,1,-114.7,-114.7,0,0,
05/14/2026,10:21:41:002,0.000000,0.000000,1,-115.87,-115.87,0,0,
05/14/2026,10:21:41:236,0.000000,0.000000,1,-119.09,-119.09,0,0,
05/14/2026,10:21:41:480,0.000000,0.000000,1,-116,-116,0,0,
05/14/2026,10:21:41:727,0.000000,0.000000,1,-114.39,-114.39,0,0,
05/14/2026,10:21:41:970,0.000000,0.000000,1,-116.32,-116.32,0,0,
05/14/2026,10:21:42:250,0.000000,0.000000,1,-109.88,-109.88,0,0,
05/14/2026,10:21:42:463,0.000000,0.000000,1,-111.2,-111.2,0,0,
05/14/2026,10:21:42:706,0.000000,0.000000,1,-111.81,-111.81,0,0,
05/14/2026,10:21:42:951,0.000000,0.000000,1,-115.56,-115.56,0,0,
05/14/2026,10:21:43:195,0.000000,0.000000,1,-118.34,-118.34,0,0,
05/14/2026,10:21:43:442,0.000000,0.000000,1,-116.03,-116.03,0,0,
05/14/2026,10:21:43:686,0.000000,0.000000,1,-117.49,-117.49,0,0,
05/14/2026,10:21:43:969,0.000000,0.000000,1,-115.61,-115.61,0,0,
05/14/2026,10:21:44:178,0.000000,0.000000,1,-118.82,-118.82,0,0,
05/14/2026,10:21:44:419,0.000000,0.000000,1,-118.18,-118.18,0,0,
05/14/2026,10:21:44:667,0.000000,0.000000,1,-115.84,-115.84,0,0,
05/14/2026,10:21:44:909,0.000000,0.000000,1,-119.42,-119.42,0,0,
05/14/2026,10:21:45:156,0.000000,0.000000,1,-117.6,-117.6,0,0,
05/14/2026,10:21:45:407,0.000000,0.000000,1,-119.79,-119.79,0,0,
05/14/2026,10:21:45:645,0.000000,0.000000,1,-114.1,-114.1,0,0,
05/14/2026,10:21:45:936,0.000000,0.000000,1,-116.35,-116.35,0,0,
05/14/2026,10:21:46:133,0.000000,0.000000,1,-115.08,-115.08,0,0,
05/14/2026,10:21:46:379,0.000000,0.000000,1,-116.39,-116.39,0,0,
05/14/2026,10:21:46:625,0.000000,0.000000,1,-114.79,-114.79,0,0,
05/14/2026,10:21:46:868,0.000000,0.000000,1,-109.17,-109.17,0,0,
05/14/2026,10:21:47:116,0.000000,0.000000,1,-105.2,-105.2,0,0,
05/14/2026,10:21:47:359,0.000000,0.000000,1,-110.42,-110.42,0,0,
05/14/2026,10:21:47:622,0.000000,0.000000,1,-100.87,-100.87,0,0,
05/14/2026,10:21:47:848,0.000000,0.000000,1,-98.95,-98.95,0,0,
05/14/2026,10:21:48:092,0.000000,0.000000,1,-106.24,-106.24,0,0,
05/14/2026,10:21:48:339,0.000000,0.000000,1,-104.66,-104.66,0,0,
05/14/2026,10:21:48:583,0.000000,0.000000,1,-98.61,-98.61,0,0,
05/14/2026,10:21:48:827,0.000000,0.000000,1,-107.1,-107.1,0,0,
05/14/2026,10:21:49:073,0.000000,0.000000,1,-100.24,-100.24,0,0,
05/14/2026,10:21:49:325,0.000000,0.000000,1,-94.28,-94.28,0,0,
05/14/2026,10:21:49:573,0.000000,0.000000,1,-93.86,-93.86,0,0,
05/14/2026,10:21:49:807,0.000000,0.000000,1,-91.99,-91.99,0,0,
05/14/2026,10:21:50:050,0.000000,0.000000,1,-91.74,-91.74,0,0,
05/14/2026,10:21:50:297,0.000000,0.000000,1,-99.79,-99.79,0,0,
05/14/2026,10:21:50:674,0.000000,0.000000,1,-101.95,-101.95,0,0,
05/14/2026,10:21:50:784,0.000000,0.000000,1,-111.44,-111.44,0,0,
05/14/2026,10:21:51:031,0.000000,0.000000,1,-114.44,-114.44,0,0,
05/14/2026,10:21:51:274,0.000000,0.000000,1,-107.08,-107.08,0,0,
05/14/2026,10:21:51:529,0.000000,0.000000,1,-107.75,-107.75,0,0,
05/14/2026,10:21:51:767,0.000000,0.000000,1,-117.68,-117.68,0,0,
05/14/2026,10:21:52:011,0.000000,0.000000,1,-114.52,-114.52,0,0,
05/14/2026,10:21:52:257,0.000000,0.000000,1,-110.25,-110.25,0,0,
05/14/2026,10:21:52:500,0.000000,0.000000,1,-114.3,-114.3,0,0,
05/14/2026,10:21:52:744,0.000000,0.000000,1,-116.13,-116.13,0,0,
05/14/2026,10:21:52:999,0.000000,0.000000,1,-121.22,-121.22,0,0,
05/14/2026,10:21:53:243,0.000000,0.000000,1,-117.58,-117.58,0,0,
05/14/2026,10:21:53:478,0.000000,0.000000,1,-119.19,-119.19,0,0,
05/14/2026,10:21:53:724,0.000000,0.000000,1,-124.29,-124.29,0,0,
05/14/2026,10:21:53:968,0.000000,0.000000,1,-116.66,-116.66,0,0,
