Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,08:22:04:407,0.000000,0.000000,1,-121.23,-121.23,0,0,
08/27/2026,08:22:04:465,0.000000,0.000000,2,-121.23,-121.23,0,0,
08/27/2026,08:22:04:562,0.000000,0.000000,3,-99.94,-99.94,0,0,
08/27/2026,08:22:04:607,0.000000,0.000000,4,-121.89,-121.89,0,0,
08/27/2026,08:22:04:825,0.000000,0.000000,1,-121.41,-121.41,0,0,
08/27/2026,08:22:04:954,0.000000,0.000000,2,-120.45,-120.45,0,0,
08/27/2026,08:22:04:987,0.000000,0.000000,3,-102.07,-102.07,0,0,
08/27/2026,08:22:05:029,0.000000,0.000000,4,-121.82,-121.82,0,0,
08/27/2026,08:22:05:103,0.000000,0.000000,1,-120.95,-120.95,0,0,
08/27/2026,08:22:05:166,0.000000,0.000000,2,-121.17,-121.17,0,0,
08/27/2026,08:22:05:231,0.000000,0.000000,3,-94.28,-94.28,0,0,
08/27/2026,08:22:05:290,0.000000,0.000000,4,-120.47,-120.47,0,0,
08/27/2026,08:22:05:440,0.000000,0.000000,1,-123.42,-123.42,0,0,
08/27/2026,08:22:05:492,0.000000,0.000000,2,-120.44,-120.44,0,0,
08/27/2026,08:22:05:577,0.000000,0.000000,3,-87.28,-87.28,0,0,
08/27/2026,08:22:05:641,0.000000,0.000000,4,-121.09,-121.09,0,0,
08/27/2026,08:22:05:785,0.000000,0.000000,1,-120.8,-120.8,0,0,
08/27/2026,08:22:05:841,0.000000,0.000000,2,-119.12,-119.12,0,0,
08/27/2026,08:22:05:934,0.000000,0.000000,3,-98.59,-98.59,0,0,
08/27/2026,08:22:05:990,0.000000,0.000000,4,-120.83,-120.83,0,0,
08/27/2026,08:22:06:136,0.000000,0.000000,1,-122.96,-122.96,0,0,
08/27/2026,08:22:06:187,0.000000,0.000000,2,-120.24,-120.24,0,0,
08/27/2026,08:22:06:271,0.000000,0.000000,3,-94.32,-94.32,0,0,
08/27/2026,08:22:06:333,0.000000,0.000000,4,-120.87,-120.87,0,0,
08/27/2026,08:22:06:484,0.000000,0.000000,1,-123.33,-123.33,0,0,
08/27/2026,08:22:06:537,0.000000,0.000000,2,-119.61,-119.61,0,0,
08/27/2026,08:22:06:652,0.000000,0.000000,3,-99.33,-99.33,0,0,
08/27/2026,08:22:06:692,0.000000,0.000000,4,-120.49,-120.49,0,0,
08/27/2026,08:22:06:868,0.000000,0.000000,1,-123.35,-123.35,0,0,
08/27/2026,08:22:06:898,0.000000,0.000000,2,-120.57,-120.57,0,0,
08/27/2026,08:22:06:968,0.000000,0.000000,3,-97.05,-97.05,0,0,
08/27/2026,08:22:07:022,0.000000,0.000000,4,-120.77,-120.77,0,0,
08/27/2026,08:22:07:179,0.000000,0.000000,1,-119.92,-119.92,0,0,
08/27/2026,08:22:07:234,0.000000,0.000000,2,-117.6,-117.6,0,0,
08/27/2026,08:22:07:318,0.000000,0.000000,3,-90.85,-90.85,0,0,
08/27/2026,08:22:07:374,0.000000,0.000000,4,-119.57,-119.57,0,0,
08/27/2026,08:22:07:531,0.000000,0.000000,1,-124.81,-124.81,0,0,
08/27/2026,08:22:07:577,0.000000,0.000000,2,-118.02,-118.02,0,0,
08/27/2026,08:22:07:663,0.000000,0.000000,3,-101.81,-101.81,0,0,
08/27/2026,08:22:07:723,0.000000,0.000000,4,-121.22,-121.22,0,0,
08/27/2026,08:22:07:881,0.000000,0.000000,1,-119.4,-119.4,0,0,
08/27/2026,08:22:07:923,0.000000,0.000000,2,-122.14,-122.14,0,0,
08/27/2026,08:22:08:011,0.000000,0.000000,3,-102.27,-102.27,0,0,
08/27/2026,08:22:08:063,0.000000,0.000000,4,-119.41,-119.41,0,0,
08/27/2026,08:22:08:213,0.000000,0.000000,1,-120.97,-120.97,0,0,
