Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,08:22:05:717,0.000000,0.000000,1,-97.34,-97.34,0,0,
08/27/2026,08:22:05:804,0.000000,0.000000,2,-124.8,-124.8,0,0,
08/27/2026,08:22:05:962,0.000000,0.000000,3,-125.4,-125.4,0,0,
08/27/2026,08:22:06:055,0.000000,0.000000,4,-124.98,-124.98,0,0,
08/27/2026,08:22:06:069,0.000000,0.000000,1,-92.4,-92.4,0,0,
08/27/2026,08:22:06:151,0.000000,0.000000,2,-125.3,-125.3,0,0,
08/27/2026,08:22:06:313,0.000000,0.000000,3,-125.02,-125.02,0,0,
08/27/2026,08:22:06:396,0.000000,0.000000,4,-123.43,-123.43,0,0,
08/27/2026,08:22:06:410,0.000000,0.000000,1,-98.03,-98.03,0,0,
08/27/2026,08:22:06:501,0.000000,0.000000,2,-123.54,-123.54,0,0,
08/27/2026,08:22:06:689,0.000000,0.000000,3,-121.51,-121.51,0,0,
08/27/2026,08:22:06:748,0.000000,0.000000,4,-121.98,-121.98,0,0,
08/27/2026,08:22:06:778,0.000000,0.000000,1,-99.05,-99.05,0,0,
08/27/2026,08:22:06:872,0.000000,0.000000,2,-125.84,-125.84,0,0,
08/27/2026,08:22:07:002,0.000000,0.000000,3,-126.04,-126.04,0,0,
08/27/2026,08:22:07:095,0.000000,0.000000,4,-124.13,-124.13,0,0,
08/27/2026,08:22:07:107,0.000000,0.000000,1,-96.06,-96.06,0,0,
08/27/2026,08:22:07:190,0.000000,0.000000,2,-125.5,-125.5,0,0,
08/27/2026,08:22:07:350,0.000000,0.000000,3,-123.98,-123.98,0,0,
08/27/2026,08:22:07:442,0.000000,0.000000,4,-123.66,-123.66,0,0,
08/27/2026,08:22:07:454,0.000000,0.000000,1,-95.71,-95.71,0,0,
08/27/2026,08:22:07:546,0.000000,0.000000,2,-125.75,-125.75,0,0,
08/27/2026,08:22:07:697,0.000000,0.000000,3,-125.09,-125.09,0,0,
08/27/2026,08:22:07:790,0.000000,0.000000,4,-122.51,-122.51,0,0,
08/27/2026,08:22:07:805,0.000000,0.000000,1,-92.89,-92.89,0,0,
08/27/2026,08:22:07:885,0.000000,0.000000,2,-125.55,-125.55,0,0,
08/27/2026,08:22:08:039,0.000000,0.000000,3,-123.22,-123.22,0,0,
08/27/2026,08:22:08:126,0.000000,0.000000,4,-124.73,-124.73,0,0,
08/27/2026,08:22:08:143,0.000000,0.000000,1,-94.02,-94.02,0,0,
08/27/2026,08:22:08:241,0.000000,0.000000,2,-124.16,-124.16,0,0,
08/27/2026,08:22:08:414,0.000000,0.000000,3,-121.69,-121.69,0,0,
08/27/2026,08:22:08:498,0.000000,0.000000,4,-122.67,-122.67,0,0,
08/27/2026,08:22:08:500,0.000000,0.000000,1,-102.57,-102.57,0,0,
08/27/2026,08:22:08:594,0.000000,0.000000,2,-124.27,-124.27,0,0,
08/27/2026,08:22:08:739,0.000000,0.000000,3,-126.14,-126.14,0,0,
08/27/2026,08:22:08:822,0.000000,0.000000,4,-120.01,-120.01,0,0,
08/27/2026,08:22:08:837,0.000000,0.000000,1,-92.04,-92.04,0,0,
08/27/2026,08:22:08:938,0.000000,0.000000,2,-126.18,-126.18,0,0,
08/27/2026,08:22:09:083,0.000000,0.000000,3,-120.46,-120.46,0,0,
08/27/2026,08:22:09:171,0.000000,0.000000,4,-125.68,-125.68,0,0,
08/27/2026,08:22:09:186,0.000000,0.000000,1,-92.81,-92.81,0,0,
08/27/2026,08:22:09:274,0.000000,0.000000,2,-125.24,-125.24,0,0,
08/27/2026,08:22:09:439,0.000000,0.000000,3,-122.1,-122.1,0,0,
08/27/2026,08:22:09:518,0.000000,0.000000,4,-126.04,-126.04,0,0,
08/27/2026,08:22:09:531,0.000000,0.000000,1,-100.09,-100.09,0,0,
08/27/2026,08:22:09:625,0.000000,0.000000,2,-126.99,-126.99,0,0,
08/27/2026,08:22:09:780,0.000000,0.000000,3,-125.5,-125.5,0,0,
08/27/2026,08:22:09:865,0.000000,0.000000,4,-122.23,-122.23,0,0,
08/27/2026,08:22:09:877,0.000000,0.000000,1,-102.77,-102.77,0,0,
08/27/2026,08:22:09:972,0.000000,0.000000,2,-126.27,-126.27,0,0,
08/27/2026,08:22:10:147,0.000000,0.000000,3,-119.98,-119.98,0,0,
08/27/2026,08:22:10:234,0.000000,0.000000,4,-121.32,-121.32,0,0,
08/27/2026,08:22:10:241,0.000000,0.000000,1,-106.74,-106.74,0,0,
08/27/2026,08:22:10:328,0.000000,0.000000,2,-125.32,-125.32,0,0,
08/27/2026,08:22:10:483,0.000000,0.000000,3,-122.71,-122.71,0,0,
08/27/2026,08:22:10:560,0.000000,0.000000,4,-124.4,-124.4,0,0,
08/27/2026,08:22:10:570,0.000000,0.000000,1,-105.02,-105.02,0,0,
08/27/2026,08:22:10:669,0.000000,0.000000,2,-126.64,-126.64,0,0,
08/27/2026,08:22:10:813,0.000000,0.000000,3,-124.33,-124.33,0,0,
08/27/2026,08:22:10:910,0.000000,0.000000,4,-119.57,-119.57,0,0,
08/27/2026,08:22:10:918,0.000000,0.000000,1,-100.7,-100.7,0,0,
08/27/2026,08:22:11:010,0.000000,0.000000,2,-124.23,-124.23,0,0,
08/27/2026,08:22:11:166,0.000000,0.000000,3,-120.56,-120.56,0,0,
08/27/2026,08:22:11:250,0.000000,0.000000,4,-124.23,-124.23,0,0,
08/27/2026,08:22:11:270,0.000000,0.000000,1,-95.32,-95.32,0,0,
08/27/2026,08:22:11:372,0.000000,0.000000,2,-125.61,-125.61,0,0,
08/27/2026,08:22:11:507,0.000000,0.000000,3,-121.75,-121.75,0,0,
08/27/2026,08:22:11:592,0.000000,0.000000,4,-125.44,-125.44,0,0,
08/27/2026,08:22:11:614,0.000000,0.000000,1,-100.31,-100.31,0,0,
08/27/2026,08:22:11:702,0.000000,0.000000,2,-126.53,-126.53,0,0,
08/27/2026,08:22:11:863,0.000000,0.000000,3,-126.1,-126.1,0,0,
08/27/2026,08:22:11:938,0.000000,0.000000,4,-122.62,-122.62,0,0,
08/27/2026,08:22:11:957,0.000000,0.000000,1,-104.69,-104.69,0,0,
08/27/2026,08:22:12:044,0.000000,0.000000,2,-122.06,-122.06,0,0,
08/27/2026,08:22:12:226,0.000000,0.000000,3,-120.36,-120.36,0,0,
08/27/2026,08:22:12:315,0.000000,0.000000,4,-124.35,-124.35,0,0,
08/27/2026,08:22:12:325,0.000000,0.000000,1,-105.72,-105.72,0,0,
08/27/2026,08:22:12:406,0.000000,0.000000,2,-125.55,-125.55,0,0,
08/27/2026,08:22:12:557,0.000000,0.000000,3,-125.82,-125.82,0,0,
08/27/2026,08:22:12:640,0.000000,0.000000,4,-124.44,-124.44,0,0,
08/27/2026,08:22:12:654,0.000000,0.000000,1,-98.79,-98.79,0,0,
08/27/2026,08:22:12:739,0.000000,0.000000,2,-124.64,-124.64,0,0,
08/27/2026,08:22:12:901,0.000000,0.000000,3,-125.31,-125.31,0,0,
08/27/2026,08:22:12:985,0.000000,0.000000,4,-122.97,-122.97,0,0,
08/27/2026,08:22:13:002,0.000000,0.000000,1,-97.42,-97.42,0,0,
08/27/2026,08:22:13:091,0.000000,0.000000,2,-124.67,-124.67,0,0,
08/27/2026,08:22:13:239,0.000000,0.000000,3,-124.39,-124.39,0,0,
08/27/2026,08:22:13:328,0.000000,0.000000,4,-121.94,-121.94,0,0,
08/27/2026,08:22:13:344,0.000000,0.000000,1,-98.78,-98.78,0,0,
08/27/2026,08:22:13:435,0.000000,0.000000,2,-125.8,-125.8,0,0,
08/27/2026,08:22:13:587,0.000000,0.000000,3,-121.39,-121.39,0,0,
08/27/2026,08:22:13:688,0.000000,0.000000,4,-124.8,-124.8,0,0,
08/27/2026,08:22:13:698,0.000000,0.000000,1,-95.15,-95.15,0,0,
08/27/2026,08:22:13:784,0.000000,0.000000,2,-125.09,-125.09,0,0,
08/27/2026,08:22:13:937,0.000000,0.000000,3,-124.55,-124.55,0,0,
08/27/2026,08:22:14:033,0.000000,0.000000,4,-125.51,-125.51,0,0,
08/27/2026,08:22:14:036,0.000000,0.000000,1,-98.83,-98.83,0,0,
08/27/2026,08:22:14:122,0.000000,0.000000,2,-125.59,-125.59,0,0,
08/27/2026,08:22:14:290,0.000000,0.000000,3,-125.64,-125.64,0,0,
08/27/2026,08:22:14:426,0.000000,0.000000,4,-123.07,-123.07,0,0,
08/27/2026,08:22:14:434,0.000000,0.000000,1,-102.58,-102.58,0,0,
08/27/2026,08:22:14:474,0.000000,0.000000,2,-127.01,-127.01,0,0,
08/27/2026,08:22:14:627,0.000000,0.000000,3,-122.77,-122.77,0,0,
08/27/2026,08:22:14:725,0.000000,0.000000,4,-123.98,-123.98,0,0,
08/27/2026,08:22:14:729,0.000000,0.000000,1,-92.6,-92.6,0,0,
08/27/2026,08:22:14:822,0.000000,0.000000,2,-126.42,-126.42,0,0,
08/27/2026,08:22:14:992,0.000000,0.000000,3,-124.86,-124.86,0,0,
08/27/2026,08:22:15:076,0.000000,0.000000,4,-126.87,-126.87,0,0,
08/27/2026,08:22:15:083,0.000000,0.000000,1,-94.03,-94.03,0,0,
08/27/2026,08:22:15:186,0.000000,0.000000,2,-124.58,-124.58,0,0,
08/27/2026,08:22:15:326,0.000000,0.000000,3,-124.29,-124.29,0,0,
08/27/2026,08:22:15:408,0.000000,0.000000,4,-124.94,-124.94,0,0,
08/27/2026,08:22:15:441,0.000000,0.000000,1,-93.42,-93.42,0,0,
08/27/2026,08:22:15:510,0.000000,0.000000,2,-126.36,-126.36,0,0,
08/27/2026,08:22:15:672,0.000000,0.000000,3,-124.71,-124.71,0,0,
08/27/2026,08:22:15:780,0.000000,0.000000,4,-123.91,-123.91,0,0,
08/27/2026,08:22:15:782,0.000000,0.000000,1,-110.38,-110.38,0,0,
08/27/2026,08:22:15:868,0.000000,0.000000,2,-126.28,-126.28,0,0,
08/27/2026,08:22:16:023,0.000000,0.000000,3,-127.69,-127.69,0,0,
08/27/2026,08:22:16:108,0.000000,0.000000,4,-124.93,-124.93,0,0,
08/27/2026,08:22:16:116,0.000000,0.000000,1,-98.08,-98.08,0,0,
08/27/2026,08:22:16:204,0.000000,0.000000,2,-127.24,-127.24,0,0,
08/27/2026,08:22:16:363,0.000000,0.000000,3,-123.98,-123.98,0,0,
08/27/2026,08:22:16:479,0.000000,0.000000,4,-120.45,-120.45,0,0,
08/27/2026,08:22:16:487,0.000000,0.000000,1,-112.33,-112.33,0,0,
08/27/2026,08:22:16:554,0.000000,0.000000,2,-126.45,-126.45,0,0,
08/27/2026,08:22:16:726,0.000000,0.000000,3,-124.72,-124.72,0,0,
08/27/2026,08:22:16:799,0.000000,0.000000,4,-125.64,-125.64,0,0,
08/27/2026,08:22:16:811,0.000000,0.000000,1,-101.95,-101.95,0,0,
08/27/2026,08:22:16:917,0.000000,0.000000,2,-125.86,-125.86,0,0,
08/27/2026,08:22:17:061,0.000000,0.000000,3,-123.19,-123.19,0,0,
08/27/2026,08:22:17:146,0.000000,0.000000,4,-125.67,-125.67,0,0,
08/27/2026,08:22:17:155,0.000000,0.000000,1,-103.39,-103.39,0,0,
08/27/2026,08:22:17:253,0.000000,0.000000,2,-126.8,-126.8,0,0,
08/27/2026,08:22:17:400,0.000000,0.000000,3,-123.73,-123.73,0,0,
08/27/2026,08:22:17:488,0.000000,0.000000,4,-124.67,-124.67,0,0,
08/27/2026,08:22:17:520,0.000000,0.000000,1,-102.22,-102.22,0,0,
08/27/2026,08:22:17:608,0.000000,0.000000,2,-126.64,-126.64,0,0,
08/27/2026,08:22:17:827,0.000000,0.000000,3,-122.93,-122.93,0,0,
08/27/2026,08:22:17:846,0.000000,0.000000,4,-121.37,-121.37,0,0,
08/27/2026,08:22:17:854,0.000000,0.000000,1,-99.33,-99.33,0,0,
08/27/2026,08:22:17:963,0.000000,0.000000,2,-124.43,-124.43,0,0,
08/27/2026,08:22:18:093,0.000000,0.000000,3,-126.79,-126.79,0,0,
08/27/2026,08:22:18:181,0.000000,0.000000,4,-122.7,-122.7,0,0,
08/27/2026,08:22:18:203,0.000000,0.000000,1,-101.16,-101.16,0,0,
08/27/2026,08:22:18:287,0.000000,0.000000,2,-126.2,-126.2,0,0,
08/27/2026,08:22:18:441,0.000000,0.000000,3,-123.93,-123.93,0,0,
08/27/2026,08:22:18:540,0.000000,0.000000,4,-123.7,-123.7,0,0,
08/27/2026,08:22:18:563,0.000000,0.000000,1,-98.64,-98.64,0,0,
08/27/2026,08:22:18:655,0.000000,0.000000,2,-124.71,-124.71,0,0,
08/27/2026,08:22:18:798,0.000000,0.000000,3,-124.52,-124.52,0,0,
08/27/2026,08:22:18:877,0.000000,0.000000,4,-121.25,-121.25,0,0,
08/27/2026,08:22:18:894,0.000000,0.000000,1,-97.92,-97.92,0,0,
08/27/2026,08:22:18:981,0.000000,0.000000,2,-127.3,-127.3,0,0,
08/27/2026,08:22:19:148,0.000000,0.000000,3,-123.41,-123.41,0,0,
08/27/2026,08:22:19:249,0.000000,0.000000,4,-122.87,-122.87,0,0,
08/27/2026,08:22:19:260,0.000000,0.000000,1,-109.22,-109.22,0,0,
08/27/2026,08:22:19:326,0.000000,0.000000,2,-123.61,-123.61,0,0,
08/27/2026,08:22:19:558,0.000000,0.000000,3,-126.81,-126.81,0,0,
08/27/2026,08:22:19:642,0.000000,0.000000,4,-124.06,-124.06,0,0,
08/27/2026,08:22:19:680,0.000000,0.000000,1,-102,-102,0,0,
08/27/2026,08:22:19:740,0.000000,0.000000,2,-125.19,-125.19,0,0,
08/27/2026,08:22:19:830,0.000000,0.000000,3,-125.53,-125.53,0,0,
08/27/2026,08:22:19:913,0.000000,0.000000,4,-121.07,-121.07,0,0,
08/27/2026,08:22:19:942,0.000000,0.000000,1,-93.13,-93.13,0,0,
08/27/2026,08:22:20:023,0.000000,0.000000,2,-125.74,-125.74,0,0,
08/27/2026,08:22:20:189,0.000000,0.000000,3,-124.4,-124.4,0,0,
08/27/2026,08:22:20:269,0.000000,0.000000,4,-121.74,-121.74,0,0,
08/27/2026,08:22:20:276,0.000000,0.000000,1,-101.97,-101.97,0,0,
08/27/2026,08:22:20:367,0.000000,0.000000,2,-125.01,-125.01,0,0,
08/27/2026,08:22:20:568,0.000000,0.000000,3,-125.38,-125.38,0,0,
08/27/2026,08:22:20:610,0.000000,0.000000,4,-123.84,-123.84,0,0,
08/27/2026,08:22:20:625,0.000000,0.000000,1,-107.14,-107.14,0,0,
08/27/2026,08:22:20:717,0.000000,0.000000,2,-124.68,-124.68,0,0,
08/27/2026,08:22:20:875,0.000000,0.000000,3,-124.56,-124.56,0,0,
08/27/2026,08:22:20:964,0.000000,0.000000,4,-120.83,-120.83,0,0,
08/27/2026,08:22:20:970,0.000000,0.000000,1,-103.18,-103.18,0,0,
08/27/2026,08:22:21:076,0.000000,0.000000,2,-125.26,-125.26,0,0,
08/27/2026,08:22:21:229,0.000000,0.000000,3,-124.19,-124.19,0,0,
08/27/2026,08:22:21:326,0.000000,0.000000,4,-122.82,-122.82,0,0,
08/27/2026,08:22:21:336,0.000000,0.000000,1,-101.71,-101.71,0,0,
08/27/2026,08:22:21:456,0.000000,0.000000,2,-123.57,-123.57,0,0,
08/27/2026,08:22:21:587,0.000000,0.000000,3,-125.37,-125.37,0,0,
08/27/2026,08:22:21:655,0.000000,0.000000,4,-125.93,-125.93,0,0,
08/27/2026,08:22:21:663,0.000000,0.000000,1,-100.88,-100.88,0,0,
08/27/2026,08:22:21:760,0.000000,0.000000,2,-124.67,-124.67,0,0,
08/27/2026,08:22:21:911,0.000000,0.000000,3,-124.59,-124.59,0,0,
08/27/2026,08:22:22:016,0.000000,0.000000,4,-120.57,-120.57,0,0,
08/27/2026,08:22:22:036,0.000000,0.000000,1,-110.64,-110.64,0,0,
08/27/2026,08:22:22:100,0.000000,0.000000,2,-125.81,-125.81,0,0,
08/27/2026,08:22:22:259,0.000000,0.000000,3,-123.51,-123.51,0,0,
08/27/2026,08:22:22:364,0.000000,0.000000,4,-123.7,-123.7,0,0,
08/27/2026,08:22:22:370,0.000000,0.000000,1,-103.93,-103.93,0,0,
08/27/2026,08:22:22:451,0.000000,0.000000,2,-123.78,-123.78,0,0,
08/27/2026,08:22:22:601,0.000000,0.000000,3,-126.22,-126.22,0,0,
08/27/2026,08:22:22:701,0.000000,0.000000,4,-123.31,-123.31,0,0,
08/27/2026,08:22:22:707,0.000000,0.000000,1,-97.74,-97.74,0,0,
08/27/2026,08:22:22:796,0.000000,0.000000,2,-124.56,-124.56,0,0,
08/27/2026,08:22:22:952,0.000000,0.000000,3,-123.81,-123.81,0,0,
08/27/2026,08:22:23:043,0.000000,0.000000,4,-120.05,-120.05,0,0,
08/27/2026,08:22:23:050,0.000000,0.000000,1,-104.14,-104.14,0,0,
08/27/2026,08:22:23:173,0.000000,0.000000,2,-125.96,-125.96,0,0,
08/27/2026,08:22:23:312,0.000000,0.000000,3,-120.01,-120.01,0,0,
08/27/2026,08:22:23:429,0.000000,0.000000,4,-123.02,-123.02,0,0,
08/27/2026,08:22:23:445,0.000000,0.000000,1,-97.22,-97.22,0,0,
08/27/2026,08:22:23:562,0.000000,0.000000,2,-126.45,-126.45,0,0,
08/27/2026,08:22:23:661,0.000000,0.000000,3,-126.28,-126.28,0,0,
08/27/2026,08:22:23:735,0.000000,0.000000,4,-123.99,-123.99,0,0,
08/27/2026,08:22:23:744,0.000000,0.000000,1,-104.47,-104.47,0,0,
08/27/2026,08:22:23:833,0.000000,0.000000,2,-123.61,-123.61,0,0,
08/27/2026,08:22:23:988,0.000000,0.000000,3,-123.74,-123.74,0,0,
08/27/2026,08:22:24:083,0.000000,0.000000,4,-125.16,-125.16,0,0,
08/27/2026,08:22:24:099,0.000000,0.000000,1,-108.33,-108.33,0,0,
08/27/2026,08:22:24:200,0.000000,0.000000,2,-125.79,-125.79,0,0,
08/27/2026,08:22:24:364,0.000000,0.000000,3,-120.01,-120.01,0,0,
08/27/2026,08:22:24:422,0.000000,0.000000,4,-122.14,-122.14,0,0,
08/27/2026,08:22:24:438,0.000000,0.000000,1,-109.6,-109.6,0,0,
08/27/2026,08:22:24:524,0.000000,0.000000,2,-122.96,-122.96,0,0,
08/27/2026,08:22:24:769,0.000000,0.000000,3,-122.07,-122.07,0,0,
08/27/2026,08:22:24:823,0.000000,0.000000,4,-126.07,-126.07,0,0,
08/27/2026,08:22:24:828,0.000000,0.000000,1,-109.17,-109.17,0,0,
08/27/2026,08:22:24:883,0.000000,0.000000,2,-125.37,-125.37,0,0,
08/27/2026,08:22:25:029,0.000000,0.000000,3,-122.62,-122.62,0,0,
08/27/2026,08:22:25:117,0.000000,0.000000,4,-121.38,-121.38,0,0,
08/27/2026,08:22:25:139,0.000000,0.000000,1,-108.21,-108.21,0,0,
08/27/2026,08:22:25:222,0.000000,0.000000,2,-125.46,-125.46,0,0,
08/27/2026,08:22:25:389,0.000000,0.000000,3,-121.93,-121.93,0,0,
08/27/2026,08:22:25:515,0.000000,0.000000,4,-118.28,-118.28,0,0,
08/27/2026,08:22:25:521,0.000000,0.000000,1,-101.06,-101.06,0,0,
08/27/2026,08:22:25:571,0.000000,0.000000,2,-125.31,-125.31,0,0,
08/27/2026,08:22:25:725,0.000000,0.000000,3,-118.87,-118.87,0,0,
08/27/2026,08:22:25:825,0.000000,0.000000,4,-120.29,-120.29,0,0,
08/27/2026,08:22:25:849,0.000000,0.000000,1,-106.38,-106.38,0,0,
08/27/2026,08:22:25:922,0.000000,0.000000,2,-123.33,-123.33,0,0,
08/27/2026,08:22:26:068,0.000000,0.000000,3,-124.21,-124.21,0,0,
08/27/2026,08:22:26:165,0.000000,0.000000,4,-122.18,-122.18,0,0,
08/27/2026,08:22:26:180,0.000000,0.000000,1,-104.72,-104.72,0,0,
08/27/2026,08:22:26:264,0.000000,0.000000,2,-124.16,-124.16,0,0,
08/27/2026,08:22:26:447,0.000000,0.000000,3,-123.5,-123.5,0,0,
08/27/2026,08:22:26:502,0.000000,0.000000,4,-120.69,-120.69,0,0,
08/27/2026,08:22:26:522,0.000000,0.000000,1,-100.77,-100.77,0,0,
08/27/2026,08:22:26:607,0.000000,0.000000,2,-126.47,-126.47,0,0,
08/27/2026,08:22:26:763,0.000000,0.000000,3,-120.57,-120.57,0,0,
08/27/2026,08:22:26:870,0.000000,0.000000,4,-118.66,-118.66,0,0,
08/27/2026,08:22:26:876,0.000000,0.000000,1,-107.47,-107.47,0,0,
08/27/2026,08:22:26:968,0.000000,0.000000,2,-124.71,-124.71,0,0,
08/27/2026,08:22:27:112,0.000000,0.000000,3,-123.94,-123.94,0,0,
08/27/2026,08:22:27:204,0.000000,0.000000,4,-121.99,-121.99,0,0,
08/27/2026,08:22:27:223,0.000000,0.000000,1,-100.06,-100.06,0,0,
08/27/2026,08:22:27:318,0.000000,0.000000,2,-125.5,-125.5,0,0,
08/27/2026,08:22:27:462,0.000000,0.000000,3,-125.08,-125.08,0,0,
08/27/2026,08:22:27:541,0.000000,0.000000,4,-120.41,-120.41,0,0,
08/27/2026,08:22:27:560,0.000000,0.000000,1,-103.8,-103.8,0,0,
08/27/2026,08:22:27:655,0.000000,0.000000,2,-124.45,-124.45,0,0,
08/27/2026,08:22:27:806,0.000000,0.000000,3,-117.96,-117.96,0,0,
08/27/2026,08:22:27:907,0.000000,0.000000,4,-122.03,-122.03,0,0,
08/27/2026,08:22:27:913,0.000000,0.000000,1,-109.36,-109.36,0,0,
08/27/2026,08:22:27:992,0.000000,0.000000,2,-127.2,-127.2,0,0,
08/27/2026,08:22:28:149,0.000000,0.000000,3,-123.55,-123.55,0,0,
08/27/2026,08:22:28:246,0.000000,0.000000,4,-123.06,-123.06,0,0,
08/27/2026,08:22:28:250,0.000000,0.000000,1,-104.6,-104.6,0,0,
08/27/2026,08:22:28:345,0.000000,0.000000,2,-125.01,-125.01,0,0,
08/27/2026,08:22:28:516,0.000000,0.000000,3,-124.99,-124.99,0,0,
08/27/2026,08:22:28:588,0.000000,0.000000,4,-121.39,-121.39,0,0,
08/27/2026,08:22:28:602,0.000000,0.000000,1,-107.6,-107.6,0,0,
08/27/2026,08:22:28:694,0.000000,0.000000,2,-124.95,-124.95,0,0,
08/27/2026,08:22:28:897,0.000000,0.000000,3,-120.21,-120.21,0,0,
08/27/2026,08:22:28:974,0.000000,0.000000,4,-117.82,-117.82,0,0,
08/27/2026,08:22:28:976,0.000000,0.000000,1,-104.56,-104.56,0,0,
08/27/2026,08:22:29:034,0.000000,0.000000,2,-124.39,-124.39,0,0,
08/27/2026,08:22:29:210,0.000000,0.000000,3,-125.03,-125.03,0,0,
08/27/2026,08:22:29:301,0.000000,0.000000,4,-121.6,-121.6,0,0,
08/27/2026,08:22:29:313,0.000000,0.000000,1,-107.71,-107.71,0,0,
08/27/2026,08:22:29:390,0.000000,0.000000,2,-125.3,-125.3,0,0,
08/27/2026,08:22:29:546,0.000000,0.000000,3,-123.7,-123.7,0,0,
08/27/2026,08:22:29:626,0.000000,0.000000,4,-121.17,-121.17,0,0,
08/27/2026,08:22:29:645,0.000000,0.000000,1,-105.58,-105.58,0,0,
08/27/2026,08:22:30:311,0.000000,0.000000,2,-126.06,-126.06,0,0,
08/27/2026,08:22:30:375,0.000000,0.000000,3,-123.73,-123.73,0,0,
08/27/2026,08:22:30:411,0.000000,0.000000,4,-119.22,-119.22,0,0,
08/27/2026,08:22:30:418,0.000000,0.000000,1,-108.23,-108.23,0,0,
08/27/2026,08:22:30:461,0.000000,0.000000,2,-125.73,-125.73,0,0,
08/27/2026,08:22:30:565,0.000000,0.000000,3,-121.56,-121.56,0,0,
08/27/2026,08:22:30:584,0.000000,0.000000,4,-122.55,-122.55,0,0,
08/27/2026,08:22:30:605,0.000000,0.000000,1,-116.59,-116.59,0,0,
08/27/2026,08:22:30:664,0.000000,0.000000,2,-124.22,-124.22,0,0,
08/27/2026,08:22:30:820,0.000000,0.000000,3,-122.5,-122.5,0,0,
08/27/2026,08:22:30:869,0.000000,0.000000,4,-121.95,-121.95,0,0,
08/27/2026,08:22:30:897,0.000000,0.000000,1,-109.98,-109.98,0,0,
08/27/2026,08:22:30:983,0.000000,0.000000,2,-125.96,-125.96,0,0,
08/27/2026,08:22:31:143,0.000000,0.000000,3,-123.85,-123.85,0,0,
08/27/2026,08:22:31:191,0.000000,0.000000,4,-119.8,-119.8,0,0,
08/27/2026,08:22:31:202,0.000000,0.000000,1,-111.49,-111.49,0,0,
08/27/2026,08:22:31:257,0.000000,0.000000,2,-125.92,-125.92,0,0,
08/27/2026,08:22:31:328,0.000000,0.000000,3,-121.9,-121.9,0,0,
08/27/2026,08:22:31:386,0.000000,0.000000,4,-120.05,-120.05,0,0,
08/27/2026,08:22:31:396,0.000000,0.000000,1,-109.52,-109.52,0,0,
08/27/2026,08:22:31:459,0.000000,0.000000,2,-124.22,-124.22,0,0,
08/27/2026,08:22:31:637,0.000000,0.000000,3,-121.85,-121.85,0,0,
08/27/2026,08:22:31:710,0.000000,0.000000,4,-120,-120,0,0,
08/27/2026,08:22:31:745,0.000000,0.000000,1,-110.32,-110.32,0,0,
08/27/2026,08:22:31:840,0.000000,0.000000,2,-125.74,-125.74,0,0,
08/27/2026,08:22:31:970,0.000000,0.000000,3,-125.54,-125.54,0,0,
08/27/2026,08:22:32:049,0.000000,0.000000,4,-119.02,-119.02,0,0,
08/27/2026,08:22:32:074,0.000000,0.000000,1,-107.41,-107.41,0,0,
08/27/2026,08:22:32:161,0.000000,0.000000,2,-124.16,-124.16,0,0,
08/27/2026,08:22:32:311,0.000000,0.000000,3,-119.49,-119.49,0,0,
