Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/21/2026,11:49:25:789,0.000000,0.000000,1,-124.45,-124.45,0,0,
09/21/2026,11:49:25:803,0.000000,0.000000,1,-126.19,-126.19,0,0,
09/21/2026,11:49:25:820,0.000000,0.000000,1,-126.58,-126.58,0,0,
09/21/2026,11:49:25:827,0.000000,0.000000,1,-127.98,-127.98,0,0,
09/21/2026,11:49:25:848,0.000000,0.000000,1,-125.37,-125.37,0,0,
09/21/2026,11:49:25:866,0.000000,0.000000,2,-127.24,-127.24,0,0,
09/21/2026,11:49:25:889,0.000000,0.000000,1,-125.25,-125.25,0,0,
09/21/2026,11:49:25:896,0.000000,0.000000,2,-123.73,-123.73,0,0,
09/21/2026,11:49:25:915,0.000000,0.000000,1,-125.31,-125.31,0,0,
09/21/2026,11:49:25:933,0.000000,0.000000,2,-123.61,-123.61,0,0,
09/21/2026,11:49:25:948,0.000000,0.000000,3,-126.14,-126.14,0,0,
09/21/2026,11:49:25:964,0.000000,0.000000,1,-126.26,-126.26,0,0,
09/21/2026,11:49:25:985,0.000000,0.000000,2,-127.2,-127.2,0,0,
09/21/2026,11:49:25:999,0.000000,0.000000,3,-126.02,-126.02,0,0,
09/21/2026,11:49:26:047,0.000000,0.000000,1,-125.26,-125.26,0,0,
09/21/2026,11:49:26:060,0.000000,0.000000,2,-126.67,-126.67,0,0,
09/21/2026,11:49:26:084,0.000000,0.000000,3,-125.4,-125.4,0,0,
09/21/2026,11:49:26:143,0.000000,0.000000,1,-125.68,-125.68,0,0,
09/21/2026,11:49:26:159,0.000000,0.000000,2,-125.62,-125.62,0,0,
09/21/2026,11:49:26:207,0.000000,0.000000,3,-124.98,-124.98,0,0,
09/21/2026,11:49:26:280,0.000000,0.000000,1,-126.29,-126.29,0,0,
09/21/2026,11:49:26:289,0.000000,0.000000,2,-123.91,-123.91,0,0,
09/21/2026,11:49:26:385,0.000000,0.000000,3,-122.85,-122.85,0,0,
09/21/2026,11:49:26:466,0.000000,0.000000,1,-126.64,-126.64,0,0,
09/21/2026,11:49:26:480,0.000000,0.000000,2,-126.13,-126.13,0,0,
09/21/2026,11:49:26:587,0.000000,0.000000,3,-125.64,-125.64,0,0,
09/21/2026,11:49:26:674,0.000000,0.000000,1,-125.46,-125.46,0,0,
09/21/2026,11:49:26:693,0.000000,0.000000,2,-123.51,-123.51,0,0,
09/21/2026,11:49:26:807,0.000000,0.000000,3,-126.63,-126.63,0,0,
09/21/2026,11:49:26:883,0.000000,0.000000,1,-125.45,-125.45,0,0,
09/21/2026,11:49:26:904,0.000000,0.000000,2,-125.98,-125.98,0,0,
09/21/2026,11:49:27:009,0.000000,0.000000,3,-124.38,-124.38,0,0,
09/21/2026,11:49:27:102,0.000000,0.000000,1,-128.89,-128.89,0,0,
09/21/2026,11:49:27:110,0.000000,0.000000,2,-123.96,-123.96,0,0,
09/21/2026,11:49:27:216,0.000000,0.000000,3,-126.06,-126.06,0,0,
09/21/2026,11:49:27:309,0.000000,0.000000,1,-124.77,-124.77,0,0,
09/21/2026,11:49:27:319,0.000000,0.000000,2,-126.74,-126.74,0,0,
09/21/2026,11:49:27:521,0.000000,0.000000,3,-125.68,-125.68,0,0,
09/21/2026,11:49:27:572,0.000000,0.000000,1,-126.2,-126.2,0,0,
09/21/2026,11:49:27:576,0.000000,0.000000,2,-128.51,-128.51,0,0,
09/21/2026,11:49:27:680,0.000000,0.000000,3,-127.62,-127.62,0,0,
09/21/2026,11:49:27:726,0.000000,0.000000,1,-125.77,-125.77,0,0,
09/21/2026,11:49:27:737,0.000000,0.000000,2,-124.75,-124.75,0,0,
09/21/2026,11:49:27:850,0.000000,0.000000,3,-127.78,-127.78,0,0,
09/21/2026,11:49:27:965,0.000000,0.000000,1,-124.47,-124.47,0,0,
09/21/2026,11:49:27:969,0.000000,0.000000,2,-125.54,-125.54,0,0,
09/21/2026,11:49:28:063,0.000000,0.000000,3,-124.19,-124.19,0,0,
09/21/2026,11:49:28:140,0.000000,0.000000,1,-127.23,-127.23,0,0,
09/21/2026,11:49:28:162,0.000000,0.000000,2,-126.78,-126.78,0,0,
09/21/2026,11:49:28:272,0.000000,0.000000,3,-127.63,-127.63,0,0,
09/21/2026,11:49:28:352,0.000000,0.000000,1,-124.42,-124.42,0,0,
09/21/2026,11:49:28:372,0.000000,0.000000,2,-127.47,-127.47,0,0,
09/21/2026,11:49:28:477,0.000000,0.000000,3,-126.31,-126.31,0,0,
09/21/2026,11:49:28:560,0.000000,0.000000,1,-125.49,-125.49,0,0,
09/21/2026,11:49:28:581,0.000000,0.000000,2,-125.78,-125.78,0,0,
09/21/2026,11:49:28:684,0.000000,0.000000,3,-126.73,-126.73,0,0,
09/21/2026,11:49:28:778,0.000000,0.000000,1,-122.75,-122.75,0,0,
09/21/2026,11:49:28:790,0.000000,0.000000,2,-126.95,-126.95,0,0,
09/21/2026,11:49:28:898,0.000000,0.000000,3,-123.56,-123.56,0,0,
09/21/2026,11:49:28:989,0.000000,0.000000,1,-125.49,-125.49,0,0,
09/21/2026,11:49:28:997,0.000000,0.000000,2,-126.12,-126.12,0,0,
09/21/2026,11:49:29:112,0.000000,0.000000,3,-123.11,-123.11,0,0,
09/21/2026,11:49:29:190,0.000000,0.000000,1,-125.43,-125.43,0,0,
09/21/2026,11:49:29:234,0.000000,0.000000,2,-123.94,-123.94,0,0,
09/21/2026,11:49:29:337,0.000000,0.000000,3,-125.32,-125.32,0,0,
09/21/2026,11:49:29:437,0.000000,0.000000,1,-124.46,-124.46,0,0,
09/21/2026,11:49:29:445,0.000000,0.000000,2,-125.29,-125.29,0,0,
09/21/2026,11:49:29:550,0.000000,0.000000,3,-123.39,-123.39,0,0,
09/21/2026,11:49:29:645,0.000000,0.000000,1,-125.73,-125.73,0,0,
09/21/2026,11:49:29:647,0.000000,0.000000,2,-124.06,-124.06,0,0,
09/21/2026,11:49:29:736,0.000000,0.000000,3,-127.41,-127.41,0,0,
09/21/2026,11:49:29:818,0.000000,0.000000,1,-128.1,-128.1,0,0,
09/21/2026,11:49:29:837,0.000000,0.000000,2,-125.28,-125.28,0,0,
09/21/2026,11:49:29:945,0.000000,0.000000,3,-124.74,-124.74,0,0,
09/21/2026,11:49:30:029,0.000000,0.000000,1,-125.71,-125.71,0,0,
09/21/2026,11:49:30:045,0.000000,0.000000,2,-125.09,-125.09,0,0,
09/21/2026,11:49:30:152,0.000000,0.000000,3,-124.83,-124.83,0,0,
09/21/2026,11:49:30:238,0.000000,0.000000,1,-126.21,-126.21,0,0,
09/21/2026,11:49:30:264,0.000000,0.000000,2,-126.79,-126.79,0,0,
09/21/2026,11:49:30:363,0.000000,0.000000,3,-123.38,-123.38,0,0,
09/21/2026,11:49:30:449,0.000000,0.000000,1,-125.98,-125.98,0,0,
09/21/2026,11:49:30:470,0.000000,0.000000,2,-126.48,-126.48,0,0,
09/21/2026,11:49:30:571,0.000000,0.000000,3,-126.75,-126.75,0,0,
09/21/2026,11:49:30:657,0.000000,0.000000,1,-123.81,-123.81,0,0,
09/21/2026,11:49:30:675,0.000000,0.000000,2,-124.98,-124.98,0,0,
09/21/2026,11:49:30:779,0.000000,0.000000,3,-125.62,-125.62,0,0,
09/21/2026,11:49:30:870,0.000000,0.000000,1,-125.36,-125.36,0,0,
09/21/2026,11:49:30:884,0.000000,0.000000,2,-125.65,-125.65,0,0,
09/21/2026,11:49:31:000,0.000000,0.000000,3,-125.02,-125.02,0,0,
09/21/2026,11:49:31:127,0.000000,0.000000,1,-122.79,-122.79,0,0,
09/21/2026,11:49:31:128,0.000000,0.000000,2,-126.82,-126.82,0,0,
09/21/2026,11:49:31:274,0.000000,0.000000,3,-123.93,-123.93,0,0,
09/21/2026,11:49:31:307,0.000000,0.000000,1,-124.33,-124.33,0,0,
09/21/2026,11:49:31:313,0.000000,0.000000,2,-123.99,-123.99,0,0,
09/21/2026,11:49:31:548,0.000000,0.000000,3,-125.38,-125.38,0,0,
09/21/2026,11:49:31:579,0.000000,0.000000,1,-123.7,-123.7,0,0,
09/21/2026,11:49:31:586,0.000000,0.000000,2,-124.41,-124.41,0,0,
09/21/2026,11:49:31:623,0.000000,0.000000,3,-125.75,-125.75,0,0,
09/21/2026,11:49:31:714,0.000000,0.000000,1,-124.85,-124.85,0,0,
09/21/2026,11:49:31:722,0.000000,0.000000,2,-128.12,-128.12,0,0,
09/21/2026,11:49:31:839,0.000000,0.000000,3,-124.26,-124.26,0,0,
09/21/2026,11:49:31:915,0.000000,0.000000,1,-125.91,-125.91,0,0,
09/21/2026,11:49:31:935,0.000000,0.000000,2,-126.87,-126.87,0,0,
09/21/2026,11:49:32:039,0.000000,0.000000,3,-126.35,-126.35,0,0,
09/21/2026,11:49:32:131,0.000000,0.000000,1,-124.17,-124.17,0,0,
09/21/2026,11:49:32:143,0.000000,0.000000,2,-124.8,-124.8,0,0,
09/21/2026,11:49:32:248,0.000000,0.000000,3,-125.69,-125.69,0,0,
09/21/2026,11:49:32:353,0.000000,0.000000,1,-122.69,-122.69,0,0,
09/21/2026,11:49:32:358,0.000000,0.000000,2,-123.79,-123.79,0,0,
09/21/2026,11:49:32:458,0.000000,0.000000,3,-126.48,-126.48,0,0,
09/21/2026,11:49:32:551,0.000000,0.000000,1,-124.87,-124.87,0,0,
09/21/2026,11:49:32:574,0.000000,0.000000,2,-121.72,-121.72,0,0,
09/21/2026,11:49:32:680,0.000000,0.000000,3,-122.83,-122.83,0,0,
09/21/2026,11:49:32:763,0.000000,0.000000,1,-123.07,-123.07,0,0,
09/21/2026,11:49:32:770,0.000000,0.000000,2,-121.96,-121.96,0,0,
09/21/2026,11:49:32:877,0.000000,0.000000,3,-124.55,-124.55,0,0,
09/21/2026,11:49:32:995,0.000000,0.000000,1,-123.42,-123.42,0,0,
09/21/2026,11:49:33:010,0.000000,0.000000,2,-126.78,-126.78,0,0,
09/21/2026,11:49:33:117,0.000000,0.000000,3,-122.21,-122.21,0,0,
09/21/2026,11:49:33:175,0.000000,0.000000,1,-125.5,-125.5,0,0,
09/21/2026,11:49:33:249,0.000000,0.000000,2,-123.08,-123.08,0,0,
09/21/2026,11:49:33:324,0.000000,0.000000,3,-118.77,-118.77,0,0,
09/21/2026,11:49:33:384,0.000000,0.000000,1,-123.34,-123.34,0,0,
09/21/2026,11:49:33:401,0.000000,0.000000,2,-123.86,-123.86,0,0,
09/21/2026,11:49:33:508,0.000000,0.000000,3,-120.03,-120.03,0,0,
09/21/2026,11:49:33:601,0.000000,0.000000,1,-125.55,-125.55,0,0,
09/21/2026,11:49:33:611,0.000000,0.000000,2,-125.34,-125.34,0,0,
09/21/2026,11:49:33:717,0.000000,0.000000,3,-117.78,-117.78,0,0,
09/21/2026,11:49:33:809,0.000000,0.000000,1,-119.97,-119.97,0,0,
09/21/2026,11:49:33:821,0.000000,0.000000,2,-124.27,-124.27,0,0,
