Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,06:43:59:847,0.000000,0.000000,1,-124.3,-124.3,0,0,
08/27/2026,06:43:59:859,0.000000,0.000000,1,-123.38,-123.38,0,0,
08/27/2026,06:43:59:873,0.000000,0.000000,1,-122.49,-122.49,0,0,
08/27/2026,06:43:59:900,0.000000,0.000000,1,-124.17,-124.17,0,0,
08/27/2026,06:43:59:907,0.000000,0.000000,2,-124.04,-124.04,0,0,
08/27/2026,06:43:59:927,0.000000,0.000000,1,-122.21,-122.21,0,0,
08/27/2026,06:43:59:969,0.000000,0.000000,2,-123.1,-123.1,0,0,
08/27/2026,06:43:59:981,0.000000,0.000000,3,-122.77,-122.77,0,0,
08/27/2026,06:43:59:983,0.000000,0.000000,1,-121.54,-121.54,0,0,
08/27/2026,06:43:59:990,0.000000,0.000000,2,-122.66,-122.66,0,0,
08/27/2026,06:44:00:011,0.000000,0.000000,4,-77.26,-77.26,0,0,
08/27/2026,06:44:00:025,0.000000,0.000000,3,-121.71,-121.71,0,0,
08/27/2026,06:44:00:048,0.000000,0.000000,1,-123.28,-123.28,0,0,
08/27/2026,06:44:00:087,0.000000,0.000000,2,-123.6,-123.6,0,0,
08/27/2026,06:44:00:105,0.000000,0.000000,4,-76.44,-76.44,0,0,
08/27/2026,06:44:00:114,0.000000,0.000000,3,-122.61,-122.61,0,0,
08/27/2026,06:44:00:133,0.000000,0.000000,1,-122.85,-122.85,0,0,
08/27/2026,06:44:00:190,0.000000,0.000000,2,-126.55,-126.55,0,0,
08/27/2026,06:44:00:213,0.000000,0.000000,4,-75.49,-75.49,0,0,
08/27/2026,06:44:00:235,0.000000,0.000000,3,-122.68,-122.68,0,0,
08/27/2026,06:44:00:280,0.000000,0.000000,1,-122.22,-122.22,0,0,
08/27/2026,06:44:00:324,0.000000,0.000000,2,-124.68,-124.68,0,0,
08/27/2026,06:44:00:401,0.000000,0.000000,4,-78.22,-78.22,0,0,
08/27/2026,06:44:00:448,0.000000,0.000000,3,-123.63,-123.63,0,0,
08/27/2026,06:44:00:484,0.000000,0.000000,1,-121.8,-121.8,0,0,
08/27/2026,06:44:00:581,0.000000,0.000000,2,-124.05,-124.05,0,0,
08/27/2026,06:44:00:661,0.000000,0.000000,4,-76.46,-76.46,0,0,
08/27/2026,06:44:00:691,0.000000,0.000000,3,-124.96,-124.96,0,0,
08/27/2026,06:44:00:766,0.000000,0.000000,1,-121.1,-121.1,0,0,
08/27/2026,06:44:00:856,0.000000,0.000000,2,-124.77,-124.77,0,0,
08/27/2026,06:44:00:944,0.000000,0.000000,4,-73.78,-73.78,0,0,
08/27/2026,06:44:00:958,0.000000,0.000000,3,-123.53,-123.53,0,0,
08/27/2026,06:44:01:033,0.000000,0.000000,1,-123.82,-123.82,0,0,
08/27/2026,06:44:01:091,0.000000,0.000000,2,-122.93,-122.93,0,0,
08/27/2026,06:44:01:201,0.000000,0.000000,4,-74.13,-74.13,0,0,
08/27/2026,06:44:01:215,0.000000,0.000000,3,-123.86,-123.86,0,0,
08/27/2026,06:44:01:277,0.000000,0.000000,1,-122.93,-122.93,0,0,
08/27/2026,06:44:01:367,0.000000,0.000000,2,-122.71,-122.71,0,0,
08/27/2026,06:44:01:444,0.000000,0.000000,4,-84.16,-84.16,0,0,
08/27/2026,06:44:01:488,0.000000,0.000000,3,-122.01,-122.01,0,0,
08/27/2026,06:44:01:540,0.000000,0.000000,1,-122.63,-122.63,0,0,
08/27/2026,06:44:01:634,0.000000,0.000000,2,-125.02,-125.02,0,0,
08/27/2026,06:44:01:727,0.000000,0.000000,4,-86.96,-86.96,0,0,
08/27/2026,06:44:01:750,0.000000,0.000000,3,-125.23,-125.23,0,0,
08/27/2026,06:44:01:799,0.000000,0.000000,1,-122.97,-122.97,0,0,
08/27/2026,06:44:01:891,0.000000,0.000000,2,-123.15,-123.15,0,0,
