Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,11:00:56:760,0.000000,0.000000,1,-120.91,-120.91,0,0,
05/14/2026,11:00:56:811,0.000000,0.000000,2,-82.49,-82.49,0,0,
05/14/2026,11:00:56:865,0.000000,0.000000,3,-82.21,-82.21,0,0,
05/14/2026,11:00:56:899,0.000000,0.000000,1,-120.47,-120.47,0,0,
05/14/2026,11:00:56:918,0.000000,0.000000,4,-120.47,-120.47,0,0,
05/14/2026,11:00:56:998,0.000000,0.000000,2,-83.25,-83.25,0,0,
05/14/2026,11:00:57:088,0.000000,0.000000,3,-84.5,-84.5,0,0,
05/14/2026,11:00:57:151,0.000000,0.000000,1,-119.26,-119.26,0,0,
05/14/2026,11:00:57:155,0.000000,0.000000,4,-78.6,-78.6,0,0,
05/14/2026,11:00:57:244,0.000000,0.000000,2,-83.07,-83.07,0,0,
05/14/2026,11:00:57:360,0.000000,0.000000,3,-82.06,-82.06,0,0,
05/14/2026,11:00:57:375,0.000000,0.000000,1,-120.21,-120.21,0,0,
05/14/2026,11:00:57:394,0.000000,0.000000,4,-118.6,-118.6,0,0,
05/14/2026,11:00:57:470,0.000000,0.000000,2,-82.2,-82.2,0,0,
05/14/2026,11:00:57:557,0.000000,0.000000,3,-82.9,-82.9,0,0,
05/14/2026,11:00:57:614,0.000000,0.000000,1,-120.99,-120.99,0,0,
05/14/2026,11:00:57:629,0.000000,0.000000,4,-78.24,-78.24,0,0,
05/14/2026,11:00:57:715,0.000000,0.000000,2,-82.46,-82.46,0,0,
05/14/2026,11:00:57:803,0.000000,0.000000,3,-122.2,-122.2,0,0,
05/14/2026,11:00:57:856,0.000000,0.000000,1,-119.53,-119.53,0,0,
05/14/2026,11:00:57:872,0.000000,0.000000,4,-119.46,-119.46,0,0,
05/14/2026,11:00:57:958,0.000000,0.000000,2,-85.94,-85.94,0,0,
05/14/2026,11:00:58:047,0.000000,0.000000,3,-119.78,-119.78,0,0,
05/14/2026,11:00:58:099,0.000000,0.000000,1,-119.05,-119.05,0,0,
05/14/2026,11:00:58:115,0.000000,0.000000,4,-79.85,-79.85,0,0,
05/14/2026,11:00:58:210,0.000000,0.000000,2,-86.86,-86.86,0,0,
05/14/2026,11:00:58:292,0.000000,0.000000,3,-110.88,-110.88,0,0,
05/14/2026,11:00:58:343,0.000000,0.000000,1,-120,-120,0,0,
05/14/2026,11:00:58:357,0.000000,0.000000,4,-120.25,-120.25,0,0,
05/14/2026,11:00:58:452,0.000000,0.000000,2,-86.64,-86.64,0,0,
05/14/2026,11:00:58:536,0.000000,0.000000,3,-119.66,-119.66,0,0,
05/14/2026,11:00:58:605,0.000000,0.000000,1,-120.32,-120.32,0,0,
05/14/2026,11:00:58:609,0.000000,0.000000,4,-119.01,-119.01,0,0,
05/14/2026,11:00:58:691,0.000000,0.000000,2,-86.12,-86.12,0,0,
05/14/2026,11:00:58:775,0.000000,0.000000,3,-119.26,-119.26,0,0,
05/14/2026,11:00:58:828,0.000000,0.000000,1,-120.08,-120.08,0,0,
05/14/2026,11:00:58:847,0.000000,0.000000,4,-79.54,-79.54,0,0,
05/14/2026,11:00:58:972,0.000000,0.000000,2,-81.87,-81.87,0,0,
05/14/2026,11:00:59:025,0.000000,0.000000,3,-120.08,-120.08,0,0,
05/14/2026,11:00:59:097,0.000000,0.000000,1,-121,-121,0,0,
05/14/2026,11:00:59:100,0.000000,0.000000,4,-119.87,-119.87,0,0,
