Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,11:00:56:970,0.000000,0.000000,2,-120.84,-120.84,0,0,
05/14/2026,11:00:57:031,0.000000,0.000000,3,-121.39,-121.39,0,0,
05/14/2026,11:00:57:056,0.000000,0.000000,4,-122.09,-122.09,0,0,
05/14/2026,11:00:57:150,0.000000,0.000000,5,-81.29,-81.29,0,0,
05/14/2026,11:00:57:241,0.000000,0.000000,2,-124.42,-124.42,0,0,
05/14/2026,11:00:57:289,0.000000,0.000000,3,-121.73,-121.73,0,0,
05/14/2026,11:00:57:297,0.000000,0.000000,4,-121.51,-121.51,0,0,
05/14/2026,11:00:57:372,0.000000,0.000000,5,-74.9,-74.9,0,0,
05/14/2026,11:00:57:459,0.000000,0.000000,2,-123.35,-123.35,0,0,
05/14/2026,11:00:57:510,0.000000,0.000000,3,-122.22,-122.22,0,0,
05/14/2026,11:00:57:541,0.000000,0.000000,4,-120.98,-120.98,0,0,
05/14/2026,11:00:57:593,0.000000,0.000000,5,-68.33,-68.33,0,0,
05/14/2026,11:00:57:699,0.000000,0.000000,2,-122.98,-122.98,0,0,
05/14/2026,11:00:57:750,0.000000,0.000000,3,-121.18,-121.18,0,0,
05/14/2026,11:00:57:784,0.000000,0.000000,4,-121.44,-121.44,0,0,
05/14/2026,11:00:57:845,0.000000,0.000000,5,-70.36,-70.36,0,0,
05/14/2026,11:00:57:942,0.000000,0.000000,2,-122.43,-122.43,0,0,
05/14/2026,11:00:57:995,0.000000,0.000000,3,-122.33,-122.33,0,0,
05/14/2026,11:00:58:028,0.000000,0.000000,4,-122.87,-122.87,0,0,
05/14/2026,11:00:58:090,0.000000,0.000000,5,-88.14,-88.14,0,0,
05/14/2026,11:00:58:189,0.000000,0.000000,2,-121.48,-121.48,0,0,
05/14/2026,11:00:58:239,0.000000,0.000000,3,-123.8,-123.8,0,0,
05/14/2026,11:00:58:274,0.000000,0.000000,4,-120.89,-120.89,0,0,
05/14/2026,11:00:58:328,0.000000,0.000000,5,-76.82,-76.82,0,0,
05/14/2026,11:00:58:428,0.000000,0.000000,2,-123.72,-123.72,0,0,
05/14/2026,11:00:58:483,0.000000,0.000000,3,-120.98,-120.98,0,0,
05/14/2026,11:00:58:519,0.000000,0.000000,4,-119.46,-119.46,0,0,
05/14/2026,11:00:58:599,0.000000,0.000000,5,-73.45,-73.45,0,0,
05/14/2026,11:00:58:672,0.000000,0.000000,2,-123.7,-123.7,0,0,
05/14/2026,11:00:58:729,0.000000,0.000000,3,-120.02,-120.02,0,0,
05/14/2026,11:00:58:767,0.000000,0.000000,4,-122.76,-122.76,0,0,
05/14/2026,11:00:58:813,0.000000,0.000000,5,-78.56,-78.56,0,0,
05/14/2026,11:00:58:970,0.000000,0.000000,2,-122.86,-122.86,0,0,
05/14/2026,11:00:58:983,0.000000,0.000000,3,-122.81,-122.81,0,0,
