Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,11:00:57:159,0.000000,0.000000,1,-111.93,-111.93,0,0,
05/14/2026,11:00:57:416,0.000000,0.000000,1,-109.28,-109.28,0,0,
05/14/2026,11:00:57:644,0.000000,0.000000,1,-109.06,-109.06,0,0,
05/14/2026,11:00:57:890,0.000000,0.000000,1,-108.29,-108.29,0,0,
05/14/2026,11:00:58:132,0.000000,0.000000,1,-109.21,-109.21,0,0,
05/14/2026,11:00:58:377,0.000000,0.000000,1,-111.9,-111.9,0,0,
05/14/2026,11:00:58:620,0.000000,0.000000,1,-113.17,-113.17,0,0,
05/14/2026,11:00:58:892,0.000000,0.000000,1,-108.7,-108.7,0,0,
05/14/2026,11:00:59:106,0.000000,0.000000,1,-106.41,-106.41,0,0,
05/14/2026,11:00:59:356,0.000000,0.000000,1,-107.02,-107.02,0,0,
05/14/2026,11:00:59:593,0.000000,0.000000,1,-108.39,-108.39,0,0,
05/14/2026,11:00:59:839,0.000000,0.000000,1,-108.05,-108.05,0,0,
05/14/2026,11:01:00:081,0.000000,0.000000,1,-108.7,-108.7,0,0,
05/14/2026,11:01:00:325,0.000000,0.000000,1,-107.58,-107.58,0,0,
05/14/2026,11:01:00:610,0.000000,0.000000,1,-104.98,-104.98,0,0,
05/14/2026,11:01:00:844,0.000000,0.000000,1,-105.08,-105.08,0,0,
05/14/2026,11:01:01:056,0.000000,0.000000,1,-106.17,-106.17,0,0,
05/14/2026,11:01:01:300,0.000000,0.000000,1,-106.78,-106.78,0,0,
05/14/2026,11:01:01:546,0.000000,0.000000,1,-104.42,-104.42,0,0,
05/14/2026,11:01:01:787,0.000000,0.000000,1,-106.87,-106.87,0,0,
05/14/2026,11:01:02:213,0.000000,0.000000,1,-103.54,-103.54,0,0,
05/14/2026,11:01:02:273,0.000000,0.000000,1,-104.68,-104.68,0,0,
05/14/2026,11:01:02:517,0.000000,0.000000,1,-103.97,-103.97,0,0,
05/14/2026,11:01:02:786,0.000000,0.000000,1,-104.51,-104.51,0,0,
05/14/2026,11:01:03:005,0.000000,0.000000,1,-108.39,-108.39,0,0,
05/14/2026,11:01:03:247,0.000000,0.000000,1,-108.87,-108.87,0,0,
05/14/2026,11:01:03:491,0.000000,0.000000,1,-108.4,-108.4,0,0,
05/14/2026,11:01:03:736,0.000000,0.000000,1,-107.06,-107.06,0,0,
05/14/2026,11:01:03:987,0.000000,0.000000,1,-105.37,-105.37,0,0,
05/14/2026,11:01:04:222,0.000000,0.000000,1,-107.73,-107.73,0,0,
05/14/2026,11:01:04:475,0.000000,0.000000,1,-105.54,-105.54,0,0,
05/14/2026,11:01:04:711,0.000000,0.000000,1,-109.93,-109.93,0,0,
05/14/2026,11:01:04:955,0.000000,0.000000,1,-107.15,-107.15,0,0,
05/14/2026,11:01:05:197,0.000000,0.000000,1,-103.8,-103.8,0,0,
05/14/2026,11:01:05:439,0.000000,0.000000,1,-105.47,-105.47,0,0,
05/14/2026,11:01:05:685,0.000000,0.000000,1,-105.25,-105.25,0,0,
05/14/2026,11:01:05:926,0.000000,0.000000,1,-105.67,-105.67,0,0,
05/14/2026,11:01:06:175,0.000000,0.000000,1,-104.31,-104.31,0,0,
05/14/2026,11:01:06:501,0.000000,0.000000,1,-106.67,-106.67,0,0,
05/14/2026,11:01:06:679,0.000000,0.000000,1,-110.91,-110.91,0,0,
05/14/2026,11:01:06:904,0.000000,0.000000,1,-111.03,-111.03,0,0,
05/14/2026,11:01:07:146,0.000000,0.000000,1,-113.3,-113.3,0,0,
05/14/2026,11:01:07:556,0.000000,0.000000,1,-114.03,-114.03,0,0,
05/14/2026,11:01:07:640,0.000000,0.000000,1,-106.33,-106.33,0,0,
05/14/2026,11:01:07:877,0.000000,0.000000,1,-110.25,-110.25,0,0,
05/14/2026,11:01:08:122,0.000000,0.000000,1,-106.53,-106.53,0,0,
05/14/2026,11:01:08:369,0.000000,0.000000,1,-114.22,-114.22,0,0,
05/14/2026,11:01:08:617,0.000000,0.000000,1,-111.92,-111.92,0,0,
05/14/2026,11:01:08:851,0.000000,0.000000,1,-109.23,-109.23,0,0,
05/14/2026,11:01:09:097,0.000000,0.000000,1,-111.08,-111.08,0,0,
05/14/2026,11:01:09:341,0.000000,0.000000,1,-112.88,-112.88,0,0,
05/14/2026,11:01:09:583,0.000000,0.000000,1,-112.07,-112.07,0,0,
05/14/2026,11:01:09:825,0.000000,0.000000,1,-109.84,-109.84,0,0,
05/14/2026,11:01:10:069,0.000000,0.000000,1,-101.21,-101.21,0,0,
05/14/2026,11:01:10:313,0.000000,0.000000,1,-111.45,-111.45,0,0,
05/14/2026,11:01:10:556,0.000000,0.000000,1,-107.18,-107.18,0,0,
05/14/2026,11:01:10:798,0.000000,0.000000,1,-105.06,-105.06,0,0,
05/14/2026,11:01:11:044,0.000000,0.000000,1,-110.47,-110.47,0,0,
05/14/2026,11:01:11:287,0.000000,0.000000,1,-102.67,-102.67,0,0,
05/14/2026,11:01:11:533,0.000000,0.000000,1,-104.71,-104.71,0,0,
05/14/2026,11:01:11:776,0.000000,0.000000,1,-105.14,-105.14,0,0,
05/14/2026,11:01:12:063,0.000000,0.000000,1,-99.75,-99.75,0,0,
05/14/2026,11:01:12:369,0.000000,0.000000,1,-104.89,-104.89,0,0,
05/14/2026,11:01:12:742,0.000000,0.000000,1,-101.91,-101.91,0,0,
05/14/2026,11:01:12:828,0.000000,0.000000,1,-108.43,-108.43,0,0,
05/14/2026,11:01:12:994,0.000000,0.000000,1,-109.42,-109.42,0,0,
05/14/2026,11:01:13:237,0.000000,0.000000,1,-104.16,-104.16,0,0,
05/14/2026,11:01:13:480,0.000000,0.000000,1,-105.52,-105.52,0,0,
05/14/2026,11:01:13:786,0.000000,0.000000,1,-101.81,-101.81,0,0,
05/14/2026,11:01:13:970,0.000000,0.000000,1,-109.5,-109.5,0,0,
05/14/2026,11:01:14:212,0.000000,0.000000,1,-103.26,-103.26,0,0,
05/14/2026,11:01:14:456,0.000000,0.000000,1,-110.29,-110.29,0,0,
05/14/2026,11:01:14:699,0.000000,0.000000,1,-111.49,-111.49,0,0,
05/14/2026,11:01:14:942,0.000000,0.000000,1,-102.87,-102.87,0,0,
05/14/2026,11:01:15:188,0.000000,0.000000,1,-99.52,-99.52,0,0,
05/14/2026,11:01:15:430,0.000000,0.000000,1,-94.64,-94.64,0,0,
05/14/2026,11:01:15:726,0.000000,0.000000,1,-97.84,-97.84,0,0,
05/14/2026,11:01:15:917,0.000000,0.000000,1,-110.06,-110.06,0,0,
05/14/2026,11:01:16:162,0.000000,0.000000,1,-90.02,-90.02,0,0,
05/14/2026,11:01:16:407,0.000000,0.000000,1,-92.15,-92.15,0,0,
05/14/2026,11:01:16:650,0.000000,0.000000,1,-99.9,-99.9,0,0,
05/14/2026,11:01:16:894,0.000000,0.000000,1,-108.85,-108.85,0,0,
05/14/2026,11:01:17:134,0.000000,0.000000,1,-98.68,-98.68,0,0,
05/14/2026,11:01:17:378,0.000000,0.000000,1,-95.34,-95.34,0,0,
05/14/2026,11:01:17:655,0.000000,0.000000,1,-99.5,-99.5,0,0,
05/14/2026,11:01:18:048,0.000000,0.000000,1,-94.22,-94.22,0,0,
05/14/2026,11:01:18:109,0.000000,0.000000,1,-105.79,-105.79,0,0,
05/14/2026,11:01:18:355,0.000000,0.000000,1,-110.07,-110.07,0,0,
05/14/2026,11:01:18:597,0.000000,0.000000,1,-105.9,-105.9,0,0,
05/14/2026,11:01:18:845,0.000000,0.000000,1,-102,-102,0,0,
05/14/2026,11:01:19:084,0.000000,0.000000,1,-103.99,-103.99,0,0,
05/14/2026,11:01:19:330,0.000000,0.000000,1,-98.55,-98.55,0,0,
