Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,09:50:26:154,38.951541,-76.972846,1,-120.1,-120.1,0,0,
06/10/2026,09:50:26:241,38.951541,-76.972846,1,-118.1,-118.1,0,0,
06/10/2026,09:50:26:343,38.951541,-76.972846,1,-108.88,-108.88,0,0,
06/10/2026,09:50:26:479,38.951541,-76.972846,1,-109.64,-109.64,0,0,
06/10/2026,09:50:26:733,38.951541,-76.972846,1,-108.93,-108.93,0,0,
06/10/2026,09:50:26:906,38.951541,-76.972846,1,-112.04,-112.04,0,0,
06/10/2026,09:50:27:099,38.951541,-76.972846,1,-109.98,-109.98,0,0,
06/10/2026,09:50:27:307,38.951541,-76.972846,1,-121.76,-121.76,0,0,
06/10/2026,09:50:27:514,38.951541,-76.972846,1,-105.33,-105.33,0,0,
06/10/2026,09:50:27:726,38.951541,-76.972846,1,-101.98,-101.98,0,0,
06/10/2026,09:50:27:936,38.951541,-76.972846,1,-102.69,-102.69,0,0,
06/10/2026,09:50:28:160,38.951541,-76.972846,1,-99.34,-99.34,0,0,
06/10/2026,09:50:28:360,38.951541,-76.972846,1,-99.24,-99.24,0,0,
06/10/2026,09:50:28:582,38.951541,-76.972846,1,-100.64,-100.64,0,0,
06/10/2026,09:50:28:832,38.951541,-76.972846,1,-99.53,-99.53,0,0,
06/10/2026,09:50:28:993,38.951541,-76.972846,1,-102.67,-102.67,0,0,
06/10/2026,09:50:29:201,38.951541,-76.972846,1,-98.73,-98.73,0,0,
06/10/2026,09:50:29:413,38.951541,-76.972846,1,-97.87,-97.87,0,0,
06/10/2026,09:50:29:622,38.951541,-76.972846,1,-99.29,-99.29,0,0,
06/10/2026,09:50:29:859,38.951541,-76.972846,1,-99.8,-99.8,0,0,
06/10/2026,09:50:30:072,38.951541,-76.972846,1,-99,-99,0,0,
06/10/2026,09:50:30:279,38.951541,-76.972846,1,-97.55,-97.55,0,0,
06/10/2026,09:50:30:488,38.951541,-76.972846,1,-99.56,-99.56,0,0,
06/10/2026,09:50:30:757,38.951541,-76.972846,1,-103.58,-103.58,0,0,
06/10/2026,09:50:30:920,38.951541,-76.972846,1,-95.96,-95.96,0,0,
06/10/2026,09:50:31:131,38.951541,-76.972846,1,-100.58,-100.58,0,0,
06/10/2026,09:50:31:345,38.951541,-76.972846,1,-101.93,-101.93,0,0,
06/10/2026,09:50:31:674,38.951541,-76.972846,1,-98.61,-98.61,0,0,
06/10/2026,09:50:32:167,38.951541,-76.972846,1,-97.14,-97.14,0,0,
06/10/2026,09:50:32:260,38.951541,-76.972846,1,-99.34,-99.34,0,0,
06/10/2026,09:50:32:319,38.951541,-76.972846,1,-98.13,-98.13,0,0,
06/10/2026,09:50:32:486,38.951541,-76.972846,1,-99.22,-99.22,0,0,
06/10/2026,09:50:32:698,38.951541,-76.972846,1,-101.69,-101.69,0,0,
06/10/2026,09:50:32:909,38.951541,-76.972846,1,-103.45,-103.45,0,0,
06/10/2026,09:50:33:132,38.951541,-76.972846,1,-100.47,-100.47,0,0,
06/10/2026,09:50:33:355,38.951541,-76.972846,1,-100.88,-100.88,0,0,
06/10/2026,09:50:33:556,38.951541,-76.972846,1,-98.18,-98.18,0,0,
06/10/2026,09:50:33:764,38.951541,-76.972846,1,-101.53,-101.53,0,0,
06/10/2026,09:50:33:980,38.951541,-76.972846,1,-103.24,-103.24,0,0,
06/10/2026,09:50:34:227,38.951541,-76.972846,1,-105.26,-105.26,0,0,
06/10/2026,09:50:34:420,38.951541,-76.972846,1,-102.35,-102.35,0,0,
06/10/2026,09:50:34:618,38.951541,-76.972846,1,-97.54,-97.54,0,0,
06/10/2026,09:50:34:828,38.951541,-76.972846,1,-109.75,-109.75,0,0,
06/10/2026,09:50:35:039,38.951541,-76.972846,1,-102.92,-102.92,0,0,
06/10/2026,09:50:35:252,38.951541,-76.972846,1,-102.6,-102.6,0,0,
06/10/2026,09:50:35:462,38.951541,-76.972846,1,-109.34,-109.34,0,0,
06/10/2026,09:50:35:683,38.951541,-76.972846,1,-96.56,-96.56,0,0,
06/10/2026,09:50:35:883,38.951541,-76.972846,1,-101.2,-101.2,0,0,
06/10/2026,09:50:36:176,38.951541,-76.972846,1,-95.13,-95.13,0,0,
06/10/2026,09:50:36:305,38.951541,-76.972846,1,-97.95,-97.95,0,0,
