Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,09:50:26:217,38.951541,-76.972846,1,-121,-121,0,0,
06/10/2026,09:50:26:244,38.951541,-76.972846,2,-121.22,-121.22,0,0,
06/10/2026,09:50:26:302,38.951541,-76.972846,1,-121.79,-121.79,0,0,
06/10/2026,09:50:26:328,38.951541,-76.972846,3,-120.92,-120.92,0,0,
06/10/2026,09:50:26:385,38.951541,-76.972846,2,-121.15,-121.15,0,0,
06/10/2026,09:50:26:435,38.951541,-76.972846,4,-101.66,-101.66,0,0,
06/10/2026,09:50:26:444,38.951541,-76.972846,1,-122.34,-122.34,0,0,
06/10/2026,09:50:26:473,38.951541,-76.972846,3,-120.62,-120.62,0,0,
06/10/2026,09:50:26:521,38.951541,-76.972846,2,-121.76,-121.76,0,0,
06/10/2026,09:50:26:590,38.951541,-76.972846,4,-90.8,-90.8,0,0,
06/10/2026,09:50:26:601,38.951541,-76.972846,1,-119.73,-119.73,0,0,
06/10/2026,09:50:26:645,38.951541,-76.972846,3,-121.63,-121.63,0,0,
06/10/2026,09:50:26:736,38.951541,-76.972846,2,-121.62,-121.62,0,0,
06/10/2026,09:50:26:845,38.951541,-76.972846,4,-96.15,-96.15,0,0,
06/10/2026,09:50:26:848,38.951541,-76.972846,1,-120.93,-120.93,0,0,
06/10/2026,09:50:26:857,38.951541,-76.972846,3,-125.43,-125.43,0,0,
06/10/2026,09:50:26:917,38.951541,-76.972846,2,-121.04,-121.04,0,0,
06/10/2026,09:50:27:024,38.951541,-76.972846,4,-91.13,-91.13,0,0,
06/10/2026,09:50:27:028,38.951541,-76.972846,1,-122.03,-122.03,0,0,
06/10/2026,09:50:27:069,38.951541,-76.972846,3,-119.74,-119.74,0,0,
06/10/2026,09:50:27:136,38.951541,-76.972846,2,-121.94,-121.94,0,0,
06/10/2026,09:50:27:219,38.951541,-76.972846,4,-95.79,-95.79,0,0,
06/10/2026,09:50:27:233,38.951541,-76.972846,1,-120.49,-120.49,0,0,
06/10/2026,09:50:27:269,38.951541,-76.972846,3,-123.76,-123.76,0,0,
06/10/2026,09:50:27:356,38.951541,-76.972846,2,-121.12,-121.12,0,0,
06/10/2026,09:50:27:428,38.951541,-76.972846,4,-101.81,-101.81,0,0,
06/10/2026,09:50:27:447,38.951541,-76.972846,1,-122.05,-122.05,0,0,
06/10/2026,09:50:27:479,38.951541,-76.972846,3,-121.72,-121.72,0,0,
06/10/2026,09:50:27:553,38.951541,-76.972846,2,-121.74,-121.74,0,0,
06/10/2026,09:50:27:639,38.951541,-76.972846,4,-94.16,-94.16,0,0,
06/10/2026,09:50:27:660,38.951541,-76.972846,1,-119.7,-119.7,0,0,
06/10/2026,09:50:27:691,38.951541,-76.972846,3,-122.56,-122.56,0,0,
06/10/2026,09:50:27:774,38.951541,-76.972846,2,-121.07,-121.07,0,0,
06/10/2026,09:50:27:856,38.951541,-76.972846,4,-91.09,-91.09,0,0,
06/10/2026,09:50:27:866,38.951541,-76.972846,1,-120.83,-120.83,0,0,
06/10/2026,09:50:27:905,38.951541,-76.972846,3,-119.21,-119.21,0,0,
06/10/2026,09:50:27:972,38.951541,-76.972846,2,-119.71,-119.71,0,0,
06/10/2026,09:50:28:061,38.951541,-76.972846,4,-88.2,-88.2,0,0,
06/10/2026,09:50:28:078,38.951541,-76.972846,1,-121.55,-121.55,0,0,
06/10/2026,09:50:28:127,38.951541,-76.972846,3,-121.54,-121.54,0,0,
06/10/2026,09:50:28:219,38.951541,-76.972846,2,-122.9,-122.9,0,0,
06/10/2026,09:50:28:301,38.951541,-76.972846,4,-85.97,-85.97,0,0,
06/10/2026,09:50:28:309,38.951541,-76.972846,1,-121.97,-121.97,0,0,
06/10/2026,09:50:28:329,38.951541,-76.972846,3,-121.82,-121.82,0,0,
06/10/2026,09:50:28:396,38.951541,-76.972846,2,-122.2,-122.2,0,0,
06/10/2026,09:50:28:484,38.951541,-76.972846,4,-87.21,-87.21,0,0,
06/10/2026,09:50:28:501,38.951541,-76.972846,1,-120.17,-120.17,0,0,
06/10/2026,09:50:28:572,38.951541,-76.972846,3,-121.27,-121.27,0,0,
06/10/2026,09:50:28:643,38.951541,-76.972846,2,-119.63,-119.63,0,0,
06/10/2026,09:50:28:705,38.951541,-76.972846,4,-88.99,-88.99,0,0,
06/10/2026,09:50:28:710,38.951541,-76.972846,1,-118.82,-118.82,0,0,
06/10/2026,09:50:28:821,38.951541,-76.972846,3,-121.26,-121.26,0,0,
06/10/2026,09:50:28:873,38.951541,-76.972846,2,-121.99,-121.99,0,0,
06/10/2026,09:50:28:933,38.951541,-76.972846,4,-95.42,-95.42,0,0,
06/10/2026,09:50:28:934,38.951541,-76.972846,1,-119.76,-119.76,0,0,
06/10/2026,09:50:28:954,38.951541,-76.972846,3,-121.81,-121.81,0,0,
06/10/2026,09:50:29:034,38.951541,-76.972846,2,-120.08,-120.08,0,0,
06/10/2026,09:50:29:122,38.951541,-76.972846,4,-91.87,-91.87,0,0,
06/10/2026,09:50:29:136,38.951541,-76.972846,1,-121.49,-121.49,0,0,
06/10/2026,09:50:29:168,38.951541,-76.972846,3,-122.65,-122.65,0,0,
06/10/2026,09:50:29:242,38.951541,-76.972846,2,-121.12,-121.12,0,0,
06/10/2026,09:50:29:330,38.951541,-76.972846,4,-93.04,-93.04,0,0,
06/10/2026,09:50:29:343,38.951541,-76.972846,1,-120.7,-120.7,0,0,
06/10/2026,09:50:29:382,38.951541,-76.972846,3,-118.54,-118.54,0,0,
06/10/2026,09:50:29:448,38.951541,-76.972846,2,-120.77,-120.77,0,0,
