Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/24/2026,08:57:25:704,0.000000,0.000000,1,-123.27,-123.27,0,0,
09/24/2026,08:57:25:777,0.000000,0.000000,1,-121.75,-121.75,0,0,
09/24/2026,08:57:25:861,0.000000,0.000000,1,-121.65,-121.65,0,0,
09/24/2026,08:57:25:922,0.000000,0.000000,1,-122.29,-122.29,0,0,
09/24/2026,08:57:26:059,0.000000,0.000000,1,-123.04,-123.04,0,0,
09/24/2026,08:57:26:136,0.000000,0.000000,1,-122.38,-122.38,0,0,
09/24/2026,08:57:26:225,0.000000,0.000000,1,-121.21,-121.21,0,0,
09/24/2026,08:57:26:269,0.000000,0.000000,1,-122.28,-122.28,0,0,
09/24/2026,08:57:26:363,0.000000,0.000000,1,-124.11,-124.11,0,0,
09/24/2026,08:57:26:471,0.000000,0.000000,1,-122.84,-122.84,0,0,
09/24/2026,08:57:26:534,0.000000,0.000000,1,-122.94,-122.94,0,0,
09/24/2026,08:57:26:582,0.000000,0.000000,1,-123.65,-123.65,0,0,
09/24/2026,08:57:26:684,0.000000,0.000000,1,-123.04,-123.04,0,0,
09/24/2026,08:57:26:741,0.000000,0.000000,1,-123.3,-123.3,0,0,
09/24/2026,08:57:26:859,0.000000,0.000000,1,-124.21,-124.21,0,0,
09/24/2026,08:57:26:921,0.000000,0.000000,1,-121.86,-121.86,0,0,
09/24/2026,08:57:26:970,0.000000,0.000000,2,-125.68,-125.68,0,0,
09/24/2026,08:57:27:023,0.000000,0.000000,1,-120.57,-120.57,0,0,
09/24/2026,08:57:27:136,0.000000,0.000000,2,-126.52,-126.52,0,0,
09/24/2026,08:57:27:220,0.000000,0.000000,1,-123.55,-123.55,0,0,
09/24/2026,08:57:27:392,0.000000,0.000000,2,-123.18,-123.18,0,0,
09/24/2026,08:57:27:429,0.000000,0.000000,1,-122.11,-122.11,0,0,
09/24/2026,08:57:27:564,0.000000,0.000000,2,-125.51,-125.51,0,0,
09/24/2026,08:57:27:573,0.000000,0.000000,1,-122,-122,0,0,
09/24/2026,08:57:27:633,0.000000,0.000000,2,-125.41,-125.41,0,0,
09/24/2026,08:57:27:657,0.000000,0.000000,1,-120.57,-120.57,0,0,
09/24/2026,08:57:27:703,0.000000,0.000000,2,-125.54,-125.54,0,0,
09/24/2026,08:57:27:711,0.000000,0.000000,1,-124.79,-124.79,0,0,
09/24/2026,08:57:27:749,0.000000,0.000000,2,-123.93,-123.93,0,0,
09/24/2026,08:57:27:767,0.000000,0.000000,1,-120.05,-120.05,0,0,
09/24/2026,08:57:27:792,0.000000,0.000000,2,-126.75,-126.75,0,0,
09/24/2026,08:57:27:828,0.000000,0.000000,1,-122.62,-122.62,0,0,
09/24/2026,08:57:27:851,0.000000,0.000000,2,-124.72,-124.72,0,0,
09/24/2026,08:57:27:882,0.000000,0.000000,1,-124.19,-124.19,0,0,
09/24/2026,08:57:27:927,0.000000,0.000000,2,-127.37,-127.37,0,0,
09/24/2026,08:57:27:988,0.000000,0.000000,1,-125.2,-125.2,0,0,
09/24/2026,08:57:28:029,0.000000,0.000000,2,-126.58,-126.58,0,0,
09/24/2026,08:57:28:048,0.000000,0.000000,1,-124.67,-124.67,0,0,
09/24/2026,08:57:28:129,0.000000,0.000000,2,-125.59,-125.59,0,0,
09/24/2026,08:57:28:183,0.000000,0.000000,1,-123.54,-123.54,0,0,
09/24/2026,08:57:28:318,0.000000,0.000000,2,-126.83,-126.83,0,0,
09/24/2026,08:57:28:330,0.000000,0.000000,1,-121.51,-121.51,0,0,
09/24/2026,08:57:28:450,0.000000,0.000000,3,-126.24,-126.24,0,0,
09/24/2026,08:57:28:457,0.000000,0.000000,2,-126.95,-126.95,0,0,
09/24/2026,08:57:28:483,0.000000,0.000000,1,-123.95,-123.95,0,0,
09/24/2026,08:57:28:557,0.000000,0.000000,3,-126.1,-126.1,0,0,
09/24/2026,08:57:28:591,0.000000,0.000000,2,-125.93,-125.93,0,0,
09/24/2026,08:57:28:651,0.000000,0.000000,1,-124.43,-124.43,0,0,
09/24/2026,08:57:28:708,0.000000,0.000000,3,-125.17,-125.17,0,0,
09/24/2026,08:57:28:749,0.000000,0.000000,2,-123.09,-123.09,0,0,
09/24/2026,08:57:28:871,0.000000,0.000000,1,-123.59,-123.59,0,0,
09/24/2026,08:57:28:999,0.000000,0.000000,3,-126.02,-126.02,0,0,
09/24/2026,08:57:29:006,0.000000,0.000000,2,-125.83,-125.83,0,0,
09/24/2026,08:57:29:097,0.000000,0.000000,1,-121.62,-121.62,0,0,
09/24/2026,08:57:29:181,0.000000,0.000000,3,-126.28,-126.28,0,0,
09/24/2026,08:57:29:204,0.000000,0.000000,2,-126.36,-126.36,0,0,
09/24/2026,08:57:29:211,0.000000,0.000000,1,-124.85,-124.85,0,0,
09/24/2026,08:57:29:258,0.000000,0.000000,3,-127.46,-127.46,0,0,
09/24/2026,08:57:29:274,0.000000,0.000000,2,-125.75,-125.75,0,0,
09/24/2026,08:57:29:288,0.000000,0.000000,1,-123.73,-123.73,0,0,
09/24/2026,08:57:29:319,0.000000,0.000000,3,-127.92,-127.92,0,0,
09/24/2026,08:57:29:332,0.000000,0.000000,2,-126.54,-126.54,0,0,
09/24/2026,08:57:29:362,0.000000,0.000000,1,-124.9,-124.9,0,0,
09/24/2026,08:57:29:446,0.000000,0.000000,3,-123.81,-123.81,0,0,
09/24/2026,08:57:29:450,0.000000,0.000000,2,-125.63,-125.63,0,0,
09/24/2026,08:57:29:466,0.000000,0.000000,1,-123.3,-123.3,0,0,
09/24/2026,08:57:29:504,0.000000,0.000000,3,-125.16,-125.16,0,0,
09/24/2026,08:57:29:508,0.000000,0.000000,2,-125.34,-125.34,0,0,
09/24/2026,08:57:29:527,0.000000,0.000000,1,-122.84,-122.84,0,0,
09/24/2026,08:57:29:584,0.000000,0.000000,3,-128.23,-128.23,0,0,
09/24/2026,08:57:29:590,0.000000,0.000000,2,-124.65,-124.65,0,0,
09/24/2026,08:57:29:615,0.000000,0.000000,1,-120.68,-120.68,0,0,
09/24/2026,08:57:29:668,0.000000,0.000000,3,-125.23,-125.23,0,0,
09/24/2026,08:57:29:689,0.000000,0.000000,2,-125.62,-125.62,0,0,
09/24/2026,08:57:29:715,0.000000,0.000000,1,-122.21,-122.21,0,0,
09/24/2026,08:57:29:775,0.000000,0.000000,3,-123.99,-123.99,0,0,
09/24/2026,08:57:29:874,0.000000,0.000000,2,-125.29,-125.29,0,0,
09/24/2026,08:57:29:878,0.000000,0.000000,1,-125.61,-125.61,0,0,
09/24/2026,08:57:29:885,0.000000,0.000000,4,-77.95,-77.95,0,0,
09/24/2026,08:57:29:933,0.000000,0.000000,3,-125.51,-125.51,0,0,
09/24/2026,08:57:29:946,0.000000,0.000000,2,-126.06,-126.06,0,0,
09/24/2026,08:57:29:951,0.000000,0.000000,1,-123.61,-123.61,0,0,
09/24/2026,08:57:29:956,0.000000,0.000000,4,-71.79,-71.79,0,0,
09/24/2026,08:57:29:991,0.000000,0.000000,3,-125.09,-125.09,0,0,
09/24/2026,08:57:29:995,0.000000,0.000000,2,-126.03,-126.03,0,0,
09/24/2026,08:57:30:026,0.000000,0.000000,1,-122.05,-122.05,0,0,
09/24/2026,08:57:30:030,0.000000,0.000000,4,-70.67,-70.67,0,0,
09/24/2026,08:57:30:063,0.000000,0.000000,3,-127.57,-127.57,0,0,
09/24/2026,08:57:30:068,0.000000,0.000000,2,-126.43,-126.43,0,0,
09/24/2026,08:57:30:089,0.000000,0.000000,1,-123.16,-123.16,0,0,
09/24/2026,08:57:30:108,0.000000,0.000000,4,-74.18,-74.18,0,0,
09/24/2026,08:57:30:175,0.000000,0.000000,3,-126.04,-126.04,0,0,
09/24/2026,08:57:30:191,0.000000,0.000000,2,-125.16,-125.16,0,0,
09/24/2026,08:57:30:217,0.000000,0.000000,1,-124.15,-124.15,0,0,
