Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/24/2026,08:57:31:160,0.000000,0.000000,1,-102.48,-102.48,0,0,
09/24/2026,08:57:31:269,0.000000,0.000000,1,-111.6,-111.6,0,0,
09/24/2026,08:57:31:400,0.000000,0.000000,1,-100.46,-100.46,0,0,
09/24/2026,08:57:31:593,0.000000,0.000000,1,-102.79,-102.79,0,0,
09/24/2026,08:57:31:692,0.000000,0.000000,1,-104.06,-104.06,0,0,
09/24/2026,08:57:31:826,0.000000,0.000000,1,-104.13,-104.13,0,0,
09/24/2026,08:57:32:012,0.000000,0.000000,1,-101.37,-101.37,0,0,
09/24/2026,08:57:32:084,0.000000,0.000000,1,-96.51,-96.51,0,0,
09/24/2026,08:57:32:228,0.000000,0.000000,1,-103.38,-103.38,0,0,
09/24/2026,08:57:32:344,0.000000,0.000000,2,-97.6,-97.6,0,0,
09/24/2026,08:57:32:383,0.000000,0.000000,1,-100.32,-100.32,0,0,
09/24/2026,08:57:32:453,0.000000,0.000000,2,-98.03,-98.03,0,0,
09/24/2026,08:57:32:533,0.000000,0.000000,1,-100.12,-100.12,0,0,
09/24/2026,08:57:32:775,0.000000,0.000000,2,-103.76,-103.76,0,0,
09/24/2026,08:57:32:814,0.000000,0.000000,1,-100.99,-100.99,0,0,
09/24/2026,08:57:32:900,0.000000,0.000000,2,-109.58,-109.58,0,0,
09/24/2026,08:57:32:920,0.000000,0.000000,1,-111.17,-111.17,0,0,
09/24/2026,08:57:32:974,0.000000,0.000000,2,-110.02,-110.02,0,0,
09/24/2026,08:57:32:984,0.000000,0.000000,1,-104.16,-104.16,0,0,
09/24/2026,08:57:33:031,0.000000,0.000000,2,-106.85,-106.85,0,0,
09/24/2026,08:57:33:070,0.000000,0.000000,1,-107.34,-107.34,0,0,
09/24/2026,08:57:33:164,0.000000,0.000000,2,-115.57,-115.57,0,0,
09/24/2026,08:57:33:175,0.000000,0.000000,1,-114.35,-114.35,0,0,
09/24/2026,08:57:33:209,0.000000,0.000000,3,-77.1,-77.1,0,0,
09/24/2026,08:57:33:260,0.000000,0.000000,2,-115.02,-115.02,0,0,
09/24/2026,08:57:33:307,0.000000,0.000000,1,-110.29,-110.29,0,0,
09/24/2026,08:57:33:313,0.000000,0.000000,3,-82.77,-82.77,0,0,
09/24/2026,08:57:33:383,0.000000,0.000000,2,-115.09,-115.09,0,0,
09/24/2026,08:57:33:410,0.000000,0.000000,1,-115.59,-115.59,0,0,
09/24/2026,08:57:33:422,0.000000,0.000000,3,-84.88,-84.88,0,0,
