Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,11:02:06:143,38.951463,-76.976027,1,-124.95,-124.95,0,0,
06/10/2026,11:02:06:214,38.951463,-76.976027,2,-124.77,-124.77,0,0,
06/10/2026,11:02:06:237,38.951463,-76.976027,3,-121.36,-121.36,0,0,
06/10/2026,11:02:06:253,38.951463,-76.976027,1,-124.36,-124.36,0,0,
06/10/2026,11:02:06:303,38.951463,-76.976027,4,-122.46,-122.46,0,0,
06/10/2026,11:02:06:320,38.951463,-76.976027,2,-126.85,-126.85,0,0,
06/10/2026,11:02:06:404,38.951463,-76.976027,3,-124.31,-124.31,0,0,
06/10/2026,11:02:06:406,38.951463,-76.976027,1,-122.84,-122.84,0,0,
06/10/2026,11:02:06:479,38.951463,-76.976027,4,-123.9,-123.9,0,0,
06/10/2026,11:02:06:511,38.951463,-76.976027,2,-122.86,-122.86,0,0,
06/10/2026,11:02:06:605,38.951463,-76.976027,3,-123.41,-123.41,0,0,
06/10/2026,11:02:06:648,38.951463,-76.976027,1,-125.2,-125.2,0,0,
06/10/2026,11:02:06:696,38.951463,-76.976027,4,-126.06,-126.06,0,0,
06/10/2026,11:02:06:741,38.951463,-76.976027,2,-122.32,-122.32,0,0,
06/10/2026,11:02:06:828,38.951463,-76.976027,3,-124.72,-124.72,0,0,
06/10/2026,11:02:06:829,38.951463,-76.976027,1,-124.83,-124.83,0,0,
06/10/2026,11:02:06:908,38.951463,-76.976027,4,-123.06,-123.06,0,0,
06/10/2026,11:02:06:936,38.951463,-76.976027,2,-123.74,-123.74,0,0,
06/10/2026,11:02:07:021,38.951463,-76.976027,3,-121.52,-121.52,0,0,
06/10/2026,11:02:07:041,38.951463,-76.976027,1,-123.12,-123.12,0,0,
06/10/2026,11:02:07:105,38.951463,-76.976027,4,-124.54,-124.54,0,0,
06/10/2026,11:02:07:147,38.951463,-76.976027,2,-125.44,-125.44,0,0,
06/10/2026,11:02:07:230,38.951463,-76.976027,3,-121.1,-121.1,0,0,
06/10/2026,11:02:07:255,38.951463,-76.976027,1,-124.08,-124.08,0,0,
06/10/2026,11:02:07:317,38.951463,-76.976027,4,-122.53,-122.53,0,0,
06/10/2026,11:02:07:350,38.951463,-76.976027,2,-125.54,-125.54,0,0,
06/10/2026,11:02:07:437,38.951463,-76.976027,3,-121.98,-121.98,0,0,
06/10/2026,11:02:07:473,38.951463,-76.976027,1,-124.72,-124.72,0,0,
06/10/2026,11:02:07:528,38.951463,-76.976027,4,-122.98,-122.98,0,0,
06/10/2026,11:02:07:562,38.951463,-76.976027,2,-124.93,-124.93,0,0,
06/10/2026,11:02:07:650,38.951463,-76.976027,3,-122.95,-122.95,0,0,
06/10/2026,11:02:07:663,38.951463,-76.976027,1,-124.47,-124.47,0,0,
06/10/2026,11:02:07:756,38.951463,-76.976027,4,-121.88,-121.88,0,0,
06/10/2026,11:02:07:779,38.951463,-76.976027,2,-123.66,-123.66,0,0,
06/10/2026,11:02:07:863,38.951463,-76.976027,3,-123.12,-123.12,0,0,
06/10/2026,11:02:07:874,38.951463,-76.976027,1,-124.48,-124.48,0,0,
06/10/2026,11:02:07:946,38.951463,-76.976027,4,-123.69,-123.69,0,0,
06/10/2026,11:02:07:979,38.951463,-76.976027,2,-122.55,-122.55,0,0,
06/10/2026,11:02:08:066,38.951463,-76.976027,3,-124.29,-124.29,0,0,
06/10/2026,11:02:08:091,38.951463,-76.976027,1,-126.8,-126.8,0,0,
06/10/2026,11:02:08:160,38.951463,-76.976027,4,-126.95,-126.95,0,0,
06/10/2026,11:02:08:191,38.951463,-76.976027,2,-123.94,-123.94,0,0,
06/10/2026,11:02:08:279,38.951463,-76.976027,3,-122.32,-122.32,0,0,
06/10/2026,11:02:08:297,38.951463,-76.976027,1,-123.17,-123.17,0,0,
06/10/2026,11:02:08:365,38.951463,-76.976027,4,-122.96,-122.96,0,0,
06/10/2026,11:02:08:410,38.951463,-76.976027,2,-123.94,-123.94,0,0,
06/10/2026,11:02:08:501,38.951463,-76.976027,3,-122.42,-122.42,0,0,
06/10/2026,11:02:08:504,38.951463,-76.976027,1,-123.61,-123.61,0,0,
06/10/2026,11:02:08:632,38.951463,-76.976027,4,-123.32,-123.32,0,0,
06/10/2026,11:02:08:636,38.951463,-76.976027,2,-124.14,-124.14,0,0,
06/10/2026,11:02:08:721,38.951463,-76.976027,3,-123.43,-123.43,0,0,
06/10/2026,11:02:08:723,38.951463,-76.976027,1,-124.51,-124.51,0,0,
06/10/2026,11:02:08:790,38.951463,-76.976027,4,-122.5,-122.5,0,0,
06/10/2026,11:02:08:824,38.951463,-76.976027,2,-120.92,-120.92,0,0,
06/10/2026,11:02:08:909,38.951463,-76.976027,3,-122.73,-122.73,0,0,
06/10/2026,11:02:08:932,38.951463,-76.976027,1,-125.03,-125.03,0,0,
06/10/2026,11:02:08:990,38.951463,-76.976027,4,-124.67,-124.67,0,0,
06/10/2026,11:02:09:036,38.951463,-76.976027,2,-124.08,-124.08,0,0,
06/10/2026,11:02:09:118,38.951463,-76.976027,3,-125.08,-125.08,0,0,
06/10/2026,11:02:09:136,38.951463,-76.976027,1,-125.03,-125.03,0,0,
06/10/2026,11:02:09:200,38.951463,-76.976027,4,-123.02,-123.02,0,0,
06/10/2026,11:02:09:244,38.951463,-76.976027,2,-121.67,-121.67,0,0,
06/10/2026,11:02:09:329,38.951463,-76.976027,3,-122.74,-122.74,0,0,
06/10/2026,11:02:09:344,38.951463,-76.976027,1,-124.28,-124.28,0,0,
06/10/2026,11:02:09:413,38.951463,-76.976027,4,-125.03,-125.03,0,0,
06/10/2026,11:02:09:452,38.951463,-76.976027,2,-123.77,-123.77,0,0,
06/10/2026,11:02:09:538,38.951463,-76.976027,3,-122.78,-122.78,0,0,
06/10/2026,11:02:09:554,38.951463,-76.976027,1,-125.08,-125.08,0,0,
06/10/2026,11:02:09:624,38.951463,-76.976027,4,-124.27,-124.27,0,0,
06/10/2026,11:02:09:665,38.951463,-76.976027,2,-125.03,-125.03,0,0,
06/10/2026,11:02:09:747,38.951463,-76.976027,3,-123.09,-123.09,0,0,
06/10/2026,11:02:09:762,38.951463,-76.976027,1,-125.74,-125.74,0,0,
06/10/2026,11:02:09:830,38.951463,-76.976027,4,-124.19,-124.19,0,0,
06/10/2026,11:02:09:875,38.951463,-76.976027,2,-123.68,-123.68,0,0,
