Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,11:02:06:083,38.951463,-76.976027,1,-125.93,-125.93,0,0,
06/10/2026,11:02:06:167,38.951463,-76.976027,1,-124.04,-124.04,0,0,
06/10/2026,11:02:06:289,38.951463,-76.976027,1,-127.15,-127.15,0,0,
06/10/2026,11:02:06:478,38.951463,-76.976027,1,-126.8,-126.8,0,0,
06/10/2026,11:02:06:694,38.951463,-76.976027,1,-126.16,-126.16,0,0,
06/10/2026,11:02:06:907,38.951463,-76.976027,1,-126.32,-126.32,0,0,
06/10/2026,11:02:07:099,38.951463,-76.976027,1,-125.11,-125.11,0,0,
06/10/2026,11:02:07:298,38.951463,-76.976027,1,-127,-127,0,0,
06/10/2026,11:02:07:515,38.951463,-76.976027,1,-125.83,-125.83,0,0,
06/10/2026,11:02:07:721,38.951463,-76.976027,1,-126.4,-126.4,0,0,
06/10/2026,11:02:07:932,38.951463,-76.976027,1,-127.51,-127.51,0,0,
06/10/2026,11:02:08:139,38.951463,-76.976027,1,-125,-125,0,0,
06/10/2026,11:02:08:347,38.951463,-76.976027,1,-125.9,-125.9,0,0,
06/10/2026,11:02:08:592,38.951463,-76.976027,1,-126.61,-126.61,0,0,
06/10/2026,11:02:08:771,38.951463,-76.976027,1,-127.83,-127.83,0,0,
06/10/2026,11:02:08:986,38.951463,-76.976027,1,-127.16,-127.16,0,0,
06/10/2026,11:02:09:188,38.951463,-76.976027,1,-125.21,-125.21,0,0,
06/10/2026,11:02:09:403,38.951463,-76.976027,1,-126.48,-126.48,0,0,
06/10/2026,11:02:09:606,38.951463,-76.976027,1,-125.01,-125.01,0,0,
06/10/2026,11:02:09:819,38.951463,-76.976027,1,-124.25,-124.25,0,0,
06/10/2026,11:02:10:030,38.951463,-76.976027,1,-124.9,-124.9,0,0,
06/10/2026,11:02:10:232,38.951463,-76.976027,1,-125.66,-125.66,0,0,
06/10/2026,11:02:10:460,38.951463,-76.976027,1,-126.73,-126.73,0,0,
06/10/2026,11:02:10:657,38.951463,-76.976027,1,-126.66,-126.66,0,0,
06/10/2026,11:02:10:863,38.951463,-76.976027,1,-127.27,-127.27,0,0,
06/10/2026,11:02:11:073,38.951463,-76.976027,1,-124.73,-124.73,0,0,
06/10/2026,11:02:11:292,38.951463,-76.976027,1,-126.77,-126.77,0,0,
06/10/2026,11:02:11:665,38.951463,-76.976027,1,-126.22,-126.22,0,0,
06/10/2026,11:02:11:709,38.951463,-76.976027,1,-124.29,-124.29,0,0,
06/10/2026,11:02:11:912,38.951463,-76.976027,1,-124.5,-124.5,0,0,
06/10/2026,11:02:12:122,38.951463,-76.976027,1,-124.98,-124.98,0,0,
06/10/2026,11:02:12:349,38.951463,-76.976027,1,-124.33,-124.33,0,0,
06/10/2026,11:02:12:546,38.951463,-76.976027,1,-125.89,-125.89,0,0,
06/10/2026,11:02:12:748,38.951463,-76.976027,1,-126.59,-126.59,0,0,
06/10/2026,11:02:12:958,38.951463,-76.976027,1,-127.24,-127.24,0,0,
06/10/2026,11:02:13:177,38.951463,-76.976027,1,-126.23,-126.23,0,0,
06/10/2026,11:02:13:379,38.951463,-76.976027,1,-125.92,-125.92,0,0,
06/10/2026,11:02:13:591,38.951463,-76.976027,1,-127.53,-127.53,0,0,
06/10/2026,11:02:13:803,38.951463,-76.976027,1,-125.95,-125.95,0,0,
06/10/2026,11:02:14:008,38.951463,-76.976027,1,-124.08,-124.08,0,0,
06/10/2026,11:02:14:245,38.951463,-76.976027,1,-125.69,-125.69,0,0,
06/10/2026,11:02:14:433,38.951463,-76.976027,1,-124.7,-124.7,0,0,
06/10/2026,11:02:14:635,38.951463,-76.976027,1,-126.51,-126.51,0,0,
06/10/2026,11:02:14:844,38.951463,-76.976027,1,-127.2,-127.2,0,0,
06/10/2026,11:02:15:063,38.951463,-76.976027,1,-123.94,-123.94,0,0,
06/10/2026,11:02:15:284,38.951463,-76.976027,1,-124.22,-124.22,0,0,
06/10/2026,11:02:15:478,38.951463,-76.976027,1,-124.85,-124.85,0,0,
06/10/2026,11:02:15:686,38.951463,-76.976027,1,-124.62,-124.62,0,0,
06/10/2026,11:02:15:897,38.951463,-76.976027,1,-127.28,-127.28,0,0,
06/10/2026,11:02:16:150,38.951463,-76.976027,1,-126.03,-126.03,0,0,
06/10/2026,11:02:16:324,38.951463,-76.976027,1,-124.9,-124.9,0,0,
06/10/2026,11:02:16:522,38.951463,-76.976027,1,-125.11,-125.11,0,0,
06/10/2026,11:02:16:734,38.951463,-76.976027,1,-125.59,-125.59,0,0,
06/10/2026,11:02:16:950,38.951463,-76.976027,1,-124.93,-124.93,0,0,
06/10/2026,11:02:17:157,38.951463,-76.976027,1,-123.71,-123.71,0,0,
06/10/2026,11:02:17:362,38.951463,-76.976027,1,-125.83,-125.83,0,0,
06/10/2026,11:02:17:574,38.951463,-76.976027,1,-126.72,-126.72,0,0,
06/10/2026,11:02:17:799,38.951463,-76.976027,1,-125.43,-125.43,0,0,
06/10/2026,11:02:17:997,38.951463,-76.976027,1,-124.42,-124.42,0,0,
06/10/2026,11:02:18:203,38.951463,-76.976027,1,-123.74,-123.74,0,0,
06/10/2026,11:02:18:413,38.951463,-76.976027,1,-124,-124,0,0,
06/10/2026,11:02:18:623,38.951463,-76.976027,1,-125.43,-125.43,0,0,
06/10/2026,11:02:18:833,38.951463,-76.976027,1,-125.85,-125.85,0,0,
06/10/2026,11:02:19:059,38.951463,-76.976027,1,-127.58,-127.58,0,0,
06/10/2026,11:02:19:278,38.951463,-76.976027,1,-124.57,-124.57,0,0,
06/10/2026,11:02:19:464,38.951463,-76.976027,1,-126.87,-126.87,0,0,
06/10/2026,11:02:19:690,38.951463,-76.976027,1,-125.69,-125.69,0,0,
06/10/2026,11:02:19:900,38.951463,-76.976027,1,-124.13,-124.13,0,0,
06/10/2026,11:02:20:089,38.951463,-76.976027,1,-124.88,-124.88,0,0,
06/10/2026,11:02:20:301,38.951463,-76.976027,1,-125.3,-125.3,0,0,
06/10/2026,11:02:20:506,38.951463,-76.976027,1,-123.01,-123.01,0,0,
06/10/2026,11:02:20:717,38.951463,-76.976027,1,-125.82,-125.82,0,0,
06/10/2026,11:02:20:933,38.951463,-76.976027,1,-123.99,-123.99,0,0,
06/10/2026,11:02:21:136,38.951463,-76.976027,1,-122.81,-122.81,0,0,
06/10/2026,11:02:21:354,38.951463,-76.976027,1,-126.3,-126.3,0,0,
06/10/2026,11:02:21:587,38.951463,-76.976027,1,-124.83,-124.83,0,0,
06/10/2026,11:02:22:147,38.951463,-76.976027,1,-125.53,-125.53,0,0,
06/10/2026,11:02:22:176,38.951463,-76.976027,1,-123.51,-123.51,0,0,
06/10/2026,11:02:22:209,38.951463,-76.976027,1,-122.92,-122.92,0,0,
06/10/2026,11:02:22:395,38.951463,-76.976027,1,-124.51,-124.51,0,0,
06/10/2026,11:02:22:606,38.951463,-76.976027,1,-123.6,-123.6,0,0,
06/10/2026,11:02:22:812,38.951463,-76.976027,1,-125.61,-125.61,0,0,
06/10/2026,11:02:23:023,38.951463,-76.976027,1,-125.1,-125.1,0,0,
06/10/2026,11:02:23:231,38.951463,-76.976027,1,-125.37,-125.37,0,0,
06/10/2026,11:02:23:443,38.951463,-76.976027,1,-126.69,-126.69,0,0,
06/10/2026,11:02:23:658,38.951463,-76.976027,1,-124.8,-124.8,0,0,
06/10/2026,11:02:23:862,38.951463,-76.976027,1,-124.05,-124.05,0,0,
06/10/2026,11:02:24:070,38.951463,-76.976027,1,-122.76,-122.76,0,0,
06/10/2026,11:02:24:282,38.951463,-76.976027,1,-123.99,-123.99,0,0,
06/10/2026,11:02:24:502,38.951463,-76.976027,1,-125.71,-125.71,0,0,
06/10/2026,11:02:24:703,38.951463,-76.976027,1,-124.13,-124.13,0,0,
06/10/2026,11:02:24:913,38.951463,-76.976027,1,-123.39,-123.39,0,0,
06/10/2026,11:02:25:117,38.951463,-76.976027,1,-125.93,-125.93,0,0,
06/10/2026,11:02:25:373,38.951463,-76.976027,1,-124.87,-124.87,0,0,
06/10/2026,11:02:25:542,38.951463,-76.976027,1,-125.08,-125.08,0,0,
06/10/2026,11:02:25:748,38.951463,-76.976027,1,-126.4,-126.4,0,0,
06/10/2026,11:02:25:963,38.951463,-76.976027,1,-124.76,-124.76,0,0,
06/10/2026,11:02:26:167,38.951463,-76.976027,1,-126,-126,0,0,
06/10/2026,11:02:26:388,38.951463,-76.976027,1,-124.3,-124.3,0,0,
06/10/2026,11:02:26:622,38.951463,-76.976027,1,-126.29,-126.29,0,0,
06/10/2026,11:02:26:797,38.951463,-76.976027,1,-125.67,-125.67,0,0,
06/10/2026,11:02:27:010,38.951463,-76.976027,1,-125.89,-125.89,0,0,
06/10/2026,11:02:27:233,38.951463,-76.976027,1,-126.26,-126.26,0,0,
06/10/2026,11:02:27:450,38.951463,-76.976027,1,-125.33,-125.33,0,0,
06/10/2026,11:02:27:640,38.951463,-76.976027,1,-125.98,-125.98,0,0,
