Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/21/2026,12:04:24:276,0.000000,0.000000,1,-112.14,-112.14,0,0,
09/21/2026,12:04:24:330,0.000000,0.000000,2,-109.3,-109.3,0,0,
09/21/2026,12:04:24:378,0.000000,0.000000,3,-87.02,-87.02,0,0,
09/21/2026,12:04:24:434,0.000000,0.000000,4,-117.83,-117.83,0,0,
09/21/2026,12:04:24:484,0.000000,0.000000,1,-113.01,-113.01,0,0,
09/21/2026,12:04:24:537,0.000000,0.000000,2,-107.98,-107.98,0,0,
09/21/2026,12:04:24:591,0.000000,0.000000,3,-88.82,-88.82,0,0,
09/21/2026,12:04:24:644,0.000000,0.000000,4,-118.49,-118.49,0,0,
09/21/2026,12:04:24:694,0.000000,0.000000,1,-112.08,-112.08,0,0,
09/21/2026,12:04:24:749,0.000000,0.000000,2,-107.58,-107.58,0,0,
09/21/2026,12:04:24:801,0.000000,0.000000,3,-98.26,-98.26,0,0,
09/21/2026,12:04:24:850,0.000000,0.000000,4,-117.46,-117.46,0,0,
09/21/2026,12:04:24:924,0.000000,0.000000,1,-116.42,-116.42,0,0,
09/21/2026,12:04:24:988,0.000000,0.000000,2,-111.54,-111.54,0,0,
09/21/2026,12:04:25:060,0.000000,0.000000,3,-83.87,-83.87,0,0,
09/21/2026,12:04:25:072,0.000000,0.000000,4,-116.62,-116.62,0,0,
09/21/2026,12:04:25:127,0.000000,0.000000,1,-115.02,-115.02,0,0,
09/21/2026,12:04:25:170,0.000000,0.000000,2,-109.62,-109.62,0,0,
09/21/2026,12:04:25:226,0.000000,0.000000,3,-92.69,-92.69,0,0,
09/21/2026,12:04:25:274,0.000000,0.000000,4,-117.43,-117.43,0,0,
09/21/2026,12:04:25:331,0.000000,0.000000,1,-115.42,-115.42,0,0,
09/21/2026,12:04:25:384,0.000000,0.000000,2,-108.17,-108.17,0,0,
09/21/2026,12:04:25:431,0.000000,0.000000,3,-83.01,-83.01,0,0,
09/21/2026,12:04:25:483,0.000000,0.000000,4,-119.82,-119.82,0,0,
09/21/2026,12:04:25:541,0.000000,0.000000,1,-113.39,-113.39,0,0,
09/21/2026,12:04:25:592,0.000000,0.000000,2,-107.56,-107.56,0,0,
09/21/2026,12:04:25:644,0.000000,0.000000,3,-88.64,-88.64,0,0,
09/21/2026,12:04:25:694,0.000000,0.000000,4,-119.21,-119.21,0,0,
09/21/2026,12:04:25:749,0.000000,0.000000,1,-113.7,-113.7,0,0,
09/21/2026,12:04:25:804,0.000000,0.000000,2,-108.42,-108.42,0,0,
09/21/2026,12:04:25:853,0.000000,0.000000,3,-113.94,-113.94,0,0,
09/21/2026,12:04:25:908,0.000000,0.000000,4,-117.05,-117.05,0,0,
09/21/2026,12:04:25:968,0.000000,0.000000,1,-114.65,-114.65,0,0,
