Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:51:53:912,0.000000,0.000000,1,-118.15,-118.15,0,0,
05/14/2026,10:51:53:973,0.000000,0.000000,2,-125.6,-125.6,0,0,
05/14/2026,10:51:54:025,0.000000,0.000000,1,-120.08,-120.08,0,0,
05/14/2026,10:51:54:098,0.000000,0.000000,3,-119.64,-119.64,0,0,
05/14/2026,10:51:54:107,0.000000,0.000000,2,-124.92,-124.92,0,0,
05/14/2026,10:51:54:154,0.000000,0.000000,1,-120.43,-120.43,0,0,
05/14/2026,10:51:54:174,0.000000,0.000000,4,-122.05,-122.05,0,0,
05/14/2026,10:51:54:262,0.000000,0.000000,3,-124.27,-124.27,0,0,
05/14/2026,10:51:54:275,0.000000,0.000000,2,-124.08,-124.08,0,0,
05/14/2026,10:51:54:346,0.000000,0.000000,1,-121.08,-121.08,0,0,
05/14/2026,10:51:54:365,0.000000,0.000000,4,-121.84,-121.84,0,0,
05/14/2026,10:51:54:501,0.000000,0.000000,3,-120.41,-120.41,0,0,
05/14/2026,10:51:54:518,0.000000,0.000000,2,-124.07,-124.07,0,0,
05/14/2026,10:51:54:590,0.000000,0.000000,1,-120.53,-120.53,0,0,
05/14/2026,10:51:54:607,0.000000,0.000000,4,-121.24,-121.24,0,0,
05/14/2026,10:51:54:763,0.000000,0.000000,3,-121.11,-121.11,0,0,
05/14/2026,10:51:54:768,0.000000,0.000000,2,-123.59,-123.59,0,0,
05/14/2026,10:51:54:832,0.000000,0.000000,1,-120.64,-120.64,0,0,
05/14/2026,10:51:54:848,0.000000,0.000000,4,-122.2,-122.2,0,0,
05/14/2026,10:51:54:987,0.000000,0.000000,3,-117.82,-117.82,0,0,
05/14/2026,10:51:55:003,0.000000,0.000000,2,-122.97,-122.97,0,0,
05/14/2026,10:51:55:074,0.000000,0.000000,1,-121.72,-121.72,0,0,
05/14/2026,10:51:55:091,0.000000,0.000000,4,-122.28,-122.28,0,0,
05/14/2026,10:51:55:228,0.000000,0.000000,3,-120.49,-120.49,0,0,
05/14/2026,10:51:55:245,0.000000,0.000000,2,-125.29,-125.29,0,0,
05/14/2026,10:51:55:320,0.000000,0.000000,1,-120.98,-120.98,0,0,
05/14/2026,10:51:55:334,0.000000,0.000000,4,-122.68,-122.68,0,0,
05/14/2026,10:51:55:472,0.000000,0.000000,3,-120.72,-120.72,0,0,
05/14/2026,10:51:55:493,0.000000,0.000000,2,-121.76,-121.76,0,0,
05/14/2026,10:51:55:615,0.000000,0.000000,1,-122.7,-122.7,0,0,
05/14/2026,10:51:55:617,0.000000,0.000000,4,-121.9,-121.9,0,0,
05/14/2026,10:51:55:768,0.000000,0.000000,3,-121.11,-121.11,0,0,
05/14/2026,10:51:55:769,0.000000,0.000000,2,-124.44,-124.44,0,0,
05/14/2026,10:51:55:813,0.000000,0.000000,1,-125.46,-125.46,0,0,
05/14/2026,10:51:55:819,0.000000,0.000000,4,-122.01,-122.01,0,0,
05/14/2026,10:51:55:956,0.000000,0.000000,3,-122.3,-122.3,0,0,
05/14/2026,10:51:55:972,0.000000,0.000000,2,-123.17,-123.17,0,0,
05/14/2026,10:51:56:045,0.000000,0.000000,1,-119.24,-119.24,0,0,
05/14/2026,10:51:56:062,0.000000,0.000000,4,-121.63,-121.63,0,0,
05/14/2026,10:51:56:198,0.000000,0.000000,3,-122.09,-122.09,0,0,
05/14/2026,10:51:56:223,0.000000,0.000000,2,-125.18,-125.18,0,0,
05/14/2026,10:51:56:290,0.000000,0.000000,1,-122.4,-122.4,0,0,
05/14/2026,10:51:56:303,0.000000,0.000000,4,-120.9,-120.9,0,0,
05/14/2026,10:51:56:439,0.000000,0.000000,3,-124.8,-124.8,0,0,
05/14/2026,10:51:56:459,0.000000,0.000000,2,-121.92,-121.92,0,0,
05/14/2026,10:51:56:531,0.000000,0.000000,1,-123.39,-123.39,0,0,
05/14/2026,10:51:56:544,0.000000,0.000000,4,-121.52,-121.52,0,0,
05/14/2026,10:51:56:683,0.000000,0.000000,3,-122.84,-122.84,0,0,
05/14/2026,10:51:56:701,0.000000,0.000000,2,-123.61,-123.61,0,0,
05/14/2026,10:51:56:772,0.000000,0.000000,1,-123.12,-123.12,0,0,
05/14/2026,10:51:56:787,0.000000,0.000000,4,-121,-121,0,0,
05/14/2026,10:51:56:927,0.000000,0.000000,3,-122.79,-122.79,0,0,
05/14/2026,10:51:56:942,0.000000,0.000000,2,-122.02,-122.02,0,0,
05/14/2026,10:51:57:013,0.000000,0.000000,1,-118.31,-118.31,0,0,
05/14/2026,10:51:57:032,0.000000,0.000000,4,-122.46,-122.46,0,0,
05/14/2026,10:51:57:172,0.000000,0.000000,3,-120.25,-120.25,0,0,
05/14/2026,10:51:57:191,0.000000,0.000000,2,-124.77,-124.77,0,0,
05/14/2026,10:51:57:254,0.000000,0.000000,1,-121.15,-121.15,0,0,
05/14/2026,10:51:57:274,0.000000,0.000000,4,-122.75,-122.75,0,0,
05/14/2026,10:51:57:413,0.000000,0.000000,3,-121.69,-121.69,0,0,
05/14/2026,10:51:57:473,0.000000,0.000000,2,-123.72,-123.72,0,0,
05/14/2026,10:51:57:543,0.000000,0.000000,1,-123.03,-123.03,0,0,
05/14/2026,10:51:57:546,0.000000,0.000000,4,-121.09,-121.09,0,0,
05/14/2026,10:51:57:670,0.000000,0.000000,3,-121.7,-121.7,0,0,
05/14/2026,10:51:57:674,0.000000,0.000000,2,-123.38,-123.38,0,0,
05/14/2026,10:51:57:739,0.000000,0.000000,1,-119.76,-119.76,0,0,
05/14/2026,10:51:57:767,0.000000,0.000000,4,-123.92,-123.92,0,0,
05/14/2026,10:51:57:896,0.000000,0.000000,3,-122.5,-122.5,0,0,
05/14/2026,10:51:57:914,0.000000,0.000000,2,-124.82,-124.82,0,0,
05/14/2026,10:51:57:982,0.000000,0.000000,1,-118.97,-118.97,0,0,
05/14/2026,10:51:57:999,0.000000,0.000000,4,-121.54,-121.54,0,0,
05/14/2026,10:51:58:145,0.000000,0.000000,3,-123.46,-123.46,0,0,
05/14/2026,10:51:58:155,0.000000,0.000000,2,-124.7,-124.7,0,0,
05/14/2026,10:51:58:224,0.000000,0.000000,1,-120.24,-120.24,0,0,
05/14/2026,10:51:58:241,0.000000,0.000000,4,-124.63,-124.63,0,0,
05/14/2026,10:51:58:380,0.000000,0.000000,3,-122.42,-122.42,0,0,
05/14/2026,10:51:58:399,0.000000,0.000000,2,-125.02,-125.02,0,0,
05/14/2026,10:51:58:470,0.000000,0.000000,1,-120.52,-120.52,0,0,
05/14/2026,10:51:58:484,0.000000,0.000000,4,-120.85,-120.85,0,0,
05/14/2026,10:51:58:622,0.000000,0.000000,3,-121.28,-121.28,0,0,
05/14/2026,10:51:58:642,0.000000,0.000000,2,-123.18,-123.18,0,0,
05/14/2026,10:51:58:710,0.000000,0.000000,1,-120.42,-120.42,0,0,
05/14/2026,10:51:58:726,0.000000,0.000000,4,-120.77,-120.77,0,0,
05/14/2026,10:51:58:864,0.000000,0.000000,3,-123.4,-123.4,0,0,
05/14/2026,10:51:58:882,0.000000,0.000000,2,-121.48,-121.48,0,0,
05/14/2026,10:51:58:951,0.000000,0.000000,1,-119.9,-119.9,0,0,
05/14/2026,10:51:58:969,0.000000,0.000000,4,-123.7,-123.7,0,0,
05/14/2026,10:51:59:108,0.000000,0.000000,3,-122.97,-122.97,0,0,
05/14/2026,10:51:59:125,0.000000,0.000000,2,-123.02,-123.02,0,0,
05/14/2026,10:51:59:195,0.000000,0.000000,1,-121.77,-121.77,0,0,
05/14/2026,10:51:59:210,0.000000,0.000000,4,-121.2,-121.2,0,0,
05/14/2026,10:51:59:415,0.000000,0.000000,3,-120.44,-120.44,0,0,
05/14/2026,10:51:59:416,0.000000,0.000000,2,-121.75,-121.75,0,0,
05/14/2026,10:51:59:468,0.000000,0.000000,1,-116.68,-116.68,0,0,
05/14/2026,10:51:59:474,0.000000,0.000000,4,-123.11,-123.11,0,0,
05/14/2026,10:51:59:593,0.000000,0.000000,3,-122.22,-122.22,0,0,
05/14/2026,10:51:59:610,0.000000,0.000000,2,-122.86,-122.86,0,0,
05/14/2026,10:51:59:680,0.000000,0.000000,1,-123.67,-123.67,0,0,
05/14/2026,10:51:59:720,0.000000,0.000000,4,-121.92,-121.92,0,0,
05/14/2026,10:51:59:835,0.000000,0.000000,3,-120.22,-120.22,0,0,
05/14/2026,10:51:59:850,0.000000,0.000000,2,-123.08,-123.08,0,0,
05/14/2026,10:51:59:921,0.000000,0.000000,1,-121.28,-121.28,0,0,
05/14/2026,10:51:59:940,0.000000,0.000000,4,-126.53,-126.53,0,0,
05/14/2026,10:52:00:076,0.000000,0.000000,3,-121.19,-121.19,0,0,
