Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:51:54:486,0.000000,0.000000,1,-123.12,-123.12,0,0,
05/14/2026,10:51:54:730,0.000000,0.000000,1,-121.75,-121.75,0,0,
05/14/2026,10:51:54:969,0.000000,0.000000,1,-123.6,-123.6,0,0,
05/14/2026,10:51:55:212,0.000000,0.000000,1,-124.4,-124.4,0,0,
05/14/2026,10:51:55:454,0.000000,0.000000,1,-126.17,-126.17,0,0,
05/14/2026,10:51:55:697,0.000000,0.000000,1,-123.21,-123.21,0,0,
05/14/2026,10:51:55:939,0.000000,0.000000,1,-123.18,-123.18,0,0,
05/14/2026,10:51:56:180,0.000000,0.000000,1,-124.48,-124.48,0,0,
05/14/2026,10:51:56:425,0.000000,0.000000,1,-123.59,-123.59,0,0,
05/14/2026,10:51:56:667,0.000000,0.000000,1,-123,-123,0,0,
05/14/2026,10:51:56:909,0.000000,0.000000,1,-120.87,-120.87,0,0,
05/14/2026,10:51:57:150,0.000000,0.000000,1,-123.48,-123.48,0,0,
05/14/2026,10:51:57:409,0.000000,0.000000,1,-124.5,-124.5,0,0,
05/14/2026,10:51:57:638,0.000000,0.000000,1,-122.58,-122.58,0,0,
05/14/2026,10:51:57:877,0.000000,0.000000,1,-121.68,-121.68,0,0,
05/14/2026,10:51:58:120,0.000000,0.000000,1,-122.01,-122.01,0,0,
05/14/2026,10:51:58:363,0.000000,0.000000,1,-123.18,-123.18,0,0,
05/14/2026,10:51:58:607,0.000000,0.000000,1,-122.97,-122.97,0,0,
05/14/2026,10:51:58:848,0.000000,0.000000,1,-124.87,-124.87,0,0,
05/14/2026,10:51:59:091,0.000000,0.000000,1,-122.57,-122.57,0,0,
05/14/2026,10:51:59:337,0.000000,0.000000,1,-119,-119,0,0,
05/14/2026,10:51:59:581,0.000000,0.000000,1,-120.58,-120.58,0,0,
05/14/2026,10:51:59:818,0.000000,0.000000,1,-122.41,-122.41,0,0,
05/14/2026,10:52:00:061,0.000000,0.000000,1,-122.68,-122.68,0,0,
05/14/2026,10:52:00:301,0.000000,0.000000,1,-122.45,-122.45,0,0,
05/14/2026,10:52:00:546,0.000000,0.000000,1,-123.79,-123.79,0,0,
05/14/2026,10:52:00:790,0.000000,0.000000,1,-121.8,-121.8,0,0,
05/14/2026,10:52:01:031,0.000000,0.000000,1,-122.4,-122.4,0,0,
05/14/2026,10:52:01:307,0.000000,0.000000,1,-122.42,-122.42,0,0,
05/14/2026,10:52:01:514,0.000000,0.000000,1,-124.6,-124.6,0,0,
05/14/2026,10:52:01:760,0.000000,0.000000,1,-123.84,-123.84,0,0,
05/14/2026,10:52:02:000,0.000000,0.000000,1,-127.62,-127.62,0,0,
05/14/2026,10:52:02:266,0.000000,0.000000,1,-123.59,-123.59,0,0,
05/14/2026,10:52:02:486,0.000000,0.000000,1,-124.92,-124.92,0,0,
05/14/2026,10:52:02:727,0.000000,0.000000,1,-125.24,-125.24,0,0,
05/14/2026,10:52:02:969,0.000000,0.000000,1,-126.91,-126.91,0,0,
05/14/2026,10:52:03:258,0.000000,0.000000,1,-122.24,-122.24,0,0,
05/14/2026,10:52:03:455,0.000000,0.000000,1,-118.63,-118.63,0,0,
05/14/2026,10:52:03:695,0.000000,0.000000,1,-123.42,-123.42,0,0,
05/14/2026,10:52:03:937,0.000000,0.000000,1,-126.47,-126.47,0,0,
05/14/2026,10:52:04:183,0.000000,0.000000,1,-123.53,-123.53,0,0,
05/14/2026,10:52:04:607,0.000000,0.000000,1,-124.3,-124.3,0,0,
05/14/2026,10:52:04:668,0.000000,0.000000,1,-123.48,-123.48,0,0,
05/14/2026,10:52:04:947,0.000000,0.000000,1,-123.34,-123.34,0,0,
05/14/2026,10:52:05:166,0.000000,0.000000,1,-122.56,-122.56,0,0,
05/14/2026,10:52:05:394,0.000000,0.000000,1,-126.2,-126.2,0,0,
05/14/2026,10:52:05:635,0.000000,0.000000,1,-123.1,-123.1,0,0,
05/14/2026,10:52:05:877,0.000000,0.000000,1,-125.45,-125.45,0,0,
05/14/2026,10:52:06:132,0.000000,0.000000,1,-122.76,-122.76,0,0,
05/14/2026,10:52:06:362,0.000000,0.000000,1,-122.67,-122.67,0,0,
05/14/2026,10:52:06:639,0.000000,0.000000,1,-122.49,-122.49,0,0,
05/14/2026,10:52:06:850,0.000000,0.000000,1,-121.71,-121.71,0,0,
05/14/2026,10:52:07:089,0.000000,0.000000,1,-123.2,-123.2,0,0,
05/14/2026,10:52:07:332,0.000000,0.000000,1,-122.29,-122.29,0,0,
05/14/2026,10:52:07:574,0.000000,0.000000,1,-123.81,-123.81,0,0,
05/14/2026,10:52:07:816,0.000000,0.000000,1,-125.89,-125.89,0,0,
05/14/2026,10:52:08:060,0.000000,0.000000,1,-123.11,-123.11,0,0,
05/14/2026,10:52:08:303,0.000000,0.000000,1,-123.93,-123.93,0,0,
05/14/2026,10:52:08:557,0.000000,0.000000,1,-124.93,-124.93,0,0,
05/14/2026,10:52:08:789,0.000000,0.000000,1,-124.35,-124.35,0,0,
05/14/2026,10:52:09:030,0.000000,0.000000,1,-124.69,-124.69,0,0,
05/14/2026,10:52:09:271,0.000000,0.000000,1,-121.81,-121.81,0,0,
05/14/2026,10:52:09:515,0.000000,0.000000,1,-124.18,-124.18,0,0,
05/14/2026,10:52:09:892,0.000000,0.000000,1,-124.58,-124.58,0,0,
05/14/2026,10:52:10:001,0.000000,0.000000,1,-123.37,-123.37,0,0,
05/14/2026,10:52:10:240,0.000000,0.000000,1,-124.09,-124.09,0,0,
05/14/2026,10:52:10:501,0.000000,0.000000,1,-122.92,-122.92,0,0,
05/14/2026,10:52:10:730,0.000000,0.000000,1,-122.45,-122.45,0,0,
05/14/2026,10:52:10:968,0.000000,0.000000,1,-124.61,-124.61,0,0,
05/14/2026,10:52:11:234,0.000000,0.000000,1,-123.91,-123.91,0,0,
05/14/2026,10:52:11:454,0.000000,0.000000,1,-124.38,-124.38,0,0,
05/14/2026,10:52:11:704,0.000000,0.000000,1,-121.15,-121.15,0,0,
05/14/2026,10:52:11:938,0.000000,0.000000,1,-123.73,-123.73,0,0,
05/14/2026,10:52:12:188,0.000000,0.000000,1,-121.77,-121.77,0,0,
05/14/2026,10:52:12:477,0.000000,0.000000,1,-122.95,-122.95,0,0,
05/14/2026,10:52:12:701,0.000000,0.000000,1,-122.07,-122.07,0,0,
05/14/2026,10:52:12:908,0.000000,0.000000,1,-125.24,-125.24,0,0,
05/14/2026,10:52:13:150,0.000000,0.000000,1,-121.3,-121.3,0,0,
05/14/2026,10:52:13:402,0.000000,0.000000,1,-119.42,-119.42,0,0,
05/14/2026,10:52:13:635,0.000000,0.000000,1,-120.64,-120.64,0,0,
05/14/2026,10:52:13:883,0.000000,0.000000,1,-123.22,-123.22,0,0,
05/14/2026,10:52:14:120,0.000000,0.000000,1,-122.39,-122.39,0,0,
05/14/2026,10:52:14:363,0.000000,0.000000,1,-120.75,-120.75,0,0,
05/14/2026,10:52:14:610,0.000000,0.000000,1,-120.75,-120.75,0,0,
05/14/2026,10:52:14:847,0.000000,0.000000,1,-120,-120,0,0,
05/14/2026,10:52:15:195,0.000000,0.000000,1,-121.6,-121.6,0,0,
