Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:51:53:874,0.000000,0.000000,1,-90.62,-90.62,0,0,
05/14/2026,10:51:53:970,0.000000,0.000000,1,-91.47,-91.47,0,0,
05/14/2026,10:51:54:094,0.000000,0.000000,1,-95.41,-95.41,0,0,
05/14/2026,10:51:54:225,0.000000,0.000000,1,-97.2,-97.2,0,0,
05/14/2026,10:51:54:433,0.000000,0.000000,1,-101.37,-101.37,0,0,
05/14/2026,10:51:54:680,0.000000,0.000000,1,-89.5,-89.5,0,0,
05/14/2026,10:51:54:918,0.000000,0.000000,1,-97.29,-97.29,0,0,
05/14/2026,10:51:55:161,0.000000,0.000000,1,-91.6,-91.6,0,0,
05/14/2026,10:51:55:403,0.000000,0.000000,1,-92.94,-92.94,0,0,
05/14/2026,10:51:55:686,0.000000,0.000000,1,-89.76,-89.76,0,0,
05/14/2026,10:51:55:889,0.000000,0.000000,1,-95.04,-95.04,0,0,
05/14/2026,10:51:56:131,0.000000,0.000000,1,-92.1,-92.1,0,0,
05/14/2026,10:51:56:372,0.000000,0.000000,1,-91.73,-91.73,0,0,
05/14/2026,10:51:56:614,0.000000,0.000000,1,-92.53,-92.53,0,0,
05/14/2026,10:51:56:859,0.000000,0.000000,1,-92.64,-92.64,0,0,
05/14/2026,10:51:57:099,0.000000,0.000000,1,-91.01,-91.01,0,0,
05/14/2026,10:51:57:343,0.000000,0.000000,1,-90.02,-90.02,0,0,
05/14/2026,10:51:57:623,0.000000,0.000000,1,-91.99,-91.99,0,0,
05/14/2026,10:51:57:829,0.000000,0.000000,1,-93.67,-93.67,0,0,
05/14/2026,10:51:58:071,0.000000,0.000000,1,-92.12,-92.12,0,0,
05/14/2026,10:51:58:311,0.000000,0.000000,1,-91.46,-91.46,0,0,
05/14/2026,10:51:58:555,0.000000,0.000000,1,-90.85,-90.85,0,0,
05/14/2026,10:51:58:796,0.000000,0.000000,1,-87.88,-87.88,0,0,
05/14/2026,10:51:59:039,0.000000,0.000000,1,-97.94,-97.94,0,0,
05/14/2026,10:51:59:286,0.000000,0.000000,1,-95.57,-95.57,0,0,
05/14/2026,10:51:59:531,0.000000,0.000000,1,-98.29,-98.29,0,0,
05/14/2026,10:51:59:769,0.000000,0.000000,1,-95.57,-95.57,0,0,
