Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/21/2026,08:54:16:267,0.000000,0.000000,1,-120.77,-120.77,0,0,
09/21/2026,08:54:16:322,0.000000,0.000000,2,-119.75,-119.75,0,0,
09/21/2026,08:54:16:367,0.000000,0.000000,3,-123.06,-123.06,0,0,
09/21/2026,08:54:16:384,0.000000,0.000000,1,-119.62,-119.62,0,0,
09/21/2026,08:54:16:435,0.000000,0.000000,4,-82.44,-82.44,0,0,
09/21/2026,08:54:16:466,0.000000,0.000000,2,-122.48,-122.48,0,0,
09/21/2026,08:54:16:536,0.000000,0.000000,3,-122.1,-122.1,0,0,
09/21/2026,08:54:16:571,0.000000,0.000000,1,-119.99,-119.99,0,0,
09/21/2026,08:54:16:621,0.000000,0.000000,4,-79.2,-79.2,0,0,
09/21/2026,08:54:16:678,0.000000,0.000000,2,-122.92,-122.92,0,0,
09/21/2026,08:54:16:746,0.000000,0.000000,3,-127.7,-127.7,0,0,
09/21/2026,08:54:16:783,0.000000,0.000000,1,-120.54,-120.54,0,0,
09/21/2026,08:54:16:831,0.000000,0.000000,4,-77.01,-77.01,0,0,
09/21/2026,08:54:16:885,0.000000,0.000000,2,-123.52,-123.52,0,0,
09/21/2026,08:54:16:952,0.000000,0.000000,3,-121.57,-121.57,0,0,
09/21/2026,08:54:16:989,0.000000,0.000000,1,-121.86,-121.86,0,0,
09/21/2026,08:54:17:056,0.000000,0.000000,4,-76.22,-76.22,0,0,
09/21/2026,08:54:17:111,0.000000,0.000000,2,-122.05,-122.05,0,0,
09/21/2026,08:54:17:204,0.000000,0.000000,3,-123.78,-123.78,0,0,
09/21/2026,08:54:17:219,0.000000,0.000000,1,-119.56,-119.56,0,0,
09/21/2026,08:54:17:275,0.000000,0.000000,4,-81.8,-81.8,0,0,
09/21/2026,08:54:17:357,0.000000,0.000000,2,-121.36,-121.36,0,0,
09/21/2026,08:54:17:403,0.000000,0.000000,3,-122.63,-122.63,0,0,
09/21/2026,08:54:17:470,0.000000,0.000000,1,-121.29,-121.29,0,0,
09/21/2026,08:54:17:493,0.000000,0.000000,4,-83.32,-83.32,0,0,
09/21/2026,08:54:17:530,0.000000,0.000000,2,-122.75,-122.75,0,0,
09/21/2026,08:54:17:595,0.000000,0.000000,3,-125.38,-125.38,0,0,
09/21/2026,08:54:17:631,0.000000,0.000000,1,-122.03,-122.03,0,0,
09/21/2026,08:54:17:684,0.000000,0.000000,4,-78.21,-78.21,0,0,
09/21/2026,08:54:17:743,0.000000,0.000000,2,-123.16,-123.16,0,0,
09/21/2026,08:54:17:807,0.000000,0.000000,3,-125.1,-125.1,0,0,
09/21/2026,08:54:17:848,0.000000,0.000000,1,-118.89,-118.89,0,0,
09/21/2026,08:54:17:895,0.000000,0.000000,4,-76.16,-76.16,0,0,
09/21/2026,08:54:17:950,0.000000,0.000000,2,-122.63,-122.63,0,0,
09/21/2026,08:54:18:018,0.000000,0.000000,3,-124.99,-124.99,0,0,
09/21/2026,08:54:18:053,0.000000,0.000000,1,-119.46,-119.46,0,0,
09/21/2026,08:54:18:110,0.000000,0.000000,4,-88.74,-88.74,0,0,
09/21/2026,08:54:18:158,0.000000,0.000000,2,-122.48,-122.48,0,0,
09/21/2026,08:54:18:229,0.000000,0.000000,3,-125.74,-125.74,0,0,
09/21/2026,08:54:18:268,0.000000,0.000000,1,-120.39,-120.39,0,0,
09/21/2026,08:54:18:317,0.000000,0.000000,4,-95.37,-95.37,0,0,
09/21/2026,08:54:18:376,0.000000,0.000000,2,-124.29,-124.29,0,0,
09/21/2026,08:54:18:440,0.000000,0.000000,3,-124.53,-124.53,0,0,
09/21/2026,08:54:18:475,0.000000,0.000000,1,-119.89,-119.89,0,0,
09/21/2026,08:54:18:528,0.000000,0.000000,4,-79.74,-79.74,0,0,
