Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:49:12:318,0.000000,0.000000,2,-104.34,-104.34,0,0,
05/14/2026,10:49:12:373,0.000000,0.000000,3,-98.54,-98.54,0,0,
05/14/2026,10:49:12:423,0.000000,0.000000,4,-103.62,-103.62,0,0,
05/14/2026,10:49:12:477,0.000000,0.000000,5,-56.37,-56.37,0,0,
05/14/2026,10:49:12:563,0.000000,0.000000,2,-100.16,-100.16,0,0,
05/14/2026,10:49:12:617,0.000000,0.000000,3,-96.8,-96.8,0,0,
05/14/2026,10:49:12:668,0.000000,0.000000,4,-107.22,-107.22,0,0,
05/14/2026,10:49:12:723,0.000000,0.000000,5,-58.47,-58.47,0,0,
05/14/2026,10:49:12:810,0.000000,0.000000,2,-103.87,-103.87,0,0,
05/14/2026,10:49:12:861,0.000000,0.000000,3,-101.69,-101.69,0,0,
05/14/2026,10:49:12:915,0.000000,0.000000,4,-103.35,-103.35,0,0,
05/14/2026,10:49:13:017,0.000000,0.000000,5,-59.09,-59.09,0,0,
05/14/2026,10:49:13:070,0.000000,0.000000,2,-102.34,-102.34,0,0,
05/14/2026,10:49:13:143,0.000000,0.000000,3,-107.58,-107.58,0,0,
05/14/2026,10:49:13:206,0.000000,0.000000,4,-107.07,-107.07,0,0,
05/14/2026,10:49:13:222,0.000000,0.000000,5,-57.99,-57.99,0,0,
05/14/2026,10:49:13:310,0.000000,0.000000,2,-111.25,-111.25,0,0,
05/14/2026,10:49:13:351,0.000000,0.000000,3,-114.04,-114.04,0,0,
05/14/2026,10:49:13:406,0.000000,0.000000,4,-109.58,-109.58,0,0,
05/14/2026,10:49:13:461,0.000000,0.000000,5,-59.12,-59.12,0,0,
05/14/2026,10:49:13:546,0.000000,0.000000,2,-111.83,-111.83,0,0,
05/14/2026,10:49:13:597,0.000000,0.000000,3,-120.31,-120.31,0,0,
05/14/2026,10:49:13:648,0.000000,0.000000,4,-123.23,-123.23,0,0,
05/14/2026,10:49:13:701,0.000000,0.000000,5,-60.46,-60.46,0,0,
05/14/2026,10:49:13:797,0.000000,0.000000,2,-119.8,-119.8,0,0,
05/14/2026,10:49:13:844,0.000000,0.000000,3,-113.27,-113.27,0,0,
05/14/2026,10:49:13:895,0.000000,0.000000,4,-105.98,-105.98,0,0,
05/14/2026,10:49:13:945,0.000000,0.000000,5,-58.11,-58.11,0,0,
05/14/2026,10:49:14:036,0.000000,0.000000,2,-84.59,-84.59,0,0,
05/14/2026,10:49:14:084,0.000000,0.000000,3,-115.06,-115.06,0,0,
05/14/2026,10:49:14:139,0.000000,0.000000,4,-107.73,-107.73,0,0,
05/14/2026,10:49:14:189,0.000000,0.000000,5,-58.9,-58.9,0,0,
05/14/2026,10:49:14:278,0.000000,0.000000,2,-99.03,-99.03,0,0,
05/14/2026,10:49:14:329,0.000000,0.000000,3,-104.95,-104.95,0,0,
05/14/2026,10:49:14:381,0.000000,0.000000,4,-111.51,-111.51,0,0,
05/14/2026,10:49:14:437,0.000000,0.000000,5,-60.81,-60.81,0,0,
05/14/2026,10:49:14:523,0.000000,0.000000,2,-108.62,-108.62,0,0,
05/14/2026,10:49:14:580,0.000000,0.000000,3,-101.59,-101.59,0,0,
05/14/2026,10:49:14:638,0.000000,0.000000,4,-106.59,-106.59,0,0,
05/14/2026,10:49:14:721,0.000000,0.000000,5,-60.9,-60.9,0,0,
05/14/2026,10:49:14:782,0.000000,0.000000,2,-116.75,-116.75,0,0,
05/14/2026,10:49:14:821,0.000000,0.000000,3,-101.71,-101.71,0,0,
05/14/2026,10:49:14:896,0.000000,0.000000,4,-117.32,-117.32,0,0,
05/14/2026,10:49:14:939,0.000000,0.000000,5,-60.9,-60.9,0,0,
05/14/2026,10:49:15:011,0.000000,0.000000,2,-112.44,-112.44,0,0,
05/14/2026,10:49:15:070,0.000000,0.000000,3,-112.09,-112.09,0,0,
05/14/2026,10:49:15:120,0.000000,0.000000,4,-105.27,-105.27,0,0,
05/14/2026,10:49:15:175,0.000000,0.000000,5,-60.81,-60.81,0,0,
05/14/2026,10:49:15:257,0.000000,0.000000,2,-112.33,-112.33,0,0,
05/14/2026,10:49:15:308,0.000000,0.000000,3,-114.86,-114.86,0,0,
05/14/2026,10:49:15:363,0.000000,0.000000,4,-109.3,-109.3,0,0,
05/14/2026,10:49:15:417,0.000000,0.000000,5,-60.97,-60.97,0,0,
