Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,06:32:08:976,0.000000,0.000000,1,-123.16,-123.16,0,0,
08/27/2026,06:32:09:037,0.000000,0.000000,1,-123.16,-123.16,0,0,
08/27/2026,06:32:09:071,0.000000,0.000000,2,-124.1,-124.1,0,0,
08/27/2026,06:32:09:123,0.000000,0.000000,1,-123.56,-123.56,0,0,
08/27/2026,06:32:09:157,0.000000,0.000000,2,-123.38,-123.38,0,0,
08/27/2026,06:32:09:213,0.000000,0.000000,3,-122.77,-122.77,0,0,
08/27/2026,06:32:09:226,0.000000,0.000000,1,-122.74,-122.74,0,0,
08/27/2026,06:32:09:259,0.000000,0.000000,2,-125.32,-125.32,0,0,
08/27/2026,06:32:09:312,0.000000,0.000000,3,-124.28,-124.28,0,0,
08/27/2026,06:32:09:328,0.000000,0.000000,1,-123.1,-123.1,0,0,
08/27/2026,06:32:09:360,0.000000,0.000000,4,-75.48,-75.48,0,0,
08/27/2026,06:32:09:390,0.000000,0.000000,2,-122.19,-122.19,0,0,
08/27/2026,06:32:09:448,0.000000,0.000000,3,-122.13,-122.13,0,0,
08/27/2026,06:32:09:454,0.000000,0.000000,1,-123.29,-123.29,0,0,
08/27/2026,06:32:09:500,0.000000,0.000000,4,-90.18,-90.18,0,0,
08/27/2026,06:32:09:517,0.000000,0.000000,2,-123.28,-123.28,0,0,
08/27/2026,06:32:09:566,0.000000,0.000000,3,-121.97,-121.97,0,0,
08/27/2026,06:32:09:602,0.000000,0.000000,1,-123.57,-123.57,0,0,
08/27/2026,06:32:09:681,0.000000,0.000000,4,-72.37,-72.37,0,0,
08/27/2026,06:32:09:721,0.000000,0.000000,2,-122.08,-122.08,0,0,
08/27/2026,06:32:09:798,0.000000,0.000000,3,-122.81,-122.81,0,0,
08/27/2026,06:32:09:809,0.000000,0.000000,1,-123.73,-123.73,0,0,
08/27/2026,06:32:09:887,0.000000,0.000000,4,-75.22,-75.22,0,0,
08/27/2026,06:32:09:890,0.000000,0.000000,2,-124.86,-124.86,0,0,
08/27/2026,06:32:09:974,0.000000,0.000000,3,-124.8,-124.8,0,0,
08/27/2026,06:32:10:018,0.000000,0.000000,1,-123.18,-123.18,0,0,
08/27/2026,06:32:10:069,0.000000,0.000000,4,-72.35,-72.35,0,0,
08/27/2026,06:32:10:076,0.000000,0.000000,2,-123.85,-123.85,0,0,
08/27/2026,06:32:10:149,0.000000,0.000000,3,-126.08,-126.08,0,0,
08/27/2026,06:32:10:189,0.000000,0.000000,1,-121.97,-121.97,0,0,
08/27/2026,06:32:10:250,0.000000,0.000000,4,-85.89,-85.89,0,0,
08/27/2026,06:32:10:272,0.000000,0.000000,2,-123.9,-123.9,0,0,
08/27/2026,06:32:10:336,0.000000,0.000000,3,-125.64,-125.64,0,0,
08/27/2026,06:32:10:379,0.000000,0.000000,1,-124.04,-124.04,0,0,
08/27/2026,06:32:10:448,0.000000,0.000000,4,-81.01,-81.01,0,0,
08/27/2026,06:32:10:463,0.000000,0.000000,2,-124.22,-124.22,0,0,
08/27/2026,06:32:10:555,0.000000,0.000000,3,-123.29,-123.29,0,0,
08/27/2026,06:32:10:604,0.000000,0.000000,1,-123.96,-123.96,0,0,
08/27/2026,06:32:10:642,0.000000,0.000000,4,-77.89,-77.89,0,0,
08/27/2026,06:32:10:656,0.000000,0.000000,2,-122.19,-122.19,0,0,
08/27/2026,06:32:10:745,0.000000,0.000000,3,-124.93,-124.93,0,0,
