Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,06:17:04:690,0.000000,0.000000,1,-118.56,-118.56,0,0,
08/27/2026,06:17:04:700,0.000000,0.000000,1,-119.92,-119.92,0,0,
08/27/2026,06:17:04:720,0.000000,0.000000,1,-120.29,-120.29,0,0,
08/27/2026,06:17:04:741,0.000000,0.000000,1,-119.81,-119.81,0,0,
08/27/2026,06:17:04:755,0.000000,0.000000,1,-120.14,-120.14,0,0,
08/27/2026,06:17:04:768,0.000000,0.000000,2,-125.23,-125.23,0,0,
08/27/2026,06:17:04:797,0.000000,0.000000,1,-119.66,-119.66,0,0,
08/27/2026,06:17:04:803,0.000000,0.000000,2,-126.73,-126.73,0,0,
08/27/2026,06:17:04:830,0.000000,0.000000,3,-126.26,-126.26,0,0,
08/27/2026,06:17:04:838,0.000000,0.000000,1,-118.83,-118.83,0,0,
08/27/2026,06:17:04:856,0.000000,0.000000,2,-125.85,-125.85,0,0,
08/27/2026,06:17:04:872,0.000000,0.000000,4,-80.97,-80.97,0,0,
08/27/2026,06:17:04:887,0.000000,0.000000,3,-126.46,-126.46,0,0,
08/27/2026,06:17:04:928,0.000000,0.000000,1,-120.1,-120.1,0,0,
08/27/2026,06:17:04:943,0.000000,0.000000,2,-125.45,-125.45,0,0,
08/27/2026,06:17:04:957,0.000000,0.000000,4,-79.81,-79.81,0,0,
08/27/2026,06:17:04:978,0.000000,0.000000,3,-125.25,-125.25,0,0,
08/27/2026,06:17:05:006,0.000000,0.000000,1,-118.64,-118.64,0,0,
08/27/2026,06:17:05:059,0.000000,0.000000,2,-125.38,-125.38,0,0,
08/27/2026,06:17:05:082,0.000000,0.000000,4,-80.51,-80.51,0,0,
08/27/2026,06:17:05:097,0.000000,0.000000,3,-125.52,-125.52,0,0,
08/27/2026,06:17:05:146,0.000000,0.000000,1,-119.76,-119.76,0,0,
08/27/2026,06:17:05:212,0.000000,0.000000,2,-124.48,-124.48,0,0,
08/27/2026,06:17:05:258,0.000000,0.000000,4,-77,-77,0,0,
08/27/2026,06:17:05:265,0.000000,0.000000,3,-124.2,-124.2,0,0,
08/27/2026,06:17:05:356,0.000000,0.000000,1,-122.48,-122.48,0,0,
08/27/2026,06:17:05:425,0.000000,0.000000,2,-123.76,-123.76,0,0,
08/27/2026,06:17:05:468,0.000000,0.000000,4,-82.88,-82.88,0,0,
08/27/2026,06:17:05:477,0.000000,0.000000,3,-124.97,-124.97,0,0,
08/27/2026,06:17:05:566,0.000000,0.000000,1,-119.83,-119.83,0,0,
08/27/2026,06:17:05:640,0.000000,0.000000,2,-125.25,-125.25,0,0,
08/27/2026,06:17:05:684,0.000000,0.000000,4,-80.08,-80.08,0,0,
08/27/2026,06:17:05:687,0.000000,0.000000,3,-123.48,-123.48,0,0,
08/27/2026,06:17:05:774,0.000000,0.000000,1,-121.68,-121.68,0,0,
08/27/2026,06:17:05:860,0.000000,0.000000,2,-125.98,-125.98,0,0,
08/27/2026,06:17:05:879,0.000000,0.000000,4,-84.16,-84.16,0,0,
08/27/2026,06:17:05:908,0.000000,0.000000,3,-125.6,-125.6,0,0,
08/27/2026,06:17:05:984,0.000000,0.000000,1,-122.73,-122.73,0,0,
08/27/2026,06:17:06:070,0.000000,0.000000,2,-126.16,-126.16,0,0,
08/27/2026,06:17:06:109,0.000000,0.000000,4,-78.82,-78.82,0,0,
08/27/2026,06:17:06:115,0.000000,0.000000,3,-123.89,-123.89,0,0,
08/27/2026,06:17:06:200,0.000000,0.000000,1,-122.96,-122.96,0,0,
08/27/2026,06:17:06:272,0.000000,0.000000,2,-124.5,-124.5,0,0,
08/27/2026,06:17:06:306,0.000000,0.000000,4,-90.01,-90.01,0,0,
08/27/2026,06:17:06:323,0.000000,0.000000,3,-124.79,-124.79,0,0,
08/27/2026,06:17:06:406,0.000000,0.000000,1,-122.17,-122.17,0,0,
08/27/2026,06:17:06:477,0.000000,0.000000,2,-125.47,-125.47,0,0,
08/27/2026,06:17:06:516,0.000000,0.000000,4,-86.8,-86.8,0,0,
08/27/2026,06:17:06:537,0.000000,0.000000,3,-126.76,-126.76,0,0,
08/27/2026,06:17:06:644,0.000000,0.000000,1,-122.49,-122.49,0,0,
08/27/2026,06:17:06:695,0.000000,0.000000,2,-125.47,-125.47,0,0,
08/27/2026,06:17:06:749,0.000000,0.000000,4,-81.01,-81.01,0,0,
08/27/2026,06:17:06:752,0.000000,0.000000,3,-122.19,-122.19,0,0,
08/27/2026,06:17:06:828,0.000000,0.000000,1,-122.57,-122.57,0,0,
08/27/2026,06:17:06:916,0.000000,0.000000,2,-124.66,-124.66,0,0,
08/27/2026,06:17:06:953,0.000000,0.000000,4,-86.44,-86.44,0,0,
08/27/2026,06:17:06:962,0.000000,0.000000,3,-125.94,-125.94,0,0,
08/27/2026,06:17:07:044,0.000000,0.000000,1,-125,-125,0,0,
08/27/2026,06:17:07:110,0.000000,0.000000,2,-125.24,-125.24,0,0,
08/27/2026,06:17:07:146,0.000000,0.000000,4,-81.36,-81.36,0,0,
08/27/2026,06:17:07:184,0.000000,0.000000,3,-124.04,-124.04,0,0,
08/27/2026,06:17:07:251,0.000000,0.000000,1,-122.51,-122.51,0,0,
08/27/2026,06:17:07:324,0.000000,0.000000,2,-123.91,-123.91,0,0,
08/27/2026,06:17:07:361,0.000000,0.000000,4,-82.69,-82.69,0,0,
08/27/2026,06:17:07:387,0.000000,0.000000,3,-124.6,-124.6,0,0,
08/27/2026,06:17:07:461,0.000000,0.000000,1,-122.68,-122.68,0,0,
08/27/2026,06:17:07:537,0.000000,0.000000,2,-124.77,-124.77,0,0,
08/27/2026,06:17:07:567,0.000000,0.000000,4,-88.16,-88.16,0,0,
08/27/2026,06:17:07:603,0.000000,0.000000,3,-124.05,-124.05,0,0,
08/27/2026,06:17:07:677,0.000000,0.000000,1,-124.38,-124.38,0,0,
08/27/2026,06:17:07:748,0.000000,0.000000,2,-127.06,-127.06,0,0,
08/27/2026,06:17:07:793,0.000000,0.000000,4,-85.43,-85.43,0,0,
08/27/2026,06:17:07:801,0.000000,0.000000,3,-125.5,-125.5,0,0,
08/27/2026,06:17:07:898,0.000000,0.000000,1,-123.12,-123.12,0,0,
08/27/2026,06:17:07:975,0.000000,0.000000,2,-124.52,-124.52,0,0,
08/27/2026,06:17:07:993,0.000000,0.000000,4,-79.33,-79.33,0,0,
08/27/2026,06:17:08:013,0.000000,0.000000,3,-124.95,-124.95,0,0,
08/27/2026,06:17:08:097,0.000000,0.000000,1,-124.3,-124.3,0,0,
08/27/2026,06:17:08:170,0.000000,0.000000,2,-123.68,-123.68,0,0,
08/27/2026,06:17:08:202,0.000000,0.000000,4,-86.43,-86.43,0,0,
08/27/2026,06:17:08:230,0.000000,0.000000,3,-125.66,-125.66,0,0,
08/27/2026,06:17:08:324,0.000000,0.000000,1,-122.22,-122.22,0,0,
08/27/2026,06:17:08:407,0.000000,0.000000,2,-125.79,-125.79,0,0,
08/27/2026,06:17:08:449,0.000000,0.000000,4,-85.2,-85.2,0,0,
08/27/2026,06:17:08:452,0.000000,0.000000,3,-124.48,-124.48,0,0,
08/27/2026,06:17:08:582,0.000000,0.000000,1,-123.76,-123.76,0,0,
08/27/2026,06:17:08:629,0.000000,0.000000,2,-125.88,-125.88,0,0,
08/27/2026,06:17:08:644,0.000000,0.000000,4,-96.11,-96.11,0,0,
08/27/2026,06:17:08:652,0.000000,0.000000,3,-125.48,-125.48,0,0,
08/27/2026,06:17:08:726,0.000000,0.000000,1,-122.35,-122.35,0,0,
08/27/2026,06:17:08:795,0.000000,0.000000,2,-125.31,-125.31,0,0,
08/27/2026,06:17:08:837,0.000000,0.000000,4,-80.86,-80.86,0,0,
08/27/2026,06:17:08:849,0.000000,0.000000,3,-124.31,-124.31,0,0,
08/27/2026,06:17:08:942,0.000000,0.000000,1,-123.62,-123.62,0,0,
08/27/2026,06:17:09:008,0.000000,0.000000,2,-124.39,-124.39,0,0,
08/27/2026,06:17:09:043,0.000000,0.000000,4,-78.53,-78.53,0,0,
08/27/2026,06:17:09:064,0.000000,0.000000,3,-126.45,-126.45,0,0,
08/27/2026,06:17:09:150,0.000000,0.000000,1,-122.47,-122.47,0,0,
08/27/2026,06:17:09:226,0.000000,0.000000,2,-126.55,-126.55,0,0,
08/27/2026,06:17:09:254,0.000000,0.000000,4,-83.15,-83.15,0,0,
08/27/2026,06:17:09:275,0.000000,0.000000,3,-126.04,-126.04,0,0,
08/27/2026,06:17:09:363,0.000000,0.000000,1,-123.54,-123.54,0,0,
08/27/2026,06:17:09:447,0.000000,0.000000,2,-124.34,-124.34,0,0,
08/27/2026,06:17:09:464,0.000000,0.000000,4,-85.87,-85.87,0,0,
08/27/2026,06:17:09:494,0.000000,0.000000,3,-126.07,-126.07,0,0,
08/27/2026,06:17:09:581,0.000000,0.000000,1,-124.78,-124.78,0,0,
08/27/2026,06:17:09:643,0.000000,0.000000,2,-125.76,-125.76,0,0,
08/27/2026,06:17:09:676,0.000000,0.000000,4,-84.42,-84.42,0,0,
08/27/2026,06:17:09:700,0.000000,0.000000,3,-125.02,-125.02,0,0,
08/27/2026,06:17:09:780,0.000000,0.000000,1,-124.54,-124.54,0,0,
08/27/2026,06:17:09:850,0.000000,0.000000,2,-125.64,-125.64,0,0,
08/27/2026,06:17:09:885,0.000000,0.000000,4,-80.15,-80.15,0,0,
08/27/2026,06:17:09:913,0.000000,0.000000,3,-125.91,-125.91,0,0,
08/27/2026,06:17:10:000,0.000000,0.000000,1,-122.92,-122.92,0,0,
08/27/2026,06:17:10:071,0.000000,0.000000,2,-124.24,-124.24,0,0,
08/27/2026,06:17:10:109,0.000000,0.000000,4,-84.11,-84.11,0,0,
08/27/2026,06:17:10:114,0.000000,0.000000,3,-125.78,-125.78,0,0,
08/27/2026,06:17:10:538,0.000000,0.000000,1,-120.86,-120.86,0,0,
08/27/2026,06:17:10:552,0.000000,0.000000,2,-126.44,-126.44,0,0,
08/27/2026,06:17:10:562,0.000000,0.000000,4,-79.09,-79.09,0,0,
08/27/2026,06:17:10:567,0.000000,0.000000,3,-124.09,-124.09,0,0,
08/27/2026,06:17:10:585,0.000000,0.000000,1,-122.3,-122.3,0,0,
08/27/2026,06:17:10:600,0.000000,0.000000,2,-125.87,-125.87,0,0,
08/27/2026,06:17:10:610,0.000000,0.000000,4,-87.43,-87.43,0,0,
08/27/2026,06:17:10:614,0.000000,0.000000,3,-125.19,-125.19,0,0,
08/27/2026,06:17:10:636,0.000000,0.000000,1,-124.16,-124.16,0,0,
08/27/2026,06:17:10:723,0.000000,0.000000,2,-125.1,-125.1,0,0,
08/27/2026,06:17:10:734,0.000000,0.000000,4,-85.53,-85.53,0,0,
08/27/2026,06:17:10:757,0.000000,0.000000,3,-125.66,-125.66,0,0,
08/27/2026,06:17:10:843,0.000000,0.000000,1,-120.8,-120.8,0,0,
08/27/2026,06:17:10:908,0.000000,0.000000,2,-127.44,-127.44,0,0,
08/27/2026,06:17:10:950,0.000000,0.000000,4,-93.25,-93.25,0,0,
08/27/2026,06:17:10:963,0.000000,0.000000,3,-124.79,-124.79,0,0,
08/27/2026,06:17:11:072,0.000000,0.000000,1,-120.5,-120.5,0,0,
08/27/2026,06:17:11:141,0.000000,0.000000,2,-125.66,-125.66,0,0,
08/27/2026,06:17:11:190,0.000000,0.000000,4,-77.38,-77.38,0,0,
08/27/2026,06:17:11:191,0.000000,0.000000,3,-124.89,-124.89,0,0,
08/27/2026,06:17:11:259,0.000000,0.000000,1,-121.4,-121.4,0,0,
08/27/2026,06:17:11:328,0.000000,0.000000,2,-126.41,-126.41,0,0,
08/27/2026,06:17:11:377,0.000000,0.000000,4,-83.66,-83.66,0,0,
08/27/2026,06:17:11:382,0.000000,0.000000,3,-124.31,-124.31,0,0,
08/27/2026,06:17:11:498,0.000000,0.000000,1,-121.37,-121.37,0,0,
08/27/2026,06:17:11:578,0.000000,0.000000,2,-125.16,-125.16,0,0,
08/27/2026,06:17:11:582,0.000000,0.000000,4,-80.7,-80.7,0,0,
08/27/2026,06:17:11:599,0.000000,0.000000,3,-126.23,-126.23,0,0,
08/27/2026,06:17:11:681,0.000000,0.000000,1,-119.93,-119.93,0,0,
08/27/2026,06:17:11:748,0.000000,0.000000,2,-127,-127,0,0,
08/27/2026,06:17:11:811,0.000000,0.000000,4,-82.8,-82.8,0,0,
08/27/2026,06:17:11:814,0.000000,0.000000,3,-124.04,-124.04,0,0,
08/27/2026,06:17:11:895,0.000000,0.000000,1,-121.4,-121.4,0,0,
08/27/2026,06:17:11:967,0.000000,0.000000,2,-126.27,-126.27,0,0,
08/27/2026,06:17:12:012,0.000000,0.000000,4,-90.86,-90.86,0,0,
08/27/2026,06:17:12:015,0.000000,0.000000,3,-124.51,-124.51,0,0,
08/27/2026,06:17:12:106,0.000000,0.000000,1,-120.43,-120.43,0,0,
08/27/2026,06:17:12:182,0.000000,0.000000,2,-124.84,-124.84,0,0,
08/27/2026,06:17:12:222,0.000000,0.000000,4,-78.3,-78.3,0,0,
08/27/2026,06:17:12:224,0.000000,0.000000,3,-125.31,-125.31,0,0,
08/27/2026,06:17:12:312,0.000000,0.000000,1,-120.52,-120.52,0,0,
08/27/2026,06:17:12:394,0.000000,0.000000,2,-125.8,-125.8,0,0,
08/27/2026,06:17:12:434,0.000000,0.000000,4,-81.31,-81.31,0,0,
08/27/2026,06:17:12:436,0.000000,0.000000,3,-122.02,-122.02,0,0,
08/27/2026,06:17:12:524,0.000000,0.000000,1,-120.35,-120.35,0,0,
08/27/2026,06:17:12:592,0.000000,0.000000,2,-124.76,-124.76,0,0,
08/27/2026,06:17:12:628,0.000000,0.000000,4,-87.09,-87.09,0,0,
08/27/2026,06:17:12:662,0.000000,0.000000,3,-124.86,-124.86,0,0,
08/27/2026,06:17:12:735,0.000000,0.000000,1,-120.54,-120.54,0,0,
08/27/2026,06:17:12:805,0.000000,0.000000,2,-125.42,-125.42,0,0,
08/27/2026,06:17:12:840,0.000000,0.000000,4,-81.28,-81.28,0,0,
08/27/2026,06:17:12:861,0.000000,0.000000,3,-124.51,-124.51,0,0,
08/27/2026,06:17:12:948,0.000000,0.000000,1,-120.55,-120.55,0,0,
08/27/2026,06:17:13:015,0.000000,0.000000,2,-123.08,-123.08,0,0,
08/27/2026,06:17:13:058,0.000000,0.000000,4,-80.38,-80.38,0,0,
08/27/2026,06:17:13:071,0.000000,0.000000,3,-124.76,-124.76,0,0,
08/27/2026,06:17:13:155,0.000000,0.000000,1,-120.46,-120.46,0,0,
08/27/2026,06:17:13:229,0.000000,0.000000,2,-122.75,-122.75,0,0,
08/27/2026,06:17:13:283,0.000000,0.000000,4,-75.81,-75.81,0,0,
08/27/2026,06:17:13:286,0.000000,0.000000,3,-121.89,-121.89,0,0,
08/27/2026,06:17:13:370,0.000000,0.000000,1,-120.36,-120.36,0,0,
08/27/2026,06:17:13:440,0.000000,0.000000,2,-124.83,-124.83,0,0,
08/27/2026,06:17:13:482,0.000000,0.000000,4,-88.17,-88.17,0,0,
08/27/2026,06:17:13:501,0.000000,0.000000,3,-122.96,-122.96,0,0,
08/27/2026,06:17:13:581,0.000000,0.000000,1,-122.47,-122.47,0,0,
08/27/2026,06:17:13:648,0.000000,0.000000,2,-125,-125,0,0,
08/27/2026,06:17:13:688,0.000000,0.000000,4,-85.62,-85.62,0,0,
08/27/2026,06:17:13:700,0.000000,0.000000,3,-126.93,-126.93,0,0,
08/27/2026,06:17:13:797,0.000000,0.000000,1,-121.14,-121.14,0,0,
08/27/2026,06:17:13:880,0.000000,0.000000,2,-126.34,-126.34,0,0,
08/27/2026,06:17:13:926,0.000000,0.000000,4,-81.44,-81.44,0,0,
08/27/2026,06:17:13:932,0.000000,0.000000,3,-122.96,-122.96,0,0,
08/27/2026,06:17:14:006,0.000000,0.000000,1,-120.55,-120.55,0,0,
08/27/2026,06:17:14:079,0.000000,0.000000,2,-125.27,-125.27,0,0,
08/27/2026,06:17:14:112,0.000000,0.000000,4,-75.89,-75.89,0,0,
08/27/2026,06:17:14:124,0.000000,0.000000,3,-124.24,-124.24,0,0,
08/27/2026,06:17:14:212,0.000000,0.000000,1,-121.58,-121.58,0,0,
08/27/2026,06:17:14:287,0.000000,0.000000,2,-125.16,-125.16,0,0,
08/27/2026,06:17:14:319,0.000000,0.000000,4,-76.08,-76.08,0,0,
08/27/2026,06:17:14:337,0.000000,0.000000,3,-123.32,-123.32,0,0,
08/27/2026,06:17:14:422,0.000000,0.000000,1,-123.14,-123.14,0,0,
08/27/2026,06:17:14:491,0.000000,0.000000,2,-124.83,-124.83,0,0,
08/27/2026,06:17:14:528,0.000000,0.000000,4,-86.76,-86.76,0,0,
08/27/2026,06:17:14:573,0.000000,0.000000,3,-123.07,-123.07,0,0,
08/27/2026,06:17:14:635,0.000000,0.000000,1,-120.89,-120.89,0,0,
08/27/2026,06:17:14:705,0.000000,0.000000,2,-122.46,-122.46,0,0,
08/27/2026,06:17:14:741,0.000000,0.000000,4,-66.76,-66.76,0,0,
08/27/2026,06:17:14:758,0.000000,0.000000,3,-122.12,-122.12,0,0,
08/27/2026,06:17:14:858,0.000000,0.000000,1,-122.11,-122.11,0,0,
08/27/2026,06:17:14:912,0.000000,0.000000,2,-122.69,-122.69,0,0,
08/27/2026,06:17:14:956,0.000000,0.000000,4,-82.86,-82.86,0,0,
08/27/2026,06:17:14:965,0.000000,0.000000,3,-121.32,-121.32,0,0,
08/27/2026,06:17:15:059,0.000000,0.000000,1,-118.89,-118.89,0,0,
08/27/2026,06:17:15:124,0.000000,0.000000,2,-124.01,-124.01,0,0,
08/27/2026,06:17:15:159,0.000000,0.000000,4,-68.96,-68.96,0,0,
08/27/2026,06:17:15:176,0.000000,0.000000,3,-122,-122,0,0,
