Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,11:55:33:819,38.851113,-76.955758,1,-98.25,-98.25,0,0,
06/10/2026,11:55:33:876,38.851114,-76.955751,2,-100,-100,0,0,
06/10/2026,11:55:33:924,38.851115,-76.955744,3,-76.12,-76.12,0,0,
06/10/2026,11:55:33:977,38.851115,-76.955737,4,-104.64,-104.64,0,0,
06/10/2026,11:55:34:034,38.851116,-76.955730,1,-98.63,-98.63,0,0,
06/10/2026,11:55:34:096,38.851117,-76.955723,2,-98.73,-98.73,0,0,
06/10/2026,11:55:34:137,38.851118,-76.955716,3,-76.83,-76.83,0,0,
06/10/2026,11:55:34:196,38.851119,-76.955709,4,-101.79,-101.79,0,0,
06/10/2026,11:55:34:248,38.851119,-76.955702,1,-98.11,-98.11,0,0,
06/10/2026,11:55:34:292,38.851120,-76.955695,2,-99.79,-99.79,0,0,
06/10/2026,11:55:34:354,38.851121,-76.955688,3,-70.65,-70.65,0,0,
06/10/2026,11:55:34:396,38.851122,-76.955681,4,-105.89,-105.89,0,0,
06/10/2026,11:55:34:488,38.851123,-76.955674,1,-96.44,-96.44,0,0,
06/10/2026,11:55:34:541,38.851124,-76.955667,2,-99,-99,0,0,
06/10/2026,11:55:34:585,38.851124,-76.955660,3,-71.94,-71.94,0,0,
06/10/2026,11:55:34:614,38.851125,-76.955653,4,-103.68,-103.68,0,0,
06/10/2026,11:55:34:662,38.851126,-76.955646,1,-97.78,-97.78,0,0,
06/10/2026,11:55:34:720,38.851127,-76.955639,2,-98.27,-98.27,0,0,
06/10/2026,11:55:34:767,38.851128,-76.955632,3,-71.39,-71.39,0,0,
06/10/2026,11:55:34:819,38.851129,-76.955625,4,-102.96,-102.96,0,0,
06/10/2026,11:55:34:872,38.851130,-76.955619,1,-99.28,-99.28,0,0,
06/10/2026,11:55:34:958,38.851131,-76.955612,2,-98.05,-98.05,0,0,
06/10/2026,11:55:34:978,38.851132,-76.955606,3,-69.83,-69.83,0,0,
06/10/2026,11:55:35:030,38.851133,-76.955599,4,-102.77,-102.77,0,0,
06/10/2026,11:55:35:087,38.851134,-76.955593,1,-95.88,-95.88,0,0,
06/10/2026,11:55:35:150,38.851135,-76.955586,2,-100.05,-100.05,0,0,
06/10/2026,11:55:35:192,38.851137,-76.955580,3,-71.57,-71.57,0,0,
06/10/2026,11:55:35:246,38.851138,-76.955573,4,-103.42,-103.42,0,0,
06/10/2026,11:55:35:295,38.851139,-76.955566,1,-95.92,-95.92,0,0,
06/10/2026,11:55:35:360,38.851140,-76.955560,2,-98.62,-98.62,0,0,
06/10/2026,11:55:35:447,38.851141,-76.955553,3,-73.6,-73.6,0,0,
06/10/2026,11:55:35:471,38.851142,-76.955547,4,-102.8,-102.8,0,0,
06/10/2026,11:55:35:507,38.851143,-76.955540,1,-98.28,-98.28,0,0,
06/10/2026,11:55:35:564,38.851144,-76.955534,2,-102.33,-102.33,0,0,
06/10/2026,11:55:35:610,38.851145,-76.955527,3,-74.74,-74.74,0,0,
06/10/2026,11:55:35:667,38.851146,-76.955521,4,-103.96,-103.96,0,0,
06/10/2026,11:55:35:716,38.851147,-76.955514,1,-98.54,-98.54,0,0,
06/10/2026,11:55:35:774,38.851149,-76.955508,2,-99.55,-99.55,0,0,
06/10/2026,11:55:35:830,38.851150,-76.955501,3,-76.01,-76.01,0,0,
06/10/2026,11:55:35:883,38.851151,-76.955492,4,-102.59,-102.59,0,0,
06/10/2026,11:55:35:933,38.851152,-76.955484,1,-98.8,-98.8,0,0,
06/10/2026,11:55:36:002,38.851154,-76.955475,2,-100.91,-100.91,0,0,
06/10/2026,11:55:36:045,38.851155,-76.955466,3,-72.49,-72.49,0,0,
