Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,05:47:42:773,0.000000,0.000000,1,-122.12,-122.12,0,0,
08/27/2026,05:47:42:807,0.000000,0.000000,1,-122.52,-122.52,0,0,
08/27/2026,05:47:42:809,0.000000,0.000000,1,-122.01,-122.01,0,0,
08/27/2026,05:47:42:825,0.000000,0.000000,1,-122.11,-122.11,0,0,
08/27/2026,05:47:42:841,0.000000,0.000000,1,-122.77,-122.77,0,0,
08/27/2026,05:47:42:858,0.000000,0.000000,1,-122.86,-122.86,0,0,
08/27/2026,05:47:42:881,0.000000,0.000000,2,-127.92,-127.92,0,0,
08/27/2026,05:47:42:890,0.000000,0.000000,1,-123.79,-123.79,0,0,
08/27/2026,05:47:42:910,0.000000,0.000000,2,-126.94,-126.94,0,0,
08/27/2026,05:47:42:927,0.000000,0.000000,3,-126.8,-126.8,0,0,
08/27/2026,05:47:42:947,0.000000,0.000000,1,-125.14,-125.14,0,0,
08/27/2026,05:47:42:958,0.000000,0.000000,2,-125.68,-125.68,0,0,
08/27/2026,05:47:42:981,0.000000,0.000000,4,-124.77,-124.77,0,0,
08/27/2026,05:47:42:995,0.000000,0.000000,3,-127.19,-127.19,0,0,
08/27/2026,05:47:43:018,0.000000,0.000000,1,-124.39,-124.39,0,0,
08/27/2026,05:47:43:043,0.000000,0.000000,2,-128.15,-128.15,0,0,
08/27/2026,05:47:43:062,0.000000,0.000000,4,-126.27,-126.27,0,0,
08/27/2026,05:47:43:097,0.000000,0.000000,3,-126.96,-126.96,0,0,
08/27/2026,05:47:43:113,0.000000,0.000000,1,-124.59,-124.59,0,0,
08/27/2026,05:47:43:145,0.000000,0.000000,2,-127.03,-127.03,0,0,
08/27/2026,05:47:43:177,0.000000,0.000000,4,-127.69,-127.69,0,0,
08/27/2026,05:47:43:236,0.000000,0.000000,3,-126.82,-126.82,0,0,
08/27/2026,05:47:43:272,0.000000,0.000000,1,-121.31,-121.31,0,0,
08/27/2026,05:47:43:316,0.000000,0.000000,2,-126.24,-126.24,0,0,
08/27/2026,05:47:43:423,0.000000,0.000000,4,-126.85,-126.85,0,0,
08/27/2026,05:47:43:457,0.000000,0.000000,3,-124.98,-124.98,0,0,
08/27/2026,05:47:43:498,0.000000,0.000000,1,-120.36,-120.36,0,0,
08/27/2026,05:47:43:580,0.000000,0.000000,2,-127.5,-127.5,0,0,
08/27/2026,05:47:43:655,0.000000,0.000000,4,-125.41,-125.41,0,0,
08/27/2026,05:47:43:718,0.000000,0.000000,3,-125.5,-125.5,0,0,
08/27/2026,05:47:43:771,0.000000,0.000000,1,-119.79,-119.79,0,0,
08/27/2026,05:47:43:853,0.000000,0.000000,2,-126.56,-126.56,0,0,
08/27/2026,05:47:43:927,0.000000,0.000000,4,-126.19,-126.19,0,0,
08/27/2026,05:47:43:991,0.000000,0.000000,3,-126.52,-126.52,0,0,
08/27/2026,05:47:44:049,0.000000,0.000000,1,-121.23,-121.23,0,0,
08/27/2026,05:47:44:131,0.000000,0.000000,2,-127.59,-127.59,0,0,
08/27/2026,05:47:44:210,0.000000,0.000000,4,-126.51,-126.51,0,0,
08/27/2026,05:47:44:287,0.000000,0.000000,3,-128.82,-128.82,0,0,
08/27/2026,05:47:44:325,0.000000,0.000000,1,-121.65,-121.65,0,0,
08/27/2026,05:47:44:437,0.000000,0.000000,2,-127.01,-127.01,0,0,
08/27/2026,05:47:44:481,0.000000,0.000000,4,-124.7,-124.7,0,0,
08/27/2026,05:47:44:551,0.000000,0.000000,3,-127.08,-127.08,0,0,
08/27/2026,05:47:44:605,0.000000,0.000000,1,-121.03,-121.03,0,0,
08/27/2026,05:47:44:690,0.000000,0.000000,2,-125.79,-125.79,0,0,
08/27/2026,05:47:44:762,0.000000,0.000000,4,-125.3,-125.3,0,0,
08/27/2026,05:47:44:837,0.000000,0.000000,3,-125.21,-125.21,0,0,
08/27/2026,05:47:44:880,0.000000,0.000000,1,-123.55,-123.55,0,0,
08/27/2026,05:47:44:969,0.000000,0.000000,2,-124.81,-124.81,0,0,
08/27/2026,05:47:45:043,0.000000,0.000000,4,-125.22,-125.22,0,0,
08/27/2026,05:47:45:111,0.000000,0.000000,3,-125.15,-125.15,0,0,
08/27/2026,05:47:45:161,0.000000,0.000000,1,-121.46,-121.46,0,0,
08/27/2026,05:47:45:250,0.000000,0.000000,2,-124.35,-124.35,0,0,
08/27/2026,05:47:45:338,0.000000,0.000000,4,-124.11,-124.11,0,0,
08/27/2026,05:47:45:407,0.000000,0.000000,3,-126.66,-126.66,0,0,
08/27/2026,05:47:45:529,0.000000,0.000000,1,-120.03,-120.03,0,0,
08/27/2026,05:47:45:663,0.000000,0.000000,2,-126.91,-126.91,0,0,
08/27/2026,05:47:45:835,0.000000,0.000000,4,-122.49,-122.49,0,0,
08/27/2026,05:47:46:169,0.000000,0.000000,3,-126.04,-126.04,0,0,
08/27/2026,05:47:46:242,0.000000,0.000000,1,-122.29,-122.29,0,0,
08/27/2026,05:47:46:331,0.000000,0.000000,2,-128.58,-128.58,0,0,
08/27/2026,05:47:46:400,0.000000,0.000000,4,-126.66,-126.66,0,0,
08/27/2026,05:47:46:434,0.000000,0.000000,3,-125.79,-125.79,0,0,
08/27/2026,05:47:46:468,0.000000,0.000000,1,-122.56,-122.56,0,0,
08/27/2026,05:47:46:518,0.000000,0.000000,2,-128.33,-128.33,0,0,
08/27/2026,05:47:46:592,0.000000,0.000000,4,-125.49,-125.49,0,0,
08/27/2026,05:47:46:686,0.000000,0.000000,3,-125.77,-125.77,0,0,
08/27/2026,05:47:46:696,0.000000,0.000000,1,-123.71,-123.71,0,0,
08/27/2026,05:47:46:756,0.000000,0.000000,2,-127.75,-127.75,0,0,
08/27/2026,05:47:46:774,0.000000,0.000000,4,-123.39,-123.39,0,0,
08/27/2026,05:47:46:819,0.000000,0.000000,3,-126.87,-126.87,0,0,
08/27/2026,05:47:46:827,0.000000,0.000000,1,-126.82,-126.82,0,0,
08/27/2026,05:47:46:887,0.000000,0.000000,2,-126.27,-126.27,0,0,
08/27/2026,05:47:46:908,0.000000,0.000000,4,-121.66,-121.66,0,0,
08/27/2026,05:47:46:916,0.000000,0.000000,3,-128.13,-128.13,0,0,
08/27/2026,05:47:46:934,0.000000,0.000000,1,-125.11,-125.11,0,0,
08/27/2026,05:47:46:953,0.000000,0.000000,2,-126.73,-126.73,0,0,
08/27/2026,05:47:46:993,0.000000,0.000000,4,-123.09,-123.09,0,0,
08/27/2026,05:47:47:058,0.000000,0.000000,3,-126.58,-126.58,0,0,
08/27/2026,05:47:47:112,0.000000,0.000000,1,-122,-122,0,0,
08/27/2026,05:47:47:200,0.000000,0.000000,2,-127.15,-127.15,0,0,
08/27/2026,05:47:47:279,0.000000,0.000000,4,-122.4,-122.4,0,0,
08/27/2026,05:47:47:339,0.000000,0.000000,3,-125.18,-125.18,0,0,
08/27/2026,05:47:47:393,0.000000,0.000000,1,-117.52,-117.52,0,0,
08/27/2026,05:47:47:492,0.000000,0.000000,2,-125.11,-125.11,0,0,
08/27/2026,05:47:47:556,0.000000,0.000000,4,-119.13,-119.13,0,0,
08/27/2026,05:47:47:631,0.000000,0.000000,3,-127.89,-127.89,0,0,
08/27/2026,05:47:47:677,0.000000,0.000000,1,-118.22,-118.22,0,0,
08/27/2026,05:47:47:769,0.000000,0.000000,2,-126.46,-126.46,0,0,
08/27/2026,05:47:47:831,0.000000,0.000000,4,-124.7,-124.7,0,0,
08/27/2026,05:47:47:899,0.000000,0.000000,3,-125.81,-125.81,0,0,
08/27/2026,05:47:47:947,0.000000,0.000000,1,-120.9,-120.9,0,0,
08/27/2026,05:47:48:046,0.000000,0.000000,2,-127.61,-127.61,0,0,
08/27/2026,05:47:48:107,0.000000,0.000000,4,-124.8,-124.8,0,0,
08/27/2026,05:47:48:174,0.000000,0.000000,3,-126.78,-126.78,0,0,
08/27/2026,05:47:48:228,0.000000,0.000000,1,-119.82,-119.82,0,0,
08/27/2026,05:47:48:338,0.000000,0.000000,2,-125.9,-125.9,0,0,
08/27/2026,05:47:48:521,0.000000,0.000000,4,-123.51,-123.51,0,0,
08/27/2026,05:47:48:558,0.000000,0.000000,3,-126.83,-126.83,0,0,
08/27/2026,05:47:48:582,0.000000,0.000000,1,-120.69,-120.69,0,0,
08/27/2026,05:47:48:607,0.000000,0.000000,2,-126.83,-126.83,0,0,
08/27/2026,05:47:48:671,0.000000,0.000000,4,-122.21,-122.21,0,0,
08/27/2026,05:47:48:731,0.000000,0.000000,3,-125.68,-125.68,0,0,
08/27/2026,05:47:48:789,0.000000,0.000000,1,-120.83,-120.83,0,0,
08/27/2026,05:47:48:878,0.000000,0.000000,2,-126.38,-126.38,0,0,
08/27/2026,05:47:48:947,0.000000,0.000000,4,-126.39,-126.39,0,0,
08/27/2026,05:47:49:012,0.000000,0.000000,3,-126.32,-126.32,0,0,
08/27/2026,05:47:49:063,0.000000,0.000000,1,-119.99,-119.99,0,0,
08/27/2026,05:47:49:161,0.000000,0.000000,2,-125.48,-125.48,0,0,
08/27/2026,05:47:49:239,0.000000,0.000000,4,-125.02,-125.02,0,0,
08/27/2026,05:47:49:290,0.000000,0.000000,3,-124.62,-124.62,0,0,
08/27/2026,05:47:49:348,0.000000,0.000000,1,-119.86,-119.86,0,0,
08/27/2026,05:47:49:438,0.000000,0.000000,2,-126.79,-126.79,0,0,
08/27/2026,05:47:49:500,0.000000,0.000000,4,-123.06,-123.06,0,0,
08/27/2026,05:47:49:573,0.000000,0.000000,3,-122.75,-122.75,0,0,
08/27/2026,05:47:49:623,0.000000,0.000000,1,-121.64,-121.64,0,0,
08/27/2026,05:47:49:714,0.000000,0.000000,2,-126.96,-126.96,0,0,
08/27/2026,05:47:49:793,0.000000,0.000000,4,-122.65,-122.65,0,0,
08/27/2026,05:47:49:855,0.000000,0.000000,3,-126.49,-126.49,0,0,
08/27/2026,05:47:49:909,0.000000,0.000000,1,-119.87,-119.87,0,0,
08/27/2026,05:47:49:993,0.000000,0.000000,2,-125.97,-125.97,0,0,
08/27/2026,05:47:50:065,0.000000,0.000000,4,-121.15,-121.15,0,0,
08/27/2026,05:47:50:134,0.000000,0.000000,3,-124.32,-124.32,0,0,
08/27/2026,05:47:50:194,0.000000,0.000000,1,-118.38,-118.38,0,0,
08/27/2026,05:47:50:270,0.000000,0.000000,2,-125.34,-125.34,0,0,
08/27/2026,05:47:50:340,0.000000,0.000000,4,-124.64,-124.64,0,0,
08/27/2026,05:47:50:427,0.000000,0.000000,3,-124.93,-124.93,0,0,
08/27/2026,05:47:50:515,0.000000,0.000000,1,-121.18,-121.18,0,0,
08/27/2026,05:47:50:563,0.000000,0.000000,2,-125.85,-125.85,0,0,
08/27/2026,05:47:50:637,0.000000,0.000000,4,-121.67,-121.67,0,0,
08/27/2026,05:47:50:691,0.000000,0.000000,3,-124.53,-124.53,0,0,
08/27/2026,05:47:50:775,0.000000,0.000000,1,-119.39,-119.39,0,0,
08/27/2026,05:47:50:828,0.000000,0.000000,2,-127.59,-127.59,0,0,
08/27/2026,05:47:50:904,0.000000,0.000000,4,-119.67,-119.67,0,0,
08/27/2026,05:47:50:963,0.000000,0.000000,3,-125.25,-125.25,0,0,
08/27/2026,05:47:51:030,0.000000,0.000000,1,-122.3,-122.3,0,0,
08/27/2026,05:47:51:108,0.000000,0.000000,2,-126.07,-126.07,0,0,
08/27/2026,05:47:51:175,0.000000,0.000000,4,-121.96,-121.96,0,0,
08/27/2026,05:47:51:241,0.000000,0.000000,3,-127.73,-127.73,0,0,
08/27/2026,05:47:51:299,0.000000,0.000000,1,-120.18,-120.18,0,0,
08/27/2026,05:47:51:390,0.000000,0.000000,2,-126.81,-126.81,0,0,
08/27/2026,05:47:51:457,0.000000,0.000000,4,-123.54,-123.54,0,0,
08/27/2026,05:47:51:521,0.000000,0.000000,3,-124.02,-124.02,0,0,
08/27/2026,05:47:51:588,0.000000,0.000000,1,-120.44,-120.44,0,0,
08/27/2026,05:47:51:666,0.000000,0.000000,2,-124.08,-124.08,0,0,
08/27/2026,05:47:51:743,0.000000,0.000000,4,-119.16,-119.16,0,0,
08/27/2026,05:47:51:806,0.000000,0.000000,3,-124.12,-124.12,0,0,
08/27/2026,05:47:51:868,0.000000,0.000000,1,-123.49,-123.49,0,0,
08/27/2026,05:47:51:959,0.000000,0.000000,2,-124.75,-124.75,0,0,
08/27/2026,05:47:52:012,0.000000,0.000000,4,-122.23,-122.23,0,0,
08/27/2026,05:47:52:081,0.000000,0.000000,3,-123.57,-123.57,0,0,
08/27/2026,05:47:52:156,0.000000,0.000000,1,-121.34,-121.34,0,0,
08/27/2026,05:47:52:246,0.000000,0.000000,2,-124.79,-124.79,0,0,
08/27/2026,05:47:52:388,0.000000,0.000000,4,-119.93,-119.93,0,0,
08/27/2026,05:47:52:430,0.000000,0.000000,3,-124.72,-124.72,0,0,
08/27/2026,05:47:52:464,0.000000,0.000000,1,-120.79,-120.79,0,0,
08/27/2026,05:47:52:507,0.000000,0.000000,2,-125.46,-125.46,0,0,
08/27/2026,05:47:52:576,0.000000,0.000000,4,-122.49,-122.49,0,0,
08/27/2026,05:47:52:635,0.000000,0.000000,3,-123.6,-123.6,0,0,
08/27/2026,05:47:52:692,0.000000,0.000000,1,-119.03,-119.03,0,0,
08/27/2026,05:47:52:783,0.000000,0.000000,2,-124.59,-124.59,0,0,
08/27/2026,05:47:52:847,0.000000,0.000000,4,-122.05,-122.05,0,0,
08/27/2026,05:47:52:914,0.000000,0.000000,3,-125.28,-125.28,0,0,
08/27/2026,05:47:52:975,0.000000,0.000000,1,-118.7,-118.7,0,0,
08/27/2026,05:47:53:062,0.000000,0.000000,2,-125.82,-125.82,0,0,
08/27/2026,05:47:53:130,0.000000,0.000000,4,-120.57,-120.57,0,0,
08/27/2026,05:47:53:193,0.000000,0.000000,3,-125.79,-125.79,0,0,
08/27/2026,05:47:53:254,0.000000,0.000000,1,-122.21,-122.21,0,0,
08/27/2026,05:47:53:335,0.000000,0.000000,2,-126.58,-126.58,0,0,
08/27/2026,05:47:53:404,0.000000,0.000000,4,-123.41,-123.41,0,0,
08/27/2026,05:47:53:476,0.000000,0.000000,3,-126.29,-126.29,0,0,
08/27/2026,05:47:53:536,0.000000,0.000000,1,-124.1,-124.1,0,0,
08/27/2026,05:47:53:684,0.000000,0.000000,2,-127.2,-127.2,0,0,
08/27/2026,05:47:53:714,0.000000,0.000000,4,-119.99,-119.99,0,0,
08/27/2026,05:47:53:755,0.000000,0.000000,3,-123.62,-123.62,0,0,
08/27/2026,05:47:53:805,0.000000,0.000000,1,-120.26,-120.26,0,0,
08/27/2026,05:47:53:892,0.000000,0.000000,2,-125.29,-125.29,0,0,
08/27/2026,05:47:53:965,0.000000,0.000000,4,-121.78,-121.78,0,0,
08/27/2026,05:47:54:061,0.000000,0.000000,3,-123.42,-123.42,0,0,
08/27/2026,05:47:54:106,0.000000,0.000000,1,-121.72,-121.72,0,0,
08/27/2026,05:47:54:191,0.000000,0.000000,2,-124.07,-124.07,0,0,
08/27/2026,05:47:54:242,0.000000,0.000000,4,-121.57,-121.57,0,0,
08/27/2026,05:47:54:355,0.000000,0.000000,3,-123.55,-123.55,0,0,
08/27/2026,05:47:54:411,0.000000,0.000000,1,-120.79,-120.79,0,0,
08/27/2026,05:47:54:464,0.000000,0.000000,2,-124.55,-124.55,0,0,
08/27/2026,05:47:54:535,0.000000,0.000000,4,-115.89,-115.89,0,0,
08/27/2026,05:47:54:594,0.000000,0.000000,3,-123.35,-123.35,0,0,
08/27/2026,05:47:54:645,0.000000,0.000000,1,-121.53,-121.53,0,0,
08/27/2026,05:47:54:731,0.000000,0.000000,2,-127.4,-127.4,0,0,
08/27/2026,05:47:54:812,0.000000,0.000000,4,-118.74,-118.74,0,0,
08/27/2026,05:47:54:873,0.000000,0.000000,3,-125.68,-125.68,0,0,
08/27/2026,05:47:54:925,0.000000,0.000000,1,-122.65,-122.65,0,0,
08/27/2026,05:47:55:013,0.000000,0.000000,2,-125.59,-125.59,0,0,
08/27/2026,05:47:55:083,0.000000,0.000000,4,-117.65,-117.65,0,0,
08/27/2026,05:47:55:146,0.000000,0.000000,3,-124.25,-124.25,0,0,
08/27/2026,05:47:55:217,0.000000,0.000000,1,-122.04,-122.04,0,0,
08/27/2026,05:47:55:295,0.000000,0.000000,2,-127.36,-127.36,0,0,
08/27/2026,05:47:55:357,0.000000,0.000000,4,-121.11,-121.11,0,0,
08/27/2026,05:47:55:430,0.000000,0.000000,3,-125.8,-125.8,0,0,
08/27/2026,05:47:55:480,0.000000,0.000000,1,-121.47,-121.47,0,0,
