Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/21/2026,12:06:02:694,0.000000,0.000000,1,-123.41,-123.41,0,0,
09/21/2026,12:06:02:778,0.000000,0.000000,1,-121.9,-121.9,0,0,
09/21/2026,12:06:02:925,0.000000,0.000000,1,-125.02,-125.02,0,0,
09/21/2026,12:06:03:125,0.000000,0.000000,1,-127,-127,0,0,
09/21/2026,12:06:03:339,0.000000,0.000000,1,-124.39,-124.39,0,0,
09/21/2026,12:06:03:567,0.000000,0.000000,1,-127.21,-127.21,0,0,
09/21/2026,12:06:03:779,0.000000,0.000000,1,-127.43,-127.43,0,0,
09/21/2026,12:06:03:972,0.000000,0.000000,1,-127.16,-127.16,0,0,
09/21/2026,12:06:04:205,0.000000,0.000000,1,-127.07,-127.07,0,0,
09/21/2026,12:06:04:398,0.000000,0.000000,1,-126.16,-126.16,0,0,
09/21/2026,12:06:04:603,0.000000,0.000000,1,-127.22,-127.22,0,0,
09/21/2026,12:06:04:816,0.000000,0.000000,1,-126.96,-126.96,0,0,
09/21/2026,12:06:05:025,0.000000,0.000000,1,-124.44,-124.44,0,0,
09/21/2026,12:06:05:237,0.000000,0.000000,1,-125.11,-125.11,0,0,
09/21/2026,12:06:05:458,0.000000,0.000000,1,-126.25,-126.25,0,0,
09/21/2026,12:06:05:661,0.000000,0.000000,1,-124.83,-124.83,0,0,
09/21/2026,12:06:05:869,0.000000,0.000000,1,-123.11,-123.11,0,0,
09/21/2026,12:06:06:081,0.000000,0.000000,1,-125.61,-125.61,0,0,
09/21/2026,12:06:06:300,0.000000,0.000000,1,-124.71,-124.71,0,0,
09/21/2026,12:06:06:519,0.000000,0.000000,1,-126.04,-126.04,0,0,
09/21/2026,12:06:06:712,0.000000,0.000000,1,-125.22,-125.22,0,0,
09/21/2026,12:06:06:924,0.000000,0.000000,1,-126.49,-126.49,0,0,
09/21/2026,12:06:07:134,0.000000,0.000000,1,-128.24,-128.24,0,0,
