Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/21/2026,12:06:02:525,0.000000,0.000000,1,-125.6,-125.6,0,0,
09/21/2026,12:06:02:545,0.000000,0.000000,1,-122.06,-122.06,0,0,
09/21/2026,12:06:02:559,0.000000,0.000000,1,-127.25,-127.25,0,0,
09/21/2026,12:06:02:583,0.000000,0.000000,1,-124.15,-124.15,0,0,
09/21/2026,12:06:02:592,0.000000,0.000000,1,-127.17,-127.17,0,0,
09/21/2026,12:06:02:620,0.000000,0.000000,2,-125.3,-125.3,0,0,
09/21/2026,12:06:02:628,0.000000,0.000000,1,-123.58,-123.58,0,0,
09/21/2026,12:06:02:648,0.000000,0.000000,2,-122.69,-122.69,0,0,
09/21/2026,12:06:02:662,0.000000,0.000000,3,-121.75,-121.75,0,0,
09/21/2026,12:06:02:679,0.000000,0.000000,1,-124.98,-124.98,0,0,
09/21/2026,12:06:02:712,0.000000,0.000000,2,-123.84,-123.84,0,0,
09/21/2026,12:06:02:728,0.000000,0.000000,3,-122.13,-122.13,0,0,
09/21/2026,12:06:02:761,0.000000,0.000000,1,-122.9,-122.9,0,0,
09/21/2026,12:06:02:813,0.000000,0.000000,2,-122.65,-122.65,0,0,
09/21/2026,12:06:02:830,0.000000,0.000000,3,-124.84,-124.84,0,0,
09/21/2026,12:06:02:884,0.000000,0.000000,1,-121.95,-121.95,0,0,
09/21/2026,12:06:02:969,0.000000,0.000000,2,-126.7,-126.7,0,0,
09/21/2026,12:06:02:990,0.000000,0.000000,3,-121.48,-121.48,0,0,
09/21/2026,12:06:03:073,0.000000,0.000000,1,-124.01,-124.01,0,0,
09/21/2026,12:06:03:180,0.000000,0.000000,2,-122.43,-122.43,0,0,
09/21/2026,12:06:03:195,0.000000,0.000000,3,-124.76,-124.76,0,0,
09/21/2026,12:06:03:284,0.000000,0.000000,1,-123.92,-123.92,0,0,
09/21/2026,12:06:03:388,0.000000,0.000000,2,-124.59,-124.59,0,0,
09/21/2026,12:06:03:447,0.000000,0.000000,3,-120.39,-120.39,0,0,
09/21/2026,12:06:03:507,0.000000,0.000000,1,-125.94,-125.94,0,0,
09/21/2026,12:06:03:661,0.000000,0.000000,2,-124.01,-124.01,0,0,
09/21/2026,12:06:03:691,0.000000,0.000000,3,-123.29,-123.29,0,0,
09/21/2026,12:06:03:708,0.000000,0.000000,1,-121.12,-121.12,0,0,
09/21/2026,12:06:03:817,0.000000,0.000000,2,-128.22,-128.22,0,0,
09/21/2026,12:06:03:830,0.000000,0.000000,3,-126.84,-126.84,0,0,
09/21/2026,12:06:03:917,0.000000,0.000000,1,-123.67,-123.67,0,0,
09/21/2026,12:06:04:025,0.000000,0.000000,2,-125.27,-125.27,0,0,
09/21/2026,12:06:04:048,0.000000,0.000000,3,-124.6,-124.6,0,0,
09/21/2026,12:06:04:129,0.000000,0.000000,1,-121.54,-121.54,0,0,
09/21/2026,12:06:04:234,0.000000,0.000000,2,-124.9,-124.9,0,0,
09/21/2026,12:06:04:251,0.000000,0.000000,3,-125.4,-125.4,0,0,
09/21/2026,12:06:04:339,0.000000,0.000000,1,-119,-119,0,0,
09/21/2026,12:06:04:444,0.000000,0.000000,2,-123.79,-123.79,0,0,
09/21/2026,12:06:04:463,0.000000,0.000000,3,-124.32,-124.32,0,0,
09/21/2026,12:06:04:558,0.000000,0.000000,1,-119.48,-119.48,0,0,
09/21/2026,12:06:04:659,0.000000,0.000000,2,-124.86,-124.86,0,0,
09/21/2026,12:06:04:674,0.000000,0.000000,3,-124.04,-124.04,0,0,
09/21/2026,12:06:04:760,0.000000,0.000000,1,-122.96,-122.96,0,0,
09/21/2026,12:06:04:872,0.000000,0.000000,2,-123.1,-123.1,0,0,
09/21/2026,12:06:04:882,0.000000,0.000000,3,-121.62,-121.62,0,0,
09/21/2026,12:06:04:972,0.000000,0.000000,1,-121.42,-121.42,0,0,
09/21/2026,12:06:05:078,0.000000,0.000000,2,-126.33,-126.33,0,0,
09/21/2026,12:06:05:096,0.000000,0.000000,3,-123.51,-123.51,0,0,
09/21/2026,12:06:05:184,0.000000,0.000000,1,-123.33,-123.33,0,0,
09/21/2026,12:06:05:288,0.000000,0.000000,2,-126.83,-126.83,0,0,
09/21/2026,12:06:05:306,0.000000,0.000000,3,-122.34,-122.34,0,0,
09/21/2026,12:06:05:394,0.000000,0.000000,1,-125.27,-125.27,0,0,
09/21/2026,12:06:05:533,0.000000,0.000000,2,-126.74,-126.74,0,0,
09/21/2026,12:06:05:537,0.000000,0.000000,3,-123.57,-123.57,0,0,
09/21/2026,12:06:05:619,0.000000,0.000000,1,-123.9,-123.9,0,0,
