Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/21/2026,12:06:02:746,0.000000,0.000000,1,-123.22,-123.22,0,0,
09/21/2026,12:06:02:797,0.000000,0.000000,2,-124.76,-124.76,0,0,
09/21/2026,12:06:02:846,0.000000,0.000000,3,-120.73,-120.73,0,0,
09/21/2026,12:06:02:863,0.000000,0.000000,1,-124.07,-124.07,0,0,
09/21/2026,12:06:02:905,0.000000,0.000000,4,-72.93,-72.93,0,0,
09/21/2026,12:06:02:933,0.000000,0.000000,2,-125.38,-125.38,0,0,
09/21/2026,12:06:03:021,0.000000,0.000000,3,-124.5,-124.5,0,0,
09/21/2026,12:06:03:038,0.000000,0.000000,1,-124.58,-124.58,0,0,
09/21/2026,12:06:03:092,0.000000,0.000000,4,-72.37,-72.37,0,0,
09/21/2026,12:06:03:148,0.000000,0.000000,2,-126.43,-126.43,0,0,
09/21/2026,12:06:03:232,0.000000,0.000000,3,-120.83,-120.83,0,0,
09/21/2026,12:06:03:251,0.000000,0.000000,1,-124.66,-124.66,0,0,
09/21/2026,12:06:03:301,0.000000,0.000000,4,-91.83,-91.83,0,0,
09/21/2026,12:06:03:353,0.000000,0.000000,2,-123.66,-123.66,0,0,
09/21/2026,12:06:03:458,0.000000,0.000000,3,-121.72,-121.72,0,0,
09/21/2026,12:06:03:463,0.000000,0.000000,1,-123.81,-123.81,0,0,
09/21/2026,12:06:03:560,0.000000,0.000000,4,-83.06,-83.06,0,0,
09/21/2026,12:06:03:570,0.000000,0.000000,2,-125.05,-125.05,0,0,
09/21/2026,12:06:03:698,0.000000,0.000000,3,-121.89,-121.89,0,0,
09/21/2026,12:06:03:702,0.000000,0.000000,1,-123.25,-123.25,0,0,
09/21/2026,12:06:03:775,0.000000,0.000000,4,-74.42,-74.42,0,0,
09/21/2026,12:06:03:783,0.000000,0.000000,2,-126.06,-126.06,0,0,
09/21/2026,12:06:03:869,0.000000,0.000000,3,-120.59,-120.59,0,0,
09/21/2026,12:06:03:881,0.000000,0.000000,1,-124.46,-124.46,0,0,
09/21/2026,12:06:03:940,0.000000,0.000000,4,-73.81,-73.81,0,0,
09/21/2026,12:06:03:987,0.000000,0.000000,2,-124.47,-124.47,0,0,
09/21/2026,12:06:04:081,0.000000,0.000000,3,-122.51,-122.51,0,0,
09/21/2026,12:06:04:095,0.000000,0.000000,1,-125.06,-125.06,0,0,
09/21/2026,12:06:04:153,0.000000,0.000000,4,-69.32,-69.32,0,0,
09/21/2026,12:06:04:211,0.000000,0.000000,2,-123.22,-123.22,0,0,
09/21/2026,12:06:04:293,0.000000,0.000000,3,-121.53,-121.53,0,0,
09/21/2026,12:06:04:306,0.000000,0.000000,1,-125.48,-125.48,0,0,
09/21/2026,12:06:04:379,0.000000,0.000000,4,-79.52,-79.52,0,0,
09/21/2026,12:06:04:413,0.000000,0.000000,2,-122.35,-122.35,0,0,
09/21/2026,12:06:04:501,0.000000,0.000000,3,-122.2,-122.2,0,0,
09/21/2026,12:06:04:515,0.000000,0.000000,1,-123.97,-123.97,0,0,
09/21/2026,12:06:04:568,0.000000,0.000000,4,-75.99,-75.99,0,0,
09/21/2026,12:06:04:618,0.000000,0.000000,2,-123.7,-123.7,0,0,
09/21/2026,12:06:04:708,0.000000,0.000000,3,-121.42,-121.42,0,0,
09/21/2026,12:06:04:726,0.000000,0.000000,1,-124.5,-124.5,0,0,
09/21/2026,12:06:04:780,0.000000,0.000000,4,-72.58,-72.58,0,0,
09/21/2026,12:06:04:832,0.000000,0.000000,2,-123.66,-123.66,0,0,
09/21/2026,12:06:04:919,0.000000,0.000000,3,-122.07,-122.07,0,0,
09/21/2026,12:06:04:938,0.000000,0.000000,1,-125.57,-125.57,0,0,
09/21/2026,12:06:04:989,0.000000,0.000000,4,-73.7,-73.7,0,0,
09/21/2026,12:06:05:064,0.000000,0.000000,2,-123.06,-123.06,0,0,
09/21/2026,12:06:05:131,0.000000,0.000000,3,-120.33,-120.33,0,0,
09/21/2026,12:06:05:151,0.000000,0.000000,1,-125.72,-125.72,0,0,
09/21/2026,12:06:05:200,0.000000,0.000000,4,-79.1,-79.1,0,0,
09/21/2026,12:06:05:253,0.000000,0.000000,2,-122.25,-122.25,0,0,
09/21/2026,12:06:05:364,0.000000,0.000000,3,-120.89,-120.89,0,0,
09/21/2026,12:06:05:369,0.000000,0.000000,1,-124.08,-124.08,0,0,
09/21/2026,12:06:05:412,0.000000,0.000000,4,-71.72,-71.72,0,0,
09/21/2026,12:06:05:463,0.000000,0.000000,2,-124.44,-124.44,0,0,
09/21/2026,12:06:05:609,0.000000,0.000000,3,-118.2,-118.2,0,0,
09/21/2026,12:06:05:611,0.000000,0.000000,1,-123.08,-123.08,0,0,
09/21/2026,12:06:05:627,0.000000,0.000000,4,-69.68,-69.68,0,0,
09/21/2026,12:06:05:719,0.000000,0.000000,2,-124.85,-124.85,0,0,
09/21/2026,12:06:05:776,0.000000,0.000000,3,-120.13,-120.13,0,0,
09/21/2026,12:06:05:779,0.000000,0.000000,1,-126.76,-126.76,0,0,
09/21/2026,12:06:05:834,0.000000,0.000000,4,-73.61,-73.61,0,0,
09/21/2026,12:06:05:884,0.000000,0.000000,2,-124.21,-124.21,0,0,
09/21/2026,12:06:05:978,0.000000,0.000000,3,-119.99,-119.99,0,0,
09/21/2026,12:06:05:991,0.000000,0.000000,1,-125.47,-125.47,0,0,
09/21/2026,12:06:06:056,0.000000,0.000000,4,-70.14,-70.14,0,0,
09/21/2026,12:06:06:095,0.000000,0.000000,2,-122.95,-122.95,0,0,
09/21/2026,12:06:06:188,0.000000,0.000000,3,-122.45,-122.45,0,0,
