Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,09:32:09:062,38.840557,-76.975367,1,-90.26,-90.26,0,0,
06/10/2026,09:32:09:072,38.840557,-76.975367,1,-90.24,-90.24,0,0,
06/10/2026,09:32:09:093,38.840557,-76.975367,1,-88.17,-88.17,0,0,
06/10/2026,09:32:09:097,38.840557,-76.975367,1,-87.17,-87.17,0,0,
06/10/2026,09:32:09:177,38.840557,-76.975367,1,-86.46,-86.46,0,0,
06/10/2026,09:32:09:236,38.840557,-76.975367,2,-124.65,-124.65,0,0,
06/10/2026,09:32:09:282,38.840557,-76.975367,1,-85.75,-85.75,0,0,
06/10/2026,09:32:09:285,38.840557,-76.975367,2,-122.65,-122.65,0,0,
06/10/2026,09:32:09:291,38.840557,-76.975367,1,-84.31,-84.31,0,0,
06/10/2026,09:32:09:334,38.840557,-76.975367,2,-122.65,-122.65,0,0,
06/10/2026,09:32:09:345,38.840557,-76.975367,3,-126.49,-126.49,0,0,
06/10/2026,09:32:09:348,38.840557,-76.975367,1,-85.61,-85.61,0,0,
06/10/2026,09:32:09:380,38.840557,-76.975367,2,-121.33,-121.33,0,0,
06/10/2026,09:32:09:405,38.840557,-76.975367,3,-128.76,-128.76,0,0,
06/10/2026,09:32:09:421,38.840557,-76.975367,1,-91,-91,0,0,
06/10/2026,09:32:09:435,38.840557,-76.975367,2,-123.71,-123.71,0,0,
06/10/2026,09:32:09:462,38.840557,-76.975367,3,-126.02,-126.02,0,0,
06/10/2026,09:32:09:465,38.840557,-76.975367,1,-85.49,-85.49,0,0,
06/10/2026,09:32:09:501,38.840557,-76.975367,2,-122.4,-122.4,0,0,
06/10/2026,09:32:09:509,38.840557,-76.975367,3,-126.83,-126.83,0,0,
06/10/2026,09:32:09:594,38.840557,-76.975367,1,-85.67,-85.67,0,0,
06/10/2026,09:32:09:596,38.840557,-76.975367,2,-124.01,-124.01,0,0,
06/10/2026,09:32:09:656,38.840557,-76.975367,3,-124.51,-124.51,0,0,
06/10/2026,09:32:09:674,38.840557,-76.975367,1,-86.94,-86.94,0,0,
06/10/2026,09:32:09:680,38.840557,-76.975367,2,-122.43,-122.43,0,0,
06/10/2026,09:32:09:689,38.840557,-76.975367,3,-126.6,-126.6,0,0,
06/10/2026,09:32:09:709,38.840557,-76.975367,1,-87.67,-87.67,0,0,
06/10/2026,09:32:09:757,38.840557,-76.975367,2,-120.84,-120.84,0,0,
06/10/2026,09:32:09:766,38.840557,-76.975367,3,-125.97,-125.97,0,0,
06/10/2026,09:32:09:778,38.840557,-76.975367,1,-85.8,-85.8,0,0,
06/10/2026,09:32:09:820,38.840557,-76.975367,2,-121.02,-121.02,0,0,
06/10/2026,09:32:09:836,38.840557,-76.975367,3,-125.83,-125.83,0,0,
06/10/2026,09:32:09:900,38.840557,-76.975367,1,-85.68,-85.68,0,0,
06/10/2026,09:32:09:936,38.840557,-76.975367,2,-123.1,-123.1,0,0,
06/10/2026,09:32:09:949,38.840557,-76.975367,3,-126.78,-126.78,0,0,
06/10/2026,09:32:09:991,38.840557,-76.975367,1,-87.81,-87.81,0,0,
