Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,09:32:13:717,38.840557,-76.975367,1,-126.88,-126.88,0,0,
06/10/2026,09:32:13:782,38.840557,-76.975367,2,-124.29,-124.29,0,0,
06/10/2026,09:32:13:885,38.840557,-76.975367,4,-127.14,-127.14,0,0,
06/10/2026,09:32:13:907,38.840557,-76.975367,3,-125.91,-125.91,0,0,
06/10/2026,09:32:13:952,38.840557,-76.975367,1,-126.2,-126.2,0,0,
06/10/2026,09:32:13:993,38.840557,-76.975367,2,-125.62,-125.62,0,0,
06/10/2026,09:32:14:042,38.840557,-76.975367,4,-125.74,-125.74,0,0,
06/10/2026,09:32:14:108,38.840557,-76.975367,3,-127.4,-127.4,0,0,
06/10/2026,09:32:14:166,38.840557,-76.975367,1,-125.5,-125.5,0,0,
06/10/2026,09:32:14:180,38.840557,-76.975367,2,-126.01,-126.01,0,0,
06/10/2026,09:32:14:208,38.840557,-76.975367,4,-126.19,-126.19,0,0,
06/10/2026,09:32:14:263,38.840557,-76.975367,3,-126.48,-126.48,0,0,
06/10/2026,09:32:14:330,38.840557,-76.975367,1,-125.71,-125.71,0,0,
06/10/2026,09:32:14:370,38.840557,-76.975367,2,-125.36,-125.36,0,0,
06/10/2026,09:32:14:443,38.840557,-76.975367,4,-125.43,-125.43,0,0,
06/10/2026,09:32:14:570,38.840557,-76.975367,3,-127.11,-127.11,0,0,
06/10/2026,09:32:14:800,38.840557,-76.975367,1,-124.78,-124.78,0,0,
06/10/2026,09:32:14:805,38.840557,-76.975367,2,-125.58,-125.58,0,0,
06/10/2026,09:32:14:843,38.840557,-76.975367,4,-123.98,-123.98,0,0,
06/10/2026,09:32:14:934,38.840557,-76.975367,3,-126.39,-126.39,0,0,
06/10/2026,09:32:15:012,38.840557,-76.975367,1,-125.85,-125.85,0,0,
06/10/2026,09:32:15:036,38.840557,-76.975367,2,-121.73,-121.73,0,0,
06/10/2026,09:32:15:138,38.840557,-76.975367,4,-128.16,-128.16,0,0,
06/10/2026,09:32:15:153,38.840557,-76.975367,3,-127.43,-127.43,0,0,
06/10/2026,09:32:15:212,38.840557,-76.975367,1,-126.99,-126.99,0,0,
06/10/2026,09:32:15:287,38.840557,-76.975367,2,-126.28,-126.28,0,0,
06/10/2026,09:32:15:307,38.840557,-76.975367,4,-128.05,-128.05,0,0,
06/10/2026,09:32:15:355,38.840557,-76.975367,3,-125.99,-125.99,0,0,
06/10/2026,09:32:15:451,38.840557,-76.975367,1,-126.69,-126.69,0,0,
06/10/2026,09:32:15:479,38.840557,-76.975367,2,-126.62,-126.62,0,0,
06/10/2026,09:32:15:572,38.840557,-76.975367,4,-125.99,-125.99,0,0,
06/10/2026,09:32:15:590,38.840557,-76.975367,3,-127.31,-127.31,0,0,
06/10/2026,09:32:15:640,38.840557,-76.975367,1,-127.71,-127.71,0,0,
06/10/2026,09:32:15:717,38.840557,-76.975367,2,-126.73,-126.73,0,0,
06/10/2026,09:32:15:803,38.840557,-76.975367,4,-126.98,-126.98,0,0,
06/10/2026,09:32:15:836,38.840557,-76.975367,3,-125.47,-125.47,0,0,
06/10/2026,09:32:15:942,38.840557,-76.975367,1,-125.74,-125.74,0,0,
06/10/2026,09:32:15:990,38.840557,-76.975367,2,-126.02,-126.02,0,0,
06/10/2026,09:32:16:039,38.840557,-76.975367,4,-126.54,-126.54,0,0,
06/10/2026,09:32:16:052,38.840557,-76.975367,3,-126.25,-126.25,0,0,
06/10/2026,09:32:16:104,38.840557,-76.975367,1,-126.56,-126.56,0,0,
06/10/2026,09:32:16:314,38.840557,-76.975367,2,-126.36,-126.36,0,0,
06/10/2026,09:32:16:343,38.840557,-76.975367,4,-127.05,-127.05,0,0,
06/10/2026,09:32:16:489,38.840557,-76.975367,3,-126.26,-126.26,0,0,
06/10/2026,09:32:16:775,38.840557,-76.975367,1,-127.59,-127.59,0,0,
06/10/2026,09:32:16:823,38.840557,-76.975367,2,-127.46,-127.46,0,0,
06/10/2026,09:32:16:853,38.840557,-76.975367,4,-127.94,-127.94,0,0,
06/10/2026,09:32:16:910,38.840557,-76.975367,3,-128.16,-128.16,0,0,
06/10/2026,09:32:16:928,38.840557,-76.975367,1,-126.23,-126.23,0,0,
06/10/2026,09:32:16:976,38.840557,-76.975367,2,-127.53,-127.53,0,0,
06/10/2026,09:32:17:026,38.840557,-76.975367,4,-126.85,-126.85,0,0,
06/10/2026,09:32:17:045,38.840557,-76.975367,3,-126.06,-126.06,0,0,
06/10/2026,09:32:17:094,38.840557,-76.975367,1,-124.68,-124.68,0,0,
06/10/2026,09:32:17:124,38.840557,-76.975367,2,-127.63,-127.63,0,0,
06/10/2026,09:32:17:170,38.840557,-76.975367,4,-126.72,-126.72,0,0,
06/10/2026,09:32:17:209,38.840557,-76.975367,3,-126.57,-126.57,0,0,
06/10/2026,09:32:17:286,38.840557,-76.975367,1,-127.02,-127.02,0,0,
06/10/2026,09:32:17:353,38.840557,-76.975367,2,-126.69,-126.69,0,0,
06/10/2026,09:32:17:377,38.840557,-76.975367,4,-126.23,-126.23,0,0,
06/10/2026,09:32:17:392,38.840557,-76.975367,3,-125.37,-125.37,0,0,
06/10/2026,09:32:17:445,38.840557,-76.975367,1,-124.84,-124.84,0,0,
06/10/2026,09:32:17:486,38.840557,-76.975367,2,-126.41,-126.41,0,0,
06/10/2026,09:32:17:502,38.840557,-76.975367,4,-126.74,-126.74,0,0,
06/10/2026,09:32:17:508,38.840557,-76.975367,3,-124.7,-124.7,0,0,
06/10/2026,09:32:17:600,38.840557,-76.975367,1,-127.08,-127.08,0,0,
06/10/2026,09:32:17:672,38.840557,-76.975367,2,-127.44,-127.44,0,0,
06/10/2026,09:32:17:703,38.840557,-76.975367,4,-127.88,-127.88,0,0,
06/10/2026,09:32:17:722,38.840557,-76.975367,3,-127.43,-127.43,0,0,
06/10/2026,09:32:17:777,38.840557,-76.975367,1,-125.36,-125.36,0,0,
06/10/2026,09:32:17:814,38.840557,-76.975367,2,-126.36,-126.36,0,0,
06/10/2026,09:32:17:825,38.840557,-76.975367,4,-127.51,-127.51,0,0,
06/10/2026,09:32:17:835,38.840557,-76.975367,3,-125.84,-125.84,0,0,
06/10/2026,09:32:17:926,38.840557,-76.975367,1,-125.53,-125.53,0,0,
06/10/2026,09:32:17:967,38.840557,-76.975367,2,-126.75,-126.75,0,0,
06/10/2026,09:32:18:021,38.840557,-76.975367,4,-126.6,-126.6,0,0,
06/10/2026,09:32:18:086,38.840557,-76.975367,3,-127.12,-127.12,0,0,
06/10/2026,09:32:18:248,38.840557,-76.975367,1,-126.58,-126.58,0,0,
06/10/2026,09:32:18:312,38.840557,-76.975367,2,-125.02,-125.02,0,0,
06/10/2026,09:32:18:468,38.840557,-76.975367,4,-126.52,-126.52,0,0,
06/10/2026,09:32:18:516,38.840557,-76.975367,3,-127.43,-127.43,0,0,
06/10/2026,09:32:18:543,38.840557,-76.975367,1,-127.16,-127.16,0,0,
06/10/2026,09:32:18:566,38.840557,-76.975367,2,-128.19,-128.19,0,0,
06/10/2026,09:32:18:601,38.840557,-76.975367,4,-126.72,-126.72,0,0,
06/10/2026,09:32:18:627,38.840557,-76.975367,3,-117.31,-117.31,0,0,
06/10/2026,09:32:18:655,38.840557,-76.975367,1,-127.62,-127.62,0,0,
06/10/2026,09:32:18:686,38.840557,-76.975367,2,-126.82,-126.82,0,0,
06/10/2026,09:32:18:709,38.840557,-76.975367,4,-123.79,-123.79,0,0,
06/10/2026,09:32:18:731,38.840557,-76.975367,3,-120.97,-120.97,0,0,
06/10/2026,09:32:18:773,38.840557,-76.975367,1,-110.86,-110.86,0,0,
06/10/2026,09:32:18:828,38.840557,-76.975367,2,-125,-125,0,0,
06/10/2026,09:32:18:840,38.840557,-76.975367,4,-110.7,-110.7,0,0,
06/10/2026,09:32:18:863,38.840557,-76.975367,3,-109.94,-109.94,0,0,
06/10/2026,09:32:18:884,38.840557,-76.975367,1,-124.59,-124.59,0,0,
06/10/2026,09:32:18:907,38.840557,-76.975367,2,-119.35,-119.35,0,0,
06/10/2026,09:32:18:971,38.840557,-76.975367,4,-82.98,-82.98,0,0,
06/10/2026,09:32:18:993,38.840557,-76.975367,3,-85.97,-85.97,0,0,
06/10/2026,09:32:19:055,38.840557,-76.975367,1,-85.8,-85.8,0,0,
06/10/2026,09:32:19:088,38.840557,-76.975367,2,-90.58,-90.58,0,0,
06/10/2026,09:32:19:116,38.840557,-76.975367,4,-104.81,-104.81,0,0,
06/10/2026,09:32:19:169,38.840557,-76.975367,3,-126.4,-126.4,0,0,
06/10/2026,09:32:19:224,38.840557,-76.975367,1,-126.83,-126.83,0,0,
06/10/2026,09:32:19:246,38.840557,-76.975367,2,-126.67,-126.67,0,0,
06/10/2026,09:32:19:260,38.840557,-76.975367,4,-127.47,-127.47,0,0,
06/10/2026,09:32:19:287,38.840557,-76.975367,3,-125.29,-125.29,0,0,
06/10/2026,09:32:19:317,38.840557,-76.975367,1,-127.93,-127.93,0,0,
06/10/2026,09:32:19:346,38.840557,-76.975367,2,-126.31,-126.31,0,0,
06/10/2026,09:32:19:373,38.840557,-76.975367,4,-126.37,-126.37,0,0,
06/10/2026,09:32:19:381,38.840557,-76.975367,3,-125.78,-125.78,0,0,
06/10/2026,09:32:19:418,38.840557,-76.975367,1,-125.5,-125.5,0,0,
06/10/2026,09:32:19:452,38.840557,-76.975367,2,-124.94,-124.94,0,0,
06/10/2026,09:32:19:514,38.840557,-76.975367,4,-126.75,-126.75,0,0,
06/10/2026,09:32:19:526,38.840557,-76.975367,3,-125.16,-125.16,0,0,
06/10/2026,09:32:19:623,38.840557,-76.975367,1,-127.47,-127.47,0,0,
06/10/2026,09:32:19:663,38.840557,-76.975367,2,-124.76,-124.76,0,0,
06/10/2026,09:32:19:705,38.840557,-76.975367,4,-125.39,-125.39,0,0,
06/10/2026,09:32:19:754,38.840557,-76.975367,3,-127.13,-127.13,0,0,
06/10/2026,09:32:19:815,38.840557,-76.975367,1,-126.98,-126.98,0,0,
06/10/2026,09:32:19:859,38.840557,-76.975367,2,-126.85,-126.85,0,0,
06/10/2026,09:32:19:924,38.840557,-76.975367,4,-127.39,-127.39,0,0,
06/10/2026,09:32:19:948,38.840557,-76.975367,3,-126.31,-126.31,0,0,
06/10/2026,09:32:20:018,38.840557,-76.975367,1,-127,-127,0,0,
06/10/2026,09:32:20:111,38.840557,-76.975367,2,-126.28,-126.28,0,0,
06/10/2026,09:32:20:164,38.840557,-76.975367,4,-128.02,-128.02,0,0,
06/10/2026,09:32:20:211,38.840557,-76.975367,3,-127.49,-127.49,0,0,
06/10/2026,09:32:20:394,38.840557,-76.975367,1,-127.02,-127.02,0,0,
06/10/2026,09:32:20:514,38.840557,-76.975367,2,-127.18,-127.18,0,0,
06/10/2026,09:32:20:552,38.840557,-76.975367,4,-127.11,-127.11,0,0,
06/10/2026,09:32:20:563,38.840557,-76.975367,3,-125.36,-125.36,0,0,
06/10/2026,09:32:20:593,38.840557,-76.975367,1,-127.02,-127.02,0,0,
06/10/2026,09:32:20:618,38.840557,-76.975367,2,-125.53,-125.53,0,0,
06/10/2026,09:32:20:655,38.840557,-76.975367,4,-127.87,-127.87,0,0,
06/10/2026,09:32:20:692,38.840557,-76.975367,3,-127.27,-127.27,0,0,
06/10/2026,09:32:20:749,38.840557,-76.975367,1,-125.72,-125.72,0,0,
06/10/2026,09:32:20:777,38.840557,-76.975367,2,-127.22,-127.22,0,0,
06/10/2026,09:32:20:798,38.840557,-76.975367,4,-126.78,-126.78,0,0,
06/10/2026,09:32:20:804,38.840557,-76.975367,3,-127.88,-127.88,0,0,
06/10/2026,09:32:20:889,38.840557,-76.975367,1,-125.84,-125.84,0,0,
06/10/2026,09:32:20:933,38.840557,-76.975367,2,-124.95,-124.95,0,0,
06/10/2026,09:32:20:971,38.840557,-76.975367,4,-128.19,-128.19,0,0,
06/10/2026,09:32:21:006,38.840557,-76.975367,3,-127.11,-127.11,0,0,
06/10/2026,09:32:21:087,38.840557,-76.975367,1,-127.59,-127.59,0,0,
06/10/2026,09:32:21:130,38.840557,-76.975367,2,-126.13,-126.13,0,0,
06/10/2026,09:32:21:197,38.840557,-76.975367,4,-127.57,-127.57,0,0,
06/10/2026,09:32:21:234,38.840557,-76.975367,3,-126.59,-126.59,0,0,
06/10/2026,09:32:21:331,38.840557,-76.975367,1,-127.62,-127.62,0,0,
06/10/2026,09:32:21:352,38.840557,-76.975367,2,-126.41,-126.41,0,0,
06/10/2026,09:32:21:802,38.840557,-76.975367,4,-127.79,-127.79,0,0,
06/10/2026,09:32:21:931,38.840557,-76.975367,3,-125.56,-125.56,0,0,
06/10/2026,09:32:22:091,38.840557,-76.975367,1,-127.68,-127.68,0,0,
06/10/2026,09:32:22:204,38.840557,-76.975367,2,-128.28,-128.28,0,0,
06/10/2026,09:32:22:265,38.840557,-76.975367,4,-126.3,-126.3,0,0,
06/10/2026,09:32:22:272,38.840557,-76.975367,3,-126.69,-126.69,0,0,
06/10/2026,09:32:22:328,38.840557,-76.975367,1,-126.8,-126.8,0,0,
06/10/2026,09:32:22:373,38.840557,-76.975367,2,-127.2,-127.2,0,0,
06/10/2026,09:32:22:434,38.840557,-76.975367,4,-127.75,-127.75,0,0,
06/10/2026,09:32:22:450,38.840557,-76.975367,3,-125.02,-125.02,0,0,
06/10/2026,09:32:22:568,38.840557,-76.975367,1,-126.69,-126.69,0,0,
06/10/2026,09:32:22:655,38.840557,-76.975367,2,-127.49,-127.49,0,0,
06/10/2026,09:32:22:707,38.840557,-76.975367,4,-126.99,-126.99,0,0,
06/10/2026,09:32:22:746,38.840557,-76.975367,3,-128.15,-128.15,0,0,
06/10/2026,09:32:22:847,38.840557,-76.975367,1,-127.36,-127.36,0,0,
06/10/2026,09:32:22:914,38.840557,-76.975367,2,-126.82,-126.82,0,0,
06/10/2026,09:32:22:958,38.840557,-76.975367,4,-125.86,-125.86,0,0,
06/10/2026,09:32:22:984,38.840557,-76.975367,3,-126.87,-126.87,0,0,
06/10/2026,09:32:23:018,38.840557,-76.975367,1,-125.07,-125.07,0,0,
06/10/2026,09:32:23:061,38.840557,-76.975367,2,-125.92,-125.92,0,0,
06/10/2026,09:32:23:097,38.840557,-76.975367,4,-127.34,-127.34,0,0,
06/10/2026,09:32:23:117,38.840557,-76.975367,3,-126.19,-126.19,0,0,
06/10/2026,09:32:23:146,38.840557,-76.975367,1,-125.31,-125.31,0,0,
06/10/2026,09:32:23:172,38.840557,-76.975367,2,-126,-126,0,0,
06/10/2026,09:32:23:223,38.840557,-76.975367,4,-127.25,-127.25,0,0,
06/10/2026,09:32:23:258,38.840557,-76.975367,3,-126.47,-126.47,0,0,
06/10/2026,09:32:23:351,38.840557,-76.975367,1,-126.31,-126.31,0,0,
06/10/2026,09:32:23:378,38.840557,-76.975367,2,-125.81,-125.81,0,0,
06/10/2026,09:32:23:416,38.840557,-76.975367,4,-126.52,-126.52,0,0,
06/10/2026,09:32:23:449,38.840557,-76.975367,3,-125.94,-125.94,0,0,
06/10/2026,09:32:23:537,38.840557,-76.975367,1,-125.29,-125.29,0,0,
06/10/2026,09:32:23:576,38.840557,-76.975367,2,-127.3,-127.3,0,0,
06/10/2026,09:32:23:611,38.840557,-76.975367,4,-126.56,-126.56,0,0,
06/10/2026,09:32:23:618,38.840557,-76.975367,3,-126.49,-126.49,0,0,
06/10/2026,09:32:23:667,38.840557,-76.975367,1,-125.14,-125.14,0,0,
06/10/2026,09:32:23:695,38.840557,-76.975367,2,-126.13,-126.13,0,0,
06/10/2026,09:32:23:750,38.840557,-76.975367,4,-125.93,-125.93,0,0,
06/10/2026,09:32:23:838,38.840557,-76.975367,3,-126.82,-126.82,0,0,
06/10/2026,09:32:24:038,38.840557,-76.975367,1,-127.36,-127.36,0,0,
06/10/2026,09:32:24:166,38.840557,-76.975367,2,-125.97,-125.97,0,0,
06/10/2026,09:32:24:222,38.840557,-76.975367,4,-127.14,-127.14,0,0,
06/10/2026,09:32:24:257,38.840557,-76.975367,3,-127.49,-127.49,0,0,
06/10/2026,09:32:24:311,38.840557,-76.975367,1,-127.63,-127.63,0,0,
06/10/2026,09:32:24:349,38.840557,-76.975367,2,-126.34,-126.34,0,0,
06/10/2026,09:32:24:392,38.840557,-76.975367,4,-128,-128,0,0,
06/10/2026,09:32:24:405,38.840557,-76.975367,3,-127.59,-127.59,0,0,
06/10/2026,09:32:24:421,38.840557,-76.975367,1,-125.66,-125.66,0,0,
06/10/2026,09:32:24:447,38.840557,-76.975367,2,-125.47,-125.47,0,0,
06/10/2026,09:32:24:494,38.840557,-76.975367,4,-126.47,-126.47,0,0,
06/10/2026,09:32:24:528,38.840557,-76.975367,3,-126.93,-126.93,0,0,
06/10/2026,09:32:24:593,38.840557,-76.975367,1,-125.19,-125.19,0,0,
06/10/2026,09:32:24:650,38.840557,-76.975367,2,-125.29,-125.29,0,0,
06/10/2026,09:32:24:672,38.840557,-76.975367,4,-127.47,-127.47,0,0,
06/10/2026,09:32:24:697,38.840557,-76.975367,3,-127.31,-127.31,0,0,
06/10/2026,09:32:24:769,38.840557,-76.975367,1,-124.91,-124.91,0,0,
06/10/2026,09:32:24:823,38.840557,-76.975367,2,-126.26,-126.26,0,0,
06/10/2026,09:32:24:841,38.840557,-76.975367,4,-126.74,-126.74,0,0,
06/10/2026,09:32:24:884,38.840557,-76.975367,3,-126.85,-126.85,0,0,
06/10/2026,09:32:25:006,38.840557,-76.975367,1,-126.58,-126.58,0,0,
06/10/2026,09:32:25:061,38.840557,-76.975367,2,-125,-125,0,0,
06/10/2026,09:32:25:115,38.840557,-76.975367,4,-126.59,-126.59,0,0,
06/10/2026,09:32:25:135,38.840557,-76.975367,3,-128.03,-128.03,0,0,
06/10/2026,09:32:25:169,38.840557,-76.975367,1,-125.51,-125.51,0,0,
06/10/2026,09:32:25:251,38.840557,-76.975367,2,-124.26,-124.26,0,0,
06/10/2026,09:32:25:278,38.840557,-76.975367,4,-127.08,-127.08,0,0,
06/10/2026,09:32:25:290,38.840557,-76.975367,3,-126.26,-126.26,0,0,
06/10/2026,09:32:25:335,38.840557,-76.975367,1,-126.49,-126.49,0,0,
06/10/2026,09:32:25:368,38.840557,-76.975367,2,-127.39,-127.39,0,0,
06/10/2026,09:32:25:409,38.840557,-76.975367,4,-126.67,-126.67,0,0,
06/10/2026,09:32:25:437,38.840557,-76.975367,3,-125.6,-125.6,0,0,
06/10/2026,09:32:25:482,38.840557,-76.975367,1,-126.59,-126.59,0,0,
06/10/2026,09:32:25:512,38.840557,-76.975367,2,-126.73,-126.73,0,0,
06/10/2026,09:32:25:566,38.840557,-76.975367,4,-126.74,-126.74,0,0,
06/10/2026,09:32:25:595,38.840557,-76.975367,3,-126.26,-126.26,0,0,
06/10/2026,09:32:25:648,38.840557,-76.975367,1,-126.16,-126.16,0,0,
06/10/2026,09:32:25:745,38.840557,-76.975367,2,-125.26,-125.26,0,0,
06/10/2026,09:32:25:801,38.840557,-76.975367,4,-125.93,-125.93,0,0,
06/10/2026,09:32:25:809,38.840557,-76.975367,3,-127.14,-127.14,0,0,
06/10/2026,09:32:25:863,38.840557,-76.975367,1,-126.25,-126.25,0,0,
06/10/2026,09:32:25:914,38.840557,-76.975367,2,-127.18,-127.18,0,0,
06/10/2026,09:32:26:020,38.840557,-76.975367,4,-126.55,-126.55,0,0,
06/10/2026,09:32:26:107,38.840557,-76.975367,3,-127.29,-127.29,0,0,
06/10/2026,09:32:26:212,38.840557,-76.975367,1,-126.57,-126.57,0,0,
06/10/2026,09:32:26:268,38.840557,-76.975367,2,-126.33,-126.33,0,0,
06/10/2026,09:32:26:335,38.840557,-76.975367,4,-125.77,-125.77,0,0,
06/10/2026,09:32:26:344,38.840557,-76.975367,3,-127.55,-127.55,0,0,
06/10/2026,09:32:26:439,38.840557,-76.975367,1,-124.68,-124.68,0,0,
06/10/2026,09:32:26:477,38.840557,-76.975367,2,-127.29,-127.29,0,0,
06/10/2026,09:32:26:493,38.840557,-76.975367,4,-126.06,-126.06,0,0,
06/10/2026,09:32:26:512,38.840557,-76.975367,3,-126.47,-126.47,0,0,
06/10/2026,09:32:26:579,38.840557,-76.975367,1,-126.66,-126.66,0,0,
06/10/2026,09:32:26:647,38.840557,-76.975367,2,-125.12,-125.12,0,0,
06/10/2026,09:32:26:668,38.840557,-76.975367,4,-125.91,-125.91,0,0,
06/10/2026,09:32:26:681,38.840557,-76.975367,3,-125.96,-125.96,0,0,
06/10/2026,09:32:26:763,38.840557,-76.975367,1,-126.02,-126.02,0,0,
06/10/2026,09:32:27:228,38.840557,-76.975367,2,-127.6,-127.6,0,0,
