Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/22/2026,07:33:59:557,0.000000,0.000000,4,-127.42,-127.42,0,0,
09/22/2026,07:33:59:666,0.000000,0.000000,1,-125.3,-125.3,0,0,
09/22/2026,07:33:59:778,0.000000,0.000000,2,-127.92,-127.92,0,0,
09/22/2026,07:33:59:859,0.000000,0.000000,3,-128.17,-128.17,0,0,
09/22/2026,07:33:59:908,0.000000,0.000000,4,-126.7,-126.7,0,0,
09/22/2026,07:34:00:010,0.000000,0.000000,1,-118.15,-118.15,0,0,
09/22/2026,07:34:00:121,0.000000,0.000000,2,-128.62,-128.62,0,0,
09/22/2026,07:34:00:213,0.000000,0.000000,3,-127.72,-127.72,0,0,
09/22/2026,07:34:00:255,0.000000,0.000000,4,-126.44,-126.44,0,0,
09/22/2026,07:34:00:357,0.000000,0.000000,1,-106.6,-106.6,0,0,
09/22/2026,07:34:00:468,0.000000,0.000000,2,-128.3,-128.3,0,0,
09/22/2026,07:34:00:546,0.000000,0.000000,3,-127.29,-127.29,0,0,
09/22/2026,07:34:00:605,0.000000,0.000000,4,-125.73,-125.73,0,0,
09/22/2026,07:34:00:754,0.000000,0.000000,1,-108.75,-108.75,0,0,
09/22/2026,07:34:00:826,0.000000,0.000000,2,-127.79,-127.79,0,0,
09/22/2026,07:34:00:895,0.000000,0.000000,3,-127.25,-127.25,0,0,
09/22/2026,07:34:00:950,0.000000,0.000000,4,-127.87,-127.87,0,0,
09/22/2026,07:34:01:055,0.000000,0.000000,1,-107.01,-107.01,0,0,
09/22/2026,07:34:01:159,0.000000,0.000000,2,-128.34,-128.34,0,0,
09/22/2026,07:34:01:240,0.000000,0.000000,3,-127.85,-127.85,0,0,
09/22/2026,07:34:01:296,0.000000,0.000000,4,-127.79,-127.79,0,0,
09/22/2026,07:34:01:409,0.000000,0.000000,1,-109.71,-109.71,0,0,
09/22/2026,07:34:01:509,0.000000,0.000000,2,-127.45,-127.45,0,0,
09/22/2026,07:34:01:592,0.000000,0.000000,3,-127.93,-127.93,0,0,
09/22/2026,07:34:01:649,0.000000,0.000000,4,-127.25,-127.25,0,0,
09/22/2026,07:34:01:742,0.000000,0.000000,1,-101.31,-101.31,0,0,
09/22/2026,07:34:01:853,0.000000,0.000000,2,-128.18,-128.18,0,0,
09/22/2026,07:34:01:934,0.000000,0.000000,3,-128.08,-128.08,0,0,
09/22/2026,07:34:02:008,0.000000,0.000000,4,-127.43,-127.43,0,0,
09/22/2026,07:34:02:099,0.000000,0.000000,1,-102.29,-102.29,0,0,
09/22/2026,07:34:02:194,0.000000,0.000000,2,-127.28,-127.28,0,0,
09/22/2026,07:34:02:297,0.000000,0.000000,3,-126.7,-126.7,0,0,
09/22/2026,07:34:02:333,0.000000,0.000000,4,-127.35,-127.35,0,0,
09/22/2026,07:34:02:439,0.000000,0.000000,1,-96.26,-96.26,0,0,
09/22/2026,07:34:02:562,0.000000,0.000000,2,-126.61,-126.61,0,0,
09/22/2026,07:34:02:641,0.000000,0.000000,3,-127.33,-127.33,0,0,
09/22/2026,07:34:02:681,0.000000,0.000000,4,-127.93,-127.93,0,0,
09/22/2026,07:34:02:785,0.000000,0.000000,1,-96.96,-96.96,0,0,
09/22/2026,07:34:02:896,0.000000,0.000000,2,-129.25,-129.25,0,0,
09/22/2026,07:34:02:984,0.000000,0.000000,3,-128.09,-128.09,0,0,
