Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/24/2026,08:53:22:932,0.000000,0.000000,1,-119.56,-119.56,0,0,
09/24/2026,08:53:22:940,0.000000,0.000000,1,-117.46,-117.46,0,0,
09/24/2026,08:53:22:965,0.000000,0.000000,1,-114.6,-114.6,0,0,
09/24/2026,08:53:22:977,0.000000,0.000000,1,-118.56,-118.56,0,0,
09/24/2026,08:53:22:996,0.000000,0.000000,1,-118.43,-118.43,0,0,
09/24/2026,08:53:23:031,0.000000,0.000000,1,-118.61,-118.61,0,0,
09/24/2026,08:53:23:037,0.000000,0.000000,1,-119.43,-119.43,0,0,
09/24/2026,08:53:23:049,0.000000,0.000000,2,-116.7,-116.7,0,0,
09/24/2026,08:53:23:063,0.000000,0.000000,1,-117.83,-117.83,0,0,
09/24/2026,08:53:23:076,0.000000,0.000000,2,-115.38,-115.38,0,0,
09/24/2026,08:53:23:098,0.000000,0.000000,3,-129.68,-129.68,0,0,
09/24/2026,08:53:23:110,0.000000,0.000000,1,-115.17,-115.17,0,0,
09/24/2026,08:53:23:137,0.000000,0.000000,2,-116.32,-116.32,0,0,
09/24/2026,08:53:23:145,0.000000,0.000000,4,-128.69,-128.69,0,0,
09/24/2026,08:53:23:164,0.000000,0.000000,3,-127.77,-127.77,0,0,
09/24/2026,08:53:23:218,0.000000,0.000000,1,-114.97,-114.97,0,0,
09/24/2026,08:53:23:233,0.000000,0.000000,2,-115.72,-115.72,0,0,
09/24/2026,08:53:23:263,0.000000,0.000000,4,-128.49,-128.49,0,0,
09/24/2026,08:53:23:264,0.000000,0.000000,3,-127.62,-127.62,0,0,
09/24/2026,08:53:23:357,0.000000,0.000000,1,-117.3,-117.3,0,0,
09/24/2026,08:53:23:439,0.000000,0.000000,2,-115.01,-115.01,0,0,
09/24/2026,08:53:23:513,0.000000,0.000000,4,-127.31,-127.31,0,0,
09/24/2026,08:53:23:518,0.000000,0.000000,3,-127.68,-127.68,0,0,
09/24/2026,08:53:23:557,0.000000,0.000000,1,-117.4,-117.4,0,0,
09/24/2026,08:53:23:597,0.000000,0.000000,2,-117.11,-117.11,0,0,
09/24/2026,08:53:23:641,0.000000,0.000000,4,-129.66,-129.66,0,0,
09/24/2026,08:53:23:649,0.000000,0.000000,3,-126.4,-126.4,0,0,
09/24/2026,08:53:23:704,0.000000,0.000000,1,-117.45,-117.45,0,0,
09/24/2026,08:53:23:755,0.000000,0.000000,2,-117.16,-117.16,0,0,
09/24/2026,08:53:23:821,0.000000,0.000000,4,-126.74,-126.74,0,0,
09/24/2026,08:53:23:842,0.000000,0.000000,3,-125.5,-125.5,0,0,
09/24/2026,08:53:23:908,0.000000,0.000000,1,-120.25,-120.25,0,0,
09/24/2026,08:53:23:968,0.000000,0.000000,2,-115.77,-115.77,0,0,
09/24/2026,08:53:24:036,0.000000,0.000000,4,-127.02,-127.02,0,0,
09/24/2026,08:53:24:049,0.000000,0.000000,3,-126.13,-126.13,0,0,
09/24/2026,08:53:24:117,0.000000,0.000000,1,-117.45,-117.45,0,0,
09/24/2026,08:53:24:172,0.000000,0.000000,2,-113.98,-113.98,0,0,
09/24/2026,08:53:24:247,0.000000,0.000000,4,-127.52,-127.52,0,0,
09/24/2026,08:53:24:260,0.000000,0.000000,3,-128.11,-128.11,0,0,
09/24/2026,08:53:24:329,0.000000,0.000000,1,-114.81,-114.81,0,0,
09/24/2026,08:53:24:383,0.000000,0.000000,2,-115.06,-115.06,0,0,
09/24/2026,08:53:24:478,0.000000,0.000000,4,-127.99,-127.99,0,0,
09/24/2026,08:53:24:486,0.000000,0.000000,3,-126.9,-126.9,0,0,
09/24/2026,08:53:24:537,0.000000,0.000000,1,-117.53,-117.53,0,0,
09/24/2026,08:53:24:588,0.000000,0.000000,2,-116.68,-116.68,0,0,
09/24/2026,08:53:24:666,0.000000,0.000000,4,-125.97,-125.97,0,0,
09/24/2026,08:53:24:678,0.000000,0.000000,3,-125.54,-125.54,0,0,
09/24/2026,08:53:24:747,0.000000,0.000000,1,-118.24,-118.24,0,0,
09/24/2026,08:53:24:803,0.000000,0.000000,2,-115.86,-115.86,0,0,
09/24/2026,08:53:24:871,0.000000,0.000000,4,-127.94,-127.94,0,0,
09/24/2026,08:53:24:901,0.000000,0.000000,3,-125.85,-125.85,0,0,
09/24/2026,08:53:24:969,0.000000,0.000000,1,-112.05,-112.05,0,0,
09/24/2026,08:53:25:011,0.000000,0.000000,2,-113.97,-113.97,0,0,
09/24/2026,08:53:25:094,0.000000,0.000000,4,-126.08,-126.08,0,0,
09/24/2026,08:53:25:098,0.000000,0.000000,3,-126.46,-126.46,0,0,
09/24/2026,08:53:25:184,0.000000,0.000000,1,-114.77,-114.77,0,0,
09/24/2026,08:53:25:226,0.000000,0.000000,2,-117.13,-117.13,0,0,
09/24/2026,08:53:25:304,0.000000,0.000000,4,-125.26,-125.26,0,0,
09/24/2026,08:53:25:306,0.000000,0.000000,3,-125.95,-125.95,0,0,
09/24/2026,08:53:25:434,0.000000,0.000000,1,-116.51,-116.51,0,0,
09/24/2026,08:53:25:477,0.000000,0.000000,2,-116.88,-116.88,0,0,
09/24/2026,08:53:25:497,0.000000,0.000000,4,-127.04,-127.04,0,0,
09/24/2026,08:53:25:515,0.000000,0.000000,3,-125.42,-125.42,0,0,
09/24/2026,08:53:25:590,0.000000,0.000000,1,-117.43,-117.43,0,0,
09/24/2026,08:53:25:648,0.000000,0.000000,2,-113.72,-113.72,0,0,
09/24/2026,08:53:25:706,0.000000,0.000000,4,-129.22,-129.22,0,0,
09/24/2026,08:53:25:737,0.000000,0.000000,3,-124.12,-124.12,0,0,
09/24/2026,08:53:25:793,0.000000,0.000000,1,-116.95,-116.95,0,0,
09/24/2026,08:53:25:849,0.000000,0.000000,2,-113.4,-113.4,0,0,
09/24/2026,08:53:25:922,0.000000,0.000000,4,-124.76,-124.76,0,0,
09/24/2026,08:53:25:932,0.000000,0.000000,3,-126.12,-126.12,0,0,
09/24/2026,08:53:26:034,0.000000,0.000000,1,-115.19,-115.19,0,0,
09/24/2026,08:53:26:062,0.000000,0.000000,2,-114.36,-114.36,0,0,
09/24/2026,08:53:26:137,0.000000,0.000000,4,-125.89,-125.89,0,0,
09/24/2026,08:53:26:143,0.000000,0.000000,3,-125.69,-125.69,0,0,
09/24/2026,08:53:26:217,0.000000,0.000000,1,-117.23,-117.23,0,0,
09/24/2026,08:53:26:269,0.000000,0.000000,2,-114.13,-114.13,0,0,
09/24/2026,08:53:26:344,0.000000,0.000000,4,-125.02,-125.02,0,0,
09/24/2026,08:53:26:362,0.000000,0.000000,3,-126.74,-126.74,0,0,
09/24/2026,08:53:26:450,0.000000,0.000000,1,-114.92,-114.92,0,0,
09/24/2026,08:53:26:485,0.000000,0.000000,2,-115.23,-115.23,0,0,
09/24/2026,08:53:26:550,0.000000,0.000000,4,-126.47,-126.47,0,0,
09/24/2026,08:53:26:565,0.000000,0.000000,3,-127.53,-127.53,0,0,
09/24/2026,08:53:26:637,0.000000,0.000000,1,-116.2,-116.2,0,0,
09/24/2026,08:53:26:685,0.000000,0.000000,2,-115.85,-115.85,0,0,
09/24/2026,08:53:26:757,0.000000,0.000000,4,-125.77,-125.77,0,0,
09/24/2026,08:53:26:773,0.000000,0.000000,3,-125.67,-125.67,0,0,
09/24/2026,08:53:26:881,0.000000,0.000000,1,-116.74,-116.74,0,0,
09/24/2026,08:53:26:918,0.000000,0.000000,2,-112.97,-112.97,0,0,
09/24/2026,08:53:26:972,0.000000,0.000000,4,-124.36,-124.36,0,0,
09/24/2026,08:53:27:005,0.000000,0.000000,3,-127.08,-127.08,0,0,
09/24/2026,08:53:27:060,0.000000,0.000000,1,-115.84,-115.84,0,0,
09/24/2026,08:53:27:144,0.000000,0.000000,2,-113.34,-113.34,0,0,
09/24/2026,08:53:27:184,0.000000,0.000000,4,-125.91,-125.91,0,0,
09/24/2026,08:53:27:192,0.000000,0.000000,3,-123.11,-123.11,0,0,
09/24/2026,08:53:27:271,0.000000,0.000000,1,-115.89,-115.89,0,0,
09/24/2026,08:53:27:314,0.000000,0.000000,2,-114,-114,0,0,
09/24/2026,08:53:27:386,0.000000,0.000000,4,-127.07,-127.07,0,0,
09/24/2026,08:53:27:406,0.000000,0.000000,3,-127.15,-127.15,0,0,
09/24/2026,08:53:27:528,0.000000,0.000000,1,-115.26,-115.26,0,0,
09/24/2026,08:53:27:542,0.000000,0.000000,2,-113.83,-113.83,0,0,
09/24/2026,08:53:27:598,0.000000,0.000000,4,-123.4,-123.4,0,0,
09/24/2026,08:53:27:614,0.000000,0.000000,3,-126.47,-126.47,0,0,
09/24/2026,08:53:27:692,0.000000,0.000000,1,-114.31,-114.31,0,0,
09/24/2026,08:53:27:743,0.000000,0.000000,2,-112.91,-112.91,0,0,
09/24/2026,08:53:27:817,0.000000,0.000000,4,-126.82,-126.82,0,0,
09/24/2026,08:53:27:821,0.000000,0.000000,3,-126.38,-126.38,0,0,
09/24/2026,08:53:27:895,0.000000,0.000000,1,-114.49,-114.49,0,0,
09/24/2026,08:53:27:950,0.000000,0.000000,2,-113.16,-113.16,0,0,
09/24/2026,08:53:28:023,0.000000,0.000000,4,-125.06,-125.06,0,0,
09/24/2026,08:53:28:042,0.000000,0.000000,3,-125.18,-125.18,0,0,
09/24/2026,08:53:28:108,0.000000,0.000000,1,-114.51,-114.51,0,0,
09/24/2026,08:53:28:155,0.000000,0.000000,2,-112.53,-112.53,0,0,
09/24/2026,08:53:28:237,0.000000,0.000000,4,-124.88,-124.88,0,0,
09/24/2026,08:53:28:254,0.000000,0.000000,3,-127.32,-127.32,0,0,
09/24/2026,08:53:28:312,0.000000,0.000000,1,-117.33,-117.33,0,0,
09/24/2026,08:53:28:374,0.000000,0.000000,2,-114.71,-114.71,0,0,
09/24/2026,08:53:28:440,0.000000,0.000000,4,-127.82,-127.82,0,0,
09/24/2026,08:53:28:452,0.000000,0.000000,3,-129.63,-129.63,0,0,
09/24/2026,08:53:28:520,0.000000,0.000000,1,-117.5,-117.5,0,0,
09/24/2026,08:53:28:804,0.000000,0.000000,2,-116.65,-116.65,0,0,
09/24/2026,08:53:28:834,0.000000,0.000000,4,-125.97,-125.97,0,0,
09/24/2026,08:53:28:861,0.000000,0.000000,3,-128.42,-128.42,0,0,
09/24/2026,08:53:28:877,0.000000,0.000000,1,-117.52,-117.52,0,0,
09/24/2026,08:53:29:011,0.000000,0.000000,2,-116.26,-116.26,0,0,
09/24/2026,08:53:29:139,0.000000,0.000000,4,-125.11,-125.11,0,0,
09/24/2026,08:53:29:142,0.000000,0.000000,3,-127.26,-127.26,0,0,
09/24/2026,08:53:29:180,0.000000,0.000000,1,-117.23,-117.23,0,0,
09/24/2026,08:53:29:230,0.000000,0.000000,2,-114.67,-114.67,0,0,
09/24/2026,08:53:29:276,0.000000,0.000000,4,-128.19,-128.19,0,0,
09/24/2026,08:53:29:314,0.000000,0.000000,3,-128.34,-128.34,0,0,
09/24/2026,08:53:29:341,0.000000,0.000000,1,-119.67,-119.67,0,0,
09/24/2026,08:53:29:353,0.000000,0.000000,2,-116.81,-116.81,0,0,
09/24/2026,08:53:29:371,0.000000,0.000000,4,-126.77,-126.77,0,0,
09/24/2026,08:53:29:374,0.000000,0.000000,3,-127.57,-127.57,0,0,
09/24/2026,08:53:29:413,0.000000,0.000000,1,-118.76,-118.76,0,0,
09/24/2026,08:53:29:435,0.000000,0.000000,2,-117.19,-117.19,0,0,
09/24/2026,08:53:29:489,0.000000,0.000000,4,-126.81,-126.81,0,0,
09/24/2026,08:53:29:499,0.000000,0.000000,3,-127.35,-127.35,0,0,
09/24/2026,08:53:29:573,0.000000,0.000000,1,-119.03,-119.03,0,0,
09/24/2026,08:53:29:622,0.000000,0.000000,2,-115.35,-115.35,0,0,
09/24/2026,08:53:29:693,0.000000,0.000000,4,-125.98,-125.98,0,0,
09/24/2026,08:53:29:709,0.000000,0.000000,3,-125.25,-125.25,0,0,
09/24/2026,08:53:29:799,0.000000,0.000000,1,-117.45,-117.45,0,0,
09/24/2026,08:53:29:832,0.000000,0.000000,2,-116.78,-116.78,0,0,
09/24/2026,08:53:29:902,0.000000,0.000000,4,-129.53,-129.53,0,0,
09/24/2026,08:53:29:921,0.000000,0.000000,3,-125.29,-125.29,0,0,
09/24/2026,08:53:29:993,0.000000,0.000000,1,-119.45,-119.45,0,0,
09/24/2026,08:53:30:041,0.000000,0.000000,2,-115.85,-115.85,0,0,
09/24/2026,08:53:30:118,0.000000,0.000000,4,-126.35,-126.35,0,0,
09/24/2026,08:53:30:128,0.000000,0.000000,3,-125.82,-125.82,0,0,
09/24/2026,08:53:30:202,0.000000,0.000000,1,-117.45,-117.45,0,0,
09/24/2026,08:53:30:252,0.000000,0.000000,2,-114.92,-114.92,0,0,
09/24/2026,08:53:30:330,0.000000,0.000000,4,-127.25,-127.25,0,0,
09/24/2026,08:53:30:346,0.000000,0.000000,3,-125.45,-125.45,0,0,
09/24/2026,08:53:30:412,0.000000,0.000000,1,-118.53,-118.53,0,0,
09/24/2026,08:53:30:465,0.000000,0.000000,2,-115.85,-115.85,0,0,
09/24/2026,08:53:30:532,0.000000,0.000000,4,-127.03,-127.03,0,0,
09/24/2026,08:53:30:551,0.000000,0.000000,3,-128.52,-128.52,0,0,
09/24/2026,08:53:30:632,0.000000,0.000000,1,-117.24,-117.24,0,0,
09/24/2026,08:53:30:683,0.000000,0.000000,2,-114.38,-114.38,0,0,
09/24/2026,08:53:30:763,0.000000,0.000000,4,-128.88,-128.88,0,0,
09/24/2026,08:53:30:765,0.000000,0.000000,3,-127.47,-127.47,0,0,
09/24/2026,08:53:30:844,0.000000,0.000000,1,-118.18,-118.18,0,0,
09/24/2026,08:53:30:893,0.000000,0.000000,2,-114.96,-114.96,0,0,
09/24/2026,08:53:30:961,0.000000,0.000000,4,-127.61,-127.61,0,0,
09/24/2026,08:53:30:968,0.000000,0.000000,3,-125.98,-125.98,0,0,
09/24/2026,08:53:31:048,0.000000,0.000000,1,-118.64,-118.64,0,0,
09/24/2026,08:53:31:097,0.000000,0.000000,2,-117.45,-117.45,0,0,
09/24/2026,08:53:31:167,0.000000,0.000000,4,-125.21,-125.21,0,0,
09/24/2026,08:53:31:188,0.000000,0.000000,3,-126.05,-126.05,0,0,
09/24/2026,08:53:31:253,0.000000,0.000000,1,-119.26,-119.26,0,0,
09/24/2026,08:53:31:310,0.000000,0.000000,2,-114.34,-114.34,0,0,
09/24/2026,08:53:31:383,0.000000,0.000000,4,-126.44,-126.44,0,0,
09/24/2026,08:53:31:388,0.000000,0.000000,3,-126.21,-126.21,0,0,
09/24/2026,08:53:31:458,0.000000,0.000000,1,-113.25,-113.25,0,0,
09/24/2026,08:53:31:514,0.000000,0.000000,2,-114.84,-114.84,0,0,
09/24/2026,08:53:31:583,0.000000,0.000000,4,-120.34,-120.34,0,0,
09/24/2026,08:53:31:601,0.000000,0.000000,3,-121.88,-121.88,0,0,
09/24/2026,08:53:31:678,0.000000,0.000000,1,-116.66,-116.66,0,0,
09/24/2026,08:53:31:720,0.000000,0.000000,2,-116.97,-116.97,0,0,
09/24/2026,08:53:31:795,0.000000,0.000000,4,-125.65,-125.65,0,0,
09/24/2026,08:53:31:812,0.000000,0.000000,3,-126.06,-126.06,0,0,
09/24/2026,08:53:31:876,0.000000,0.000000,1,-117.71,-117.71,0,0,
