Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/17/2026,11:08:51:010,0.000000,0.000000,1,-98.83,-98.83,0,0,
06/17/2026,11:08:51:016,0.000000,0.000000,1,-97.49,-97.49,0,0,
06/17/2026,11:08:51:052,0.000000,0.000000,1,-100.42,-100.42,0,0,
06/17/2026,11:08:51:059,0.000000,0.000000,1,-98.61,-98.61,0,0,
06/17/2026,11:08:51:062,0.000000,0.000000,1,-100.15,-100.15,0,0,
06/17/2026,11:08:51:092,0.000000,0.000000,1,-99.01,-99.01,0,0,
06/17/2026,11:08:51:099,0.000000,0.000000,1,-99.64,-99.64,0,0,
06/17/2026,11:08:51:102,0.000000,0.000000,1,-101.58,-101.58,0,0,
06/17/2026,11:08:51:106,0.000000,0.000000,1,-99.15,-99.15,0,0,
06/17/2026,11:08:51:112,0.000000,0.000000,2,-46.5,-46.5,0,0,
06/17/2026,11:08:51:116,0.000000,0.000000,1,-97.58,-97.58,0,0,
06/17/2026,11:08:51:120,0.000000,0.000000,2,-47.07,-47.07,0,0,
06/17/2026,11:08:51:122,0.000000,0.000000,1,-99.97,-99.97,0,0,
06/17/2026,11:08:51:140,0.000000,0.000000,2,-47.6,-47.6,0,0,
06/17/2026,11:08:51:150,0.000000,0.000000,1,-99.62,-99.62,0,0,
06/17/2026,11:08:51:163,0.000000,0.000000,2,-47.54,-47.54,0,0,
06/17/2026,11:08:51:166,0.000000,0.000000,1,-98.92,-98.92,0,0,
06/17/2026,11:08:51:179,0.000000,0.000000,2,-46.44,-46.44,0,0,
06/17/2026,11:08:51:186,0.000000,0.000000,1,-95.65,-95.65,0,0,
06/17/2026,11:08:51:196,0.000000,0.000000,2,-46.86,-46.86,0,0,
06/17/2026,11:08:51:209,0.000000,0.000000,1,-98.65,-98.65,0,0,
06/17/2026,11:08:51:221,0.000000,0.000000,2,-47.16,-47.16,0,0,
06/17/2026,11:08:51:232,0.000000,0.000000,1,-99.69,-99.69,0,0,
06/17/2026,11:08:51:240,0.000000,0.000000,2,-47.51,-47.51,0,0,
06/17/2026,11:08:51:263,0.000000,0.000000,1,-99.02,-99.02,0,0,
