Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,06:18:29:803,0.000000,0.000000,4,-66.25,-66.25,0,0,
08/27/2026,06:18:29:847,0.000000,0.000000,1,-120.52,-120.52,0,0,
08/27/2026,06:18:29:931,0.000000,0.000000,2,-122.9,-122.9,0,0,
08/27/2026,06:18:29:954,0.000000,0.000000,3,-122.38,-122.38,0,0,
08/27/2026,06:18:30:022,0.000000,0.000000,4,-74.61,-74.61,0,0,
08/27/2026,06:18:30:058,0.000000,0.000000,1,-118.13,-118.13,0,0,
08/27/2026,06:18:30:156,0.000000,0.000000,2,-124.02,-124.02,0,0,
08/27/2026,06:18:30:189,0.000000,0.000000,3,-121.98,-121.98,0,0,
08/27/2026,06:18:30:228,0.000000,0.000000,4,-72.34,-72.34,0,0,
08/27/2026,06:18:30:277,0.000000,0.000000,1,-120.59,-120.59,0,0,
08/27/2026,06:18:30:356,0.000000,0.000000,2,-120.68,-120.68,0,0,
08/27/2026,06:18:30:389,0.000000,0.000000,3,-124,-124,0,0,
08/27/2026,06:18:30:433,0.000000,0.000000,4,-70.42,-70.42,0,0,
08/27/2026,06:18:30:472,0.000000,0.000000,1,-116.11,-116.11,0,0,
08/27/2026,06:18:30:552,0.000000,0.000000,2,-121.94,-121.94,0,0,
08/27/2026,06:18:30:593,0.000000,0.000000,3,-122.6,-122.6,0,0,
08/27/2026,06:18:30:636,0.000000,0.000000,4,-73.32,-73.32,0,0,
08/27/2026,06:18:30:700,0.000000,0.000000,1,-120.51,-120.51,0,0,
08/27/2026,06:18:30:761,0.000000,0.000000,2,-123.53,-123.53,0,0,
08/27/2026,06:18:30:791,0.000000,0.000000,3,-123.83,-123.83,0,0,
08/27/2026,06:18:30:845,0.000000,0.000000,4,-72.62,-72.62,0,0,
08/27/2026,06:18:30:898,0.000000,0.000000,1,-121.75,-121.75,0,0,
08/27/2026,06:18:30:964,0.000000,0.000000,2,-119.75,-119.75,0,0,
08/27/2026,06:18:31:000,0.000000,0.000000,3,-120.52,-120.52,0,0,
08/27/2026,06:18:31:052,0.000000,0.000000,4,-76.41,-76.41,0,0,
08/27/2026,06:18:31:102,0.000000,0.000000,1,-120,-120,0,0,
08/27/2026,06:18:31:171,0.000000,0.000000,2,-123.42,-123.42,0,0,
08/27/2026,06:18:31:214,0.000000,0.000000,3,-122.12,-122.12,0,0,
08/27/2026,06:18:31:271,0.000000,0.000000,4,-67.76,-67.76,0,0,
08/27/2026,06:18:31:313,0.000000,0.000000,1,-119.53,-119.53,0,0,
08/27/2026,06:18:31:381,0.000000,0.000000,2,-123.35,-123.35,0,0,
08/27/2026,06:18:31:425,0.000000,0.000000,3,-121.76,-121.76,0,0,
08/27/2026,06:18:31:477,0.000000,0.000000,4,-66.16,-66.16,0,0,
08/27/2026,06:18:31:520,0.000000,0.000000,1,-120.78,-120.78,0,0,
08/27/2026,06:18:31:594,0.000000,0.000000,2,-122.48,-122.48,0,0,
08/27/2026,06:18:31:630,0.000000,0.000000,3,-122.31,-122.31,0,0,
08/27/2026,06:18:31:679,0.000000,0.000000,4,-75.83,-75.83,0,0,
08/27/2026,06:18:31:732,0.000000,0.000000,1,-120.27,-120.27,0,0,
08/27/2026,06:18:31:814,0.000000,0.000000,2,-126.04,-126.04,0,0,
08/27/2026,06:18:31:840,0.000000,0.000000,3,-126.06,-126.06,0,0,
08/27/2026,06:18:31:896,0.000000,0.000000,4,-67.73,-67.73,0,0,
08/27/2026,06:18:31:943,0.000000,0.000000,1,-119.09,-119.09,0,0,
08/27/2026,06:18:32:010,0.000000,0.000000,2,-124.75,-124.75,0,0,
08/27/2026,06:18:32:062,0.000000,0.000000,3,-123.7,-123.7,0,0,
08/27/2026,06:18:32:099,0.000000,0.000000,4,-70.35,-70.35,0,0,
08/27/2026,06:18:32:165,0.000000,0.000000,1,-122.15,-122.15,0,0,
08/27/2026,06:18:32:219,0.000000,0.000000,2,-124.13,-124.13,0,0,
08/27/2026,06:18:32:255,0.000000,0.000000,3,-124.59,-124.59,0,0,
08/27/2026,06:18:32:335,0.000000,0.000000,4,-75.19,-75.19,0,0,
08/27/2026,06:18:32:380,0.000000,0.000000,1,-120.2,-120.2,0,0,
08/27/2026,06:18:32:429,0.000000,0.000000,2,-125.52,-125.52,0,0,
08/27/2026,06:18:32:466,0.000000,0.000000,3,-123.68,-123.68,0,0,
08/27/2026,06:18:32:523,0.000000,0.000000,4,-86.66,-86.66,0,0,
08/27/2026,06:18:32:577,0.000000,0.000000,1,-120.24,-120.24,0,0,
08/27/2026,06:18:32:652,0.000000,0.000000,2,-125.16,-125.16,0,0,
08/27/2026,06:18:32:678,0.000000,0.000000,3,-122.29,-122.29,0,0,
08/27/2026,06:18:32:732,0.000000,0.000000,4,-70.07,-70.07,0,0,
08/27/2026,06:18:32:778,0.000000,0.000000,1,-122.13,-122.13,0,0,
08/27/2026,06:18:32:880,0.000000,0.000000,2,-124.51,-124.51,0,0,
08/27/2026,06:18:32:891,0.000000,0.000000,3,-122.84,-122.84,0,0,
08/27/2026,06:18:32:941,0.000000,0.000000,4,-80.98,-80.98,0,0,
08/27/2026,06:18:32:989,0.000000,0.000000,1,-122.51,-122.51,0,0,
08/27/2026,06:18:33:058,0.000000,0.000000,2,-125.77,-125.77,0,0,
08/27/2026,06:18:33:098,0.000000,0.000000,3,-122.82,-122.82,0,0,
08/27/2026,06:18:33:148,0.000000,0.000000,4,-70.68,-70.68,0,0,
08/27/2026,06:18:33:199,0.000000,0.000000,1,-121.52,-121.52,0,0,
08/27/2026,06:18:33:271,0.000000,0.000000,2,-124.42,-124.42,0,0,
08/27/2026,06:18:33:319,0.000000,0.000000,3,-123.05,-123.05,0,0,
08/27/2026,06:18:33:361,0.000000,0.000000,4,-75.15,-75.15,0,0,
08/27/2026,06:18:33:408,0.000000,0.000000,1,-120.63,-120.63,0,0,
08/27/2026,06:18:33:755,0.000000,0.000000,2,-124.58,-124.58,0,0,
08/27/2026,06:18:33:766,0.000000,0.000000,3,-123.58,-123.58,0,0,
08/27/2026,06:18:33:786,0.000000,0.000000,4,-84.96,-84.96,0,0,
08/27/2026,06:18:33:801,0.000000,0.000000,1,-119.53,-119.53,0,0,
08/27/2026,06:18:33:820,0.000000,0.000000,2,-122.6,-122.6,0,0,
08/27/2026,06:18:33:828,0.000000,0.000000,3,-126.15,-126.15,0,0,
08/27/2026,06:18:33:867,0.000000,0.000000,4,-70.36,-70.36,0,0,
08/27/2026,06:18:33:879,0.000000,0.000000,1,-123.36,-123.36,0,0,
08/27/2026,06:18:33:924,0.000000,0.000000,2,-125.01,-125.01,0,0,
08/27/2026,06:18:33:933,0.000000,0.000000,3,-124.59,-124.59,0,0,
08/27/2026,06:18:34:003,0.000000,0.000000,4,-77.97,-77.97,0,0,
08/27/2026,06:18:34:044,0.000000,0.000000,1,-118.97,-118.97,0,0,
08/27/2026,06:18:34:118,0.000000,0.000000,2,-123.53,-123.53,0,0,
08/27/2026,06:18:34:165,0.000000,0.000000,3,-126.07,-126.07,0,0,
08/27/2026,06:18:34:208,0.000000,0.000000,4,-75.23,-75.23,0,0,
08/27/2026,06:18:34:248,0.000000,0.000000,1,-119.47,-119.47,0,0,
08/27/2026,06:18:34:319,0.000000,0.000000,2,-123.62,-123.62,0,0,
08/27/2026,06:18:34:353,0.000000,0.000000,3,-124.1,-124.1,0,0,
08/27/2026,06:18:34:406,0.000000,0.000000,4,-76.6,-76.6,0,0,
08/27/2026,06:18:34:459,0.000000,0.000000,1,-119.15,-119.15,0,0,
08/27/2026,06:18:34:535,0.000000,0.000000,2,-121.49,-121.49,0,0,
08/27/2026,06:18:34:568,0.000000,0.000000,3,-121.71,-121.71,0,0,
08/27/2026,06:18:34:614,0.000000,0.000000,4,-84.23,-84.23,0,0,
08/27/2026,06:18:34:666,0.000000,0.000000,1,-120.56,-120.56,0,0,
08/27/2026,06:18:34:736,0.000000,0.000000,2,-122.24,-122.24,0,0,
08/27/2026,06:18:34:776,0.000000,0.000000,3,-122.55,-122.55,0,0,
08/27/2026,06:18:34:831,0.000000,0.000000,4,-78.58,-78.58,0,0,
08/27/2026,06:18:34:891,0.000000,0.000000,1,-122.31,-122.31,0,0,
08/27/2026,06:18:34:963,0.000000,0.000000,2,-125.84,-125.84,0,0,
08/27/2026,06:18:34:981,0.000000,0.000000,3,-124.42,-124.42,0,0,
08/27/2026,06:18:35:041,0.000000,0.000000,4,-73.32,-73.32,0,0,
08/27/2026,06:18:35:097,0.000000,0.000000,1,-120.81,-120.81,0,0,
08/27/2026,06:18:35:158,0.000000,0.000000,2,-125.51,-125.51,0,0,
08/27/2026,06:18:35:203,0.000000,0.000000,3,-121.86,-121.86,0,0,
08/27/2026,06:18:35:251,0.000000,0.000000,4,-74.09,-74.09,0,0,
08/27/2026,06:18:35:309,0.000000,0.000000,1,-121.12,-121.12,0,0,
08/27/2026,06:18:35:365,0.000000,0.000000,2,-124.74,-124.74,0,0,
08/27/2026,06:18:35:403,0.000000,0.000000,3,-122.34,-122.34,0,0,
08/27/2026,06:18:35:453,0.000000,0.000000,4,-70.03,-70.03,0,0,
08/27/2026,06:18:35:506,0.000000,0.000000,1,-121.34,-121.34,0,0,
08/27/2026,06:18:35:581,0.000000,0.000000,2,-126.47,-126.47,0,0,
08/27/2026,06:18:35:616,0.000000,0.000000,3,-122.47,-122.47,0,0,
08/27/2026,06:18:35:666,0.000000,0.000000,4,-76.66,-76.66,0,0,
08/27/2026,06:18:35:713,0.000000,0.000000,1,-120.25,-120.25,0,0,
08/27/2026,06:18:35:797,0.000000,0.000000,2,-125.13,-125.13,0,0,
08/27/2026,06:18:35:836,0.000000,0.000000,3,-124.26,-124.26,0,0,
08/27/2026,06:18:35:884,0.000000,0.000000,4,-82,-82,0,0,
08/27/2026,06:18:35:965,0.000000,0.000000,1,-123.73,-123.73,0,0,
08/27/2026,06:18:36:012,0.000000,0.000000,2,-123.56,-123.56,0,0,
08/27/2026,06:18:36:056,0.000000,0.000000,3,-124.21,-124.21,0,0,
08/27/2026,06:18:36:085,0.000000,0.000000,4,-74.42,-74.42,0,0,
08/27/2026,06:18:36:136,0.000000,0.000000,1,-120.07,-120.07,0,0,
08/27/2026,06:18:36:204,0.000000,0.000000,2,-126,-126,0,0,
08/27/2026,06:18:36:257,0.000000,0.000000,3,-124.72,-124.72,0,0,
08/27/2026,06:18:36:292,0.000000,0.000000,4,-73.52,-73.52,0,0,
08/27/2026,06:18:36:371,0.000000,0.000000,1,-119.7,-119.7,0,0,
08/27/2026,06:18:36:414,0.000000,0.000000,2,-125.96,-125.96,0,0,
08/27/2026,06:18:36:455,0.000000,0.000000,3,-119.24,-119.24,0,0,
08/27/2026,06:18:36:503,0.000000,0.000000,4,-72.34,-72.34,0,0,
08/27/2026,06:18:36:568,0.000000,0.000000,1,-121.86,-121.86,0,0,
08/27/2026,06:18:36:625,0.000000,0.000000,2,-120.87,-120.87,0,0,
08/27/2026,06:18:36:660,0.000000,0.000000,3,-121.89,-121.89,0,0,
08/27/2026,06:18:36:735,0.000000,0.000000,4,-67.36,-67.36,0,0,
08/27/2026,06:18:36:765,0.000000,0.000000,1,-119.55,-119.55,0,0,
08/27/2026,06:18:36:843,0.000000,0.000000,2,-125.66,-125.66,0,0,
08/27/2026,06:18:36:869,0.000000,0.000000,3,-124.96,-124.96,0,0,
08/27/2026,06:18:36:924,0.000000,0.000000,4,-70.2,-70.2,0,0,
08/27/2026,06:18:36:974,0.000000,0.000000,1,-122.37,-122.37,0,0,
08/27/2026,06:18:37:045,0.000000,0.000000,2,-123.13,-123.13,0,0,
08/27/2026,06:18:37:080,0.000000,0.000000,3,-122.27,-122.27,0,0,
08/27/2026,06:18:37:129,0.000000,0.000000,4,-67.27,-67.27,0,0,
08/27/2026,06:18:37:180,0.000000,0.000000,1,-116.78,-116.78,0,0,
08/27/2026,06:18:37:255,0.000000,0.000000,2,-123.84,-123.84,0,0,
08/27/2026,06:18:37:291,0.000000,0.000000,3,-121.04,-121.04,0,0,
08/27/2026,06:18:37:339,0.000000,0.000000,4,-67.5,-67.5,0,0,
08/27/2026,06:18:37:416,0.000000,0.000000,1,-116.79,-116.79,0,0,
08/27/2026,06:18:37:459,0.000000,0.000000,2,-118.93,-118.93,0,0,
08/27/2026,06:18:37:500,0.000000,0.000000,3,-122.45,-122.45,0,0,
08/27/2026,06:18:37:578,0.000000,0.000000,4,-70.46,-70.46,0,0,
08/27/2026,06:18:37:620,0.000000,0.000000,1,-116.15,-116.15,0,0,
08/27/2026,06:18:37:673,0.000000,0.000000,2,-120.49,-120.49,0,0,
08/27/2026,06:18:37:754,0.000000,0.000000,3,-119.17,-119.17,0,0,
08/27/2026,06:18:37:796,0.000000,0.000000,4,-64.87,-64.87,0,0,
08/27/2026,06:18:37:808,0.000000,0.000000,1,-114.38,-114.38,0,0,
08/27/2026,06:18:37:887,0.000000,0.000000,2,-120.29,-120.29,0,0,
08/27/2026,06:18:37:920,0.000000,0.000000,3,-111.98,-111.98,0,0,
08/27/2026,06:18:38:002,0.000000,0.000000,4,-68.71,-68.71,0,0,
08/27/2026,06:18:38:022,0.000000,0.000000,1,-112.57,-112.57,0,0,
08/27/2026,06:18:38:095,0.000000,0.000000,2,-115.24,-115.24,0,0,
08/27/2026,06:18:38:125,0.000000,0.000000,3,-115.66,-115.66,0,0,
08/27/2026,06:18:38:183,0.000000,0.000000,4,-62.4,-62.4,0,0,
08/27/2026,06:18:38:245,0.000000,0.000000,1,-113.22,-113.22,0,0,
08/27/2026,06:18:38:339,0.000000,0.000000,2,-110.8,-110.8,0,0,
08/27/2026,06:18:38:345,0.000000,0.000000,3,-112.64,-112.64,0,0,
08/27/2026,06:18:38:406,0.000000,0.000000,4,-62.38,-62.38,0,0,
08/27/2026,06:18:38:447,0.000000,0.000000,1,-105.6,-105.6,0,0,
08/27/2026,06:18:38:519,0.000000,0.000000,2,-113.02,-113.02,0,0,
08/27/2026,06:18:38:561,0.000000,0.000000,3,-117.56,-117.56,0,0,
08/27/2026,06:18:38:616,0.000000,0.000000,4,-59.88,-59.88,0,0,
08/27/2026,06:18:38:667,0.000000,0.000000,1,-101.15,-101.15,0,0,
08/27/2026,06:18:38:728,0.000000,0.000000,2,-113.58,-113.58,0,0,
08/27/2026,06:18:38:768,0.000000,0.000000,3,-118.89,-118.89,0,0,
08/27/2026,06:18:38:890,0.000000,0.000000,4,-62.6,-62.6,0,0,
08/27/2026,06:18:38:932,0.000000,0.000000,1,-118.91,-118.91,0,0,
08/27/2026,06:18:38:958,0.000000,0.000000,2,-116.74,-116.74,0,0,
08/27/2026,06:18:38:973,0.000000,0.000000,3,-115.92,-115.92,0,0,
08/27/2026,06:18:39:051,0.000000,0.000000,4,-82.16,-82.16,0,0,
08/27/2026,06:18:39:080,0.000000,0.000000,1,-119.64,-119.64,0,0,
08/27/2026,06:18:39:149,0.000000,0.000000,2,-121.86,-121.86,0,0,
08/27/2026,06:18:39:184,0.000000,0.000000,3,-116.96,-116.96,0,0,
08/27/2026,06:18:39:264,0.000000,0.000000,4,-68.9,-68.9,0,0,
08/27/2026,06:18:39:294,0.000000,0.000000,1,-118.91,-118.91,0,0,
08/27/2026,06:18:39:363,0.000000,0.000000,2,-119.64,-119.64,0,0,
08/27/2026,06:18:39:405,0.000000,0.000000,3,-121.3,-121.3,0,0,
08/27/2026,06:18:39:446,0.000000,0.000000,4,-70.83,-70.83,0,0,
08/27/2026,06:18:39:517,0.000000,0.000000,1,-120.38,-120.38,0,0,
08/27/2026,06:18:39:568,0.000000,0.000000,2,-121.52,-121.52,0,0,
08/27/2026,06:18:39:609,0.000000,0.000000,3,-122.9,-122.9,0,0,
08/27/2026,06:18:39:685,0.000000,0.000000,4,-66.12,-66.12,0,0,
08/27/2026,06:18:39:712,0.000000,0.000000,1,-119.5,-119.5,0,0,
08/27/2026,06:18:39:777,0.000000,0.000000,2,-124.7,-124.7,0,0,
08/27/2026,06:18:39:816,0.000000,0.000000,3,-125.72,-125.72,0,0,
08/27/2026,06:18:39:867,0.000000,0.000000,4,-57.46,-57.46,0,0,
08/27/2026,06:18:39:923,0.000000,0.000000,1,-120.32,-120.32,0,0,
08/27/2026,06:18:39:990,0.000000,0.000000,2,-121.84,-121.84,0,0,
08/27/2026,06:18:40:029,0.000000,0.000000,3,-119.94,-119.94,0,0,
08/27/2026,06:18:40:074,0.000000,0.000000,4,-70.79,-70.79,0,0,
08/27/2026,06:18:40:125,0.000000,0.000000,1,-120.57,-120.57,0,0,
08/27/2026,06:18:40:195,0.000000,0.000000,2,-123.15,-123.15,0,0,
08/27/2026,06:18:40:231,0.000000,0.000000,3,-122.73,-122.73,0,0,
08/27/2026,06:18:40:295,0.000000,0.000000,4,-62.21,-62.21,0,0,
08/27/2026,06:18:40:336,0.000000,0.000000,1,-122.11,-122.11,0,0,
08/27/2026,06:18:40:416,0.000000,0.000000,2,-123.81,-123.81,0,0,
08/27/2026,06:18:40:442,0.000000,0.000000,3,-122.4,-122.4,0,0,
08/27/2026,06:18:40:505,0.000000,0.000000,4,-73.73,-73.73,0,0,
08/27/2026,06:18:40:547,0.000000,0.000000,1,-119.36,-119.36,0,0,
08/27/2026,06:18:40:616,0.000000,0.000000,2,-122.97,-122.97,0,0,
08/27/2026,06:18:40:654,0.000000,0.000000,3,-124.4,-124.4,0,0,
08/27/2026,06:18:40:708,0.000000,0.000000,4,-76.49,-76.49,0,0,
08/27/2026,06:18:40:758,0.000000,0.000000,1,-120.81,-120.81,0,0,
08/27/2026,06:18:40:829,0.000000,0.000000,2,-125.92,-125.92,0,0,
08/27/2026,06:18:40:863,0.000000,0.000000,3,-123.89,-123.89,0,0,
08/27/2026,06:18:40:912,0.000000,0.000000,4,-69.92,-69.92,0,0,
08/27/2026,06:18:40:966,0.000000,0.000000,1,-120.82,-120.82,0,0,
08/27/2026,06:18:41:038,0.000000,0.000000,2,-124.28,-124.28,0,0,
08/27/2026,06:18:41:096,0.000000,0.000000,3,-125.47,-125.47,0,0,
08/27/2026,06:18:41:133,0.000000,0.000000,4,-69.19,-69.19,0,0,
08/27/2026,06:18:41:187,0.000000,0.000000,1,-119.93,-119.93,0,0,
08/27/2026,06:18:41:264,0.000000,0.000000,2,-122.03,-122.03,0,0,
08/27/2026,06:18:41:302,0.000000,0.000000,3,-125.02,-125.02,0,0,
08/27/2026,06:18:41:346,0.000000,0.000000,4,-65.61,-65.61,0,0,
08/27/2026,06:18:41:394,0.000000,0.000000,1,-118.81,-118.81,0,0,
08/27/2026,06:18:41:459,0.000000,0.000000,2,-122.9,-122.9,0,0,
08/27/2026,06:18:41:491,0.000000,0.000000,3,-124.02,-124.02,0,0,
08/27/2026,06:18:41:563,0.000000,0.000000,4,-65.22,-65.22,0,0,
08/27/2026,06:18:41:606,0.000000,0.000000,1,-121.85,-121.85,0,0,
08/27/2026,06:18:41:664,0.000000,0.000000,2,-119.97,-119.97,0,0,
08/27/2026,06:18:41:703,0.000000,0.000000,3,-123.84,-123.84,0,0,
08/27/2026,06:18:41:753,0.000000,0.000000,4,-65.01,-65.01,0,0,
08/27/2026,06:18:41:805,0.000000,0.000000,1,-120.46,-120.46,0,0,
08/27/2026,06:18:41:874,0.000000,0.000000,2,-123.97,-123.97,0,0,
08/27/2026,06:18:41:910,0.000000,0.000000,3,-124.79,-124.79,0,0,
08/27/2026,06:18:41:964,0.000000,0.000000,4,-62.93,-62.93,0,0,
08/27/2026,06:18:42:029,0.000000,0.000000,1,-119.72,-119.72,0,0,
08/27/2026,06:18:42:087,0.000000,0.000000,2,-122.72,-122.72,0,0,
08/27/2026,06:18:42:122,0.000000,0.000000,3,-124.12,-124.12,0,0,
08/27/2026,06:18:42:171,0.000000,0.000000,4,-61.36,-61.36,0,0,
08/27/2026,06:18:42:223,0.000000,0.000000,1,-121.3,-121.3,0,0,
08/27/2026,06:18:42:291,0.000000,0.000000,2,-121.91,-121.91,0,0,
08/27/2026,06:18:42:331,0.000000,0.000000,3,-122.4,-122.4,0,0,
08/27/2026,06:18:42:386,0.000000,0.000000,4,-68.19,-68.19,0,0,
08/27/2026,06:18:42:439,0.000000,0.000000,1,-118.22,-118.22,0,0,
08/27/2026,06:18:42:505,0.000000,0.000000,2,-125.48,-125.48,0,0,
08/27/2026,06:18:42:541,0.000000,0.000000,3,-123.82,-123.82,0,0,
08/27/2026,06:18:42:594,0.000000,0.000000,4,-72.72,-72.72,0,0,
08/27/2026,06:18:42:644,0.000000,0.000000,1,-121.82,-121.82,0,0,
08/27/2026,06:18:42:718,0.000000,0.000000,2,-125.44,-125.44,0,0,
08/27/2026,06:18:42:748,0.000000,0.000000,3,-124.1,-124.1,0,0,
08/27/2026,06:18:42:803,0.000000,0.000000,4,-70.95,-70.95,0,0,
08/27/2026,06:18:42:850,0.000000,0.000000,1,-119.92,-119.92,0,0,
08/27/2026,06:18:42:926,0.000000,0.000000,2,-126.31,-126.31,0,0,
08/27/2026,06:18:42:962,0.000000,0.000000,3,-123.48,-123.48,0,0,
08/27/2026,06:18:43:012,0.000000,0.000000,4,-57,-57,0,0,
08/27/2026,06:18:43:065,0.000000,0.000000,1,-120.16,-120.16,0,0,
08/27/2026,06:18:43:139,0.000000,0.000000,2,-124.52,-124.52,0,0,
08/27/2026,06:18:43:175,0.000000,0.000000,3,-122.17,-122.17,0,0,
08/27/2026,06:18:43:229,0.000000,0.000000,4,-63.73,-63.73,0,0,
08/27/2026,06:18:43:271,0.000000,0.000000,1,-119.77,-119.77,0,0,
08/27/2026,06:18:43:343,0.000000,0.000000,2,-125.2,-125.2,0,0,
08/27/2026,06:18:43:387,0.000000,0.000000,3,-122.26,-122.26,0,0,
08/27/2026,06:18:43:430,0.000000,0.000000,4,-61.55,-61.55,0,0,
08/27/2026,06:18:43:495,0.000000,0.000000,1,-122.44,-122.44,0,0,
08/27/2026,06:18:43:556,0.000000,0.000000,2,-121.94,-121.94,0,0,
08/27/2026,06:18:43:597,0.000000,0.000000,3,-123.56,-123.56,0,0,
08/27/2026,06:18:43:639,0.000000,0.000000,4,-61.82,-61.82,0,0,
08/27/2026,06:18:43:692,0.000000,0.000000,1,-121.63,-121.63,0,0,
08/27/2026,06:18:43:761,0.000000,0.000000,2,-125.34,-125.34,0,0,
08/27/2026,06:18:43:810,0.000000,0.000000,3,-124.08,-124.08,0,0,
08/27/2026,06:18:43:866,0.000000,0.000000,4,-71.25,-71.25,0,0,
08/27/2026,06:18:43:905,0.000000,0.000000,1,-122.11,-122.11,0,0,
08/27/2026,06:18:44:041,0.000000,0.000000,2,-125.18,-125.18,0,0,
08/27/2026,06:18:44:064,0.000000,0.000000,3,-124.27,-124.27,0,0,
08/27/2026,06:18:44:074,0.000000,0.000000,4,-71.68,-71.68,0,0,
08/27/2026,06:18:44:112,0.000000,0.000000,1,-120.84,-120.84,0,0,
08/27/2026,06:18:44:183,0.000000,0.000000,2,-122.66,-122.66,0,0,
08/27/2026,06:18:44:215,0.000000,0.000000,3,-122.44,-122.44,0,0,
